Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.47280517e+02	2023-03-10T18:14:03.319720	6.79768000e-05	-4.10202800e-08	-1.65715105e+03	-4.99955000e-01	-2.53874500e-07	1.96929979e+06	3	3.49997100e-01	2.11926700e-07	1.65150073e+06
1.48169773e+02	2023-03-10T18:14:04.208777	8.47088300e-05	-5.80670500e-08	-1.45881063e+03	-4.99951700e-01	-2.81132900e-07	1.77834647e+06	3	4.00230300e-01	3.47023400e-07	1.15332367e+06
1.48904115e+02	2023-03-10T18:14:04.942823	8.47119800e-05	-7.47776400e-08	-1.13285175e+03	-5.00010200e-01	-2.98410000e-07	1.67558125e+06	3	4.50152800e-01	3.97835800e-07	1.13150400e+06
1.49638388e+02	2023-03-10T18:14:05.676870	1.01448300e-04	-1.33648100e-07	-7.59070275e+02	-4.99975100e-01	-3.09381700e-07	1.61604613e+06	3	5.00122200e-01	4.32358400e-07	1.15673062e+06
1.50221844e+02	2023-03-10T18:14:06.260194	5.96065100e-05	-2.12538200e-07	-2.80450808e+02	-4.99948300e-01	-3.28803400e-07	1.52050830e+06	3	5.50087200e-01	5.09529700e-07	1.07959791e+06
1.50794659e+02	2023-03-10T18:14:06.833231	5.96071300e-05	-2.22354500e-07	-2.68072515e+02	-4.99986800e-01	-3.47095300e-07	1.44048853e+06	3	6.00142600e-01	5.04854400e-07	1.18874392e+06
1.51372832e+02	2023-03-10T18:14:07.411267	7.63425300e-05	-2.09138800e-07	-3.65032839e+02	-4.99918200e-01	-3.65097700e-07	1.36927239e+06	3	6.50172500e-01	4.59488500e-07	1.41499189e+06
1.51975962e+02	2023-03-10T18:14:08.015306	7.63440100e-05	-2.09100600e-07	-3.65106604e+02	-4.99986800e-01	-3.76755500e-07	1.32708560e+06	3	7.00143600e-01	5.01665600e-07	1.39563805e+06
1.52654452e+02	2023-03-10T18:14:08.693347	6.79761400e-05	-2.11814100e-07	-3.20923583e+02	-4.99971700e-01	-3.87337400e-07	1.29079118e+06	3	7.50148200e-01	5.32928100e-07	1.40759739e+06
1.53374549e+02	2023-03-10T18:14:09.413393	5.96059000e-05	-2.24904000e-07	-2.65028190e+02	-4.99945000e-01	-4.00171400e-07	1.24932716e+06	3	8.00046400e-01	5.79005800e-07	1.38175887e+06
