Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.02792549e+02	2023-03-10T17:55:25.609837	1.09812800e-04	1.20896400e-07	9.08321505e+02	-8.99916700e-01	-4.47724600e-07	2.00997823e+06	2	1.50127500e-01	3.13828200e-07	4.78374792e+05
4.03632729e+02	2023-03-10T17:55:26.450890	5.12407300e-05	9.84909700e-10	5.20258152e+04	-8.99931200e-01	-3.37251300e-07	2.66842915e+06	2	2.00196900e-01	3.99712600e-07	5.00852112e+05
4.04695430e+02	2023-03-10T17:55:27.512957	7.63418000e-05	-2.14308400e-08	-3.56224021e+03	-8.99943200e-01	-3.52701400e-07	2.55157252e+06	2	2.50117900e-01	3.33322700e-07	7.50377637e+05
4.05429611e+02	2023-03-10T17:55:28.247003	5.96065100e-05	-1.59539400e-08	-3.73616235e+03	-8.99966100e-01	-3.71615700e-07	2.42176555e+06	2	3.00148900e-01	3.27067800e-07	9.17696270e+05
4.06164045e+02	2023-03-10T17:55:28.982049	3.45062200e-05	-1.48707700e-08	-2.32040574e+03	-8.99930300e-01	-3.90275800e-07	2.30588292e+06	2	3.50232400e-01	4.51112000e-07	7.76375712e+05
4.06898509e+02	2023-03-10T17:55:29.716097	5.96090000e-05	-1.58429000e-08	-3.76250560e+03	-8.99938700e-01	-3.99942800e-07	2.25016852e+06	2	4.00124500e-01	5.23396700e-07	7.64476543e+05
4.07481867e+02	2023-03-10T17:55:30.299133	5.96102300e-05	-1.80437700e-08	-3.30364608e+03	-8.99933500e-01	-4.16309400e-07	2.16169392e+06	2	4.50197000e-01	4.19950900e-07	1.07202294e+06
4.08228938e+02	2023-03-10T17:55:31.046180	5.12407300e-05	-2.02689700e-08	-2.52803818e+03	-8.99920500e-01	-4.32216900e-07	2.08210392e+06	2	5.00090400e-01	5.09618200e-07	9.81304043e+05
4.08944801e+02	2023-03-10T17:55:31.762225	7.63462000e-05	-3.75378100e-08	-2.03384801e+03	-8.99960000e-01	-4.45880400e-07	2.01838879e+06	2	5.50112300e-01	4.43825700e-07	1.23947825e+06
4.09523289e+02	2023-03-10T17:55:32.341261	7.63440100e-05	-6.54120900e-08	-1.16712385e+03	-8.99947000e-01	-4.54719500e-07	1.97912559e+06	2	6.00159400e-01	5.64484600e-07	1.06319889e+06
4.10258772e+02	2023-03-10T17:55:33.076308	6.79741100e-05	-1.07611100e-07	-6.31664484e+02	-8.99985000e-01	-4.87803000e-07	1.84497635e+06	2	6.50185300e-01	5.85967100e-07	1.10959352e+06
4.10965064e+02	2023-03-10T17:55:33.782353	5.12401700e-05	-1.17638200e-07	-4.35574244e+02	-8.99921900e-01	-5.27828900e-07	1.70495003e+06	2	7.00106600e-01	6.16975200e-07	1.13474026e+06
4.11793242e+02	2023-03-10T17:55:34.611404	5.96077600e-05	-1.10473900e-07	-5.39564187e+02	-8.99928900e-01	-6.11664200e-07	1.47127934e+06	2	7.50136600e-01	7.14051100e-07	1.05053630e+06
4.12460403e+02	2023-03-10T17:55:35.278447	4.28747200e-05	-1.18037000e-07	-3.63231190e+02	-8.99955400e-01	-7.48338100e-07	1.20260535e+06	2	8.00088700e-01	7.89971400e-07	1.01280717e+06
