Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
3.98101286e+02	2023-05-31T11:23:22.898093	-3.00000000e-01	-7.18400000e-11	4.17594655e+09	1.00000000e+00	1.71630000e-10	5.82648721e+09	1064
3.98487361e+02	2023-05-31T11:23:23.287978	-3.00000000e-01	-4.48720000e-10	6.68568372e+08	1.00000000e+00	3.08050000e-10	3.24622626e+09	1065
3.98849893e+02	2023-05-31T11:23:23.648327	-3.00000000e-01	-2.40230000e-10	1.24880323e+09	1.00000000e+00	3.66750000e-10	2.72665303e+09	1066
3.99217217e+02	2023-05-31T11:23:24.018203	-3.00000000e-01	-3.51540000e-10	8.53387950e+08	1.00000000e+00	1.35230000e-10	7.39480884e+09	1067
3.99597757e+02	2023-05-31T11:23:24.398176	-3.00000000e-01	-4.25480000e-10	7.05086020e+08	1.00000000e+00	5.35630000e-10	1.86696040e+09	1068
3.99961383e+02	2023-05-31T11:23:24.758214	-3.00000000e-01	-1.09570000e-10	2.73797572e+09	1.00000000e+00	1.26680000e-10	7.89390590e+09	1069
4.00337334e+02	2023-05-31T11:23:25.138215	-3.00000000e-01	-4.71040000e-10	6.36888587e+08	1.00000000e+00	4.12880000e-10	2.42201124e+09	1070
4.00704999e+02	2023-05-31T11:23:25.498355	-3.00000000e-01	-8.33800000e-11	3.59798513e+09	1.00000000e+00	2.29500000e-10	4.35729847e+09	1071
4.01077381e+02	2023-05-31T11:23:25.878224	-3.00000000e-01	-4.07710000e-10	7.35817125e+08	1.00000000e+00	2.13990000e-10	4.67311557e+09	1072
4.01447335e+02	2023-05-31T11:23:26.248228	-3.00000000e-01	-3.06520000e-10	9.78728957e+08	1.00000000e+00	4.42540000e-10	2.25968274e+09	1073
4.01832028e+02	2023-05-31T11:23:26.628241	-3.00000000e-01	-2.32290000e-10	1.29148909e+09	1.00000000e+00	1.18830000e-10	8.41538332e+09	1074
4.02189191e+02	2023-05-31T11:23:26.988235	-3.00000000e-01	-4.57690000e-10	6.55465490e+08	1.00000000e+00	5.36260000e-10	1.86476709e+09	1075
4.02567551e+02	2023-05-31T11:23:27.368477	-3.00000000e-01	-7.00300000e-11	4.28387834e+09	1.00000000e+00	1.56180000e-10	6.40286849e+09	1076
4.02937520e+02	2023-05-31T11:23:27.738464	-3.00000000e-01	-4.62140000e-10	6.49153936e+08	1.00000000e+00	3.33960000e-10	2.99437058e+09	1077
4.03315666e+02	2023-05-31T11:23:28.108692	-3.00000000e-01	-1.92950000e-10	1.55480694e+09	1.00000000e+00	3.11860000e-10	3.20656705e+09	1078
4.03687727e+02	2023-05-31T11:23:28.488672	-3.00000000e-01	-3.50570000e-10	8.55749208e+08	1.00000000e+00	1.40360000e-10	7.12453691e+09	1079
4.04045611e+02	2023-05-31T11:23:28.839018	-3.00000000e-01	-3.75460000e-10	7.99019869e+08	1.00000000e+00	5.27240000e-10	1.89666945e+09	1080
4.04423411e+02	2023-05-31T11:23:29.218900	-3.00000000e-01	-1.31170000e-10	2.28710833e+09	1.00000000e+00	1.19590000e-10	8.36190317e+09	1081
4.04788099e+02	2023-05-31T11:23:29.588905	-3.00000000e-01	-4.70200000e-10	6.38026372e+08	1.00000000e+00	4.50960000e-10	2.21749157e+09	1082
4.05168309e+02	2023-05-31T11:23:29.968904	-3.00000000e-01	-7.63500000e-11	3.92927308e+09	1.00000000e+00	2.02530000e-10	4.93754012e+09	1083
4.05537919e+02	2023-05-31T11:23:30.338876	-3.00000000e-01	-4.23640000e-10	7.08148428e+08	1.00000000e+00	2.56340000e-10	3.90106889e+09	1084
4.05908147e+02	2023-05-31T11:23:30.708903	-3.00000000e-01	-2.85180000e-10	1.05196718e+09	1.00000000e+00	4.33860000e-10	2.30489098e+09	1085
4.06288186e+02	2023-05-31T11:23:31.089103	-3.00000000e-01	-2.99430000e-10	1.00190362e+09	1.00000000e+00	1.18900000e-10	8.41042893e+09	1086
4.06648872e+02	2023-05-31T11:23:31.449545	-3.00000000e-01	-4.54010000e-10	6.60778397e+08	1.00000000e+00	5.38260000e-10	1.85783822e+09	1087
4.07025618e+02	2023-05-31T11:23:31.819549	-3.00000000e-01	-7.57700000e-11	3.95935067e+09	1.00000000e+00	1.43900000e-10	6.94927033e+09	1088
4.07398581e+02	2023-05-31T11:23:32.199551	-3.00000000e-01	-4.65940000e-10	6.43859724e+08	1.00000000e+00	3.49720000e-10	2.85943040e+09	1089
4.07768593e+02	2023-05-31T11:23:32.569553	-3.00000000e-01	-1.46710000e-10	2.04485039e+09	1.00000000e+00	2.70970000e-10	3.69044544e+09	1090
4.08134203e+02	2023-05-31T11:23:32.929710	-3.00000000e-01	-3.76300000e-10	7.97236248e+08	1.00000000e+00	1.49540000e-10	6.68717400e+09	1091
4.08517761e+02	2023-05-31T11:23:33.319587	-3.00000000e-01	-3.35740000e-10	8.93548579e+08	1.00000000e+00	4.97680000e-10	2.00932326e+09	1092
4.08884540e+02	2023-05-31T11:23:33.679599	-3.00000000e-01	-1.65420000e-10	1.81356547e+09	1.00000000e+00	1.14210000e-10	8.75580072e+09	1093
4.09248774e+02	2023-05-31T11:23:34.049592	-3.00000000e-01	-4.64490000e-10	6.45869664e+08	1.00000000e+00	4.86350000e-10	2.05613241e+09	1094
4.09638615e+02	2023-05-31T11:23:34.439568	-3.00000000e-01	-6.83600000e-11	4.38853130e+09	1.00000000e+00	1.72770000e-10	5.78804191e+09	1095
4.09992527e+02	2023-05-31T11:23:34.789605	-3.00000000e-01	-4.42730000e-10	6.77613896e+08	1.00000000e+00	3.00850000e-10	3.32391557e+09	1096
4.10361865e+02	2023-05-31T11:23:35.159682	-3.00000000e-01	-2.39710000e-10	1.25151224e+09	1.00000000e+00	3.74690000e-10	2.66887293e+09	1097
4.10752388e+02	2023-05-31T11:23:35.549700	-3.00000000e-01	-3.22130000e-10	9.31301028e+08	1.00000000e+00	1.27690000e-10	7.83146683e+09	1098
4.11118640e+02	2023-05-31T11:23:35.919686	-3.00000000e-01	-4.19700000e-10	7.14796283e+08	1.00000000e+00	5.33480000e-10	1.87448452e+09	1099
4.11482571e+02	2023-05-31T11:23:36.279662	-3.00000000e-01	-1.09760000e-10	2.73323615e+09	1.00000000e+00	1.23130000e-10	8.12149760e+09	1100
4.11848375e+02	2023-05-31T11:23:36.649689	-3.00000000e-01	-4.67620000e-10	6.41546555e+08	1.00000000e+00	4.13830000e-10	2.41645120e+09	1101
4.12218839e+02	2023-05-31T11:23:37.019836	-3.00000000e-01	-8.23500000e-11	3.64298725e+09	1.00000000e+00	2.17000000e-10	4.60829493e+09	1102
4.12598859e+02	2023-05-31T11:23:37.399839	-3.00000000e-01	-4.11130000e-10	7.29696203e+08	1.00000000e+00	2.26700000e-10	4.41111601e+09	1103
4.12978854e+02	2023-05-31T11:23:37.779842	-3.00000000e-01	-2.92790000e-10	1.02462516e+09	1.00000000e+00	4.44910000e-10	2.24764559e+09	1104
4.13343842e+02	2023-05-31T11:23:38.139844	-3.00000000e-01	-2.56930000e-10	1.16763321e+09	1.00000000e+00	1.16170000e-10	8.60807437e+09	1105
4.13717383e+02	2023-05-31T11:23:38.509882	-3.00000000e-01	-4.52920000e-10	6.62368630e+08	1.00000000e+00	5.34810000e-10	1.86982293e+09	1106
4.14078850e+02	2023-05-31T11:23:38.879852	-3.00000000e-01	-7.30000000e-11	4.10958904e+09	1.00000000e+00	1.43590000e-10	6.96427328e+09	1107
4.14458892e+02	2023-05-31T11:23:39.259854	-3.00000000e-01	-4.62650000e-10	6.48438344e+08	1.00000000e+00	3.46660000e-10	2.88467086e+09	1108
4.14819149e+02	2023-05-31T11:23:39.620060	-3.00000000e-01	-1.43170000e-10	2.09541105e+09	1.00000000e+00	2.62170000e-10	3.81431895e+09	1109
4.15199120e+02	2023-05-31T11:23:40.000062	-3.00000000e-01	-3.81070000e-10	7.87256934e+08	1.00000000e+00	1.51870000e-10	6.58457892e+09	1110
4.15569073e+02	2023-05-31T11:23:40.370093	-3.00000000e-01	-3.25290000e-10	9.22253989e+08	1.00000000e+00	5.12560000e-10	1.95099110e+09	1111
4.15939076e+02	2023-05-31T11:23:40.740067	-3.00000000e-01	-1.78570000e-10	1.68001344e+09	1.00000000e+00	1.12950000e-10	8.85347499e+09	1112
4.16319205e+02	2023-05-31T11:23:41.120071	-3.00000000e-01	-4.59880000e-10	6.52344090e+08	1.00000000e+00	4.94260000e-10	2.02322664e+09	1113
4.16679067e+02	2023-05-31T11:23:41.480073	-3.00000000e-01	-6.46200000e-11	4.64252553e+09	1.00000000e+00	1.67120000e-10	5.98372427e+09	1114
4.17057206e+02	2023-05-31T11:23:41.850309	-3.00000000e-01	-4.45430000e-10	6.73506499e+08	1.00000000e+00	3.05430000e-10	3.27407262e+09	1115
4.17419132e+02	2023-05-31T11:23:42.220300	-3.00000000e-01	-2.20680000e-10	1.35943448e+09	1.00000000e+00	3.56410000e-10	2.80575741e+09	1116
4.17799306e+02	2023-05-31T11:23:42.600279	-3.00000000e-01	-3.28510000e-10	9.13214210e+08	1.00000000e+00	1.30100000e-10	7.68639508e+09	1117
4.18162238e+02	2023-05-31T11:23:42.960599	-3.00000000e-01	-3.95390000e-10	7.58744531e+08	1.00000000e+00	5.28570000e-10	1.89189701e+09	1118
4.18535667e+02	2023-05-31T11:23:43.330533	-3.00000000e-01	-1.17690000e-10	2.54906959e+09	1.00000000e+00	1.19470000e-10	8.37030217e+09	1119
4.18910245e+02	2023-05-31T11:23:43.710794	-3.00000000e-01	-4.64780000e-10	6.45466672e+08	1.00000000e+00	4.17210000e-10	2.39687448e+09	1120
4.19277485e+02	2023-05-31T11:23:44.071138	-3.00000000e-01	-7.58400000e-11	3.95569620e+09	1.00000000e+00	2.13530000e-10	4.68318269e+09	1121
4.19650370e+02	2023-05-31T11:23:44.451013	-3.00000000e-01	-4.13450000e-10	7.25601645e+08	1.00000000e+00	2.26710000e-10	4.41092144e+09	1122
4.20020397e+02	2023-05-31T11:23:44.821268	-3.00000000e-01	-2.84140000e-10	1.05581755e+09	1.00000000e+00	4.42280000e-10	2.26101112e+09	1123
4.20400245e+02	2023-05-31T11:23:45.201274	-3.00000000e-01	-2.55250000e-10	1.17531832e+09	1.00000000e+00	1.14650000e-10	8.72219799e+09	1124
4.20770434e+02	2023-05-31T11:23:45.571502	-3.00000000e-01	-4.48850000e-10	6.68374735e+08	1.00000000e+00	5.32090000e-10	1.87938131e+09	1125
4.21140583e+02	2023-05-31T11:23:45.941501	-3.00000000e-01	-7.33200000e-11	4.09165303e+09	1.00000000e+00	1.13880000e-10	8.78117316e+09	1126
4.21520452e+02	2023-05-31T11:23:46.321514	-3.00000000e-01	-4.60720000e-10	6.51154714e+08	1.00000000e+00	3.34190000e-10	2.99230976e+09	1127
4.21878442e+02	2023-05-31T11:23:46.671635	-3.00000000e-01	-1.44010000e-10	2.08318867e+09	1.00000000e+00	2.74070000e-10	3.64870289e+09	1128
4.22266470e+02	2023-05-31T11:23:47.061517	-3.00000000e-01	-3.75460000e-10	7.99019869e+08	1.00000000e+00	1.42260000e-10	7.02938282e+09	1129
4.22630465e+02	2023-05-31T11:23:47.431517	-3.00000000e-01	-3.28900000e-10	9.12131347e+08	1.00000000e+00	5.16740000e-10	1.93520920e+09	1130
4.22991134e+02	2023-05-31T11:23:47.791643	-3.00000000e-01	-1.67670000e-10	1.78922884e+09	1.00000000e+00	1.08830000e-10	9.18864284e+09	1131
4.23363990e+02	2023-05-31T11:23:48.161528	-3.00000000e-01	-4.60650000e-10	6.51253663e+08	1.00000000e+00	4.74290000e-10	2.10841468e+09	1132
4.23750458e+02	2023-05-31T11:23:48.551739	-3.00000000e-01	-6.37100000e-11	4.70883692e+09	1.00000000e+00	1.73980000e-10	5.74778710e+09	1133
4.24110770e+02	2023-05-31T11:23:48.911742	-3.00000000e-01	-4.39630000e-10	6.82392011e+08	1.00000000e+00	2.85150000e-10	3.50692618e+09	1134
4.24489041e+02	2023-05-31T11:23:49.282025	-3.00000000e-01	-2.32810000e-10	1.28860444e+09	1.00000000e+00	3.83400000e-10	2.60824204e+09	1135
4.24849367e+02	2023-05-31T11:23:49.642150	-3.00000000e-01	-3.15700000e-10	9.50269243e+08	1.00000000e+00	1.20350000e-10	8.30909846e+09	1136
4.25238589e+02	2023-05-31T11:23:50.031998	-3.00000000e-01	-4.14610000e-10	7.23571549e+08	1.00000000e+00	5.28510000e-10	1.89211179e+09	1137
4.25619080e+02	2023-05-31T11:23:50.412244	-3.00000000e-01	-1.04670000e-10	2.86615076e+09	1.00000000e+00	1.24080000e-10	8.05931657e+09	1138
4.25981133e+02	2023-05-31T11:23:50.782205	-3.00000000e-01	-4.87930000e-10	6.14842293e+08	1.00000000e+00	3.91860000e-10	2.55193181e+09	1139
4.26351200e+02	2023-05-31T11:23:51.152207	-3.00000000e-01	-8.36400000e-11	3.58680057e+09	1.00000000e+00	2.23410000e-10	4.47607538e+09	1140
4.26711158e+02	2023-05-31T11:23:51.512242	-3.00000000e-01	-4.08420000e-10	7.34537976e+08	1.00000000e+00	1.99930000e-10	5.00175061e+09	1141
4.27081153e+02	2023-05-31T11:23:51.882245	-3.00000000e-01	-2.88270000e-10	1.04069102e+09	1.00000000e+00	4.48520000e-10	2.22955498e+09	1142
4.27451608e+02	2023-05-31T11:23:52.252217	-3.00000000e-01	-2.46800000e-10	1.21555916e+09	1.00000000e+00	1.11930000e-10	8.93415528e+09	1143
4.27831181e+02	2023-05-31T11:23:52.632252	-3.00000000e-01	-4.47430000e-10	6.70495943e+08	1.00000000e+00	5.28130000e-10	1.89347320e+09	1144
4.28193060e+02	2023-05-31T11:23:52.992375	-3.00000000e-01	-7.10000000e-11	4.22535211e+09	1.00000000e+00	1.24080000e-10	8.05931657e+09	1145
4.28575098e+02	2023-05-31T11:23:53.372257	-3.00000000e-01	-4.57690000e-10	6.55465490e+08	1.00000000e+00	3.41680000e-10	2.92671506e+09	1146
4.28951118e+02	2023-05-31T11:23:53.752227	-3.00000000e-01	-1.31490000e-10	2.28154232e+09	1.00000000e+00	2.57670000e-10	3.88093298e+09	1147
4.29321297e+02	2023-05-31T11:23:54.122230	-3.00000000e-01	-3.83330000e-10	7.82615501e+08	1.00000000e+00	1.50290000e-10	6.65380265e+09	1148
4.29689120e+02	2023-05-31T11:23:54.482269	-3.00000000e-01	-3.13620000e-10	9.56571647e+08	1.00000000e+00	4.95120000e-10	2.01971239e+09	1149
4.30061113e+02	2023-05-31T11:23:54.862236	-3.00000000e-01	-1.96370000e-10	1.52772827e+09	1.00000000e+00	1.08130000e-10	9.24812725e+09	1150
4.30423081e+02	2023-05-31T11:23:55.222481	-3.00000000e-01	-4.51560000e-10	6.64363540e+08	1.00000000e+00	5.07080000e-10	1.97207541e+09	1151
4.30809358e+02	2023-05-31T11:23:55.602672	-3.00000000e-01	-6.11400000e-11	4.90677134e+09	1.00000000e+00	1.56110000e-10	6.40573954e+09	1152
4.31164010e+02	2023-05-31T11:23:55.962675	-3.00000000e-01	-4.51880000e-10	6.63893069e+08	1.00000000e+00	3.12040000e-10	3.20471734e+09	1153
4.31551666e+02	2023-05-31T11:23:56.352709	-3.00000000e-01	-1.73990000e-10	1.72423703e+09	1.00000000e+00	3.03620000e-10	3.29359067e+09	1154
4.31911592e+02	2023-05-31T11:23:56.712714	-3.00000000e-01	-3.55470000e-10	8.43953076e+08	1.00000000e+00	1.35600000e-10	7.37463127e+09	1155
4.32279336e+02	2023-05-31T11:23:57.072817	-3.00000000e-01	-3.32640000e-10	9.01875902e+08	1.00000000e+00	5.05910000e-10	1.97663616e+09	1156
4.32650261e+02	2023-05-31T11:23:57.442838	-3.00000000e-01	-1.61160000e-10	1.86150410e+09	1.00000000e+00	1.10030000e-10	9.08843043e+09	1157
4.33036455e+02	2023-05-31T11:23:57.832721	-3.00000000e-01	-4.74260000e-10	6.32564416e+08	1.00000000e+00	4.72580000e-10	2.11604384e+09	1158
4.33401579e+02	2023-05-31T11:23:58.202719	-3.00000000e-01	-6.17800000e-11	4.85594043e+09	1.00000000e+00	1.65930000e-10	6.02663774e+09	1159
4.33771580e+02	2023-05-31T11:23:58.572727	-3.00000000e-01	-4.41440000e-10	6.79594056e+08	1.00000000e+00	2.93190000e-10	3.41075753e+09	1160
4.34141576e+02	2023-05-31T11:23:58.942701	-3.00000000e-01	-2.07400000e-10	1.44648023e+09	1.00000000e+00	3.53310000e-10	2.83037559e+09	1161
4.34519169e+02	2023-05-31T11:23:59.312736	-3.00000000e-01	-3.24640000e-10	9.24100542e+08	1.00000000e+00	1.25920000e-10	7.94155019e+09	1162
4.34878909e+02	2023-05-31T11:23:59.672857	-3.00000000e-01	-3.69010000e-10	8.12986098e+08	1.00000000e+00	5.20660000e-10	1.92063919e+09	1163
4.35260166e+02	2023-05-31T11:24:00.052779	-3.00000000e-01	-1.27040000e-10	2.36146096e+09	1.00000000e+00	9.92000000e-11	1.00806452e+10	1164
4.35631626e+02	2023-05-31T11:24:00.432749	-3.00000000e-01	-4.57430000e-10	6.55838052e+08	1.00000000e+00	4.29150000e-10	2.33018758e+09	1165
4.36011674e+02	2023-05-31T11:24:00.812780	-3.00000000e-01	-6.41700000e-11	4.67508181e+09	1.00000000e+00	1.95360000e-10	5.11875512e+09	1166
4.36371641e+02	2023-05-31T11:24:01.172787	-3.00000000e-01	-4.21380000e-10	7.11946462e+08	1.00000000e+00	2.57020000e-10	3.89074780e+09	1167
4.36749829e+02	2023-05-31T11:24:01.542758	-3.00000000e-01	-2.47260000e-10	1.21329774e+09	1.00000000e+00	4.05920000e-10	2.46353961e+09	1168
4.37111657e+02	2023-05-31T11:24:01.912793	-3.00000000e-01	-3.04850000e-10	9.84090536e+08	1.00000000e+00	1.14780000e-10	8.71231922e+09	1169
4.37480426e+02	2023-05-31T11:24:02.273351	-3.00000000e-01	-4.16740000e-10	7.19873302e+08	1.00000000e+00	5.25980000e-10	1.90121297e+09	1170
4.37852056e+02	2023-05-31T11:24:02.653218	-3.00000000e-01	-1.00600000e-10	2.98210736e+09	1.00000000e+00	1.21430000e-10	8.23519723e+09	1171
4.38223132e+02	2023-05-31T11:24:03.023353	-3.00000000e-01	-4.58010000e-10	6.55007533e+08	1.00000000e+00	3.89900000e-10	2.56476019e+09	1172
4.38596170e+02	2023-05-31T11:24:03.393225	-3.00000000e-01	-7.32600000e-11	4.09500410e+09	1.00000000e+00	2.19420000e-10	4.55746969e+09	1173
4.38972027e+02	2023-05-31T11:24:03.773191	-3.00000000e-01	-4.06610000e-10	7.37807727e+08	1.00000000e+00	2.03280000e-10	4.91932310e+09	1174
4.39346796e+02	2023-05-31T11:24:04.143497	-3.00000000e-01	-2.76600000e-10	1.08459870e+09	1.00000000e+00	4.40510000e-10	2.27009603e+09	1175
4.39713822e+02	2023-05-31T11:24:04.513478	-3.00000000e-01	-2.73240000e-10	1.09793588e+09	1.00000000e+00	1.08700000e-10	9.19963201e+09	1176
4.40085919e+02	2023-05-31T11:24:04.883471	-3.00000000e-01	-4.38020000e-10	6.84900233e+08	1.00000000e+00	5.25310000e-10	1.90363785e+09	1177
4.40462516e+02	2023-05-31T11:24:05.263622	-3.00000000e-01	-7.06200000e-11	4.24808836e+09	1.00000000e+00	1.35600000e-10	7.37463127e+09	1178
4.40852462e+02	2023-05-31T11:24:05.653638	-3.00000000e-01	-4.55500000e-10	6.58616905e+08	1.00000000e+00	3.42020000e-10	2.92380563e+09	1179
4.41207599e+02	2023-05-31T11:24:06.003636	-3.00000000e-01	-1.12530000e-10	2.66595575e+09	1.00000000e+00	2.49430000e-10	4.00914084e+09	1180
4.41572672e+02	2023-05-31T11:24:06.373648	-3.00000000e-01	-3.82040000e-10	7.85258088e+08	1.00000000e+00	1.48520000e-10	6.73309992e+09	1181
4.41942470e+02	2023-05-31T11:24:06.743637	-3.00000000e-01	-2.98980000e-10	1.00341160e+09	1.00000000e+00	4.81530000e-10	2.07671381e+09	1182
4.42312446e+02	2023-05-31T11:24:07.113607	-3.00000000e-01	-2.13270000e-10	1.40666760e+09	1.00000000e+00	1.17120000e-10	8.53825137e+09	1183
4.42706499e+02	2023-05-31T11:24:07.503643	-3.00000000e-01	-4.46470000e-10	6.71937644e+08	1.00000000e+00	5.05690000e-10	1.97749609e+09	1184
4.43062452e+02	2023-05-31T11:24:07.863641	-3.00000000e-01	-6.01000000e-11	4.99168053e+09	1.00000000e+00	1.51250000e-10	6.61157025e+09	1185
4.43448355e+02	2023-05-31T11:24:08.243934	-3.00000000e-01	-4.50080000e-10	6.66548169e+08	1.00000000e+00	3.03570000e-10	3.29413315e+09	1186
4.43802844e+02	2023-05-31T11:24:08.603931	-3.00000000e-01	-1.59870000e-10	1.87652468e+09	1.00000000e+00	3.18810000e-10	3.13666447e+09	1187
4.44170147e+02	2023-05-31T11:24:08.964075	-3.00000000e-01	-3.56820000e-10	8.40760047e+08	1.00000000e+00	1.27370000e-10	7.85114234e+09	1188
4.44547494e+02	2023-05-31T11:24:09.344097	-3.00000000e-01	-3.28190000e-10	9.14104635e+08	1.00000000e+00	5.11450000e-10	1.95522534e+09	1189
4.44922935e+02	2023-05-31T11:24:09.724136	-3.00000000e-01	-1.51290000e-10	1.98294666e+09	1.00000000e+00	1.06610000e-10	9.37998312e+09	1190
4.45292897e+02	2023-05-31T11:24:10.094125	-3.00000000e-01	-4.53950000e-10	6.60865734e+08	1.00000000e+00	4.42570000e-10	2.25952957e+09	1191
4.45663198e+02	2023-05-31T11:24:10.464327	-3.00000000e-01	-6.03600000e-11	4.97017893e+09	1.00000000e+00	1.83460000e-10	5.45077946e+09	1192
4.46025532e+02	2023-05-31T11:24:10.824353	-3.00000000e-01	-4.29380000e-10	6.98681820e+08	1.00000000e+00	2.59240000e-10	3.85742941e+09	1193
4.46424614e+02	2023-05-31T11:24:11.224366	-3.00000000e-01	-2.28230000e-10	1.31446348e+09	1.00000000e+00	3.97470000e-10	2.51591315e+09	1194
4.46773057e+02	2023-05-31T11:24:11.574371	-3.00000000e-01	-3.09880000e-10	9.68116690e+08	1.00000000e+00	1.10980000e-10	9.01063255e+09	1195
4.47143147e+02	2023-05-31T11:24:11.944362	-3.00000000e-01	-3.91650000e-10	7.65990042e+08	1.00000000e+00	5.24240000e-10	1.90752327e+09	1196
4.47510543e+02	2023-05-31T11:24:12.304492	-3.00000000e-01	-9.69300000e-11	3.09501702e+09	1.00000000e+00	1.23010000e-10	8.12942037e+09	1197
4.47893142e+02	2023-05-31T11:24:12.694377	-3.00000000e-01	-4.55820000e-10	6.58154535e+08	1.00000000e+00	3.35590000e-10	2.97982657e+09	1198
4.48254045e+02	2023-05-31T11:24:13.054504	-3.00000000e-01	-7.58400000e-11	3.95569620e+09	1.00000000e+00	2.31380000e-10	4.32189472e+09	1199
4.48627043e+02	2023-05-31T11:24:13.424350	-3.00000000e-01	-3.93580000e-10	7.62233853e+08	1.00000000e+00	1.59030000e-10	6.28812174e+09	1200
4.49003139e+02	2023-05-31T11:24:13.804386	-3.00000000e-01	-2.85630000e-10	1.05030984e+09	1.00000000e+00	4.71380000e-10	2.12143069e+09	1201
4.49378087e+02	2023-05-31T11:24:14.174389	-3.00000000e-01	-2.38480000e-10	1.25796713e+09	1.00000000e+00	1.09140000e-10	9.16254352e+09	1202
4.49753096e+02	2023-05-31T11:24:14.554359	-3.00000000e-01	-4.43890000e-10	6.75843114e+08	1.00000000e+00	5.04610000e-10	1.98172846e+09	1203
4.50117924e+02	2023-05-31T11:24:14.914519	-3.00000000e-01	-5.84900000e-11	5.12908189e+09	1.00000000e+00	1.49970000e-10	6.66800027e+09	1204
4.50483156e+02	2023-05-31T11:24:15.284398	-3.00000000e-01	-4.49500000e-10	6.67408231e+08	1.00000000e+00	2.98990000e-10	3.34459346e+09	1205
4.50873139e+02	2023-05-31T11:24:15.674367	-3.00000000e-01	-1.54520000e-10	1.94149625e+09	1.00000000e+00	3.29380000e-10	3.03600704e+09	1206
4.51233076e+02	2023-05-31T11:24:16.034404	-3.00000000e-01	-3.54630000e-10	8.45952119e+08	1.00000000e+00	1.21870000e-10	8.20546484e+09	1207
4.51613130e+02	2023-05-31T11:24:16.414401	-3.00000000e-01	-3.31930000e-10	9.03805019e+08	1.00000000e+00	5.16320000e-10	1.93678339e+09	1208
4.51973144e+02	2023-05-31T11:24:16.774411	-3.00000000e-01	-1.41880000e-10	2.11446293e+09	1.00000000e+00	1.05340000e-10	9.49307006e+09	1209
4.52354128e+02	2023-05-31T11:24:17.154410	-3.00000000e-01	-4.54590000e-10	6.59935326e+08	1.00000000e+00	4.11620000e-10	2.42942520e+09	1210
4.52723123e+02	2023-05-31T11:24:17.524415	-3.00000000e-01	-8.46700000e-11	3.54316759e+09	1.00000000e+00	2.03480000e-10	4.91448791e+09	1211
4.53113041e+02	2023-05-31T11:24:17.914624	-3.00000000e-01	-4.17830000e-10	7.17995357e+08	1.00000000e+00	2.12080000e-10	4.71520181e+09	1212
4.53463457e+02	2023-05-31T11:24:18.264627	-3.00000000e-01	-2.53320000e-10	1.18427286e+09	1.00000000e+00	4.36750000e-10	2.28963938e+09	1213
4.53835385e+02	2023-05-31T11:24:18.634663	-3.00000000e-01	-2.85180000e-10	1.05196718e+09	1.00000000e+00	1.02180000e-10	9.78665101e+09	1214
4.54203336e+02	2023-05-31T11:24:19.004634	-3.00000000e-01	-4.21640000e-10	7.11507447e+08	1.00000000e+00	5.21260000e-10	1.91842842e+09	1215
4.54581170e+02	2023-05-31T11:24:19.374670	-3.00000000e-01	-6.86800000e-11	4.36808387e+09	1.00000000e+00	1.37000000e-10	7.29927007e+09	1216
4.54943410e+02	2023-05-31T11:24:19.744671	-3.00000000e-01	-4.52660000e-10	6.62749083e+08	1.00000000e+00	2.98240000e-10	3.35300429e+09	1217
4.55321215e+02	2023-05-31T11:24:20.114674	-3.00000000e-01	-1.16980000e-10	2.56454095e+09	1.00000000e+00	2.84240000e-10	3.51815367e+09	1218
4.55693394e+02	2023-05-31T11:24:20.494645	-3.00000000e-01	-3.71660000e-10	8.07189367e+08	1.00000000e+00	1.26610000e-10	7.89827028e+09	1219
4.56063404e+02	2023-05-31T11:24:20.864683	-3.00000000e-01	-3.09680000e-10	9.68741927e+08	1.00000000e+00	5.06000000e-10	1.97628458e+09	1220
4.56443390e+02	2023-05-31T11:24:21.244650	-3.00000000e-01	-1.68900000e-10	1.77619893e+09	1.00000000e+00	1.07620000e-10	9.29195317e+09	1221
4.56821931e+02	2023-05-31T11:24:21.614653	-3.00000000e-01	-4.50850000e-10	6.65409782e+08	1.00000000e+00	4.39410000e-10	2.27577889e+09	1222
4.57173387e+02	2023-05-31T11:24:21.974688	-3.00000000e-01	-5.30100000e-11	5.65930956e+09	1.00000000e+00	1.83340000e-10	5.45434711e+09	1223
4.57552652e+02	2023-05-31T11:24:22.344908	-3.00000000e-01	-4.29630000e-10	6.98275260e+08	1.00000000e+00	2.44990000e-10	4.08179926e+09	1224
4.57923636e+02	2023-05-31T11:24:22.725034	-3.00000000e-01	-2.22170000e-10	1.35031732e+09	1.00000000e+00	4.15410000e-10	2.40726030e+09	1225
4.58284336e+02	2023-05-31T11:24:23.085397	-3.00000000e-01	-3.05880000e-10	9.80776775e+08	1.00000000e+00	1.03950000e-10	9.62000962e+09	1226
4.58663980e+02	2023-05-31T11:24:23.465247	-3.00000000e-01	-4.09770000e-10	7.32118017e+08	1.00000000e+00	5.21320000e-10	1.91820763e+09	1227
4.59030103e+02	2023-05-31T11:24:23.825397	-3.00000000e-01	-8.57700000e-11	3.49772648e+09	1.00000000e+00	1.27180000e-10	7.86287152e+09	1228
