Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.63492314e+02	2023-03-13T16:44:21.809604	7.63410700e-05	1.82411000e-06	4.18511329e+01	-2.99951400e-01	-1.90262800e-06	1.57651102e+05	1	3.00057100e-01	4.46386300e-08	6.72191552e+06
3.64351565e+02	2023-03-13T16:44:22.669659	7.63418000e-05	1.25382200e-06	6.08872711e+01	-2.99922200e-01	-1.33983200e-06	2.23850602e+05	1	3.50124900e-01	4.84035500e-08	7.23345498e+06
3.65024941e+02	2023-03-13T16:44:23.342702	6.79727500e-05	7.54262200e-07	9.01181976e+01	-2.99938700e-01	-8.77770500e-07	3.41705150e+05	1	4.00154900e-01	5.10387900e-08	7.84021134e+06
3.65726723e+02	2023-03-13T16:44:24.044747	8.47104100e-05	5.08580400e-07	1.66562475e+02	-2.99953600e-01	-6.20413000e-07	4.83474073e+05	1	4.50073800e-01	5.45386000e-08	8.25239005e+06
3.66398544e+02	2023-03-13T16:44:24.715789	1.09812800e-04	4.44877100e-07	2.46838509e+02	-2.99938900e-01	-5.46590800e-07	5.48744875e+05	1	5.00112100e-01	6.86711400e-08	7.28271149e+06
3.67242185e+02	2023-03-13T16:44:25.559843	5.96083700e-05	2.62072800e-07	2.27449663e+02	-2.99936600e-01	-4.24932000e-07	7.05846112e+05	1	5.50084500e-01	7.48185400e-08	7.35224852e+06
3.68101560e+02	2023-03-13T16:44:26.418897	7.63447300e-05	1.67241300e-07	4.56494478e+02	-2.99938700e-01	-2.99992200e-07	9.99821662e+05	1	6.00138300e-01	8.95015800e-08	6.70533749e+06
3.68679839e+02	2023-03-13T16:44:26.997934	6.79741100e-05	6.97417200e-08	9.74654912e+02	-2.99970100e-01	-2.15286100e-07	1.39335563e+06	1	6.50206100e-01	1.14935200e-07	5.65715377e+06
3.69398435e+02	2023-03-13T16:44:27.715979	1.09814700e-04	2.56749300e-08	4.27711780e+03	-2.99940900e-01	-1.85467300e-07	1.61721716e+06	1	7.00101800e-01	1.41933000e-07	4.93262173e+06
3.70304654e+02	2023-03-13T16:44:28.622037	5.96083700e-05	-1.49051600e-08	-3.99917680e+03	-2.99967800e-01	-1.83190600e-07	1.63746284e+06	1	7.50143200e-01	1.66138200e-07	4.51517592e+06
3.71040544e+02	2023-03-13T16:44:29.358083	6.79754600e-05	-2.68448600e-08	-2.53215923e+03	-2.99949300e-01	-1.97973100e-07	1.51510129e+06	1	8.00082300e-01	1.76782700e-07	4.52579523e+06
3.71773506e+02	2023-03-13T16:44:30.091130	9.30758600e-05	-2.31774500e-08	-4.01579380e+03	-2.99936900e-01	-2.26402200e-07	1.32479676e+06	1	8.50126900e-01	2.12827700e-07	3.99443728e+06
3.72507984e+02	2023-03-13T16:44:30.826177	5.12396000e-05	-1.57818000e-08	-3.24675259e+03	-2.99982500e-01	-2.39988700e-07	1.24998594e+06	1	9.00134400e-01	2.54035000e-07	3.54334796e+06
3.73248133e+02	2023-03-13T16:44:31.566224	7.63432700e-05	-2.04023100e-08	-3.74189344e+03	-2.99974400e-01	-2.55395700e-07	1.17454757e+06	1	9.50166300e-01	2.39432500e-07	3.96840989e+06
3.73992211e+02	2023-03-13T16:44:32.310271	5.96083700e-05	-2.25992400e-08	-2.63762719e+03	-2.99953300e-01	-2.88956600e-07	1.03805658e+06	1	1.00014300e+00	2.98670200e-07	3.34865346e+06
3.74726689e+02	2023-03-13T16:44:33.044317	4.28737000e-05	-2.85161500e-08	-1.50348837e+03	-2.99963700e-01	-3.05161200e-07	9.82968018e+05	1	1.05019500e+00	3.21464500e-07	3.26690817e+06
3.75461584e+02	2023-03-13T16:44:33.779364	7.63440100e-05	-4.65536700e-08	-1.63991389e+03	-2.99938700e-01	-3.20372800e-07	9.36217744e+05	1	1.10015900e+00	3.29518700e-07	3.33868457e+06
3.76200052e+02	2023-03-13T16:44:34.517412	5.96077600e-05	-7.20184900e-08	-8.27673005e+02	-2.99932600e-01	-3.39450600e-07	8.83582471e+05	1	1.15021600e+00	3.84364900e-07	2.99251050e+06
3.77085929e+02	2023-03-13T16:44:35.403467	7.63432700e-05	-9.77891500e-08	-7.80692643e+02	-2.99945000e-01	-3.45258100e-07	8.68755867e+05	1	1.20023000e+00	4.09157700e-07	2.93341663e+06
