Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.95948264e+02	2023-03-16T21:05:10.484380	8.47104100e-05	2.93207600e-04	2.88909326e-01	-4.99951600e-01	-2.92492600e-04	1.70927948e+03	2	-3.49862300e-01	-5.71889200e-08	6.11765881e+06
2.96842195e+02	2023-03-16T21:05:11.378439	8.47112000e-05	2.14253900e-04	3.95377634e-01	-4.99978500e-01	-2.13680600e-04	2.33984040e+03	2	-2.99869000e-01	-1.75920400e-08	1.70457207e+07
2.97729487e+02	2023-03-16T21:05:12.266495	1.18180000e-04	1.46935400e-04	8.04299032e-01	-4.99963300e-01	-1.46210000e-04	3.41948772e+03	2	-2.49941700e-01	1.63371000e-09	-1.52990249e+08
2.98604508e+02	2023-03-16T21:05:13.141551	9.30783900e-05	9.33781000e-05	9.96790361e-01	-4.99941600e-01	-9.24218200e-05	5.40934597e+03	2	-2.00025200e-01	6.16017800e-08	-3.24706851e+06
2.99495273e+02	2023-03-16T21:05:14.031608	1.09810900e-04	5.30159300e-05	2.07128122e+00	-4.99946600e-01	-5.24901400e-05	9.52458119e+03	2	-1.49834100e-01	-4.84732600e-08	3.09106712e+06
3.00387096e+02	2023-03-16T21:05:14.923665	8.47096200e-05	2.61762600e-05	3.23612388e+00	-4.99961600e-01	-2.58986300e-05	1.93045578e+04	2	-9.98457600e-02	-4.54320500e-08	2.19769436e+06
3.01526560e+02	2023-03-16T21:05:16.062738	5.96071300e-05	1.13607500e-05	5.24676012e+00	-4.99963300e-01	-1.13004900e-05	4.42426213e+04	2	-4.97922000e-02	6.48845600e-08	-7.67396743e+05
3.02229388e+02	2023-03-16T21:05:16.765783	5.96090000e-05	4.05182900e-06	1.47116278e+01	-4.99955000e-01	-4.02592400e-06	1.24183914e+05	2	2.01347300e-05	5.73624300e-08	3.51009014e+02
3.03263384e+02	2023-03-16T21:05:17.799850	5.96077600e-05	9.52900000e-07	6.25540560e+01	-4.99943400e-01	-1.05019200e-06	4.76049522e+05	2	5.01500600e-02	8.34200700e-08	6.01174993e+05
3.04088976e+02	2023-03-16T21:05:18.625903	9.30750000e-05	1.99474100e-07	4.66601930e+02	-4.99966700e-01	-2.46342600e-07	2.02955843e+06	2	1.00365000e-01	1.40807900e-07	7.12779610e+05
3.05104975e+02	2023-03-16T21:05:19.641968	1.26544000e-04	7.99473900e-09	1.58284092e+04	-4.99955000e-01	-1.03407200e-07	4.83481808e+06	2	1.49383000e-01	1.18636500e-07	1.25916560e+06
3.06199201e+02	2023-03-16T21:05:20.736038	1.01442900e-04	-5.79005000e-08	-1.75202114e+03	-4.99961600e-01	-8.41789300e-08	5.93927245e+06	2	1.99984700e-01	1.01448400e-07	1.97129477e+06
3.07323884e+02	2023-03-16T21:05:21.860110	1.60017200e-04	-1.52069500e-08	-1.05226360e+04	-4.99940000e-01	-1.01320800e-07	4.93422871e+06	2	2.49609300e-01	-4.44303200e-08	-5.61799465e+06
3.08058551e+02	2023-03-16T21:05:22.595158	2.61396500e-05	-3.68585200e-08	-7.09188812e+02	-4.99941600e-01	-1.16974500e-07	4.27393663e+06	2	3.00544300e-01	2.86508300e-07	1.04898985e+06
3.08793574e+02	2023-03-16T21:05:23.330205	-7.42661100e-05	-4.22854200e-08	1.75630536e+03	-4.99950100e-01	-1.25574000e-07	3.98131859e+06	2	3.49413900e-01	2.14939700e-07	1.62563686e+06
3.09537136e+02	2023-03-16T21:05:24.073785	1.60010800e-04	-4.27433200e-08	-3.74352764e+03	-4.99965000e-01	-1.44501300e-07	3.45993427e+06	2	3.99564000e-01	1.56354800e-07	2.55549558e+06
3.10620198e+02	2023-03-16T21:05:25.156874	-3.24295200e-05	-2.14075700e-08	1.51486227e+03	-4.99946600e-01	-1.60326800e-07	3.11829713e+06	2	4.49625100e-01	4.15112000e-07	1.08314166e+06
3.11370910e+02	2023-03-16T21:05:25.907922	2.68783400e-04	-6.12170600e-08	-4.39066169e+03	-4.99956600e-01	-1.80547800e-07	2.76910934e+06	2	5.00157300e-01	2.03482200e-07	2.45799043e+06
3.12448448e+02	2023-03-16T21:05:26.984992	2.10217500e-04	-1.22949400e-07	-1.70978874e+03	-4.99941600e-01	-2.07824300e-07	2.40559742e+06	2	5.49695100e-01	5.00794100e-08	1.09764692e+07
3.13526607e+02	2023-03-16T21:05:28.063061	-2.40625000e-05	-1.34418700e-07	1.79011551e+02	-5.00025100e-01	-2.40016200e-07	2.08329729e+06	2	6.00263800e-01	2.88204900e-07	2.08276750e+06
3.14934223e+02	2023-03-16T21:05:29.471151	1.85111700e-04	-1.70983400e-07	-1.08262966e+03	-4.99963300e-01	-2.65245200e-07	1.88490989e+06	2	6.50515900e-01	4.29325300e-07	1.51520514e+06
3.15667257e+02	2023-03-16T21:05:30.204198	2.26951800e-04	-8.94442100e-08	-2.53735597e+03	-4.99931600e-01	-3.00085100e-07	1.66596609e+06	2	7.00194800e-01	3.93052300e-07	1.78142909e+06
3.16385659e+02	2023-03-16T21:05:30.922244	1.09808000e-04	-1.28126600e-07	-8.57027346e+02	-4.99956600e-01	-3.36173900e-07	1.48719636e+06	2	7.50071100e-01	4.39326700e-07	1.70731963e+06
3.17590799e+02	2023-03-16T21:05:32.127322	5.96090000e-05	-1.32395800e-07	-4.50233316e+02	-4.99963300e-01	-3.56938100e-07	1.40070029e+06	2	8.00069000e-01	6.89841900e-07	1.15978603e+06
3.18307324e+02	2023-03-16T21:05:32.844368	5.96071300e-05	-1.52534200e-07	-3.90778789e+02	-4.99941600e-01	-3.85433000e-07	1.29709080e+06	2	8.50107500e-01	5.74469200e-07	1.47981389e+06
3.19015235e+02	2023-03-16T21:05:33.552413	5.12412900e-05	-1.60538100e-07	-3.19184605e+02	-4.99931500e-01	-4.10268900e-07	1.21854593e+06	2	9.00134400e-01	7.83531600e-07	1.14881697e+06
3.19731644e+02	2023-03-16T21:05:34.268459	-4.07967900e-05	-1.91250800e-07	2.13315657e+02	-4.99935000e-01	-4.44186100e-07	1.12550798e+06	2	9.50212600e-01	8.89689400e-07	1.06802734e+06
3.20447999e+02	2023-03-16T21:05:34.984504	-9.93676100e-05	-2.63023800e-07	3.77789424e+02	-4.99939900e-01	-4.91078800e-07	1.01804415e+06	2	1.00000200e+00	8.60760400e-07	1.16176581e+06
