Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.04261924e+02	2023-03-16T21:08:38.799550	1.68376400e-04	-9.96465300e-08	-1.68973671e+03	-2.99978500e-01	-1.04519300e-07	2.87007758e+06	2	3.50369900e-01	2.31458000e-07	1.51375152e+06
5.05152851e+02	2023-03-16T21:08:39.690607	1.09807000e-04	-2.48563300e-08	-4.41766745e+03	-2.99949000e-01	-1.06179300e-07	2.82492915e+06	2	3.99421500e-01	2.09261800e-07	1.90871674e+06
5.06402149e+02	2023-03-16T21:08:40.939688	2.52055100e-04	-1.02059600e-07	-2.46968536e+03	-2.99968100e-01	-1.08805000e-07	2.75693305e+06	2	4.49686000e-01	5.77023100e-08	7.79320620e+06
5.07481688e+02	2023-03-16T21:08:42.019756	2.26951800e-04	-1.37064500e-07	-1.65580292e+03	-2.99964000e-01	-1.21806300e-07	2.46263124e+06	2	4.99610300e-01	2.41448800e-07	2.06921840e+06
5.09057999e+02	2023-03-16T21:08:43.595857	1.76744700e-04	-4.14696600e-08	-4.26202433e+03	-2.99940900e-01	-1.33031200e-07	2.25466582e+06	2	5.49886500e-01	2.02217600e-07	2.71928111e+06
5.10480063e+02	2023-03-16T21:08:45.017949	5.96083700e-05	-9.28512600e-08	-6.41976964e+02	-2.99959700e-01	-1.52924600e-07	1.96148756e+06	2	6.00205300e-01	3.71686300e-07	1.61481685e+06
5.11214580e+02	2023-03-16T21:08:45.752996	7.63454700e-05	-1.12895200e-07	-6.76250806e+02	-2.99968300e-01	-1.74517000e-07	1.71884859e+06	2	6.50331800e-01	4.94300600e-07	1.31566055e+06
5.11935008e+02	2023-03-16T21:08:46.473043	-6.58983500e-05	-1.36877000e-07	4.81442098e+02	-2.99915600e-01	-1.96969100e-07	1.52265305e+06	2	7.00101800e-01	3.87298300e-07	1.80765524e+06
5.12854931e+02	2023-03-16T21:08:47.393101	6.79747800e-05	-1.51670000e-07	-4.48175513e+02	-2.99966000e-01	-2.27511100e-07	1.31846754e+06	2	7.50119800e-01	3.28224000e-07	2.28538986e+06
5.14089468e+02	2023-03-16T21:08:48.627180	-7.42652800e-05	-2.67386500e-07	2.77745062e+02	-2.99930000e-01	-2.53145700e-07	1.18481175e+06	2	8.00009400e-01	6.16647900e-07	1.29735202e+06
5.14654488e+02	2023-03-16T21:08:49.192216	-4.07969000e-05	-2.70457800e-07	1.50843865e+02	-2.99930600e-01	-2.88757900e-07	1.03869227e+06	2	8.50023800e-01	5.65214200e-07	1.50389675e+06
5.15355071e+02	2023-03-16T21:08:49.893262	-8.26334400e-05	-2.26695700e-07	3.64512604e+02	-2.99930300e-01	-3.18546700e-07	9.41558334e+05	2	9.00030300e-01	6.36082900e-07	1.41495755e+06
5.16073982e+02	2023-03-16T21:08:50.612308	-4.07967900e-05	-2.90145700e-07	1.40607943e+02	-2.99955700e-01	-3.47514500e-07	8.63145854e+05	2	9.50189500e-01	7.56610500e-07	1.25585027e+06
5.16776682e+02	2023-03-16T21:08:51.314353	-4.91642800e-05	-2.62827900e-07	1.87058832e+02	-2.99932600e-01	-3.69854800e-07	8.10946891e+05	2	1.00036300e+00	7.23997900e-07	1.38172086e+06
