Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.01049720e+02	2023-06-02T12:50:15.589794	-3.00000000e-01	-2.15090000e-10	1.39476498e+09	1.00000000e+00	1.01460000e-10	9.85610093e+09	332
1.01419969e+02	2023-06-02T12:50:15.960049	-3.00000000e-01	5.52600000e-11	-5.42888165e+09	1.00000000e+00	-1.53170000e-10	-6.52869361e+09	333
1.01779990e+02	2023-06-02T12:50:16.320050	-3.00000000e-01	-2.62540000e-10	1.14268302e+09	1.00000000e+00	1.75320000e-10	5.70385581e+09	334
1.02160120e+02	2023-06-02T12:50:16.700021	-3.00000000e-01	2.00500000e-11	-1.49625935e+10	1.00000000e+00	-1.68490000e-10	-5.93507033e+09	335
1.02518570e+02	2023-06-02T12:50:17.050186	-3.00000000e-01	-2.09300000e-10	1.43334926e+09	1.00000000e+00	1.17410000e-10	8.51716208e+09	336
1.02890423e+02	2023-06-02T12:50:17.430076	-3.00000000e-01	-9.61300000e-11	3.12077395e+09	1.00000000e+00	-4.80400000e-11	-2.08159867e+10	337
1.03270422e+02	2023-06-02T12:50:17.810491	-3.00000000e-01	-5.88600000e-11	5.09683996e+09	1.00000000e+00	-2.89900000e-11	-3.44946533e+10	338
1.03640617e+02	2023-06-02T12:50:18.180703	-3.00000000e-01	-2.10510000e-10	1.42511045e+09	1.00000000e+00	1.03040000e-10	9.70496894e+09	339
1.04020719e+02	2023-06-02T12:50:18.560739	-3.00000000e-01	5.04200000e-11	-5.95001983e+09	1.00000000e+00	-1.53980000e-10	-6.49434992e+09	340
1.04390861e+02	2023-06-02T12:50:18.930947	-3.00000000e-01	-2.56540000e-10	1.16940828e+09	1.00000000e+00	1.75630000e-10	5.69378808e+09	341
1.04751179e+02	2023-06-02T12:50:19.291216	-3.00000000e-01	2.75300000e-11	-1.08972031e+10	1.00000000e+00	-1.67150000e-10	-5.98265031e+09	342
1.05122941e+02	2023-06-02T12:50:19.661177	-3.00000000e-01	-2.07610000e-10	1.44501710e+09	1.00000000e+00	1.17030000e-10	8.54481757e+09	343
1.05501312e+02	2023-06-02T12:50:20.041412	-3.00000000e-01	-1.38040000e-10	2.17328311e+09	1.00000000e+00	-4.58200000e-11	-2.18245308e+10	344
1.05862015e+02	2023-06-02T12:50:20.401569	-3.00000000e-01	-5.13200000e-11	5.84567420e+09	1.00000000e+00	-3.01900000e-11	-3.31235508e+10	345
1.06247174e+02	2023-06-02T12:50:20.781696	-3.00000000e-01	-2.19600000e-10	1.36612022e+09	1.00000000e+00	1.02980000e-10	9.71062342e+09	346
1.06611680e+02	2023-06-02T12:50:21.151698	-3.00000000e-01	6.42800000e-11	-4.66708152e+09	1.00000000e+00	-1.56450000e-10	-6.39181847e+09	347
1.06979259e+02	2023-06-02T12:50:21.511822	-3.00000000e-01	-2.50180000e-10	1.19913662e+09	1.00000000e+00	1.75700000e-10	5.69151964e+09	348
1.07361645e+02	2023-06-02T12:50:21.901672	-3.00000000e-01	3.64300000e-11	-8.23497118e+09	1.00000000e+00	-1.66080000e-10	-6.02119461e+09	349
1.07731608e+02	2023-06-02T12:50:22.271674	-3.00000000e-01	-2.05740000e-10	1.45815106e+09	1.00000000e+00	1.12220000e-10	8.91106755e+09	350
1.08091841e+02	2023-06-02T12:50:22.631678	-3.00000000e-01	-9.11100000e-11	3.29272308e+09	1.00000000e+00	-3.72100000e-11	-2.68744961e+10	351
1.08481568e+02	2023-06-02T12:50:23.021680	-3.00000000e-01	-3.55900000e-11	8.42933408e+09	1.00000000e+00	-4.00000000e-11	-2.50000000e+10	352
1.08841676e+02	2023-06-02T12:50:23.381683	-3.00000000e-01	-2.15790000e-10	1.39024051e+09	1.00000000e+00	1.12670000e-10	8.87547706e+09	353
1.09211893e+02	2023-06-02T12:50:23.751970	-3.00000000e-01	6.57700000e-11	-4.56135016e+09	1.00000000e+00	-1.61020000e-10	-6.21040864e+09	354
1.09582047e+02	2023-06-02T12:50:24.122137	-3.00000000e-01	-2.59190000e-10	1.15745206e+09	1.00000000e+00	1.76020000e-10	5.68117259e+09	355
1.09958948e+02	2023-06-02T12:50:24.492134	-3.00000000e-01	2.90800000e-11	-1.03163686e+10	1.00000000e+00	-1.60820000e-10	-6.21813207e+09	356
1.10319895e+02	2023-06-02T12:50:24.852290	-3.00000000e-01	-1.91420000e-10	1.56723435e+09	1.00000000e+00	1.07100000e-10	9.33706816e+09	357
1.10696861e+02	2023-06-02T12:50:25.232177	-3.00000000e-01	-9.50300000e-11	3.15689782e+09	1.00000000e+00	-3.36100000e-11	-2.97530497e+10	358
1.11062560e+02	2023-06-02T12:50:25.602308	-3.00000000e-01	-3.83000000e-11	7.83289817e+09	1.00000000e+00	-4.13300000e-11	-2.41954996e+10	359
1.11442270e+02	2023-06-02T12:50:25.982388	-3.00000000e-01	-2.09350000e-10	1.43300693e+09	1.00000000e+00	1.11140000e-10	8.99766061e+09	360
1.11812408e+02	2023-06-02T12:50:26.352561	-3.00000000e-01	6.60900000e-11	-4.53926464e+09	1.00000000e+00	-1.59060000e-10	-6.28693575e+09	361
1.12182717e+02	2023-06-02T12:50:26.722830	-3.00000000e-01	-2.53250000e-10	1.18460020e+09	1.00000000e+00	1.75950000e-10	5.68343279e+09	362
1.12562945e+02	2023-06-02T12:50:27.103049	-3.00000000e-01	5.18400000e-11	-5.78703704e+09	1.00000000e+00	-1.66460000e-10	-6.00744924e+09	363
1.12936753e+02	2023-06-02T12:50:27.473275	-3.00000000e-01	-1.98390000e-10	1.51217299e+09	1.00000000e+00	1.14820000e-10	8.70928410e+09	364
1.13293135e+02	2023-06-02T12:50:27.833279	-3.00000000e-01	-8.33600000e-11	3.59884837e+09	1.00000000e+00	-4.50600000e-11	-2.21926320e+10	365
1.13673239e+02	2023-06-02T12:50:28.213249	-3.00000000e-01	-5.02200000e-11	5.97371565e+09	1.00000000e+00	-3.10100000e-11	-3.22476620e+10	366
1.14043183e+02	2023-06-02T12:50:28.583282	-3.00000000e-01	-1.86650000e-10	1.60728636e+09	1.00000000e+00	1.03100000e-10	9.69932105e+09	367
1.14409752e+02	2023-06-02T12:50:28.943288	-3.00000000e-01	6.14500000e-11	-4.88201790e+09	1.00000000e+00	-1.53980000e-10	-6.49434992e+09	368
1.14786161e+02	2023-06-02T12:50:29.323512	-3.00000000e-01	-2.48680000e-10	1.20636963e+09	1.00000000e+00	1.75890000e-10	5.68537154e+09	369
1.15153339e+02	2023-06-02T12:50:29.693512	-3.00000000e-01	4.21700000e-11	-7.11406213e+09	1.00000000e+00	-1.70820000e-10	-5.85411544e+09	370
1.15529292e+02	2023-06-02T12:50:30.063515	-3.00000000e-01	-2.01610000e-10	1.48802143e+09	1.00000000e+00	1.21780000e-10	8.21152899e+09	371
1.15892868e+02	2023-06-02T12:50:30.433510	-3.00000000e-01	-7.16900000e-11	4.18468406e+09	1.00000000e+00	-5.66400000e-11	-1.76553672e+10	372
1.16274268e+02	2023-06-02T12:50:30.813510	-3.00000000e-01	-5.85400000e-11	5.12470106e+09	1.00000000e+00	-2.06900000e-11	-4.83325278e+10	373
1.16643323e+02	2023-06-02T12:50:31.183490	-3.00000000e-01	-1.86200000e-10	1.61117078e+09	1.00000000e+00	9.36100000e-11	1.06826194e+10	374
1.17013330e+02	2023-06-02T12:50:31.553493	-3.00000000e-01	5.93800000e-11	-5.05220613e+09	1.00000000e+00	-1.45320000e-10	-6.88136526e+09	375
1.17383412e+02	2023-06-02T12:50:31.923558	-3.00000000e-01	-2.45320000e-10	1.22289255e+09	1.00000000e+00	1.74240000e-10	5.73921028e+09	376
1.17753357e+02	2023-06-02T12:50:32.293532	-3.00000000e-01	4.99100000e-11	-6.01081948e+09	1.00000000e+00	-1.74690000e-10	-5.72442613e+09	377
1.18132098e+02	2023-06-02T12:50:32.663537	-3.00000000e-01	-2.56800000e-10	1.16822430e+09	1.00000000e+00	1.32600000e-10	7.54147813e+09	378
1.18492842e+02	2023-06-02T12:50:33.033531	-3.00000000e-01	-5.42900000e-11	5.52587954e+09	1.00000000e+00	-7.43600000e-11	-1.34480904e+10	379
1.18868194e+02	2023-06-02T12:50:33.403543	-3.00000000e-01	-7.46000000e-11	4.02144772e+09	1.00000000e+00	-7.97000000e-12	-1.25470514e+11	380
1.19238777e+02	2023-06-02T12:50:33.773544	-3.00000000e-01	-1.72660000e-10	1.73751882e+09	1.00000000e+00	8.49400000e-11	1.17730162e+10	381
1.19613445e+02	2023-06-02T12:50:34.153544	-3.00000000e-01	7.24100000e-11	-4.14307416e+09	1.00000000e+00	-1.40250000e-10	-7.13012478e+09	382
1.19983348e+02	2023-06-02T12:50:34.523517	-3.00000000e-01	-2.46290000e-10	1.21807625e+09	1.00000000e+00	1.73230000e-10	5.77267217e+09	383
1.20351900e+02	2023-06-02T12:50:34.883804	-3.00000000e-01	6.55700000e-11	-4.57526308e+09	1.00000000e+00	-1.74870000e-10	-5.71853377e+09	384
1.20733689e+02	2023-06-02T12:50:35.273920	-3.00000000e-01	-2.22500000e-10	1.34831461e+09	1.00000000e+00	1.33800000e-10	7.47384155e+09	385
1.21094175e+02	2023-06-02T12:50:35.634120	-3.00000000e-01	-4.44200000e-11	6.75371454e+09	1.00000000e+00	-7.48100000e-11	-1.33671969e+10	386
1.21473937e+02	2023-06-02T12:50:36.014126	-3.00000000e-01	-7.24000000e-11	4.14364641e+09	1.00000000e+00	-6.96000000e-12	-1.43678161e+11	387
1.21843924e+02	2023-06-02T12:50:36.384099	-3.00000000e-01	-1.71820000e-10	1.74601327e+09	1.00000000e+00	8.47500000e-11	1.17994100e+10	388
1.22219367e+02	2023-06-02T12:50:36.754131	-3.00000000e-01	6.31200000e-11	-4.75285171e+09	1.00000000e+00	-1.40700000e-10	-7.10732054e+09	389
1.22589439e+02	2023-06-02T12:50:37.124138	-3.00000000e-01	-2.44680000e-10	1.22609122e+09	1.00000000e+00	1.73490000e-10	5.76402098e+09	390
1.22953876e+02	2023-06-02T12:50:37.494108	-3.00000000e-01	6.18300000e-11	-4.85201359e+09	1.00000000e+00	-1.74680000e-10	-5.72475384e+09	391
1.23329583e+02	2023-06-02T12:50:37.864144	-3.00000000e-01	-2.14130000e-10	1.40101807e+09	1.00000000e+00	1.30830000e-10	7.64350684e+09	392
1.23693745e+02	2023-06-02T12:50:38.234140	-3.00000000e-01	-5.00900000e-11	5.98921941e+09	1.00000000e+00	-6.88000000e-11	-1.45348837e+10	393
1.24065333e+02	2023-06-02T12:50:38.604150	-3.00000000e-01	-6.57600000e-11	4.56204380e+09	1.00000000e+00	-1.58900000e-11	-6.29326621e+10	394
1.24453953e+02	2023-06-02T12:50:38.994170	-3.00000000e-01	-1.74980000e-10	1.71448166e+09	1.00000000e+00	9.33600000e-11	1.07112254e+10	395
1.24814463e+02	2023-06-02T12:50:39.354158	-3.00000000e-01	6.75700000e-11	-4.43984017e+09	1.00000000e+00	-1.47910000e-10	-6.76086810e+09	396
1.25194320e+02	2023-06-02T12:50:39.734158	-3.00000000e-01	-2.17990000e-10	1.37620992e+09	1.00000000e+00	1.75380000e-10	5.70190444e+09	397
1.25573935e+02	2023-06-02T12:50:40.114161	-3.00000000e-01	5.63500000e-11	-5.32386868e+09	1.00000000e+00	-1.72150000e-10	-5.80888760e+09	398
1.25924438e+02	2023-06-02T12:50:40.464298	-3.00000000e-01	-2.06190000e-10	1.45496872e+09	1.00000000e+00	1.22410000e-10	8.16926722e+09	399
1.26293938e+02	2023-06-02T12:50:40.834166	-3.00000000e-01	-5.51900000e-11	5.43576735e+09	1.00000000e+00	-5.42400000e-11	-1.84365782e+10	400
1.26675174e+02	2023-06-02T12:50:41.214374	-3.00000000e-01	-4.88700000e-11	6.13873542e+09	1.00000000e+00	-2.54400000e-11	-3.93081761e+10	401
1.27041810e+02	2023-06-02T12:50:41.574516	-3.00000000e-01	-1.79750000e-10	1.66898470e+09	1.00000000e+00	9.94400000e-11	1.00563154e+10	402
1.27424172e+02	2023-06-02T12:50:41.964379	-3.00000000e-01	6.84100000e-11	-4.38532378e+09	1.00000000e+00	-1.52090000e-10	-6.57505424e+09	403
1.27794133e+02	2023-06-02T12:50:42.334382	-3.00000000e-01	-2.39130000e-10	1.25454774e+09	1.00000000e+00	1.75770000e-10	5.68925300e+09	404
1.28159964e+02	2023-06-02T12:50:42.694385	-3.00000000e-01	6.02200000e-11	-4.98173364e+09	1.00000000e+00	-1.71210000e-10	-5.84078033e+09	405
1.28534136e+02	2023-06-02T12:50:43.074388	-3.00000000e-01	-2.02510000e-10	1.48140833e+09	1.00000000e+00	1.20570000e-10	8.29393713e+09	406
1.28899036e+02	2023-06-02T12:50:43.434651	-3.00000000e-01	-5.32500000e-11	5.63380282e+09	1.00000000e+00	-5.16500000e-11	-1.93610842e+10	407
1.29266023e+02	2023-06-02T12:50:43.804656	-3.00000000e-01	-5.32500000e-11	5.63380282e+09	1.00000000e+00	-2.69000000e-11	-3.71747212e+10	408
1.29642898e+02	2023-06-02T12:50:44.174653	-3.00000000e-01	-1.74020000e-10	1.72393978e+09	1.00000000e+00	1.00390000e-10	9.96115151e+09	409
1.30016304e+02	2023-06-02T12:50:44.554625	-3.00000000e-01	7.69800000e-11	-3.89711613e+09	1.00000000e+00	-1.51960000e-10	-6.58067913e+09	410
1.30385384e+02	2023-06-02T12:50:44.924883	-3.00000000e-01	-2.37590000e-10	1.26267941e+09	1.00000000e+00	1.75390000e-10	5.70157934e+09	411
1.30762455e+02	2023-06-02T12:50:45.295327	-3.00000000e-01	2.59200000e-11	-1.15740741e+10	1.00000000e+00	-1.72850000e-10	-5.78536303e+09	412
1.31125786e+02	2023-06-02T12:50:45.665445	-3.00000000e-01	-2.04320000e-10	1.46828504e+09	1.00000000e+00	1.26210000e-10	7.92330243e+09	413
1.31505016e+02	2023-06-02T12:50:46.045323	-3.00000000e-01	-4.64800000e-11	6.45438898e+09	1.00000000e+00	-6.50000000e-11	-1.53846154e+10	414
1.31885090e+02	2023-06-02T12:50:46.425337	-3.00000000e-01	-6.54400000e-11	4.58435208e+09	1.00000000e+00	-1.50600000e-11	-6.64010624e+10	415
1.32245374e+02	2023-06-02T12:50:46.785522	-3.00000000e-01	-1.54220000e-10	1.94527299e+09	1.00000000e+00	9.00000000e-11	1.11111111e+10	416
1.32625927e+02	2023-06-02T12:50:47.165968	-3.00000000e-01	6.55100000e-11	-4.57945352e+09	1.00000000e+00	-1.43230000e-10	-6.98177756e+09	417
1.32995718e+02	2023-06-02T12:50:47.535975	-3.00000000e-01	-2.32430000e-10	1.29071118e+09	1.00000000e+00	1.74060000e-10	5.74514535e+09	418
1.33365667e+02	2023-06-02T12:50:47.905945	-3.00000000e-01	6.59000000e-11	-4.55235205e+09	1.00000000e+00	-1.75000000e-10	-5.71428571e+09	419
1.33735884e+02	2023-06-02T12:50:48.276163	-3.00000000e-01	-2.08440000e-10	1.43926310e+09	1.00000000e+00	1.32850000e-10	7.52728641e+09	420
1.34101409e+02	2023-06-02T12:50:48.636200	-3.00000000e-01	-3.39800000e-11	8.82872278e+09	1.00000000e+00	-7.39200000e-11	-1.35281385e+10	421
1.34478184e+02	2023-06-02T12:50:49.016201	-3.00000000e-01	-7.73700000e-11	3.87747189e+09	1.00000000e+00	-9.43000000e-12	-1.06044539e+11	422
1.34845918e+02	2023-06-02T12:50:49.386207	-3.00000000e-01	-1.55120000e-10	1.93398659e+09	1.00000000e+00	8.65200000e-11	1.15580213e+10	423
1.35216139e+02	2023-06-02T12:50:49.756420	-3.00000000e-01	5.99000000e-11	-5.00834725e+09	1.00000000e+00	-1.40880000e-10	-7.09823964e+09	424
1.35586129e+02	2023-06-02T12:50:50.126391	-3.00000000e-01	-2.27340000e-10	1.31960940e+09	1.00000000e+00	1.73230000e-10	5.77267217e+09	425
1.35966256e+02	2023-06-02T12:50:50.506394	-3.00000000e-01	6.88600000e-11	-4.35666570e+09	1.00000000e+00	-1.75760000e-10	-5.68957670e+09	426
1.36332236e+02	2023-06-02T12:50:50.866433	-3.00000000e-01	-2.50870000e-10	1.19583848e+09	1.00000000e+00	1.35440000e-10	7.38334318e+09	427
1.36726994e+02	2023-06-02T12:50:51.267335	-3.00000000e-01	-2.52700000e-11	1.18717847e+10	1.00000000e+00	-7.77200000e-11	-1.28667010e+10	428
1.37067521e+02	2023-06-02T12:50:51.607557	-3.00000000e-01	-8.36900000e-11	3.58465767e+09	1.00000000e+00	-3.35000000e-12	-2.98507463e+11	429
1.37454179e+02	2023-06-02T12:50:51.987845	-3.00000000e-01	-1.47580000e-10	2.03279577e+09	1.00000000e+00	8.20300000e-11	1.21906620e+10	430
1.37827775e+02	2023-06-02T12:50:52.368028	-3.00000000e-01	7.66600000e-11	-3.91338377e+09	1.00000000e+00	-1.38350000e-10	-7.22804481e+09	431
1.38187909e+02	2023-06-02T12:50:52.728223	-3.00000000e-01	-2.23020000e-10	1.34517084e+09	1.00000000e+00	1.72610000e-10	5.79340710e+09	432
1.38568518e+02	2023-06-02T12:50:53.108226	-3.00000000e-01	7.25400000e-11	-4.13564930e+09	1.00000000e+00	-1.75630000e-10	-5.69378808e+09	433
1.38928145e+02	2023-06-02T12:50:53.468231	-3.00000000e-01	-2.11800000e-10	1.41643059e+09	1.00000000e+00	1.35140000e-10	7.39973361e+09	434
1.39298516e+02	2023-06-02T12:50:53.838838	-3.00000000e-01	-1.63100000e-11	1.83936235e+10	1.00000000e+00	-7.73400000e-11	-1.29299198e+10	435
1.39688496e+02	2023-06-02T12:50:54.228807	-3.00000000e-01	-8.54300000e-11	3.51164696e+09	1.00000000e+00	-5.25000000e-12	-1.90476190e+11	436
1.40053078e+02	2023-06-02T12:50:54.588842	-3.00000000e-01	-1.44290000e-10	2.07914616e+09	1.00000000e+00	8.51300000e-11	1.17467403e+10	437
1.40417349e+02	2023-06-02T12:50:54.949055	-3.00000000e-01	5.71900000e-11	-5.24567232e+09	1.00000000e+00	-1.40260000e-10	-7.12961643e+09	438
1.40788629e+02	2023-06-02T12:50:55.329046	-3.00000000e-01	-2.20110000e-10	1.36295489e+09	1.00000000e+00	1.69880000e-10	5.88650812e+09	439
1.41159514e+02	2023-06-02T12:50:55.699262	-3.00000000e-01	7.38900000e-11	-4.06008932e+09	1.00000000e+00	-1.75260000e-10	-5.70580851e+09	440
1.41533908e+02	2023-06-02T12:50:56.069459	-3.00000000e-01	-2.11670000e-10	1.41730051e+09	1.00000000e+00	1.36720000e-10	7.31421884e+09	441
1.41919433e+02	2023-06-02T12:50:56.459788	-3.00000000e-01	-1.59900000e-11	1.87617261e+10	1.00000000e+00	-8.03100000e-11	-1.24517495e+10	442
1.42269482e+02	2023-06-02T12:50:56.809825	-3.00000000e-01	-8.75500000e-11	3.42661336e+09	1.00000000e+00	-2.40000000e-12	-4.16666667e+11	443
1.42655095e+02	2023-06-02T12:50:57.189794	-3.00000000e-01	-1.38940000e-10	2.15920541e+09	1.00000000e+00	7.57700000e-11	1.31978356e+10	444
1.43020068e+02	2023-06-02T12:50:57.560161	-3.00000000e-01	5.17100000e-11	-5.80158577e+09	1.00000000e+00	-1.37660000e-10	-7.26427430e+09	445
1.43388732e+02	2023-06-02T12:50:57.920528	-3.00000000e-01	-2.47770000e-10	1.21080034e+09	1.00000000e+00	1.70830000e-10	5.85377276e+09	446
1.43759059e+02	2023-06-02T12:50:58.290759	-3.00000000e-01	7.66600000e-11	-3.91338377e+09	1.00000000e+00	-1.76270000e-10	-5.67311511e+09	447
1.44136499e+02	2023-06-02T12:50:58.670649	-3.00000000e-01	-2.11020000e-10	1.42166619e+09	1.00000000e+00	1.39500000e-10	7.16845878e+09	448
1.44502331e+02	2023-06-02T12:50:59.040620	-3.00000000e-01	-7.67000000e-12	3.91134289e+10	1.00000000e+00	-8.46200000e-11	-1.18175372e+10	449
1.44880267e+02	2023-06-02T12:50:59.420622	-3.00000000e-01	-7.98200000e-11	3.75845653e+09	1.00000000e+00	6.65000000e-12	1.50375940e+11	450
1.45243435e+02	2023-06-02T12:50:59.780657	-3.00000000e-01	-1.34620000e-10	2.22849502e+09	1.00000000e+00	7.11400000e-11	1.40567894e+10	451
1.45622122e+02	2023-06-02T12:51:00.160630	-3.00000000e-01	4.73900000e-11	-6.33044946e+09	1.00000000e+00	-1.30760000e-10	-7.64759865e+09	452
1.45991179e+02	2023-06-02T12:51:00.530659	-3.00000000e-01	-2.16500000e-10	1.38568129e+09	1.00000000e+00	1.68810000e-10	5.92381968e+09	453
1.46360350e+02	2023-06-02T12:51:00.900634	-3.00000000e-01	8.49200000e-11	-3.53273669e+09	1.00000000e+00	-1.77340000e-10	-5.63888576e+09	454
1.46737596e+02	2023-06-02T12:51:01.270636	-3.00000000e-01	-2.15860000e-10	1.38978968e+09	1.00000000e+00	1.51530000e-10	6.59935326e+09	455
1.47098647e+02	2023-06-02T12:51:01.630798	-3.00000000e-01	7.03000000e-12	-4.26742532e+10	1.00000000e+00	-9.77200000e-11	-1.02333197e+10	456
1.47470659e+02	2023-06-02T12:51:02.010887	-3.00000000e-01	-1.09860000e-10	2.73074823e+09	1.00000000e+00	2.30400000e-11	4.34027778e+10	457
1.47843950e+02	2023-06-02T12:51:02.381300	-3.00000000e-01	-1.16960000e-10	2.56497948e+09	1.00000000e+00	5.12700000e-11	1.95045836e+10	458
1.48230980e+02	2023-06-02T12:51:02.771281	-3.00000000e-01	3.51400000e-11	-8.53727945e+09	1.00000000e+00	-1.18480000e-10	-8.44024308e+09	459
1.48591032e+02	2023-06-02T12:51:03.131284	-3.00000000e-01	-2.05940000e-10	1.45673497e+09	1.00000000e+00	1.62730000e-10	6.14514841e+09	460
1.48967041e+02	2023-06-02T12:51:03.501313	-3.00000000e-01	4.23000000e-11	-7.09219858e+09	1.00000000e+00	-1.77850000e-10	-5.62271577e+09	461
1.49341379e+02	2023-06-02T12:51:03.881775	-3.00000000e-01	-2.20110000e-10	1.36295489e+09	1.00000000e+00	1.65700000e-10	6.03500302e+09	462
1.49704097e+02	2023-06-02T12:51:04.241781	-3.00000000e-01	3.22400000e-11	-9.30521092e+09	1.00000000e+00	-1.13920000e-10	-8.77808989e+09	463
1.50076317e+02	2023-06-02T12:51:04.611777	-3.00000000e-01	-1.31860000e-10	2.27514030e+09	1.00000000e+00	4.72800000e-11	2.11505922e+10	464
1.50451437e+02	2023-06-02T12:51:04.991806	-3.00000000e-01	-7.62100000e-11	3.93649127e+09	1.00000000e+00	2.54400000e-11	3.93081761e+10	465
1.50831375e+02	2023-06-02T12:51:05.371788	-3.00000000e-01	1.14100000e-11	-2.62927257e+10	1.00000000e+00	-9.78500000e-11	-1.02197241e+10	466
1.51191350e+02	2023-06-02T12:51:05.731756	-3.00000000e-01	-1.92450000e-10	1.55884645e+09	1.00000000e+00	1.47410000e-10	6.78380028e+09	467
1.51561407e+02	2023-06-02T12:51:06.101794	-3.00000000e-01	9.99400000e-11	-3.00180108e+09	1.00000000e+00	-1.73730000e-10	-5.75605825e+09	468
1.51930385e+02	2023-06-02T12:51:06.461916	-3.00000000e-01	-2.26880000e-10	1.32228491e+09	1.00000000e+00	1.75580000e-10	5.69540950e+09	469
1.52301398e+02	2023-06-02T12:51:06.841801	-3.00000000e-01	5.56400000e-11	-5.39180446e+09	1.00000000e+00	-1.40690000e-10	-7.10782572e+09	470
1.52675504e+02	2023-06-02T12:51:07.212141	-3.00000000e-01	-1.61440000e-10	1.85827552e+09	1.00000000e+00	8.41800000e-11	1.18793062e+10	471
1.53051438e+02	2023-06-02T12:51:07.592022	-3.00000000e-01	-7.56300000e-11	3.96667989e+09	1.00000000e+00	3.36000000e-12	2.97619048e+11	472
1.53431619e+02	2023-06-02T12:51:07.972025	-3.00000000e-01	-7.70000000e-13	3.89610390e+11	1.00000000e+00	-8.94300000e-11	-1.11819300e+10	473
1.53796105e+02	2023-06-02T12:51:08.332030	-3.00000000e-01	-1.83620000e-10	1.63380895e+09	1.00000000e+00	1.33170000e-10	7.50919877e+09	474
1.54162263e+02	2023-06-02T12:51:08.702447	-3.00000000e-01	1.00070000e-10	-2.99790147e+09	1.00000000e+00	4.98820000e-10	2.00473117e+09	475
1.54533672e+02	2023-06-02T12:51:09.072459	-3.00000000e-01	-2.26500000e-10	1.32450331e+09	1.00000000e+00	8.88000000e-11	1.12612613e+10	476
1.54902026e+02	2023-06-02T12:51:09.442440	-3.00000000e-01	6.44200000e-11	-4.65693884e+09	1.00000000e+00	-1.09120000e-10	-9.16422287e+09	477
1.55272504e+02	2023-06-02T12:51:09.812471	-3.00000000e-01	-1.78270000e-10	1.68284063e+09	1.00000000e+00	3.38600000e-11	2.95333727e+10	478
1.55652107e+02	2023-06-02T12:51:10.192537	-3.00000000e-01	-4.77100000e-11	6.28798994e+09	1.00000000e+00	2.29100000e-11	4.36490615e+10	479
1.56029896e+02	2023-06-02T12:51:10.562544	-3.00000000e-01	-6.40000000e-13	4.68750000e+11	1.00000000e+00	-2.96200000e-11	-3.37609723e+10	480
1.56398499e+02	2023-06-02T12:51:10.932792	-3.00000000e-01	-1.73380000e-10	1.73030338e+09	1.00000000e+00	8.89300000e-11	1.12447993e+10	481
1.56764405e+02	2023-06-02T12:51:11.303003	-3.00000000e-01	8.93600000e-11	-3.35720680e+09	1.00000000e+00	2.96200000e-11	3.37609723e+10	482
1.57132650e+02	2023-06-02T12:51:11.673039	-3.00000000e-01	-4.00970000e-10	7.48185650e+08	1.00000000e+00	1.50320000e-10	6.65247472e+09	483
1.57502618e+02	2023-06-02T12:51:12.043055	-3.00000000e-01	1.13090000e-10	-2.65275444e+09	1.00000000e+00	-1.52730000e-10	-6.54750213e+09	484
1.57872645e+02	2023-06-02T12:51:12.413046	-3.00000000e-01	-3.11400000e-11	9.63391137e+09	1.00000000e+00	7.86100000e-11	1.27210279e+10	485
1.58243167e+02	2023-06-02T12:51:12.783263	-3.00000000e-01	-4.89880000e-10	6.12394872e+08	1.00000000e+00	-4.13300000e-11	-2.41954996e+10	486
1.58631175e+02	2023-06-02T12:51:13.163472	-3.00000000e-01	7.22740000e-10	-4.15087030e+08	1.00000000e+00	-4.22200000e-11	-2.36854571e+10	487
1.58999878e+02	2023-06-02T12:51:13.533677	-3.00000000e-01	-6.51840000e-10	4.60235641e+08	1.00000000e+00	8.46900000e-11	1.18077695e+10	488
1.59363477e+02	2023-06-02T12:51:13.903933	-3.00000000e-01	8.16190000e-10	-3.67561475e+08	1.00000000e+00	-1.42470000e-10	-7.01902155e+09	489
1.59743552e+02	2023-06-02T12:51:14.283930	-3.00000000e-01	-5.05610000e-10	5.93342695e+08	1.00000000e+00	1.46210000e-10	6.83947746e+09	490
1.60104553e+02	2023-06-02T12:51:14.643938	-3.00000000e-01	1.72990000e-10	-1.73420429e+09	1.00000000e+00	-1.53600000e-10	-6.51041667e+09	491
1.60473934e+02	2023-06-02T12:51:15.014035	-3.00000000e-01	-1.12900000e-10	2.65721878e+09	1.00000000e+00	9.97500000e-11	1.00250627e+10	492
1.60843488e+02	2023-06-02T12:51:15.383939	-3.00000000e-01	-4.32430000e-10	6.93753902e+08	1.00000000e+00	-5.50000000e-11	-1.81818182e+10	493
1.61228061e+02	2023-06-02T12:51:15.763909	-3.00000000e-01	6.47910000e-10	-4.63027272e+08	1.00000000e+00	-2.38600000e-11	-4.19111484e+10	494
1.61591344e+02	2023-06-02T12:51:16.123954	-3.00000000e-01	-6.91920000e-10	4.33576136e+08	1.00000000e+00	7.85500000e-11	1.27307447e+10	495
1.61973538e+02	2023-06-02T12:51:16.513947	-3.00000000e-01	8.32110000e-10	-3.60529257e+08	1.00000000e+00	-1.32540000e-10	-7.54489211e+09	496
