Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.01554136e+02	2023-04-13T14:06:37.223750	9.30750000e-05	3.56059000e-04	2.61403307e-01	-9.99421500e-02	-3.53599000e-04	2.82642626e+02	1	1.00205400e-01	1.55704600e-08	6.43560948e+06
3.02428709e+02	2023-04-13T14:06:38.098805	9.30767000e-05	3.22251300e-04	2.88832659e-01	-9.99261000e-02	-3.19349500e-04	3.12905140e+02	1	1.50081700e-01	9.69163600e-09	1.54856930e+07
3.03288084e+02	2023-04-13T14:06:38.957859	9.30767000e-05	2.81419300e-04	3.30740287e-01	-9.99428300e-02	-2.78093300e-04	3.59385969e+02	1	2.00056000e-01	1.07432900e-08	1.86214837e+07
3.04147416e+02	2023-04-13T14:06:39.816914	1.01444700e-04	2.34107500e-04	4.33325289e-01	-9.99582100e-02	-2.30518200e-04	4.33623939e+02	1	2.50022500e-01	1.32502800e-08	1.88692239e+07
3.05006732e+02	2023-04-13T14:06:40.675968	6.79734300e-05	1.81965700e-04	3.73550785e-01	-9.99498300e-02	-1.78111500e-04	5.61164383e+02	1	3.00009000e-01	4.20085500e-08	7.14161760e+06
3.05867256e+02	2023-04-13T14:06:41.537023	8.47072500e-05	1.28132200e-04	6.61092606e-01	-9.99184000e-02	-1.24334700e-04	8.03624411e+02	1	3.50102200e-01	4.91840300e-08	7.11820890e+06
3.06725617e+02	2023-04-13T14:06:42.395077	8.47088300e-05	7.79535000e-05	1.08665846e+00	-9.99555000e-02	-7.47357600e-05	1.33745211e+03	1	4.00130200e-01	5.05158000e-08	7.92089208e+06
3.07585052e+02	2023-04-13T14:06:43.255132	9.30775400e-05	3.31066900e-05	2.81144204e+00	-9.99575300e-02	-3.00830200e-05	3.32272259e+03	1	4.50104200e-01	4.64091000e-08	9.69861945e+06
3.08725660e+02	2023-04-13T14:06:44.395205	8.47096200e-05	1.29665700e-05	6.53292428e+00	-9.98912800e-02	-1.20410000e-05	8.29592891e+03	1	5.00226000e-01	4.68416200e-08	1.06790927e+07
3.09584990e+02	2023-04-13T14:06:45.254259	5.12401700e-05	2.40107800e-06	2.13404854e+01	-9.99645400e-02	-1.91451300e-06	5.22140826e+04	1	5.50053800e-01	2.58806600e-08	2.12534688e+07
3.10741227e+02	2023-04-13T14:06:46.411333	7.63396100e-05	1.47443300e-07	5.17755707e+02	-9.99735800e-02	-1.11641500e-07	8.95487610e+05	1	6.00012800e-01	2.07474100e-08	2.89198893e+07
3.11944346e+02	2023-04-13T14:06:47.614409	5.12407300e-05	-8.74473600e-09	-5.85960857e+03	-9.97832000e-02	-1.39380200e-08	7.15906563e+06	1	6.50127100e-01	4.67364800e-08	1.39104849e+07
3.13225460e+02	2023-04-13T14:06:48.895490	1.18175900e-04	-8.95257700e-09	-1.32002104e+04	-9.97845500e-02	-2.21056600e-08	4.51398194e+06	1	7.00006700e-01	4.58013300e-08	1.52835453e+07
3.14150061e+02	2023-04-13T14:06:49.819549	1.43280400e-04	-8.82122800e-09	-1.62426819e+04	-9.97142600e-02	-2.10164100e-08	4.74459054e+06	1	7.49944100e-01	4.94390700e-09	1.51690576e+08
3.15069556e+02	2023-04-13T14:06:50.739607	1.26547200e-04	-1.14206800e-08	-1.10805311e+04	-9.97979100e-02	-1.97916400e-08	5.04242751e+06	1	8.00260900e-01	4.14487200e-09	1.93072524e+08
3.15991029e+02	2023-04-13T14:06:51.660665	1.43278000e-04	-1.44473400e-08	-9.91725813e+03	-9.99498300e-02	-1.59857700e-08	6.25242513e+06	1	8.50369400e-01	9.07428900e-09	9.37119591e+07
3.16912951e+02	2023-04-13T14:06:52.582724	9.30775400e-05	-1.54618200e-08	-6.01983078e+03	-1.00049500e-01	-1.35282600e-08	7.39559263e+06	1	9.00566200e-01	2.64868800e-08	3.40004636e+07
3.17679334e+02	2023-04-13T14:06:53.348773	5.12429800e-05	-1.21862900e-08	-4.20496968e+03	-1.00117100e-01	-2.20767900e-08	4.53494824e+06	1	9.50369500e-01	3.56203700e-08	2.66805061e+07
