Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.23194644e+02	2023-06-02T12:38:21.051109	-3.00000000e-01	-8.52280000e-10	3.51996996e+08	1.00000000e+00	6.46450000e-10	1.54691005e+09	333
1.23570526e+02	2023-06-02T12:38:21.421146	-3.00000000e-01	-7.06510000e-10	4.24622440e+08	1.00000000e+00	8.76060000e-10	1.14147433e+09	334
1.23934523e+02	2023-06-02T12:38:21.791115	-3.00000000e-01	-7.25770000e-10	4.13354093e+08	1.00000000e+00	7.27250000e-10	1.37504297e+09	335
1.24300195e+02	2023-06-02T12:38:22.151150	-3.00000000e-01	-8.10620000e-10	3.70087094e+08	1.00000000e+00	7.40670000e-10	1.35012894e+09	336
1.24674847e+02	2023-06-02T12:38:22.531303	-3.00000000e-01	-6.03260000e-10	4.97298014e+08	1.00000000e+00	9.20930000e-10	1.08585886e+09	337
1.25050731e+02	2023-06-02T12:38:22.901273	-3.00000000e-01	-8.65620000e-10	3.46572399e+08	1.00000000e+00	6.72440000e-10	1.48712153e+09	338
1.25415038e+02	2023-06-02T12:38:23.271302	-3.00000000e-01	-5.36010000e-10	5.59691051e+08	1.00000000e+00	7.21810000e-10	1.38540613e+09	339
1.26437755e+02	2023-06-02T12:38:24.291504	-3.00000000e-01	-8.16300000e-10	3.67511944e+08	1.00000000e+00	7.23390000e-10	1.38238018e+09	340
1.26819805e+02	2023-06-02T12:38:24.671657	-3.00000000e-01	-7.45950000e-10	4.02171727e+08	1.00000000e+00	8.44600000e-10	1.18399242e+09	341
1.27185171e+02	2023-06-02T12:38:25.041659	-3.00000000e-01	-6.54390000e-10	4.58442213e+08	1.00000000e+00	6.40120000e-10	1.56220709e+09	342
1.27555476e+02	2023-06-02T12:38:25.411662	-3.00000000e-01	-8.32740000e-10	3.60256503e+08	1.00000000e+00	9.38850000e-10	1.06513288e+09	343
1.27954884e+02	2023-06-02T12:38:25.811929	-3.00000000e-01	-5.70700000e-10	5.25670230e+08	1.00000000e+00	5.87560000e-10	1.70195384e+09	344
1.28305596e+02	2023-06-02T12:38:26.162125	-3.00000000e-01	-8.65500000e-10	3.46620451e+08	1.00000000e+00	8.92010000e-10	1.12106367e+09	345
1.28665736e+02	2023-06-02T12:38:26.522383	-3.00000000e-01	-5.73920000e-10	5.22720937e+08	1.00000000e+00	6.18790000e-10	1.61605714e+09	346
1.29035804e+02	2023-06-02T12:38:26.892358	-3.00000000e-01	-8.35260000e-10	3.59169600e+08	1.00000000e+00	7.78850000e-10	1.28394428e+09	347
1.29415893e+02	2023-06-02T12:38:27.272361	-3.00000000e-01	-6.51900000e-10	4.60193281e+08	1.00000000e+00	7.48520000e-10	1.33596965e+09	348
1.29806079e+02	2023-06-02T12:38:27.662618	-3.00000000e-01	-7.23210000e-10	4.14817273e+08	1.00000000e+00	6.66200000e-10	1.50105074e+09	349
1.30166545e+02	2023-06-02T12:38:28.023042	-3.00000000e-01	-7.67170000e-10	3.91047617e+08	1.00000000e+00	8.31440000e-10	1.20273261e+09	350
1.30526472e+02	2023-06-02T12:38:28.383011	-3.00000000e-01	-5.94200000e-10	5.04880512e+08	1.00000000e+00	5.95470000e-10	1.67934573e+09	351
1.30902642e+02	2023-06-02T12:38:28.753281	-3.00000000e-01	-8.40930000e-10	3.56747886e+08	1.00000000e+00	9.09110000e-10	1.09997690e+09	352
1.31266843e+02	2023-06-02T12:38:29.123276	-3.00000000e-01	-5.34590000e-10	5.61177725e+08	1.00000000e+00	5.76170000e-10	1.73559887e+09	353
1.31646878e+02	2023-06-02T12:38:29.503286	-3.00000000e-01	-8.49120000e-10	3.53306953e+08	1.00000000e+00	8.60560000e-10	1.16203402e+09	354
1.32012799e+02	2023-06-02T12:38:29.863257	-3.00000000e-01	-5.78820000e-10	5.18295843e+08	1.00000000e+00	6.46240000e-10	1.54741273e+09	355
1.32389719e+02	2023-06-02T12:38:30.243287	-3.00000000e-01	-7.90060000e-10	3.79717996e+08	1.00000000e+00	7.15750000e-10	1.39713587e+09	356
1.32757170e+02	2023-06-02T12:38:30.613289	-3.00000000e-01	-6.82080000e-10	4.39831105e+08	1.00000000e+00	7.84910000e-10	1.27403142e+09	357
1.33126934e+02	2023-06-02T12:38:30.983266	-3.00000000e-01	-6.58480000e-10	4.55594703e+08	1.00000000e+00	6.30410000e-10	1.58626925e+09	358
1.33497062e+02	2023-06-02T12:38:31.353291	-3.00000000e-01	-7.79420000e-10	3.84901593e+08	1.00000000e+00	8.82780000e-10	1.13278507e+09	359
1.33866861e+02	2023-06-02T12:38:31.723297	-3.00000000e-01	-5.47870000e-10	5.47575155e+08	1.00000000e+00	5.65310000e-10	1.76894094e+09	360
1.34243020e+02	2023-06-02T12:38:32.093511	-3.00000000e-01	-8.32300000e-10	3.60446954e+08	1.00000000e+00	8.73730000e-10	1.14451833e+09	361
1.34614766e+02	2023-06-02T12:38:32.463514	-3.00000000e-01	-5.28400000e-10	5.67751703e+08	1.00000000e+00	5.77460000e-10	1.73172168e+09	362
1.34996996e+02	2023-06-02T12:38:32.853550	-3.00000000e-01	-7.94500000e-10	3.77595972e+08	1.00000000e+00	7.80310000e-10	1.28154195e+09	363
1.35364862e+02	2023-06-02T12:38:33.213520	-3.00000000e-01	-5.95390000e-10	5.03871412e+08	1.00000000e+00	6.88200000e-10	1.45306597e+09	364
1.35737210e+02	2023-06-02T12:38:33.593799	-3.00000000e-01	-7.29570000e-10	4.11201118e+08	1.00000000e+00	6.54490000e-10	1.52790723e+09	365
1.36102763e+02	2023-06-02T12:38:33.953774	-3.00000000e-01	-7.13390000e-10	4.20527341e+08	1.00000000e+00	8.25740000e-10	1.21103495e+09	366
1.36467433e+02	2023-06-02T12:38:34.324033	-3.00000000e-01	-5.89360000e-10	5.09026741e+08	1.00000000e+00	5.72370000e-10	1.74712162e+09	367
1.36847398e+02	2023-06-02T12:38:34.704010	-3.00000000e-01	-7.98570000e-10	3.75671513e+08	1.00000000e+00	8.78730000e-10	1.13800599e+09	368
1.37217453e+02	2023-06-02T12:38:35.074046	-3.00000000e-01	-5.09800000e-10	5.88466065e+08	1.00000000e+00	5.48480000e-10	1.82322054e+09	369
1.37597480e+02	2023-06-02T12:38:35.454043	-3.00000000e-01	-8.21010000e-10	3.65403588e+08	1.00000000e+00	8.16260000e-10	1.22509985e+09	370
1.37977445e+02	2023-06-02T12:38:35.834053	-3.00000000e-01	-5.49740000e-10	5.45712519e+08	1.00000000e+00	6.21260000e-10	1.60963204e+09	371
1.38331965e+02	2023-06-02T12:38:36.184044	-3.00000000e-01	-7.64780000e-10	3.92269672e+08	1.00000000e+00	6.79990000e-10	1.47060986e+09	372
1.38707631e+02	2023-06-02T12:38:36.564251	-3.00000000e-01	-6.58740000e-10	4.55414883e+08	1.00000000e+00	7.84530000e-10	1.27464852e+09	373
1.39073082e+02	2023-06-02T12:38:36.924286	-3.00000000e-01	-6.24630000e-10	4.80284328e+08	1.00000000e+00	5.79400000e-10	1.72592337e+09	374
1.39447646e+02	2023-06-02T12:38:37.304290	-3.00000000e-01	-7.61690000e-10	3.93861020e+08	1.00000000e+00	8.64030000e-10	1.15736722e+09	375
1.39818168e+02	2023-06-02T12:38:37.674290	-3.00000000e-01	-5.10600000e-10	5.87544066e+08	1.00000000e+00	5.34710000e-10	1.87017262e+09	376
1.40197898e+02	2023-06-02T12:38:38.054513	-3.00000000e-01	-8.09280000e-10	3.70699881e+08	1.00000000e+00	8.31120000e-10	1.20319569e+09	377
1.40557892e+02	2023-06-02T12:38:38.414481	-3.00000000e-01	-5.32910000e-10	5.62946839e+08	1.00000000e+00	5.72310000e-10	1.74730478e+09	378
1.40927858e+02	2023-06-02T12:38:38.784485	-3.00000000e-01	-7.79420000e-10	3.84901593e+08	1.00000000e+00	7.00560000e-10	1.42742948e+09	379
1.41307869e+02	2023-06-02T12:38:39.164521	-3.00000000e-01	-6.09710000e-10	4.92037198e+08	1.00000000e+00	7.22130000e-10	1.38479221e+09	380
1.41668133e+02	2023-06-02T12:38:39.524516	-3.00000000e-01	-6.53550000e-10	4.59031444e+08	1.00000000e+00	5.87970000e-10	1.70076705e+09	381
1.42038835e+02	2023-06-02T12:38:39.894646	-3.00000000e-01	-7.20870000e-10	4.16163802e+08	1.00000000e+00	8.42140000e-10	1.18745102e+09	382
1.42416718e+02	2023-06-02T12:38:40.264524	-3.00000000e-01	-5.18890000e-10	5.78157220e+08	1.00000000e+00	5.25380000e-10	1.90338422e+09	383
1.42786515e+02	2023-06-02T12:38:40.634537	-3.00000000e-01	-7.92440000e-10	3.78577558e+08	1.00000000e+00	7.87020000e-10	1.27061574e+09	384
1.43163369e+02	2023-06-02T12:38:41.014535	-3.00000000e-01	-4.91650000e-10	6.10190176e+08	1.00000000e+00	5.36860000e-10	1.86268301e+09	385
1.43537874e+02	2023-06-02T12:38:41.394540	-3.00000000e-01	-7.80380000e-10	3.84428099e+08	1.00000000e+00	7.17250000e-10	1.39421401e+09	386
1.43898241e+02	2023-06-02T12:38:41.754713	-3.00000000e-01	-5.74240000e-10	5.22429646e+08	1.00000000e+00	6.85180000e-10	1.45947050e+09	387
1.44272403e+02	2023-06-02T12:38:42.124715	-3.00000000e-01	-6.71690000e-10	4.46634608e+08	1.00000000e+00	6.06260000e-10	1.64945733e+09	388
1.44648084e+02	2023-06-02T12:38:42.504750	-3.00000000e-01	-6.98880000e-10	4.29258242e+08	1.00000000e+00	7.79110000e-10	1.28351581e+09	389
1.45013303e+02	2023-06-02T12:38:42.864747	-3.00000000e-01	-5.26790000e-10	5.69486892e+08	1.00000000e+00	4.41070000e-10	2.26721382e+09	390
1.45394288e+02	2023-06-02T12:38:43.244757	-3.00000000e-01	-7.73740000e-10	3.87727143e+08	1.00000000e+00	8.26180000e-10	1.21038999e+09	391
1.45758601e+02	2023-06-02T12:38:43.614761	-3.00000000e-01	-4.49160000e-10	6.67913438e+08	1.00000000e+00	4.80440000e-10	2.08142536e+09	392
1.46131802e+02	2023-06-02T12:38:43.984766	-3.00000000e-01	-7.89280000e-10	3.80093250e+08	1.00000000e+00	-1.80320000e-10	-5.54569654e+09	393
1.46508068e+02	2023-06-02T12:38:44.364754	-3.00000000e-01	-2.26950000e-10	1.32187707e+09	1.00000000e+00	2.08100000e-10	4.80538203e+09	394
1.46874025e+02	2023-06-02T12:38:44.724769	-3.00000000e-01	-3.48630000e-10	8.60511144e+08	1.00000000e+00	-1.93300000e-10	-5.17330574e+09	395
1.47246384e+02	2023-06-02T12:38:45.094772	-3.00000000e-01	-2.48310000e-10	1.20816721e+09	1.00000000e+00	1.06150000e-10	9.42063118e+09	396
1.47618080e+02	2023-06-02T12:38:45.474774	-3.00000000e-01	-1.41200000e-10	2.12464589e+09	1.00000000e+00	-1.33680000e-10	-7.48055057e+09	397
1.47990095e+02	2023-06-02T12:38:45.844915	-3.00000000e-01	-3.32510000e-10	9.02228504e+08	1.00000000e+00	6.56300000e-11	1.52369343e+10	398
1.48377277e+02	2023-06-02T12:38:46.224907	-3.00000000e-01	-2.50800000e-11	1.19617225e+10	1.00000000e+00	-4.17700000e-11	-2.39406272e+10	399
1.48727797e+02	2023-06-02T12:38:46.584912	-3.00000000e-01	-3.61570000e-10	8.29714855e+08	1.00000000e+00	-3.45500000e-11	-2.89435601e+10	400
1.49098525e+02	2023-06-02T12:38:46.955202	-3.00000000e-01	-2.99800000e-11	1.00066711e+10	1.00000000e+00	7.05100000e-11	1.41823855e+10	401
1.49478489e+02	2023-06-02T12:38:47.335170	-3.00000000e-01	-2.86650000e-10	1.04657248e+09	1.00000000e+00	-1.25950000e-10	-7.93965859e+09	402
1.49848503e+02	2023-06-02T12:38:47.705206	-3.00000000e-01	-1.55120000e-10	1.93398659e+09	1.00000000e+00	1.31140000e-10	7.62543846e+09	403
1.50222709e+02	2023-06-02T12:38:48.075651	-3.00000000e-01	-1.20570000e-10	2.48818114e+09	1.00000000e+00	-1.41900000e-10	-7.04721635e+09	404
1.50589024e+02	2023-06-02T12:38:48.445625	-3.00000000e-01	-2.63440000e-10	1.13877923e+09	1.00000000e+00	9.62100000e-11	1.03939299e+10	405
1.50968929e+02	2023-06-02T12:38:48.825650	-3.00000000e-01	9.87000000e-12	-3.03951368e+10	1.00000000e+00	-5.77200000e-11	-1.73250173e+10	406
1.51328829e+02	2023-06-02T12:38:49.185662	-3.00000000e-01	-3.14380000e-10	9.54259177e+08	1.00000000e+00	-1.34200000e-11	-7.45156483e+10	407
1.51699261e+02	2023-06-02T12:38:49.555658	-3.00000000e-01	-5.10000000e-13	5.88235294e+11	1.00000000e+00	6.69600000e-11	1.49342891e+10	408
1.52074895e+02	2023-06-02T12:38:49.925797	-3.00000000e-01	-2.70470000e-10	1.10918032e+09	1.00000000e+00	-1.16400000e-10	-8.59106529e+09	409
1.52450766e+02	2023-06-02T12:38:50.305686	-3.00000000e-01	-1.05350000e-10	2.84765069e+09	1.00000000e+00	1.37920000e-10	7.25058005e+09	410
1.52818921e+02	2023-06-02T12:38:50.675642	-3.00000000e-01	-1.20570000e-10	2.48818114e+09	1.00000000e+00	-1.43680000e-10	-6.95991091e+09	411
1.53207153e+02	2023-06-02T12:38:51.055681	-3.00000000e-01	-2.62220000e-10	1.14407749e+09	1.00000000e+00	1.20130000e-10	8.32431533e+09	412
1.53564552e+02	2023-06-02T12:38:51.415681	-3.00000000e-01	2.02500000e-11	-1.48148148e+10	1.00000000e+00	-7.43700000e-11	-1.34462821e+10	413
1.53929309e+02	2023-06-02T12:38:51.785676	-3.00000000e-01	-2.88520000e-10	1.03978927e+09	1.00000000e+00	8.23000000e-12	1.21506683e+11	414
1.54307701e+02	2023-06-02T12:38:52.155686	-3.00000000e-01	3.05000000e-11	-9.83606557e+09	1.00000000e+00	9.89200000e-11	1.01091791e+10	415
1.54679077e+02	2023-06-02T12:38:52.535798	-3.00000000e-01	-2.49840000e-10	1.20076849e+09	1.00000000e+00	-1.31010000e-10	-7.63300511e+09	416
1.55049267e+02	2023-06-02T12:38:52.905825	-3.00000000e-01	-6.46700000e-11	4.63893614e+09	1.00000000e+00	1.35070000e-10	7.40356852e+09	417
1.55420523e+02	2023-06-02T12:38:53.275836	-3.00000000e-01	-1.34110000e-10	2.23696965e+09	1.00000000e+00	-1.83610000e-10	-5.44632645e+09	418
1.55799145e+02	2023-06-02T12:38:53.655806	-3.00000000e-01	-1.86910000e-10	1.60505056e+09	1.00000000e+00	1.38360000e-10	7.22752241e+09	419
1.56168150e+02	2023-06-02T12:38:54.015840	-3.00000000e-01	1.88900000e-11	-1.58814187e+10	1.00000000e+00	-9.03800000e-11	-1.10643948e+10	420
1.56536698e+02	2023-06-02T12:38:54.385841	-3.00000000e-01	-2.68040000e-10	1.11923593e+09	1.00000000e+00	3.14000000e-11	3.18471338e+10	421
1.56909403e+02	2023-06-02T12:38:54.765848	-3.00000000e-01	5.11300000e-11	-5.86739683e+09	1.00000000e+00	2.97500000e-11	3.36134454e+10	422
1.57270608e+02	2023-06-02T12:38:55.125818	-3.00000000e-01	-2.68210000e-10	1.11852653e+09	1.00000000e+00	-8.87400000e-11	-1.12688754e+10	423
1.57659107e+02	2023-06-02T12:38:55.515854	-3.00000000e-01	-2.34700000e-11	1.27822752e+10	1.00000000e+00	1.31210000e-10	7.62137032e+09	424
1.58024412e+02	2023-06-02T12:38:55.875857	-3.00000000e-01	-1.54300000e-10	1.94426442e+09	1.00000000e+00	-1.49550000e-10	-6.68672685e+09	425
1.58389086e+02	2023-06-02T12:38:56.245860	-3.00000000e-01	-1.53900000e-10	1.94931774e+09	1.00000000e+00	1.49310000e-10	6.69747505e+09	426
1.58759230e+02	2023-06-02T12:38:56.615861	-3.00000000e-01	-1.03000000e-12	2.91262136e+11	1.00000000e+00	-1.11900000e-10	-8.93655049e+09	427
1.59135791e+02	2023-06-02T12:38:56.986109	-3.00000000e-01	-2.44030000e-10	1.22935705e+09	1.00000000e+00	6.93100000e-11	1.44279325e+10	428
1.59509509e+02	2023-06-02T12:38:57.366325	-3.00000000e-01	6.54400000e-11	-4.58435208e+09	1.00000000e+00	5.82000000e-12	1.71821306e+11	429
1.59892004e+02	2023-06-02T12:38:57.746336	-3.00000000e-01	-2.64990000e-10	1.13211819e+09	1.00000000e+00	-6.57000000e-11	-1.52207002e+10	430
1.60260085e+02	2023-06-02T12:38:58.116646	-3.00000000e-01	-1.50200000e-11	1.99733688e+10	1.00000000e+00	1.12480000e-10	8.89046942e+09	431
1.60621712e+02	2023-06-02T12:38:58.476653	-3.00000000e-01	-1.84070000e-10	1.62981474e+09	1.00000000e+00	-1.43480000e-10	-6.96961249e+09	432
1.60989881e+02	2023-06-02T12:38:58.846619	-3.00000000e-01	-1.12320000e-10	2.67094017e+09	1.00000000e+00	1.55960000e-10	6.41190049e+09	433
1.61360259e+02	2023-06-02T12:38:59.216870	-3.00000000e-01	-3.15900000e-11	9.49667616e+09	1.00000000e+00	-1.28350000e-10	-7.79119595e+09	434
1.61740248e+02	2023-06-02T12:38:59.596907	-3.00000000e-01	-2.08250000e-10	1.44057623e+09	1.00000000e+00	9.76000000e-11	1.02459016e+10	435
1.62110293e+02	2023-06-02T12:38:59.966876	-3.00000000e-01	6.88600000e-11	-4.35666570e+09	1.00000000e+00	-3.23400000e-11	-3.09214595e+10	436
1.62478202e+02	2023-06-02T12:39:00.326904	-3.00000000e-01	-2.61120000e-10	1.14889706e+09	1.00000000e+00	-2.36700000e-11	-4.22475708e+10	437
1.62850128e+02	2023-06-02T12:39:00.706914	-3.00000000e-01	4.40400000e-11	-6.81198910e+09	1.00000000e+00	8.58300000e-11	1.16509379e+10	438
1.63230385e+02	2023-06-02T12:39:01.087131	-3.00000000e-01	-2.13860000e-10	1.40278687e+09	1.00000000e+00	-1.31650000e-10	-7.59589821e+09	439
1.63600320e+02	2023-06-02T12:39:01.457119	-3.00000000e-01	-6.50600000e-11	4.61112819e+09	1.00000000e+00	1.47480000e-10	6.78058042e+09	440
1.63960242e+02	2023-06-02T12:39:01.817127	-3.00000000e-01	-7.56300000e-11	3.96667989e+09	1.00000000e+00	-1.49310000e-10	-6.69747505e+09	441
1.64340499e+02	2023-06-02T12:39:02.197098	-3.00000000e-01	-1.78790000e-10	1.67794619e+09	1.00000000e+00	1.26390000e-10	7.91201836e+09	442
1.64710329e+02	2023-06-02T12:39:02.567133	-3.00000000e-01	5.52600000e-11	-5.42888165e+09	1.00000000e+00	-7.65800000e-11	-1.30582397e+10	443
1.65080673e+02	2023-06-02T12:39:02.937502	-3.00000000e-01	-2.47320000e-10	1.21300340e+09	1.00000000e+00	1.48100000e-11	6.75219446e+10	444
1.65448377e+02	2023-06-02T12:39:03.297504	-3.00000000e-01	6.76400000e-11	-4.43524542e+09	1.00000000e+00	5.38000000e-11	1.85873606e+10	445
1.65820908e+02	2023-06-02T12:39:03.677706	-3.00000000e-01	-2.36430000e-10	1.26887451e+09	1.00000000e+00	-1.03230000e-10	-9.68710646e+09	446
1.66190884e+02	2023-06-02T12:39:04.047682	-3.00000000e-01	-1.81800000e-11	1.65016502e+10	1.00000000e+00	1.56840000e-10	6.37592451e+09	447
1.66568565e+02	2023-06-02T12:39:04.417718	-3.00000000e-01	-1.20180000e-10	2.49625562e+09	1.00000000e+00	-1.40760000e-10	-7.10429099e+09	448
1.66931203e+02	2023-06-02T12:39:04.787713	-3.00000000e-01	-1.43910000e-10	2.08463623e+09	1.00000000e+00	1.58050000e-10	6.32711167e+09	449
1.67311054e+02	2023-06-02T12:39:05.167723	-3.00000000e-01	5.31900000e-11	-5.64015792e+09	1.00000000e+00	1.75770000e-10	5.68925300e+09	450
1.67673906e+02	2023-06-02T12:39:05.527860	-3.00000000e-01	-2.33400000e-10	1.28534704e+09	1.00000000e+00	-1.27350000e-10	-7.85237534e+09	451
1.68060910e+02	2023-06-02T12:39:05.917730	-3.00000000e-01	8.38800000e-11	-3.57653791e+09	1.00000000e+00	5.51000000e-12	1.81488203e+11	452
1.68431284e+02	2023-06-02T12:39:06.288089	-3.00000000e-01	-2.40040000e-10	1.24979170e+09	1.00000000e+00	-1.28800000e-10	-7.76397516e+09	453
1.68791340e+02	2023-06-02T12:39:06.648096	-3.00000000e-01	2.65000000e-11	-1.13207547e+10	1.00000000e+00	1.26650000e-10	7.89577576e+09	454
1.69167394e+02	2023-06-02T12:39:07.018099	-3.00000000e-01	-1.42420000e-10	2.10644572e+09	1.00000000e+00	-1.59740000e-10	-6.26017278e+09	455
1.69541238e+02	2023-06-02T12:39:07.398069	-3.00000000e-01	-1.19990000e-10	2.50020835e+09	1.00000000e+00	1.52790000e-10	6.54493095e+09	456
1.69904408e+02	2023-06-02T12:39:07.758237	-3.00000000e-01	7.22000000e-12	-4.15512465e+10	1.00000000e+00	-1.03790000e-10	-9.63483958e+09	457
1.70281253e+02	2023-06-02T12:39:08.138108	-3.00000000e-01	-2.18050000e-10	1.37583123e+09	1.00000000e+00	5.88000000e-11	1.70068027e+10	458
1.70651285e+02	2023-06-02T12:39:08.508111	-3.00000000e-01	8.31100000e-11	-3.60967393e+09	1.00000000e+00	1.62700000e-11	6.14628150e+10	459
1.71021746e+02	2023-06-02T12:39:08.878654	-3.00000000e-01	-2.41260000e-10	1.24347177e+09	1.00000000e+00	-8.29100000e-11	-1.20612713e+10	460
1.71392144e+02	2023-06-02T12:39:09.248864	-3.00000000e-01	2.88900000e-11	-1.03842160e+10	1.00000000e+00	1.25450000e-10	7.97130331e+09	461
1.71770009e+02	2023-06-02T12:39:09.619112	-3.00000000e-01	-1.45320000e-10	2.06440958e+09	1.00000000e+00	-1.63410000e-10	-6.11957653e+09	462
1.72132939e+02	2023-06-02T12:39:09.989316	-3.00000000e-01	-1.05990000e-10	2.83045570e+09	1.00000000e+00	1.42920000e-10	6.99692135e+09	463
1.72509016e+02	2023-06-02T12:39:10.359325	-3.00000000e-01	1.07000000e-11	-2.80373832e+10	1.00000000e+00	-1.12850000e-10	-8.86132034e+09	464
1.72882801e+02	2023-06-02T12:39:10.739572	-3.00000000e-01	-2.52740000e-10	1.18699058e+09	1.00000000e+00	5.62000000e-11	1.77935943e+10	465
1.73246775e+02	2023-06-02T12:39:11.099567	-3.00000000e-01	8.74300000e-11	-3.43131648e+09	1.00000000e+00	1.29800000e-11	7.70416025e+10	466
1.73626989e+02	2023-06-02T12:39:11.479552	-3.00000000e-01	-2.39280000e-10	1.25376128e+09	1.00000000e+00	-8.17100000e-11	-1.22384041e+10	467
1.73992710e+02	2023-06-02T12:39:11.849581	-3.00000000e-01	3.27600000e-11	-9.15750916e+09	1.00000000e+00	1.35830000e-10	7.36214386e+09	468
1.74372894e+02	2023-06-02T12:39:12.229733	-3.00000000e-01	-1.32040000e-10	2.27203878e+09	1.00000000e+00	-1.57090000e-10	-6.36577758e+09	469
1.74742963e+02	2023-06-02T12:39:12.599742	-3.00000000e-01	-1.09610000e-10	2.73697655e+09	1.00000000e+00	1.56010000e-10	6.40984552e+09	470
1.75099982e+02	2023-06-02T12:39:12.949846	-3.00000000e-01	1.74100000e-11	-1.72314762e+10	1.00000000e+00	-1.06710000e-10	-9.37119295e+09	471
1.75475874e+02	2023-06-02T12:39:13.329745	-3.00000000e-01	-2.15670000e-10	1.39101405e+09	1.00000000e+00	4.17100000e-11	2.39750659e+10	472
1.75880303e+02	2023-06-02T12:39:13.737214	-3.00000000e-01	9.40100000e-11	-3.19114988e+09	1.00000000e+00	3.17700000e-11	3.14762354e+10	473
1.76223251e+02	2023-06-02T12:39:14.071657	-3.00000000e-01	-2.34620000e-10	1.27866337e+09	1.00000000e+00	-9.75300000e-11	-1.02532554e+10	474
1.76600411e+02	2023-06-02T12:39:14.457863	-3.00000000e-01	1.99900000e-11	-1.50075038e+10	1.00000000e+00	1.46140000e-10	6.84275352e+09	475
1.76995060e+02	2023-06-02T12:39:14.851943	-3.00000000e-01	-1.24760000e-10	2.40461686e+09	1.00000000e+00	-1.57980000e-10	-6.32991518e+09	476
1.77354940e+02	2023-06-02T12:39:15.211856	-3.00000000e-01	-1.22820000e-10	2.44259893e+09	1.00000000e+00	1.43480000e-10	6.96961249e+09	477
1.77709295e+02	2023-06-02T12:39:15.566865	-3.00000000e-01	3.92700000e-11	-7.63941940e+09	1.00000000e+00	-8.95600000e-11	-1.11656990e+10	478
1.78082717e+02	2023-06-02T12:39:15.939710	-3.00000000e-01	-2.21530000e-10	1.35421839e+09	1.00000000e+00	1.84800000e-11	5.41125541e+10	479
