Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,450439453125;111,468543718569;-2,6043701171875E-08;-0,44891357421875;3;209;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,50048828125;111,969031717305;-2,750244140625E-08;-0,498809814453125;3;210;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,550537109375;112,469519716042;-2,88848876953125E-08;-0,54876708984375;3;211;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,6005859375;112,970007714778;-3,050537109375E-08;-0,5986328125;3;212;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,650634765625;113,470495713515;-3,22662353515625E-08;-0,648529052734375;3;213;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,70068359375;113,970983712251;-3,42376708984375E-08;-0,69854736328125;3;214;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,750732421875;114,471471710987;-3,6212158203125E-08;-0,748565673828125;3;215;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,80078125;114,971959709724;-3,82537841796875E-08;-0,79833984375;3;216;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,850830078125;115,47244770846;-4,03839111328125E-08;-0,8489990234375;3;217;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,90087890625;115,972935707196;-4,2681884765625E-08;-0,89813232421875;3;218;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,950927734375;116,473423705933;-4,486083984375E-08;-0,9490966796875;3;219;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-1,0009765625;116,973911704669;-4,718017578125E-08;-0,99884033203125;3;220;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,950927734375;117,474399703406;-4,287109375E-08;-0,94879150390625;3;221;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,90087890625;117,974887702142;-3,917236328125E-08;-0,89874267578125;3;222;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,850830078125;118,475375700878;-3,56903076171875E-08;-0,8489990234375;3;223;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,80078125;118,975863699615;-3,250732421875E-08;-0,79803466796875;3;224;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,750732421875;119,476351698351;-2,94769287109375E-08;-0,74853515625;3;225;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,70068359375;119,976839697088;-2,669677734375E-08;-0,69854736328125;3;226;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,650634765625;120,477327695824;-2,40386962890625E-08;-0,6485595703125;3;227;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,6005859375;120,97781569456;-2,1429443359375E-08;-0,598663330078125;3;228;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,550537109375;121,478303693297;-1,89849853515625E-08;-0,548736572265625;3;229;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,50048828125;121,978791692033;-1,65313720703125E-08;-0,498870849609375;3;230;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,450439453125;122,47927969077;-1,38885498046875E-08;-0,449005126953125;3;231;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,400390625;122,979767689506;-1,107177734375E-08;-0,399078369140625;3;232;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,350341796875;123,480255688242;-8,2855224609375E-09;-0,3492431640625;3;233;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,30029296875;123,980743686979;-5,731201171875E-09;-0,29925537109375;3;234;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,250244140625;124,481231685715;-3,0914306640625E-09;-0,249267578125;3;235;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,2001953125;124,981719684451;-2,3193359375E-10;-0,199493408203125;3;236;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,150146484375;125,482207683188;2,8167724609375E-09;-0,149627685546875;3;237;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,10009765625;125,982695681924;6,0302734375E-09;-0,099700927734375;3;238;4,62753102183342E-07;-4,60223779082298E-07;100 nA
-0,050048828125;126,483183680661;9,2132568359375E-09;-0,0498046875;3;239;4,62753102183342E-07;-4,60223779082298E-07;100 nA
0;126,983671679397;1,2384033203125E-08;0,000131225585937506;3;240;4,62753102183342E-07;-4,60223779082298E-07;100 nA
0,050048828125;127,484159678133;1,59393310546875E-08;0,050018310546875;4;241;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,10009765625;127,98464767687;1,52374267578125E-08;0,100067138671875;4;242;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,150146484375;128,485135675606;1,58416748046875E-08;0,150054931640625;4;243;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,2001953125;128,985623674343;1,715087890625E-08;0,2000732421875;4;244;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,250244140625;129,486111673079;1,86767578125E-08;0,25006103515625;4;245;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,30029296875;129,986599671815;2,0318603515625E-08;0,29998779296875;4;246;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,350341796875;130,487087670552;2,19329833984375E-08;0,350067138671875;4;247;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,400390625;130,987575669288;2,37579345703125E-08;0,400115966796875;4;248;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,450439453125;131,488063668025;2,55859375E-08;0,450042724609375;4;249;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,50048828125;131,988551666761;2,76763916015625E-08;0,50006103515625;4;250;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,550537109375;132,489039665497;2,97637939453125E-08;0,550018310546875;4;251;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,6005859375;132,989527664234;3,1787109375E-08;0,600067138671875;4;252;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,650634765625;133,49001566297;3,37493896484375E-08;0,649993896484375;4;253;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,70068359375;133,990503661707;3,502197265625E-08;0,69989013671875;4;254;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,750732421875;134,490991660443;3,61358642578125E-08;0,74981689453125;4;255;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,80078125;134,991479659179;3,68072509765625E-08;0,79986572265625;4;256;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,850830078125;135,491967657916;3,701171875E-08;0,8502197265625;4;257;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,90087890625;135,992455656652;3,818359375E-08;0,8990478515625;4;258;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,950927734375;136,492943655388;4,0057373046875E-08;0,94940185546875;4;259;4,63047884404659E-07;-4,59936633706093E-07;100 nA
1,0009765625;136,993431654125;4,24591064453125E-08;0,99945068359375;4;260;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,950927734375;137,493919652861;3,77716064453125E-08;0,94970703125;4;261;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,90087890625;137,994407651598;3,4393310546875E-08;0,899658203125;4;262;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,850830078125;138,494895650334;3,1817626953125E-08;0,849609375;4;263;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,80078125;138,99538364907;2,943115234375E-08;0,8001708984375;4;264;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,750732421875;139,495871647807;2,72613525390625E-08;0,749847412109375;4;265;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,70068359375;139,996359646543;2,5164794921875E-08;0,699920654296875;4;266;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,650634765625;140,49684764528;2,3077392578125E-08;0,649993896484375;4;267;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,6005859375;140,997335644016;2,10357666015625E-08;0,60009765625;4;268;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,550537109375;141,497823642752;1,907958984375E-08;0,55010986328125;4;269;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,50048828125;141,998311641489;1,71722412109375E-08;0,500091552734375;4;270;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,450439453125;142,498799640225;1,53167724609375E-08;0,4500732421875;4;271;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,400390625;142,999287638962;1,34552001953125E-08;0,40008544921875;4;272;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,350341796875;143,499775637698;1,14990234375E-08;0,35003662109375;4;273;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,30029296875;144,000263636434;9,5550537109375E-09;0,300048828125;4;274;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,250244140625;144,500751635171;7,421875E-09;0,250030517578125;4;275;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,2001953125;145,001239633907;5,145263671875E-09;0,20013427734375;4;276;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,150146484375;145,501727632643;2,6702880859375E-09;0,15008544921875;4;277;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,10009765625;146,00221563138;-4,2724609375E-11;0,100128173828125;4;278;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,050048828125;146,502703630116;-4,107666015625E-09;0,050048828125;4;279;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0;147,003191628853;-1,31317138671875E-08;0,0001373291015625;4;280;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,050048828125;147,503679627589;-1,475830078125E-08;-0,04986572265625;4;281;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,10009765625;148,004167626325;-1,32598876953125E-08;-0,099639892578125;4;282;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,150146484375;148,504655625062;-1,51519775390625E-08;-0,1495361328125;4;283;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,2001953125;149,005143623798;-1,67724609375E-08;-0,199432373046875;4;284;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,250244140625;149,505631622535;-1,81976318359375E-08;-0,249298095703125;4;285;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,30029296875;150,006119621271;-1,9854736328125E-08;-0,299224853515625;4;286;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,350341796875;150,506607620007;-2,18963623046875E-08;-0,349212646484375;4;287;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,400390625;151,007095618744;-2,412109375E-08;-0,399078369140625;4;288;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,450439453125;151,50758361748;-2,6055908203125E-08;-0,448944091796875;4;289;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,50048828125;152,008071616217;-2,752685546875E-08;-0,498809814453125;4;290;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,550537109375;152,508559614953;-2,8851318359375E-08;-0,54876708984375;4;291;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,6005859375;153,009047613689;-3,05084228515625E-08;-0,598663330078125;4;292;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,650634765625;153,509535612426;-3,23211669921875E-08;-0,64862060546875;4;293;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,70068359375;154,010023611162;-3,4185791015625E-08;-0,69854736328125;4;294;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,750732421875;154,510511609898;-3,62457275390625E-08;-0,74853515625;4;295;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,80078125;155,010999608635;-3,82598876953125E-08;-0,7989501953125;4;296;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,850830078125;155,511487607371;-4,034423828125E-08;-0,84869384765625;4;297;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,90087890625;156,011975606108;-4,2547607421875E-08;-0,8984375;4;298;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,950927734375;156,512463604844;-4,47265625E-08;-0,94879150390625;4;299;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-1,0009765625;157,01295160358;-4,705810546875E-08;-0,99884033203125;4;300;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,950927734375;157,513439602317;-4,27490234375E-08;-0,94879150390625;4;301;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,90087890625;158,013927601053;-3,905029296875E-08;-0,89874267578125;4;302;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,850830078125;158,51441559979;-3,564453125E-08;-0,84808349609375;4;303;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,80078125;159,014903598526;-3,24310302734375E-08;-0,79925537109375;4;304;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,750732421875;159,515391597262;-2,94403076171875E-08;-0,748504638671875;4;305;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,70068359375;160,015879595999;-2,66143798828125E-08;-0,698577880859375;4;306;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,650634765625;160,516367594735;-2,39471435546875E-08;-0,64862060546875;4;307;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,6005859375;161,016855593472;-2,1405029296875E-08;-0,598663330078125;4;308;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,550537109375;161,517343592208;-1,89544677734375E-08;-0,54876708984375;4;309;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,50048828125;162,017831590944;-1,6546630859375E-08;-0,4989013671875;4;310;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,450439453125;162,518319589681;-1,3934326171875E-08;-0,448974609375;4;311;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,400390625;163,018807588417;-1,1041259765625E-08;-0,39910888671875;4;312;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,350341796875;163,519295587153;-8,3282470703125E-09;-0,349151611328125;4;313;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,30029296875;164,01978358589;-5,7281494140625E-09;-0,299224853515625;4;314;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,250244140625;164,520271584626;-3,0792236328125E-09;-0,249359130859375;4;315;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,2001953125;165,020759583363;-1,556396484375E-10;-0,199493408203125;4;316;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,150146484375;165,521247582099;2,94189453125E-09;-0,14959716796875;4;317;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,10009765625;166,021735580835;6,121826171875E-09;-0,099761962890625;4;318;4,63047884404659E-07;-4,59936633706093E-07;100 nA
-0,050048828125;166,522223579572;9,33837890625E-09;-0,049835205078125;4;319;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0;167,022711578308;1,24267578125E-08;0,0001220703125;4;320;4,63047884404659E-07;-4,59936633706093E-07;100 nA
0,050048828125;167,523199577045;1,59820556640625E-08;0,050079345703125;5;321;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,10009765625;168,023687575781;1,5313720703125E-08;0,100067138671875;5;322;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,150146484375;168,524175574517;1,59149169921875E-08;0,150054931640625;5;323;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,2001953125;169,024663573254;1,7156982421875E-08;0,20001220703125;5;324;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,250244140625;169,52515157199;1,87774658203125E-08;0,25006103515625;5;325;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,30029296875;170,025639570727;2,02911376953125E-08;0,300048828125;5;326;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,350341796875;170,526127569463;2,19207763671875E-08;0,350067138671875;5;327;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,400390625;171,026615568199;2,37396240234375E-08;0,40008544921875;5;328;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,450439453125;171,527103566936;2,56591796875E-08;0,450042724609375;5;329;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,50048828125;172,027591565672;2,76336669921875E-08;0,500030517578125;5;330;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,550537109375;172,528079564408;2,97210693359375E-08;0,550079345703125;5;331;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,6005859375;173,028567563145;3,18023681640625E-08;0,60009765625;5;332;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,650634765625;173,529055561881;3,3648681640625E-08;0,64996337890625;5;333;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,70068359375;174,029543560618;3,4967041015625E-08;0,69989013671875;5;334;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,750732421875;174,530031559354;3,60626220703125E-08;0,749755859375;5;335;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,80078125;175,03051955809;3,668212890625E-08;0,79986572265625;5;336;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,850830078125;175,531007556827;3,6865234375E-08;0,8502197265625;5;337;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,90087890625;176,031495555563;3,79486083984375E-08;0,89996337890625;5;338;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,950927734375;176,5319835543;3,98162841796875E-08;0,95001220703125;5;339;4,62160483002663E-07;-4,59493696689606E-07;100 nA
1,0009765625;177,032471553036;4,22271728515625E-08;0,9991455078125;5;340;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,950927734375;177,532959551772;3,76312255859375E-08;0,9490966796875;5;341;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,90087890625;178,033447550509;3,42559814453125E-08;0,89935302734375;5;342;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,850830078125;178,533935549245;3,17291259765625E-08;0,849609375;5;343;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,80078125;179,034423547982;2,930908203125E-08;0,799560546875;5;344;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,750732421875;179,534911546718;2,71484375E-08;0,749786376953125;5;345;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,70068359375;180,035399545454;2,5067138671875E-08;0,69989013671875;5;346;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,650634765625;180,535887544191;2,3016357421875E-08;0,65008544921875;5;347;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,6005859375;181,036375542927;2,10113525390625E-08;0,60009765625;5;348;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,550537109375;181,536863541663;1,90155029296875E-08;0,550079345703125;5;349;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,50048828125;182,0373515404;1,72088623046875E-08;0,500091552734375;5;350;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,450439453125;182,537839539136;1,5338134765625E-08;0,4500732421875;5;351;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,400390625;183,038327537873;1,34521484375E-08;0,400177001953125;5;352;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,350341796875;183,538815536609;1,151123046875E-08;0,35009765625;5;353;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,30029296875;184,039303535345;9,5489501953125E-09;0,300079345703125;5;354;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,250244140625;184,539791534082;7,43408203125E-09;0,250091552734375;5;355;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,2001953125;185,040279532818;5,133056640625E-09;0,200164794921875;5;356;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,150146484375;185,540767531555;2,6947021484375E-09;0,150115966796875;5;357;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,10009765625;186,041255530291;-3,662109375E-11;0,100128173828125;5;358;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,050048828125;186,541743529027;-4,1168212890625E-09;0,05010986328125;5;359;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0;187,042231527764;-1,31988525390625E-08;0,000140380859374997;5;360;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,050048828125;187,5427195265;-1,47064208984375E-08;-0,0497283935546875;5;361;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,10009765625;188,043207525237;-1,32232666015625E-08;-0,09967041015625;5;362;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,150146484375;188,543695523973;-1,51275634765625E-08;-0,1495361328125;5;363;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,2001953125;189,044183522709;-1,68212890625E-08;-0,199493408203125;5;364;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,250244140625;189,544671521446;-1,81884765625E-08;-0,2493896484375;5;365;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,30029296875;190,045159520182;-1,981201171875E-08;-0,2991943359375;5;366;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,350341796875;190,545647518918;-2,19085693359375E-08;-0,34918212890625;5;367;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,400390625;191,046135517655;-2,4151611328125E-08;-0,3990478515625;5;368;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,450439453125;191,546623516391;-2,60650634765625E-08;-0,449005126953125;5;369;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,50048828125;192,047111515128;-2,7520751953125E-08;-0,498809814453125;5;370;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,550537109375;192,547599513864;-2,8857421875E-08;-0,54876708984375;5;371;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,6005859375;193,0480875126;-3,0462646484375E-08;-0,598602294921875;5;372;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,650634765625;193,548575511337;-3,2318115234375E-08;-0,64849853515625;5;373;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,70068359375;194,049063510073;-3,427734375E-08;-0,69854736328125;5;374;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,750732421875;194,54955150881;-3,629150390625E-08;-0,748565673828125;5;375;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,80078125;195,050039507546;-3,83087158203125E-08;-0,79864501953125;5;376;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,850830078125;195,550527506282;-4,039306640625E-08;-0,84808349609375;5;377;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,90087890625;196,051015505019;-4,246826171875E-08;-0,89874267578125;5;378;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,950927734375;196,551503503755;-4,46990966796875E-08;-0,94879150390625;5;379;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-1,0009765625;197,051991502492;-4,7027587890625E-08;-0,99884033203125;5;380;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,950927734375;197,552479501228;-4,27093505859375E-08;-0,94879150390625;5;381;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,90087890625;198,052967499964;-3,8995361328125E-08;-0,89874267578125;5;382;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,850830078125;198,553455498701;-3,558349609375E-08;-0,8489990234375;5;383;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,80078125;199,053943497437;-3,2354736328125E-08;-0,79833984375;5;384;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,750732421875;199,554431496173;-2,9327392578125E-08;-0,748565673828125;5;385;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,70068359375;200,05491949491;-2,6531982421875E-08;-0,69854736328125;5;386;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,650634765625;200,555407493646;-2,3773193359375E-08;-0,6485595703125;5;387;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,6005859375;201,055895492383;-2,13165283203125E-08;-0,598602294921875;5;388;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,550537109375;201,556383491119;-1,8927001953125E-08;-0,54876708984375;5;389;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,50048828125;202,056871489855;-1,6436767578125E-08;-0,498779296875;5;390;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,450439453125;202,557359488592;-1,38641357421875E-08;-0,448944091796875;5;391;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,400390625;203,057847487328;-1,10015869140625E-08;-0,39910888671875;5;392;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,350341796875;203,558335486065;-8,2916259765625E-09;-0,349151611328125;5;393;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,30029296875;204,058823484801;-5,743408203125E-09;-0,299285888671875;5;394;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,250244140625;204,559311483537;-3,06396484375E-09;-0,249359130859375;5;395;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,2001953125;205,059799482274;-1,89208984375E-10;-0,199462890625;5;396;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,150146484375;205,56028748101;2,9296875E-09;-0,14959716796875;5;397;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,10009765625;206,060775479747;6,134033203125E-09;-0,099700927734375;5;398;4,62160483002663E-07;-4,59493696689606E-07;100 nA
-0,050048828125;206,561263478483;9,3292236328125E-09;-0,049835205078125;5;399;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0;207,061751477219;1,239013671875E-08;0,000112915039062494;5;400;4,62160483002663E-07;-4,59493696689606E-07;100 nA
0,050048828125;207,562239475956;1,600341796875E-08;0,050018310546875;6;401;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,10009765625;208,062727474692;1,53167724609375E-08;0,10003662109375;6;402;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,150146484375;208,563215473429;1,5863037109375E-08;0,1500244140625;6;403;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,2001953125;209,063703472165;1,7034912109375E-08;0,20001220703125;6;404;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,250244140625;209,564191470901;1,86248779296875E-08;0,25;6;405;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,30029296875;210,064679469638;2,0245361328125E-08;0,300018310546875;6;406;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,350341796875;210,565167468374;2,188720703125E-08;0,35009765625;6;407;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,400390625;211,06565546711;2,3724365234375E-08;0,40008544921875;6;408;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,450439453125;211,566143465847;2,56622314453125E-08;0,450103759765625;6;409;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,50048828125;212,066631464583;2,7630615234375E-08;0,500030517578125;6;410;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,550537109375;212,56711946332;2,9705810546875E-08;0,550048828125;6;411;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,6005859375;213,067607462056;3,17718505859375E-08;0,60003662109375;6;412;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,650634765625;213,568095460792;3,3642578125E-08;0,649993896484375;6;413;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,70068359375;214,068583459529;3,492431640625E-08;0,699859619140625;6;414;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,750732421875;214,569071458265;3,60748291015625E-08;0,749786376953125;6;415;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,80078125;215,069559457002;3,66943359375E-08;0,799560546875;6;416;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,850830078125;215,570047455738;3,67889404296875E-08;0,849609375;6;417;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,90087890625;216,070535454474;3,7994384765625E-08;0,89996337890625;6;418;4,61891666054726E-07;-4,59742657840252E-07;100 nA
0,950927734375;216,571023453211;3,9874267578125E-08;0,94940185546875;6;419;4,61891666054726E-07;-4,59742657840252E-07;100 nA
1,0009765625;217,071511451947;4,22210693359375E-08;0,999755859375;6;420;4,61891666054726E-07;-4,59742657840252E-07;100 nA
