Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.16818696e+02	2023-03-10T20:08:38.622425	5.96077600e-05	5.04508200e-05	1.18150230e+00	-9.99652200e-02	-5.01646500e-05	1.99274230e+03	2	1.00080600e-01	9.75039700e-09	1.02642590e+07
1.17707905e+02	2023-03-10T20:08:39.511487	6.79741100e-05	2.35348900e-05	2.88822722e+00	-9.99561800e-02	-2.37284600e-05	4.21250178e+03	2	1.50112800e-01	9.02977900e-09	1.66241942e+07
1.18864198e+02	2023-03-10T20:08:40.667568	7.63425300e-05	9.59751200e-06	7.95440839e+00	-9.99240600e-02	-9.68560800e-06	1.03167566e+04	2	2.00054700e-01	1.18371600e-08	1.69005657e+07
1.19754561e+02	2023-03-10T20:08:41.558630	7.63432700e-05	2.98369400e-06	2.55868296e+01	-9.98996500e-02	-3.07304300e-06	3.25083801e+04	2	2.50121200e-01	1.20826500e-08	2.07008562e+07
1.20754693e+02	2023-03-10T20:08:42.558699	5.96083700e-05	5.62313900e-07	1.06005507e+02	-9.99036900e-02	-5.73412200e-07	1.74226656e+05	2	3.00111100e-01	1.35538700e-08	2.21420967e+07
1.21645441e+02	2023-03-10T20:08:43.448761	7.63418000e-05	4.74176400e-08	1.60998734e+03	-9.99220400e-02	-6.43675600e-08	1.55236644e+06	2	3.50153700e-01	1.08304800e-08	3.23303953e+07
1.22864827e+02	2023-03-10T20:08:44.668846	6.79741100e-05	-8.34930200e-09	-8.14129253e+03	-9.99652200e-02	-1.61723800e-08	6.18123121e+06	2	4.00010400e-01	2.22520600e-08	1.79763312e+07
1.24145332e+02	2023-03-10T20:08:45.948935	5.96065100e-05	-1.27635200e-08	-4.67006829e+03	-9.99066600e-02	-1.44980700e-08	6.89103170e+06	2	4.50230400e-01	1.45810400e-08	3.08777975e+07
1.25457812e+02	2023-03-10T20:08:47.261026	5.96065100e-05	-1.36069300e-08	-4.38059944e+03	-9.99073300e-02	-2.12228900e-08	4.70752711e+06	2	5.00067000e-01	6.25226400e-08	7.99817474e+06
1.26411013e+02	2023-03-10T20:08:48.215093	1.01446500e-04	-1.33092000e-08	-7.62228383e+03	-9.99792400e-02	-3.22994300e-08	3.09538713e+06	2	5.50185700e-01	4.81228300e-08	1.14329457e+07
1.27161132e+02	2023-03-10T20:08:48.965145	5.12418500e-05	-1.60787500e-08	-3.18692995e+03	-9.99498300e-02	-4.64837100e-08	2.15021198e+06	2	6.00209500e-01	6.80846000e-08	8.81564260e+06
1.28069077e+02	2023-03-10T20:08:49.873209	3.45075800e-05	-1.26661900e-08	-2.72438515e+03	-9.99742500e-02	-7.24031800e-08	1.38079916e+06	2	6.49963800e-01	5.89402500e-08	1.10275033e+07
1.29160995e+02	2023-03-10T20:08:50.964284	5.12396000e-05	-1.50613000e-08	-3.40207021e+03	-9.99317600e-02	-8.59727100e-08	1.16236606e+06	2	7.00154100e-01	7.26548600e-08	9.63671391e+06
1.29911316e+02	2023-03-10T20:08:51.715337	-1.56960400e-05	-1.45288100e-08	1.08033900e+03	-9.99136800e-02	-9.20811400e-08	1.08506128e+06	2	7.50041000e-01	7.55414700e-08	9.92886424e+06
1.30661048e+02	2023-03-10T20:08:52.464389	9.30750000e-05	-2.16211000e-08	-4.30482260e+03	-9.99555000e-02	-1.06484700e-07	9.38684149e+05	2	8.00149700e-01	1.17544500e-07	6.80720663e+06
1.31270326e+02	2023-03-10T20:08:53.074431	4.28737000e-05	-2.79201200e-08	-1.53558437e+03	-9.99310800e-02	-1.09224900e-07	9.14911160e+05	2	8.50068400e-01	9.03751200e-08	9.40600024e+06
1.32020514e+02	2023-03-10T20:08:53.824483	9.30767000e-05	-3.89722600e-08	-2.38828079e+03	-9.99003200e-02	-1.18499300e-07	8.43045655e+05	2	9.00182300e-01	1.44766700e-07	6.21815860e+06
1.32771728e+02	2023-03-10T20:08:54.575536	4.28737000e-05	-4.70784700e-08	-9.10685925e+02	-9.99401200e-02	-1.17192700e-07	8.52784516e+05	2	9.50022200e-01	1.00826100e-07	9.42238369e+06
1.33520206e+02	2023-03-10T20:08:55.323587	7.63425300e-05	-5.01956700e-08	-1.52089871e+03	-9.99317600e-02	-1.20346900e-07	8.30364222e+05	2	1.00026600e+00	1.74740900e-07	5.72428092e+06
