Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.55821444e+02	2023-04-14T11:52:24.255972	4.28732000e-05	1.11698300e-10	3.83830372e+05	-4.99931600e-01	-2.10502000e-08	2.37494941e+07	2	7.50479600e-01	8.64568100e-09	8.68039892e+07
1.56973001e+02	2023-04-14T11:52:25.408045	1.26546100e-04	-1.02133800e-08	-1.23902273e+04	-5.00013500e-01	-1.52779700e-08	3.27277446e+07	2	7.99828900e-01	5.39892300e-09	1.48146010e+08
1.57935877e+02	2023-04-14T11:52:26.370106	1.09809900e-04	-7.26450000e-09	-1.51159612e+04	-4.99891400e-01	-2.29310600e-08	2.17997511e+07	2	8.49920800e-01	6.16260000e-08	1.37915945e+07
1.58844331e+02	2023-04-14T11:52:27.279163	5.96077600e-05	-7.49209800e-09	-7.95608386e+03	-4.99933300e-01	-2.77817700e-08	1.79950126e+07	2	8.99927600e-01	4.34083200e-08	2.07316846e+07
1.59775433e+02	2023-04-14T11:52:28.210223	1.43286300e-04	-5.50979900e-09	-2.60057218e+04	-4.99990200e-01	-3.04217100e-08	1.64353089e+07	2	9.49956200e-01	5.63601800e-08	1.68550952e+07
1.60697303e+02	2023-04-14T11:52:29.132281	1.34916600e-04	-6.07300000e-09	-2.22158077e+04	-4.99904900e-01	-3.20032200e-08	1.56204563e+07	2	1.00060500e+00	2.38758700e-08	4.19086299e+07
1.61478548e+02	2023-04-14T11:52:29.913331	5.96096200e-05	-4.86878500e-09	-1.22432229e+04	-4.99976700e-01	-3.46338500e-08	1.44360705e+07	2	1.05056300e+00	3.53185900e-08	2.97453268e+07
1.62384157e+02	2023-04-14T11:52:30.818388	6.79754600e-05	-3.09632100e-09	-2.19536217e+04	-5.00013500e-01	-3.83107800e-08	1.30515093e+07	2	1.10026900e+00	4.87123400e-08	2.25870693e+07
1.63463149e+02	2023-04-14T11:52:31.897457	3.45084800e-05	-3.00334500e-09	-1.14900153e+04	-5.00011900e-01	-3.99131400e-08	1.25275010e+07	2	1.15017300e+00	4.87012600e-08	2.36169044e+07
1.64542695e+02	2023-04-14T11:52:32.977526	1.77726200e-05	-3.19430200e-09	-5.56385088e+03	-5.00010300e-01	-4.27974500e-08	1.16831797e+07	2	1.19988800e+00	5.01720900e-08	2.39154478e+07
1.65619222e+02	2023-04-14T11:52:34.053593	7.63462000e-05	-3.45005600e-09	-2.21289741e+04	-4.99990200e-01	-4.75278200e-08	1.05199481e+07	2	1.25063700e+00	4.87472600e-08	2.56555343e+07
1.66541169e+02	2023-04-14T11:52:34.975652	5.12424200e-05	-2.08219400e-09	-2.46098202e+04	-4.99963300e-01	-5.15828100e-08	9.69244018e+06	2	1.30004900e+00	5.55076100e-08	2.34210949e+07
1.67775578e+02	2023-04-14T11:52:36.210730	6.79768000e-05	-4.38709400e-09	-1.54947216e+04	-4.99940000e-01	-6.04276400e-08	8.27336629e+06	2	1.35011100e+00	5.32419100e-08	2.53580497e+07
1.68853655e+02	2023-04-14T11:52:37.288799	7.63432700e-05	-4.81575500e-09	-1.58528144e+04	-4.99951600e-01	-7.14572100e-08	6.99651722e+06	2	1.40002300e+00	5.15366900e-08	2.71655591e+07
1.69587404e+02	2023-04-14T11:52:38.021845	1.26546100e-04	-3.50508600e-09	-3.61035649e+04	-4.99943400e-01	-8.84820900e-08	5.65022142e+06	2	1.45020100e+00	9.04806100e-08	1.60277545e+07
1.70322690e+02	2023-04-14T11:52:38.757892	5.96108500e-05	-1.20185500e-09	-4.95990365e+04	-4.99924900e-01	-1.04794300e-07	4.77053523e+06	2	1.50032700e+00	7.59249300e-08	1.97606636e+07
