Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

7.14358901e+01	2023-04-13T14:33:59.018376	-4.91641600e-05	1.99272000e-09	-2.46718857e+04	-2.99951400e-01	-1.04404500e-08	2.87297387e+07	1	7.49810300e-01	2.16437600e-08	3.46432551e+07
7.23788700e+01	2023-04-13T14:33:59.960437	-3.24295200e-05	-3.82182700e-09	8.48534484e+03	-3.00068500e-01	-9.70373700e-09	3.09229836e+07	1	8.00065500e-01	2.80629100e-08	2.85097126e+07
7.32948693e+01	2023-04-13T14:34:00.876494	-7.32811000e-06	-6.76523900e-10	1.08320046e+04	-3.00009900e-01	-1.23598600e-08	2.42729206e+07	1	8.49977100e-01	2.85514400e-08	2.97700256e+07
7.42168760e+01	2023-04-13T14:34:01.798552	-1.56951400e-05	2.75726600e-12	-5.69228359e+06	-2.99976400e-01	-1.75101800e-08	1.71315429e+07	1	9.00380700e-01	2.98204500e-08	3.01933975e+07
7.51698389e+01	2023-04-13T14:34:02.751613	-1.56957000e-05	-9.59401800e-09	1.63598818e+03	-3.00005900e-01	-1.42936700e-08	2.09887244e+07	1	9.50547200e-01	1.80264900e-08	5.27305759e+07
7.61117157e+01	2023-04-13T14:34:03.693673	1.43280400e-04	-1.18636800e-08	-1.20772307e+04	-2.99938900e-01	-1.76363300e-08	1.70068773e+07	1	9.99941700e-01	2.86786000e-09	3.48671727e+08
7.70453396e+01	2023-04-13T14:34:04.627732	1.60013400e-04	-9.01428800e-09	-1.77510858e+04	-2.99869700e-01	-2.30894700e-08	1.29872925e+07	1	1.05038500e+00	6.24103900e-10	1.68302906e+09
7.79830880e+01	2023-04-13T14:34:05.564792	1.18176900e-04	-3.00498700e-09	-3.93269255e+04	-2.99928600e-01	-2.63650200e-08	1.13760050e+07	1	1.09994500e+00	5.23896600e-08	2.09954598e+07
7.89048069e+01	2023-04-13T14:34:06.486849	1.43279200e-04	-5.37165700e-09	-2.66731848e+04	-2.99876100e-01	-2.61200100e-08	1.14807039e+07	1	1.15011600e+00	4.47075300e-09	2.57253308e+08
7.98261180e+01	2023-04-13T14:34:07.407908	1.51647500e-04	-8.58658500e-09	-1.76609793e+04	-2.99872300e-01	-2.67053400e-08	1.12289265e+07	1	1.20033200e+00	2.07612800e-08	5.78158957e+07
8.06074087e+01	2023-04-13T14:34:08.189958	2.18577900e-04	-1.00747800e-08	-2.16955507e+04	-2.99930300e-01	-2.83290800e-08	1.05873646e+07	1	1.25046200e+00	1.25375400e-08	9.97374286e+07
8.15447334e+01	2023-04-13T14:34:09.127018	1.60013400e-04	-4.81368400e-09	-3.32413594e+04	-2.99899100e-01	-3.42667500e-08	8.75189798e+06	1	1.29999000e+00	1.41040700e-08	9.21712669e+07
8.24669098e+01	2023-04-13T14:34:10.049076	1.18175900e-04	-8.48799000e-09	-1.39227190e+04	-2.99926200e-01	-4.08513400e-08	7.34189380e+06	1	1.35021400e+00	7.69609100e-08	1.75441533e+07
8.32173457e+01	2023-04-13T14:34:10.799124	-2.40627300e-05	-1.01469900e-09	2.37141556e+04	-2.99986800e-01	-4.42071200e-08	6.78593855e+06	1	1.40040200e+00	4.28044100e-08	3.27163019e+07
8.41543229e+01	2023-04-13T14:34:11.736184	-4.91638200e-05	-5.59598700e-09	8.78554936e+03	-2.99923900e-01	-4.74450600e-08	6.32149901e+06	1	1.45021500e+00	4.25575800e-08	3.40765382e+07
8.54047646e+01	2023-04-13T14:34:12.987262	1.85116100e-04	-2.12895300e-09	-8.69517082e+04	-2.99963700e-01	-5.65547300e-08	5.30395424e+06	1	1.50019600e+00	8.99653400e-08	1.66752663e+07
