Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.63604049e+01	2023-04-13T13:43:59.807956	5.96090000e-05	-8.68225600e-05	-6.86561189e-01	-2.99934300e-01	-5.04874500e-07	5.94076944e+05	1	1.05015300e+00	9.61485500e-05	1.09221928e+04
4.70323673e+01	2023-04-13T13:44:00.478999	6.79754600e-05	-1.02713300e-04	-6.61798034e-01	-2.99953600e-01	-6.03022800e-07	4.97416681e+05	1	1.10019300e+00	1.10179600e-04	9.98545103e+03
4.75478536e+01	2023-04-13T13:44:00.995032	4.28742100e-05	-1.17547000e-04	-3.64740997e-01	-2.99955400e-01	-7.05410200e-07	4.25221240e+05	1	1.15018300e+00	1.26247900e-04	9.11051194e+03
4.80668331e+01	2023-04-13T13:44:01.514064	3.45075800e-05	-1.34679700e-04	-2.56219608e-01	-2.99970100e-01	-8.20181000e-07	3.65736465e+05	1	1.20018000e+00	1.44394600e-04	8.31180667e+03
4.85791603e+01	2023-04-13T13:44:02.026097	6.79761400e-05	-1.53805400e-04	-4.41961986e-01	-2.99947300e-01	-9.32484000e-07	3.21664822e+05	1	1.25022700e+00	1.64248400e-04	7.61180626e+03
4.90947203e+01	2023-04-13T13:44:02.542130	2.61388600e-05	-1.74702900e-04	-1.49618924e-01	-2.99945000e-01	-1.04255800e-06	2.87701020e+05	1	1.30017500e+00	1.85475200e-04	7.00996683e+03
4.96124669e+01	2023-04-13T13:44:03.059163	4.28737000e-05	-1.96617500e-04	-2.18056379e-01	-2.99964000e-01	-1.16545000e-06	2.57380411e+05	1	1.35014500e+00	2.07534200e-04	6.50565063e+03
5.01280092e+01	2023-04-13T13:44:03.575195	6.79747800e-05	-2.19198100e-04	-3.10106611e-01	-2.99959700e-01	-1.27660000e-06	2.34967648e+05	1	1.40024800e+00	2.29997000e-04	6.08811419e+03
5.06506768e+01	2023-04-13T13:44:04.098228	5.96077600e-05	-2.42258300e-04	-2.46050435e-01	-2.99945000e-01	-1.39115500e-06	2.15608613e+05	1	1.45019400e+00	2.52708500e-04	5.73860396e+03
5.11583578e+01	2023-04-13T13:44:04.605260	5.96083700e-05	-2.65255100e-04	-2.24720920e-01	-2.99922200e-01	-1.49467400e-06	2.00660612e+05	1	1.50023300e+00	2.75180100e-04	5.45182228e+03
