1079.0	60.685
1080.0	60.677
1081.0	60.704
1082.0	60.742
1083.0	60.770
1084.0	60.780
1085.0	60.776
1086.0	60.782
1087.0	60.817
1088.0	60.849
1089.0	60.882
1090.0	60.882
1091.0	60.899
1092.0	60.881
1093.0	60.875
1094.0	60.883
1095.0	60.901
1096.0	60.914
1097.0	60.936
1098.0	60.958
1099.0	60.964
1100.0	60.964
1101.0	60.958
1102.0	61.001
1103.0	61.009
1104.0	61.020
1105.0	61.007
1106.0	61.012
1107.0	61.029
1108.0	61.056
1109.0	61.064
1110.0	61.088
1111.0	61.103
1112.0	61.124
1113.0	61.117
1114.0	61.120
1115.0	61.149
1116.0	61.167
1117.0	61.173
1118.0	61.165
1119.0	61.186
1120.0	61.204
1121.0	61.188
1122.0	61.193
1123.0	61.198
1124.0	61.242
1125.0	61.249
1126.0	61.244
1127.0	61.243
1128.0	61.237
1129.0	61.248
1130.0	61.234
1131.0	61.224
1132.0	61.226
1133.0	61.247
1134.0	61.258
1135.0	61.296
1136.0	61.305
1137.0	61.333
1138.0	61.317
1139.0	61.314
1140.0	61.319
1141.0	61.298
1142.0	61.327
1143.0	61.309
1144.0	61.343
1145.0	61.316
1146.0	61.327
1147.0	61.334
1148.0	61.331
1149.0	61.321
1150.0	61.320
1151.0	61.318
1152.0	61.347
1153.0	61.326
1154.0	61.339
1155.0	61.328
1156.0	61.343
1157.0	61.345
1158.0	61.336
1159.0	61.317
1160.0	61.326
1161.0	61.348
1162.0	61.370
1163.0	61.375
1164.0	61.356
1165.0	61.344
1166.0	61.346
1167.0	61.349
1168.0	61.335
1169.0	61.314
1170.0	61.305
1171.0	61.295
1172.0	61.288
1173.0	61.288
1174.0	61.295
1175.0	61.296
1176.0	61.268
1177.0	61.266
1178.0	61.241
1179.0	61.227
1180.0	61.215
1181.0	61.211
1182.0	61.215
1183.0	61.200
1184.0	61.190
1185.0	61.183
1186.0	61.182
1187.0	61.172
1188.0	61.164
1189.0	61.164
1190.0	61.147
1191.0	61.137
1192.0	61.087
1193.0	61.071
1194.0	61.046
1195.0	61.048
1196.0	61.050
1197.0	61.052
1198.0	61.061
1199.0	61.035
1200.0	61.014
1201.0	60.977
1202.0	60.949
1203.0	60.931
1204.0	60.886
1205.0	60.889
1206.0	60.858
1207.0	60.874
1208.0	60.836
1209.0	60.818
1210.0	60.782
1211.0	60.787
1212.0	60.770
1213.0	60.734
1214.0	60.696
1215.0	60.690
1216.0	60.702
1217.0	60.669
1218.0	60.623
1219.0	60.580
1220.0	60.576
1221.0	60.550
1222.0	60.519
1223.0	60.483
1224.0	60.478
1225.0	60.459
1226.0	60.424
1227.0	60.391
1228.0	60.390
1229.0	60.373
1230.0	60.349
1231.0	60.320
1232.0	60.309
1233.0	60.296
1234.0	60.251
1235.0	60.222
1236.0	60.181
1237.0	60.165
1238.0	60.131
1239.0	60.107
1240.0	60.087
1241.0	60.048
1242.0	60.026
1243.0	59.968
1244.0	59.941
1245.0	59.890
1246.0	59.885
1247.0	59.864
1248.0	59.864
1249.0	59.803
1250.0	59.772
1251.0	59.710
1252.0	59.690
1253.0	59.635
1254.0	59.606
1255.0	59.570
1256.0	59.548
1257.0	59.523
1258.0	59.527
1259.0	59.514
1260.0	59.480
1261.0	59.438
1262.0	59.392
1263.0	59.360
1264.0	59.317
1265.0	59.308
1266.0	59.296
1267.0	59.262
1268.0	59.208
1269.0	59.157
1270.0	59.111
1271.0	59.103
1272.0	59.096
1273.0	59.105
1274.0	59.066
1275.0	59.040
1276.0	58.988
1277.0	58.968
1278.0	58.944
1279.0	58.930
1280.0	58.885
1281.0	58.844
1282.0	58.811
1283.0	58.791
1284.0	58.737
1285.0	58.694
1286.0	58.645
1287.0	58.626
1288.0	58.587
1289.0	58.592
1290.0	58.546
1291.0	58.511
1292.0	58.430
1293.0	58.385
1294.0	58.359
1295.0	58.354
1296.0	58.358
1297.0	58.339
1298.0	58.303
1299.0	58.270
1300.0	58.219
1301.0	58.195
1302.0	58.155
1303.0	58.112
1304.0	58.042
1305.0	57.989
1306.0	57.961
1307.0	57.926
1308.0	57.895
1309.0	57.870
1310.0	57.865
1311.0	57.833
1312.0	57.782
1313.0	57.711
1314.0	57.663
1315.0	57.628
1316.0	57.610
1317.0	57.585
1318.0	57.520
1319.0	57.483
1320.0	57.465
1321.0	57.477
1322.0	57.457
1323.0	57.417
1324.0	57.376
1325.0	57.339
1326.0	57.283
1327.0	57.256
1328.0	57.198
1329.0	57.178
1330.0	57.131
1331.0	57.103
1332.0	57.065
1333.0	57.016
1334.0	56.997
1335.0	56.959
1336.0	56.927
1337.0	56.881
1338.0	56.830
1339.0	56.781
1340.0	56.757
1341.0	56.731
1342.0	56.697
1343.0	56.642
1344.0	56.608
1345.0	56.602
1346.0	56.554
1347.0	56.510
1348.0	56.460
1349.0	56.427
1350.0	56.396
1351.0	56.350
1352.0	56.310
1353.0	56.275
1354.0	56.214
1355.0	56.141
1356.0	56.089
1357.0	56.057
1358.0	56.013
1359.0	55.964
1360.0	55.964
1361.0	55.959
1362.0	55.948
1363.0	55.931
1364.0	55.921
1365.0	55.882
1366.0	55.846
1367.0	55.806
1368.0	55.769
1369.0	55.741
1370.0	55.699
1371.0	55.675
1372.0	55.609
1373.0	55.567
1374.0	55.523
1375.0	55.458
1376.0	55.423
1377.0	55.357
1378.0	55.288
1379.0	55.201
1380.0	55.145
1381.0	55.106
1382.0	55.100
1383.0	55.067
1384.0	55.052
1385.0	55.020
1386.0	55.004
1387.0	55.006
1388.0	55.002
1389.0	54.977
1390.0	54.949
1391.0	54.904
1392.0	54.873
1393.0	54.815
1394.0	54.772
1395.0	54.732
1396.0	54.689
1397.0	54.668
1398.0	54.672
1399.0	54.657
1400.0	54.633
