Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.41360709e+02	2023-03-16T19:14:21.079080	8.46102200e-04	-1.72075900e-08	-4.91702906e+04	-2.99932600e-01	-2.33855800e-06	1.28255361e+05	3	3.00109100e-01	2.00953900e-06	1.49342262e+05
4.42053035e+02	2023-03-16T19:14:21.771128	-4.75906400e-04	-1.67935900e-08	2.83385744e+04	-2.99961700e-01	-3.28920500e-06	9.11958057e+04	3	3.49927900e-01	2.84739800e-06	1.22893919e+05
4.42757076e+02	2023-03-16T19:14:22.475177	-7.35279500e-04	2.98155700e-08	-2.46609238e+04	-2.99970400e-01	-4.17656700e-06	7.18222406e+04	3	4.00105100e-01	3.69012000e-06	1.08426040e+05
4.43454008e+02	2023-03-16T19:14:23.172226	-4.91637100e-05	3.59411200e-08	-1.36789588e+03	-2.99947000e-01	-4.82924700e-06	6.21105112e+04	3	4.50112600e-01	4.46211300e-06	1.00874317e+05
4.44001096e+02	2023-03-16T19:14:23.719266	8.96316500e-04	-4.08634900e-08	-2.19344089e+04	-2.99930300e-01	-5.14988600e-06	5.82401824e+04	3	5.00103700e-01	4.55212800e-06	1.09861520e+05
4.44689900e+02	2023-03-16T19:14:24.408314	-6.76691400e-04	1.70252500e-09	-3.97463415e+05	-2.99938700e-01	-5.75950500e-06	5.20771664e+04	3	5.50145800e-01	5.45383300e-06	1.00873239e+05
4.45235716e+02	2023-03-16T19:14:24.954352	4.44487700e-04	1.62574900e-08	2.73404874e+04	-2.99926200e-01	-6.29030100e-06	4.76807390e+04	3	6.00175500e-01	6.03938200e-06	9.93769727e+04
4.45803252e+02	2023-03-16T19:14:25.521393	7.79166400e-04	-1.18356600e-08	-6.58321040e+04	-2.99903200e-01	-6.79948900e-06	4.41067263e+04	3	6.50173300e-01	6.58993100e-06	9.86616248e+04
4.46382944e+02	2023-03-16T19:14:26.101434	5.61625300e-04	1.06232200e-10	5.28677087e+06	-2.99938700e-01	-7.34456300e-06	4.08381955e+04	3	7.00131600e-01	6.99430200e-06	1.00100282e+05
4.46922718e+02	2023-03-16T19:14:26.641472	8.12640000e-04	-8.44967400e-08	-9.61741246e+03	-2.99940700e-01	-7.44874900e-06	4.02672583e+04	3	7.50146500e-01	7.36432900e-06	1.01862166e+05
4.47817837e+02	2023-03-16T19:14:27.536535	9.30800700e-05	-1.31315500e-08	-7.08827747e+03	-2.99938900e-01	-8.07625000e-06	3.71383872e+04	3	8.00079800e-01	8.05576900e-06	9.93176195e+04
4.48379890e+02	2023-03-16T19:14:28.098575	4.86305100e-04	-4.82168200e-08	-1.00857979e+04	-2.99940900e-01	-8.74210400e-06	3.43099213e+04	3	8.50121600e-01	8.53507400e-06	9.96033075e+04
4.48922888e+02	2023-03-16T19:14:28.641613	6.79747800e-05	-1.06028100e-07	-6.41101557e+02	-2.99951400e-01	-9.04023600e-06	3.31795984e+04	3	9.00111600e-01	8.78610700e-06	1.02447148e+05
4.49969833e+02	2023-03-16T19:14:29.688687	-1.91402100e-04	-5.10023600e-08	3.75280869e+03	-2.99959700e-01	-9.72752900e-06	3.08361661e+04	3	9.50143700e-01	9.81077600e-06	9.68469467e+04
4.50516742e+02	2023-03-16T19:14:30.235726	1.93483200e-04	-9.00544700e-08	-2.14851301e+03	-2.99919900e-01	-1.00555400e-05	2.98263345e+04	3	1.00019100e+00	9.91583000e-06	1.00868107e+05
