Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.27537009e+02	2023-03-16T19:40:10.613051	2.18586300e-04	-5.30725300e-08	-4.11863350e+03	-4.99934900e-01	-4.43636800e-07	1.12690133e+06	3	3.50099900e-01	6.02102100e-07	5.81462679e+05
3.28552351e+02	2023-03-16T19:40:11.629117	-5.75306400e-05	-1.03627100e-07	5.55169835e+02	-4.99913400e-01	-4.76400800e-07	1.04935466e+06	3	4.00112800e-01	5.37260300e-07	7.44728021e+05
3.29407400e+02	2023-03-16T19:40:12.484171	-1.24468800e-04	-1.34522000e-07	9.25267243e+02	-4.99961700e-01	-4.89539500e-07	1.02128980e+06	3	4.50146100e-01	4.64154000e-07	9.69820577e+05
3.30100192e+02	2023-03-16T19:40:13.176215	2.68777300e-04	-1.14481300e-07	-2.34778344e+03	-4.99955000e-01	-5.24118200e-07	9.53897422e+05	3	5.00046900e-01	7.60135600e-07	6.57839075e+05
3.30768308e+02	2023-03-16T19:40:13.844258	-4.07969600e-05	-3.53410900e-07	1.15437752e+02	-4.99970000e-01	-5.62268800e-07	8.89201037e+05	3	5.50099200e-01	6.68110700e-07	8.23365349e+05
3.31438619e+02	2023-03-16T19:40:14.514616	1.93481700e-04	-4.18906600e-07	-4.61873124e+02	-4.99941600e-01	-5.89932300e-07	8.47455886e+05	3	6.00184400e-01	9.81316600e-07	6.11611380e+05
3.32126393e+02	2023-03-16T19:40:15.202713	-7.42655600e-05	-4.62355300e-07	1.60624438e+02	-4.99983500e-01	-6.28307500e-07	7.95762425e+05	3	6.50093300e-01	8.28136800e-07	7.85007139e+05
3.32802943e+02	2023-03-16T19:40:15.878757	1.51648800e-04	-4.42908400e-07	-3.42393145e+02	-4.99951600e-01	-6.57955800e-07	7.59855905e+05	3	7.00089800e-01	1.07123400e-06	6.53535829e+05
3.33504958e+02	2023-03-16T19:40:16.580802	4.28767500e-05	-3.75203300e-07	-1.14276047e+02	-4.99956600e-01	-6.68615800e-07	7.47748707e+05	3	7.50133200e-01	1.13623700e-06	6.60190788e+05
3.34502559e+02	2023-03-16T19:40:17.578865	-4.07966800e-05	-4.95497800e-07	8.23347349e+01	-4.99953300e-01	-7.00387300e-07	7.13824051e+05	3	8.00199900e-01	9.21045800e-07	8.68794907e+05
3.35178140e+02	2023-03-16T19:40:18.254909	2.68789500e-04	-3.26583500e-07	-8.23034538e+02	-4.99939900e-01	-7.24822400e-07	6.89741239e+05	3	8.50034400e-01	9.50067100e-07	8.94709858e+05
3.35876519e+02	2023-03-16T19:40:18.952953	2.52051300e-04	-4.30906200e-07	-5.84933101e+02	-4.99946600e-01	-7.54776100e-07	6.62377359e+05	3	9.00127400e-01	1.23863700e-06	7.26707986e+05
3.36571778e+02	2023-03-16T19:40:19.647999	9.30775400e-05	-3.87191100e-07	-2.40391734e+02	-5.00006800e-01	-7.62349200e-07	6.55876336e+05	3	9.50160000e-01	1.32086100e-06	7.19348970e+05
3.37407286e+02	2023-03-16T19:40:20.484052	5.96071300e-05	-5.26775600e-07	-1.13154691e+02	-4.99970100e-01	-7.88049100e-07	6.34440291e+05	3	1.00025800e+00	1.39816900e-06	7.15405648e+05
