Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.99256361e+01	2023-03-13T16:51:51.476312	5.12401700e-05	5.51786700e-05	9.28622781e-01	-4.99958300e-01	-5.64067200e-05	8.86345279e+03	1	2.00104600e-01	5.42140600e-08	3.69100931e+06
5.05972394e+01	2023-03-13T16:51:52.148360	9.30775400e-05	5.17806900e-05	1.79753379e+00	-4.99951600e-01	-5.28570600e-05	9.45855861e+03	1	2.50121200e-01	7.25430500e-08	3.44790025e+06
5.12692061e+01	2023-03-13T16:51:52.820406	6.79754600e-05	4.84903700e-05	1.40183422e+00	-4.99943300e-01	-4.97153600e-05	1.00561134e+04	1	3.00088300e-01	5.37426500e-08	5.58380169e+06
5.19411316e+01	2023-03-13T16:51:53.492453	8.47104100e-05	4.61306800e-05	1.83631392e+00	-4.99981700e-01	-4.71501500e-05	1.06040320e+04	1	3.50184500e-01	7.04322200e-08	4.97193614e+06
5.26287103e+01	2023-03-13T16:51:54.179501	6.79754600e-05	4.36817600e-05	1.55615204e+00	-4.99941600e-01	-4.46350900e-05	1.12006406e+04	1	4.00140900e-01	6.55545900e-08	6.10393414e+06
5.33005597e+01	2023-03-13T16:51:54.851548	9.30758600e-05	4.19075700e-05	2.22097965e+00	-4.99913100e-01	-4.26841400e-05	1.17119169e+04	1	4.50104200e-01	1.02007900e-07	4.41244453e+06
5.41180064e+01	2023-03-13T16:51:55.668606	9.30775400e-05	3.29561300e-05	2.82428610e+00	-4.99951600e-01	-3.48249500e-05	1.43561326e+04	1	5.00122200e-01	1.09635000e-07	4.56170201e+06
5.49410081e+01	2023-03-13T16:51:56.491663	7.63432700e-05	2.33072100e-05	3.27552161e+00	-4.99953300e-01	-2.35787200e-05	2.12035810e+04	1	5.50128100e-01	1.55175100e-07	3.54520861e+06
5.56129793e+01	2023-03-13T16:51:57.163710	6.79761400e-05	1.37727000e-05	4.93557109e+00	-4.99933300e-01	-1.39982000e-05	3.57141132e+04	1	6.00142900e-01	1.69014400e-07	3.55083886e+06
5.62848983e+01	2023-03-13T16:51:57.835757	1.01447400e-04	6.89776400e-06	1.47072878e+01	-4.99960000e-01	-7.07599200e-06	7.06558176e+04	1	6.50181600e-01	2.14144500e-07	3.03618164e+06
5.69566087e+01	2023-03-13T16:51:58.507804	6.79747800e-05	2.92496800e-06	2.32394953e+01	-4.99945000e-01	-3.28132200e-06	1.52360847e+05	1	7.00116000e-01	2.14185700e-07	3.26873363e+06
5.79254194e+01	2023-03-13T16:51:59.476871	9.30767000e-05	1.01998300e-06	9.12531876e+01	-4.99960000e-01	-1.27053200e-06	3.93504453e+05	1	7.50119800e-01	2.57892400e-07	2.90865415e+06
5.85972561e+01	2023-03-13T16:52:00.147918	8.47104100e-05	1.88725400e-07	4.48855374e+02	-4.99899800e-01	-4.64781000e-07	1.07555989e+06	1	8.00138400e-01	2.72817400e-07	2.93287158e+06
5.94413374e+01	2023-03-13T16:52:00.991978	5.12390400e-05	3.71261900e-09	1.38013192e+04	-4.99950000e-01	-3.20423700e-07	1.56027784e+06	1	8.50138700e-01	2.72173000e-07	3.12352327e+06
6.04934109e+01	2023-03-13T16:52:02.045051	7.63410700e-05	-2.41462700e-08	-3.16160923e+03	-4.99934900e-01	-3.29641700e-07	1.51660090e+06	1	9.00167800e-01	3.23216900e-07	2.78502702e+06
6.12222295e+01	2023-03-13T16:52:02.773103	5.12424200e-05	-2.87537600e-08	-1.78211197e+03	-4.99995200e-01	-3.42284200e-07	1.46076039e+06	1	9.50139200e-01	3.37752900e-07	2.81311930e+06
6.19565790e+01	2023-03-13T16:52:03.508153	5.12407300e-05	-1.93993200e-08	-2.64136733e+03	-5.00005200e-01	-3.42269100e-07	1.46085405e+06	1	1.00013300e+00	3.20363100e-07	3.12187327e+06
6.26909924e+01	2023-03-13T16:52:04.242205	6.79720700e-05	-1.82169500e-08	-3.73125413e+03	-4.99918300e-01	-3.62215700e-07	1.38016740e+06	1	1.05019700e+00	3.48173000e-07	3.01630798e+06
6.34254671e+01	2023-03-13T16:52:04.976256	8.47112000e-05	-1.65008200e-08	-5.13375699e+03	-4.99978400e-01	-3.66298300e-07	1.36494873e+06	1	1.10021200e+00	3.63090700e-07	3.03012994e+06
6.41599740e+01	2023-03-13T16:52:05.711308	8.47119800e-05	-2.00151000e-08	-4.23240354e+03	-4.99944900e-01	-3.60532300e-07	1.38668546e+06	1	1.15015800e+00	3.50151800e-07	3.28474108e+06
6.48995856e+01	2023-03-13T16:52:06.450360	1.34908700e-04	-1.96556000e-08	-6.86362665e+03	-4.99943300e-01	-3.85633100e-07	1.29642217e+06	1	1.20021400e+00	3.73354700e-07	3.21467495e+06
