Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0;68,7443928264371;-3,192138671875E-09;0,000128173828124994;2;120;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,050048828125;69,2448808251735;-1,85546875E-08;-0,04971923828125;2;121;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,10009765625;69,7453688239099;-3,3935546875E-08;-0,09967041015625;2;122;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,150146484375;70,2458568226463;-4,949951171875E-08;-0,149505615234375;2;123;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,2001953125;70,7463448213827;-6,4971923828125E-08;-0,19940185546875;2;124;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,250244140625;71,246832820119;-8,0474853515625E-08;-0,249298095703125;2;125;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,30029296875;71,7473208188554;-9,5977783203125E-08;-0,299102783203125;2;126;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,350341796875;72,2478088175918;-1,11602783203125E-07;-0,3489990234375;2;127;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,400390625;72,7482968163282;-1,27166748046875E-07;-0,398895263671875;2;128;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,450439453125;73,2487848150646;-1,427001953125E-07;-0,448760986328125;2;129;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,50048828125;73,749272813801;-1,58203125E-07;-0,4986572265625;2;130;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,550537109375;74,2497608125374;-1,73828125E-07;-0,548553466796875;2;131;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,6005859375;74,7502488112738;-1,89178466796875E-07;-0,598388671875;2;132;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,650634765625;75,2507368100102;-2,04345703125E-07;-0,648345947265625;2;133;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,70068359375;75,7512248087465;-2,19390869140625E-07;-0,698150634765625;2;134;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,750732421875;76,2517128074829;-2,344970703125E-07;-0,748260498046875;2;135;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,80078125;76,7522008062193;-2,49847412109375E-07;-0,79864501953125;2;136;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,850830078125;77,2526888049557;-2,6519775390625E-07;-0,84930419921875;2;137;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,90087890625;77,7531768036921;-2,80517578125E-07;-0,89813232421875;2;138;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,950927734375;78,2536648024285;-2,95654296875E-07;-0,94818115234375;2;139;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-1,0009765625;78,7541528011649;-3,106689453125E-07;-0,99884033203125;2;140;3,11462312936783E-06;-3,10390558093786E-06;100 nA
-0,950927734375;79,2546407999013;-2,93792724609375E-07;-0,94940185546875;2;141;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,90087890625;79,7551287986377;-2,77923583984375E-07;-0,8990478515625;2;142;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,850830078125;80,255616797374;-2,62054443359375E-07;-0,8489990234375;2;143;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,80078125;80,7561047961104;-2,46307373046875E-07;-0,79833984375;2;144;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,750732421875;81,2565927948468;-2,305908203125E-07;-0,74859619140625;2;145;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,70068359375;81,7570807935832;-2,149658203125E-07;-0,69854736328125;2;146;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,650634765625;82,2575687923196;-1,99310302734375E-07;-0,6485595703125;2;147;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,6005859375;82,758056791056;-1,8365478515625E-07;-0,598602294921875;2;148;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,550537109375;83,2585447897924;-1,67877197265625E-07;-0,548736572265625;2;149;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,50048828125;83,7590327885288;-1,5191650390625E-07;-0,498809814453125;2;150;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,450439453125;84,2595207872652;-1,3604736328125E-07;-0,448883056640625;2;151;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,400390625;84,7600087860015;-1,20391845703125E-07;-0,399078369140625;2;152;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,350341796875;85,2604967847379;-1,04766845703125E-07;-0,349151611328125;2;153;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,30029296875;85,7609847834743;-8,917236328125E-08;-0,29925537109375;2;154;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,250244140625;86,2614727822107;-7,3638916015625E-08;-0,249359130859375;2;155;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,2001953125;86,7619607809471;-5,810546875E-08;-0,199462890625;2;156;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,150146484375;87,2624487796835;-4,26025390625E-08;-0,149566650390625;2;157;3,11462312936783E-06;-3,10390558093786E-06;1 µA
