Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
9.92981306e+01	2023-06-05T13:46:28.153879	-3.00000000e-01	-3.79750000e-09	7.89993417e+07	1.00000000e+00	4.67510000e-09	2.13899168e+08	331
9.94081712e+01	2023-06-05T13:46:28.263879	-3.00000000e-01	-2.76640000e-09	1.08444187e+08	1.00000000e+00	2.73210000e-09	3.66018813e+08	332
9.94747797e+01	2023-06-05T13:46:28.323963	-3.00000000e-01	-1.42320000e-09	2.10792580e+08	1.00000000e+00	2.58330000e-09	3.87101769e+08	333
9.95781098e+01	2023-06-05T13:46:28.433881	-3.00000000e-01	-3.81470000e-09	7.86431436e+07	1.00000000e+00	4.61640000e-09	2.16619010e+08	334
9.96464860e+01	2023-06-05T13:46:28.493960	-3.00000000e-01	-2.92440000e-09	1.02585146e+08	1.00000000e+00	2.80760000e-09	3.56176093e+08	335
9.97405287e+01	2023-06-05T13:46:28.593882	-3.00000000e-01	-1.30620000e-09	2.29673863e+08	1.00000000e+00	2.40020000e-09	4.16631947e+08	336
9.98145899e+01	2023-06-05T13:46:28.663907	-3.00000000e-01	-3.74890000e-09	8.00234736e+07	1.00000000e+00	4.32810000e-09	2.31048266e+08	337
9.99224508e+01	2023-06-05T13:46:28.773916	-3.00000000e-01	-3.06160000e-09	9.79879801e+07	1.00000000e+00	2.84200000e-09	3.51864884e+08	338
1.00019437e+02	2023-06-05T13:46:28.873887	-3.00000000e-01	-1.20900000e-09	2.48138958e+08	1.00000000e+00	2.25500000e-09	4.43458980e+08	339
1.00106196e+02	2023-06-05T13:46:28.953885	-3.00000000e-01	-3.41170000e-09	8.79327022e+07	1.00000000e+00	4.22870000e-09	2.36479296e+08	340
1.00213934e+02	2023-06-05T13:46:29.063917	-3.00000000e-01	-3.12860000e-09	9.58895353e+07	1.00000000e+00	2.91460000e-09	3.43100254e+08	341
1.00282145e+02	2023-06-05T13:46:29.133885	-3.00000000e-01	-1.12820000e-09	2.65910300e+08	1.00000000e+00	2.14330000e-09	4.66570242e+08	342
1.00358116e+02	2023-06-05T13:46:29.213886	-3.00000000e-01	-3.05020000e-09	9.83542063e+07	1.00000000e+00	3.88800000e-09	2.57201646e+08	343
1.00435996e+02	2023-06-05T13:46:29.283887	-3.00000000e-01	-3.20590000e-09	9.35774665e+07	1.00000000e+00	3.12760000e-09	3.19733981e+08	344
1.00528074e+02	2023-06-05T13:46:29.383888	-3.00000000e-01	-1.12330000e-09	2.67070239e+08	1.00000000e+00	1.97260000e-09	5.06945149e+08	345
1.00598175e+02	2023-06-05T13:46:29.453893	-3.00000000e-01	-2.78870000e-09	1.07577007e+08	1.00000000e+00	3.60340000e-09	2.77515680e+08	346
1.00720633e+02	2023-06-05T13:46:29.573921	-3.00000000e-01	-3.28240000e-09	9.13965391e+07	1.00000000e+00	3.41350000e-09	2.92954446e+08	347
1.00776159e+02	2023-06-05T13:46:29.623922	-3.00000000e-01	-1.19180000e-09	2.51720087e+08	1.00000000e+00	1.89590000e-09	5.27453980e+08	348
1.00938222e+02	2023-06-05T13:46:29.793931	-3.00000000e-01	-2.65440000e-09	1.13019892e+08	1.00000000e+00	3.14920000e-09	3.17540963e+08	349
1.01001850e+02	2023-06-05T13:46:29.853915	-3.00000000e-01	-3.41880000e-09	8.77500878e+07	1.00000000e+00	3.68650000e-09	2.71260003e+08	350
1.01118243e+02	2023-06-05T13:46:29.973890	-3.00000000e-01	-1.44330000e-09	2.07856994e+08	1.00000000e+00	1.89720000e-09	5.27092557e+08	351
1.01179274e+02	2023-06-05T13:46:30.033922	-3.00000000e-01	-2.42700000e-09	1.23609394e+08	1.00000000e+00	2.96010000e-09	3.37826425e+08	352
1.01246919e+02	2023-06-05T13:46:30.093892	-3.00000000e-01	-3.45220000e-09	8.69011065e+07	1.00000000e+00	3.83620000e-09	2.60674626e+08	353
1.01338426e+02	2023-06-05T13:46:30.193917	-3.00000000e-01	-1.55410000e-09	1.93037771e+08	1.00000000e+00	1.77910000e-09	5.62081952e+08	354
1.01398530e+02	2023-06-05T13:46:30.253900	-3.00000000e-01	-2.18640000e-09	1.37211855e+08	1.00000000e+00	2.72090000e-09	3.67525451e+08	355
1.01488119e+02	2023-06-05T13:46:30.343894	-3.00000000e-01	-3.44380000e-09	8.71130728e+07	1.00000000e+00	3.97710000e-09	2.51439491e+08	356
1.01566330e+02	2023-06-05T13:46:30.413927	-3.00000000e-01	-1.81410000e-09	1.65371258e+08	1.00000000e+00	1.66730000e-09	5.99772087e+08	357
1.01731926e+02	2023-06-05T13:46:30.583929	-3.00000000e-01	-1.90850000e-09	1.57191512e+08	1.00000000e+00	2.52180000e-09	3.96542152e+08	358
1.01789373e+02	2023-06-05T13:46:30.643926	-3.00000000e-01	-3.39740000e-09	8.83028198e+07	1.00000000e+00	3.99460000e-09	2.50337956e+08	359
1.01920363e+02	2023-06-05T13:46:30.773929	-3.00000000e-01	-2.18070000e-09	1.37570505e+08	1.00000000e+00	2.30730000e-09	4.33407013e+08	360
1.01978298e+02	2023-06-05T13:46:30.833904	-3.00000000e-01	-1.60410000e-09	1.87020759e+08	1.00000000e+00	4.12110000e-09	2.42653660e+08	361
1.02118148e+02	2023-06-05T13:46:30.973899	-3.00000000e-01	-2.17210000e-09	1.38115188e+08	1.00000000e+00	1.70370000e-09	5.86957798e+08	362
1.02178211e+02	2023-06-05T13:46:31.033899	-3.00000000e-01	-1.22260000e-09	2.45378701e+08	1.00000000e+00	2.18090000e-09	4.58526296e+08	363
1.02309663e+02	2023-06-05T13:46:31.163900	-3.00000000e-01	-3.40380000e-09	8.81367883e+07	1.00000000e+00	4.08260000e-09	2.44941949e+08	364
1.02368216e+02	2023-06-05T13:46:31.223904	-3.00000000e-01	-2.40860000e-09	1.24553683e+08	1.00000000e+00	2.22350000e-09	4.49741399e+08	365
1.02431165e+02	2023-06-05T13:46:31.283922	-3.00000000e-01	-1.06750000e-09	2.81030445e+08	1.00000000e+00	2.04740000e-09	4.88424343e+08	366
1.02508977e+02	2023-06-05T13:46:31.363903	-3.00000000e-01	-3.32380000e-09	9.02581383e+07	1.00000000e+00	3.98130000e-09	2.51174240e+08	367
1.02588134e+02	2023-06-05T13:46:31.443902	-3.00000000e-01	-2.54220000e-09	1.18008025e+08	1.00000000e+00	2.30660000e-09	4.33538542e+08	368
1.02722406e+02	2023-06-05T13:46:31.573903	-3.00000000e-01	-9.36800000e-10	3.20239112e+08	1.00000000e+00	1.86510000e-09	5.36164281e+08	369
1.02782799e+02	2023-06-05T13:46:31.633904	-3.00000000e-01	-3.32670000e-09	9.01794571e+07	1.00000000e+00	3.79900000e-09	2.63227165e+08	370
1.02868164e+02	2023-06-05T13:46:31.723903	-3.00000000e-01	-2.68510000e-09	1.11727682e+08	1.00000000e+00	2.36040000e-09	4.23657007e+08	371
1.02927518e+02	2023-06-05T13:46:31.783904	-3.00000000e-01	-1.39120000e-09	2.15641173e+08	1.00000000e+00	1.31730000e-09	7.59128520e+08	372
1.03678360e+02	2023-06-05T13:46:32.534180	-3.00000000e-01	-2.65580000e-09	1.12960313e+08	1.00000000e+00	2.47010000e-09	4.04841909e+08	373
1.03932850e+02	2023-06-05T13:46:32.784172	-3.00000000e-01	-2.66080000e-09	1.12748046e+08	1.00000000e+00	2.08670000e-09	4.79225571e+08	374
1.04018304e+02	2023-06-05T13:46:32.874172	-3.00000000e-01	-8.74600000e-10	3.43013949e+08	1.00000000e+00	1.01900000e-09	9.81354269e+08	375
1.05205539e+02	2023-06-05T13:46:34.054316	-3.00000000e-01	-4.63200000e-09	6.47668394e+07	1.00000000e+00	2.41850000e-09	4.13479429e+08	376
1.05342693e+02	2023-06-05T13:46:34.194182	-3.00000000e-01	-1.66700000e-09	1.79964007e+08	1.00000000e+00	3.89840000e-09	2.56515494e+08	377
1.05456714e+02	2023-06-05T13:46:34.304191	-3.00000000e-01	-1.74480000e-09	1.71939477e+08	1.00000000e+00	2.47990000e-09	4.03242066e+08	378
1.05557210e+02	2023-06-05T13:46:34.404199	-3.00000000e-01	-3.24650000e-09	9.24072078e+07	1.00000000e+00	1.50800000e-09	6.63129973e+08	379
1.05668427e+02	2023-06-05T13:46:34.524188	-3.00000000e-01	-1.31190000e-09	2.28675966e+08	1.00000000e+00	3.37280000e-09	2.96489564e+08	380
1.05739219e+02	2023-06-05T13:46:34.594161	-3.00000000e-01	-3.17090000e-09	9.46103630e+07	1.00000000e+00	2.56440000e-09	3.89954765e+08	381
1.05821963e+02	2023-06-05T13:46:34.674189	-3.00000000e-01	-1.97420000e-09	1.51960288e+08	1.00000000e+00	1.42490000e-09	7.01803635e+08	382
1.05908672e+02	2023-06-05T13:46:34.764190	-3.00000000e-01	-9.76800000e-10	3.07125307e+08	1.00000000e+00	3.04580000e-09	3.28320967e+08	383
1.05985010e+02	2023-06-05T13:46:34.834194	-3.00000000e-01	-3.07230000e-09	9.76467142e+07	1.00000000e+00	2.82920000e-09	3.53456808e+08	384
1.06134908e+02	2023-06-05T13:46:34.984199	-3.00000000e-01	-2.08490000e-09	1.43891793e+08	1.00000000e+00	1.40180000e-09	7.13368526e+08	385
1.06185601e+02	2023-06-05T13:46:35.034189	-3.00000000e-01	-2.06850000e-09	1.45032632e+08	1.00000000e+00	2.58890000e-09	3.86264437e+08	386
1.06900901e+02	2023-06-05T13:46:35.754388	-3.00000000e-01	-1.12900000e-09	2.65721878e+08	1.00000000e+00	2.56530000e-09	3.89817955e+08	387
1.07033140e+02	2023-06-05T13:46:35.884364	-3.00000000e-01	-3.06730000e-09	9.78058879e+07	1.00000000e+00	1.39420000e-09	7.17257208e+08	388
1.07128563e+02	2023-06-05T13:46:35.984377	-3.00000000e-01	-1.84060000e-09	1.62990329e+08	1.00000000e+00	3.09540000e-09	3.23060025e+08	389
1.07212194e+02	2023-06-05T13:46:36.064447	-3.00000000e-01	-1.13750000e-09	2.63736264e+08	1.00000000e+00	2.46450000e-09	4.05761818e+08	390
1.07302288e+02	2023-06-05T13:46:36.154365	-3.00000000e-01	-3.05090000e-09	9.83316398e+07	1.00000000e+00	1.13140000e-09	8.83860704e+08	391
1.07409650e+02	2023-06-05T13:46:36.264368	-3.00000000e-01	-1.95130000e-09	1.53743658e+08	1.00000000e+00	2.76910000e-09	3.61128164e+08	392
1.07535350e+02	2023-06-05T13:46:36.384367	-3.00000000e-01	9.61600000e-10	-3.11980033e+08	1.00000000e+00	1.39830000e-09	7.15154116e+08	393
1.08568541e+02	2023-06-05T13:46:37.424374	-3.00000000e-01	-3.22310000e-09	9.30780925e+07	1.00000000e+00	1.97420000e-09	5.06534292e+08	394
1.09039024e+02	2023-06-05T13:46:37.894623	-3.00000000e-01	-2.31360000e-09	1.29668050e+08	1.00000000e+00	2.03710000e-09	4.90893918e+08	395
1.10191690e+02	2023-06-05T13:46:39.044814	-3.00000000e-01	-1.46050000e-09	2.05409106e+08	1.00000000e+00	3.53280000e-09	2.83061594e+08	396
1.10268900e+02	2023-06-05T13:46:39.124791	-3.00000000e-01	-2.90230000e-09	1.03366296e+08	1.00000000e+00	1.84970000e-09	5.40628210e+08	397
1.10351116e+02	2023-06-05T13:46:39.204828	-3.00000000e-01	-1.67340000e-09	1.79275726e+08	1.00000000e+00	1.20900000e-09	8.27129859e+08	398
1.10443155e+02	2023-06-05T13:46:39.294824	-3.00000000e-01	-9.34550000e-10	3.21010112e+08	1.00000000e+00	1.32220000e-09	7.56315232e+08	399
1.11442027e+02	2023-06-05T13:46:40.294822	-3.00000000e-01	-8.80110000e-09	3.40866483e+07	1.00000000e+00	7.59340000e-10	1.31693313e+09	400
1.12061079e+02	2023-06-05T13:46:40.914826	-3.00000000e-01	-2.50420000e-09	1.19798738e+08	1.00000000e+00	1.28720000e-09	7.76880050e+08	401
1.12263922e+02	2023-06-05T13:46:41.114805	-3.00000000e-01	-2.42860000e-09	1.23527958e+08	1.00000000e+00	1.73370000e-09	5.76801061e+08	402
1.12358992e+02	2023-06-05T13:46:41.214806	-3.00000000e-01	-3.72250000e-09	8.05910007e+07	1.00000000e+00	2.30610000e-09	4.33632540e+08	403
1.12988934e+02	2023-06-05T13:46:41.844810	-3.00000000e-01	-1.29690000e-09	2.31320842e+08	1.00000000e+00	1.95880000e-09	5.10516643e+08	404
1.13188992e+02	2023-06-05T13:46:42.044826	-3.00000000e-01	-1.69980000e-09	1.76491352e+08	1.00000000e+00	1.03370000e-09	9.67398665e+08	405
1.13288969e+02	2023-06-05T13:46:42.144811	-3.00000000e-01	9.80100000e-10	-3.06091215e+08	1.00000000e+00	1.59890000e-09	6.25429983e+08	406
1.14380930e+02	2023-06-05T13:46:43.234842	-3.00000000e-01	-3.17140000e-09	9.45954468e+07	1.00000000e+00	1.93500000e-09	5.16795866e+08	407
1.14701762e+02	2023-06-05T13:46:43.554987	-3.00000000e-01	-2.85510000e-09	1.05075129e+08	1.00000000e+00	3.44500000e-09	2.90275762e+08	408
1.14815958e+02	2023-06-05T13:46:43.664855	-3.00000000e-01	-2.13640000e-09	1.40423142e+08	1.00000000e+00	1.47390000e-09	6.78472081e+08	409
1.14879733e+02	2023-06-05T13:46:43.734826	-3.00000000e-01	-1.09900000e-09	2.72975432e+08	1.00000000e+00	1.33760000e-09	7.47607656e+08	410
1.16019394e+02	2023-06-05T13:46:44.875242	-3.00000000e-01	-1.94990000e-09	1.53854044e+08	1.00000000e+00	3.13380000e-09	3.19101410e+08	411
1.16126083e+02	2023-06-05T13:46:44.975242	-3.00000000e-01	-1.94990000e-09	1.53854044e+08	1.00000000e+00	3.10870000e-09	3.21677872e+08	412
1.16852288e+02	2023-06-05T13:46:45.705269	-3.00000000e-01	-1.71540000e-09	1.74886324e+08	1.00000000e+00	2.92840000e-09	3.41483404e+08	413
1.17591938e+02	2023-06-05T13:46:46.445274	-3.00000000e-01	-1.00890000e-09	2.97353553e+08	1.00000000e+00	2.16690000e-09	4.61488763e+08	414
1.18344668e+02	2023-06-05T13:46:47.195460	-3.00000000e-01	-2.13140000e-09	1.40752557e+08	1.00000000e+00	1.91340000e-09	5.22629874e+08	415
1.19079591e+02	2023-06-05T13:46:47.935495	-3.00000000e-01	-1.86330000e-09	1.61004669e+08	1.00000000e+00	2.31990000e-09	4.31053063e+08	416
1.19819774e+02	2023-06-05T13:46:48.675691	-3.00000000e-01	-1.86270000e-09	1.61056531e+08	1.00000000e+00	7.98660000e-10	1.25209726e+09	417
1.20841892e+02	2023-06-05T13:46:49.695675	-3.00000000e-01	-1.84480000e-09	1.62619254e+08	1.00000000e+00	7.65500000e-10	1.30633573e+09	418
1.22410256e+02	2023-06-05T13:46:51.266075	-3.00000000e-01	-1.67910000e-09	1.78667143e+08	1.00000000e+00	9.88900000e-10	1.01122459e+09	419
1.23030137e+02	2023-06-05T13:46:51.886079	-3.00000000e-01	-4.13100000e-10	7.26216412e+08	1.00000000e+00	2.39060000e-09	4.18305028e+08	420
1.23118701e+02	2023-06-05T13:46:51.966112	-3.00000000e-01	-2.49500000e-09	1.20240481e+08	1.00000000e+00	1.80990000e-09	5.52516714e+08	421
1.23209660e+02	2023-06-05T13:46:52.066109	-3.00000000e-01	-1.45980000e-09	2.05507604e+08	1.00000000e+00	9.69400000e-10	1.03156592e+09	422
1.23942900e+02	2023-06-05T13:46:52.796086	-3.00000000e-01	-9.86700000e-10	3.04043782e+08	1.00000000e+00	8.54800000e-10	1.16986430e+09	423
1.25091826e+02	2023-06-05T13:46:53.946296	-3.00000000e-01	-7.07650000e-10	4.23938388e+08	1.00000000e+00	8.14420000e-10	1.22786768e+09	424
1.26656198e+02	2023-06-05T13:46:55.507657	-3.00000000e-01	-6.28820000e-10	4.77084062e+08	1.00000000e+00	7.91450000e-10	1.26350370e+09	425
1.28212421e+02	2023-06-05T13:46:57.068298	-3.00000000e-01	-5.77210000e-10	5.19741515e+08	1.00000000e+00	9.30810000e-10	1.07433311e+09	426
1.29888649e+02	2023-06-05T13:46:58.739545	-3.00000000e-01	-9.21100000e-10	3.25697536e+08	1.00000000e+00	8.26200000e-10	1.21036069e+09	427
1.31572514e+02	2023-06-05T13:47:00.420178	-3.00000000e-01	-2.89420000e-09	1.03655587e+08	1.00000000e+00	3.10050000e-09	3.22528624e+08	428
1.31654206e+02	2023-06-05T13:47:00.510182	-3.00000000e-01	-2.26630000e-09	1.32374355e+08	1.00000000e+00	2.41980000e-09	4.13257294e+08	429
1.32392081e+02	2023-06-05T13:47:01.240337	-3.00000000e-01	-1.67980000e-09	1.78592690e+08	1.00000000e+00	1.56390000e-09	6.39427073e+08	430
1.33134231e+02	2023-06-05T13:47:01.990289	-3.00000000e-01	-8.57440000e-10	3.49878709e+08	1.00000000e+00	7.88470000e-10	1.26827907e+09	431
1.34294255e+02	2023-06-05T13:47:03.150287	-3.00000000e-01	9.85800000e-10	-3.04321363e+08	1.00000000e+00	7.31100000e-10	1.36780194e+09	432
1.36086455e+02	2023-06-05T13:47:04.941478	-3.00000000e-01	-2.52650000e-09	1.18741342e+08	1.00000000e+00	2.76080000e-09	3.62213851e+08	433
1.36595510e+02	2023-06-05T13:47:05.451508	-3.00000000e-01	-1.93200000e-09	1.55279503e+08	1.00000000e+00	1.76100000e-09	5.67859171e+08	434
1.36917575e+02	2023-06-05T13:47:05.771647	-3.00000000e-01	-1.15830000e-09	2.59000259e+08	1.00000000e+00	8.61100000e-10	1.16130531e+09	435
1.38065465e+02	2023-06-05T13:47:06.921515	-3.00000000e-01	-7.55300000e-10	3.97193168e+08	1.00000000e+00	1.82590000e-09	5.47675119e+08	436
1.38451201e+02	2023-06-05T13:47:07.301524	-3.00000000e-01	-5.29460000e-10	5.66615042e+08	1.00000000e+00	9.37650000e-10	1.06649603e+09	437
1.40015842e+02	2023-06-05T13:47:08.871882	-3.00000000e-01	1.02660000e-09	-2.92226768e+08	1.00000000e+00	7.00980000e-09	1.42657422e+08	438
1.40635798e+02	2023-06-05T13:47:09.491886	-3.00000000e-01	-2.45220000e-09	1.22339124e+08	1.00000000e+00	9.44200000e-10	1.05909765e+09	439
1.41125831e+02	2023-06-05T13:47:09.981854	-3.00000000e-01	-1.18470000e-09	2.53228665e+08	1.00000000e+00	8.54470000e-10	1.17031610e+09	440
1.42279559e+02	2023-06-05T13:47:11.132097	-3.00000000e-01	-6.95270000e-10	4.31487048e+08	1.00000000e+00	8.45420000e-10	1.18284403e+09	441
1.43836012e+02	2023-06-05T13:47:12.692104	-3.00000000e-01	-8.50160000e-10	3.52874753e+08	1.00000000e+00	9.10560000e-10	1.09822527e+09	442
1.44194338e+02	2023-06-05T13:47:13.042243	-3.00000000e-01	-8.21520000e-10	3.65176746e+08	1.00000000e+00	7.75100000e-10	1.29015611e+09	443
1.45221456e+02	2023-06-05T13:47:14.072238	-3.00000000e-01	-5.48070000e-10	5.47375335e+08	1.00000000e+00	8.96250000e-10	1.11576011e+09	444
1.46913544e+02	2023-06-05T13:47:15.762371	-3.00000000e-01	-7.51900000e-10	3.98989227e+08	1.00000000e+00	8.12340000e-10	1.23101165e+09	445
1.47283759e+02	2023-06-05T13:47:16.132372	-3.00000000e-01	-9.70600000e-10	3.09087163e+08	1.00000000e+00	7.11450000e-10	1.40558015e+09	446
1.48186438e+02	2023-06-05T13:47:17.042567	-3.00000000e-01	-6.19320000e-10	4.84402248e+08	1.00000000e+00	9.68410000e-10	1.03262048e+09	447
1.48559810e+02	2023-06-05T13:47:17.412570	-3.00000000e-01	-9.81820000e-10	3.05554990e+08	1.00000000e+00	2.24580000e-09	4.45275626e+08	448
1.49806800e+02	2023-06-05T13:47:18.662830	-3.00000000e-01	-9.75750000e-10	3.07455803e+08	1.00000000e+00	1.24530000e-09	8.03019353e+08	449
1.50178825e+02	2023-06-05T13:47:19.032841	-3.00000000e-01	-1.78130000e-09	1.68416325e+08	1.00000000e+00	8.42590000e-10	1.18681684e+09	450
1.50946708e+02	2023-06-05T13:47:19.802847	-3.00000000e-01	-1.63120000e-09	1.83913683e+08	1.00000000e+00	-2.13500000e-10	-4.68384075e+09	451
1.52752990e+02	2023-06-05T13:47:21.603453	-3.00000000e-01	-8.03600000e-10	3.73320060e+08	1.00000000e+00	2.88370000e-09	3.46776710e+08	452
1.52832887e+02	2023-06-05T13:47:21.683431	-3.00000000e-01	-6.78960000e-10	4.41852245e+08	1.00000000e+00	7.68850000e-10	1.30064382e+09	453
1.53320196e+02	2023-06-05T13:47:22.173852	-3.00000000e-01	-9.80470000e-10	3.05975706e+08	1.00000000e+00	8.71070000e-10	1.14801336e+09	454
1.53707583e+02	2023-06-05T13:47:22.563681	-3.00000000e-01	-8.18490000e-10	3.66528608e+08	1.00000000e+00	3.41710000e-08	2.92645811e+07	455
1.54199551e+02	2023-06-05T13:47:23.053718	-3.00000000e-01	-5.50290000e-10	5.45167094e+08	1.00000000e+00	7.45290000e-10	1.34175958e+09	456
1.55270628e+02	2023-06-05T13:47:24.123889	-3.00000000e-01	-9.89750000e-10	3.03106845e+08	1.00000000e+00	8.91880000e-10	1.12122707e+09	457
1.55631389e+02	2023-06-05T13:47:24.484115	-3.00000000e-01	-8.01860000e-10	3.74130147e+08	1.00000000e+00	9.35120000e-10	1.06938147e+09	458
1.56017949e+02	2023-06-05T13:47:24.874125	-3.00000000e-01	-8.84130000e-10	3.39316616e+08	1.00000000e+00	7.69870000e-10	1.29892060e+09	459
1.56387014e+02	2023-06-05T13:47:25.234130	-3.00000000e-01	-5.15760000e-10	5.81665891e+08	1.00000000e+00	1.01760000e-09	9.82704403e+08	460
1.57279814e+02	2023-06-05T13:47:26.134393	-3.00000000e-01	1.20730000e-09	-2.48488362e+08	1.00000000e+00	9.06380000e-10	1.10329001e+09	461
1.58048484e+02	2023-06-05T13:47:26.904610	-3.00000000e-01	-1.74270000e-09	1.72146669e+08	1.00000000e+00	8.07530000e-10	1.23834409e+09	462
1.58428591e+02	2023-06-05T13:47:27.284729	-3.00000000e-01	1.25730000e-09	-2.38606538e+08	1.00000000e+00	6.97880000e-10	1.43291110e+09	463
1.59339166e+02	2023-06-05T13:47:28.195205	-3.00000000e-01	-7.96970000e-10	3.76425712e+08	1.00000000e+00	9.64870000e-10	1.03640905e+09	464
1.59689808e+02	2023-06-05T13:47:28.545211	-3.00000000e-01	-7.89280000e-10	3.80093250e+08	1.00000000e+00	8.24870000e-10	1.21231224e+09	465
1.60069273e+02	2023-06-05T13:47:28.925479	-3.00000000e-01	-9.82650000e-10	3.05296901e+08	1.00000000e+00	8.37460000e-10	1.19408688e+09	466
1.60439351e+02	2023-06-05T13:47:29.295482	-3.00000000e-01	-5.31560000e-10	5.64376552e+08	1.00000000e+00	7.22000000e-10	1.38504155e+09	467
1.61475333e+02	2023-06-05T13:47:30.325848	-3.00000000e-01	-8.77760000e-10	3.41779074e+08	1.00000000e+00	8.94740000e-10	1.11764311e+09	468
1.61841999e+02	2023-06-05T13:47:30.695851	-3.00000000e-01	-6.71220000e-10	4.46947350e+08	1.00000000e+00	8.74300000e-10	1.14377216e+09	469
1.62208489e+02	2023-06-05T13:47:31.056018	-3.00000000e-01	-9.90710000e-10	3.02813134e+08	1.00000000e+00	7.56130000e-10	1.32252390e+09	470
1.62586248e+02	2023-06-05T13:47:31.435856	-3.00000000e-01	-5.03120000e-10	5.96279218e+08	1.00000000e+00	6.80180000e-10	1.47019906e+09	471
1.63480318e+02	2023-06-05T13:47:32.336032	-3.00000000e-01	-9.38490000e-10	3.19662436e+08	1.00000000e+00	9.62020000e-10	1.03947943e+09	472
1.63859664e+02	2023-06-05T13:47:32.715905	-3.00000000e-01	-5.33880000e-10	5.61924028e+08	1.00000000e+00	7.86890000e-10	1.27082566e+09	473
1.64229696e+02	2023-06-05T13:47:33.085867	-3.00000000e-01	-9.84200000e-10	3.04816094e+08	1.00000000e+00	8.26960000e-10	1.20924833e+09	474
1.64599862e+02	2023-06-05T13:47:33.455894	-3.00000000e-01	-5.56960000e-10	5.38638322e+08	1.00000000e+00	6.92720000e-10	1.44358471e+09	475
1.65639600e+02	2023-06-05T13:47:34.495899	-3.00000000e-01	-7.76710000e-10	3.86244544e+08	1.00000000e+00	8.76950000e-10	1.14031587e+09	476
1.65996043e+02	2023-06-05T13:47:34.845882	-3.00000000e-01	-7.53050000e-10	3.98379922e+08	1.00000000e+00	8.28210000e-10	1.20742324e+09	477
1.66387240e+02	2023-06-05T13:47:35.235910	-3.00000000e-01	-9.37970000e-10	3.19839654e+08	1.00000000e+00	7.15560000e-10	1.39750685e+09	478
1.66739693e+02	2023-06-05T13:47:35.595908	-3.00000000e-01	-5.16540000e-10	5.80787548e+08	1.00000000e+00	7.16320000e-10	1.39602412e+09	479
1.67769664e+02	2023-06-05T13:47:36.625892	-3.00000000e-01	-8.86390000e-10	3.38451472e+08	1.00000000e+00	8.14490000e-10	1.22776216e+09	480
1.68152468e+02	2023-06-05T13:47:37.005895	-3.00000000e-01	-7.61230000e-10	3.94099024e+08	1.00000000e+00	9.23660000e-10	1.08264946e+09	481
1.68506769e+02	2023-06-05T13:47:37.355897	-3.00000000e-01	-7.10060000e-10	4.22499507e+08	1.00000000e+00	6.60540000e-10	1.51391286e+09	482
1.68879022e+02	2023-06-05T13:47:37.735934	-3.00000000e-01	-9.54730000e-10	3.14224964e+08	1.00000000e+00	7.65370000e-10	1.30655761e+09	483
1.69912797e+02	2023-06-05T13:47:38.765907	-3.00000000e-01	-6.00100000e-10	4.99916681e+08	1.00000000e+00	7.09800000e-10	1.40884756e+09	484
1.70289716e+02	2023-06-05T13:47:39.145943	-3.00000000e-01	-8.56340000e-10	3.50328141e+08	1.00000000e+00	6.32400000e-10	1.58127767e+09	485
1.71180050e+02	2023-06-05T13:47:40.036255	-3.00000000e-01	-6.72770000e-10	4.45917624e+08	1.00000000e+00	9.52590000e-10	1.04976958e+09	486
1.71553216e+02	2023-06-05T13:47:40.406284	-3.00000000e-01	-9.19270000e-10	3.26345905e+08	1.00000000e+00	7.08410000e-10	1.41161192e+09	487
1.71930449e+02	2023-06-05T13:47:40.786288	-3.00000000e-01	-4.84430000e-10	6.19284520e+08	1.00000000e+00	7.92320000e-10	1.26211632e+09	488
1.72310154e+02	2023-06-05T13:47:41.166262	-3.00000000e-01	-9.29270000e-10	3.22834053e+08	1.00000000e+00	8.97650000e-10	1.11401994e+09	489
1.72671130e+02	2023-06-05T13:47:41.526305	-3.00000000e-01	-6.13000000e-10	4.89396411e+08	1.00000000e+00	6.37400000e-10	1.56887355e+09	490
1.73040098e+02	2023-06-05T13:47:41.896299	-3.00000000e-01	-8.30480000e-10	3.61236875e+08	1.00000000e+00	7.54030000e-10	1.32620718e+09	491
1.74080070e+02	2023-06-05T13:47:42.936275	-3.00000000e-01	-9.13350000e-10	3.28461159e+08	1.00000000e+00	6.76580000e-10	1.47802182e+09	492
1.74447663e+02	2023-06-05T13:47:43.296521	-3.00000000e-01	-5.13700000e-10	5.83998443e+08	1.00000000e+00	9.65490000e-10	1.03574351e+09	493
1.74822039e+02	2023-06-05T13:47:43.676494	-3.00000000e-01	-8.99990000e-10	3.33337037e+08	1.00000000e+00	6.17530000e-10	1.61935453e+09	494
1.75188618e+02	2023-06-05T13:47:44.036631	-3.00000000e-01	-6.29890000e-10	4.76273635e+08	1.00000000e+00	8.56180000e-10	1.16797870e+09	495
1.76210436e+02	2023-06-05T13:47:45.066738	-3.00000000e-01	-5.76890000e-10	5.20029815e+08	1.00000000e+00	6.14870000e-10	1.62636004e+09	496
