Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.49537153e+02	2023-04-13T13:59:37.174060	7.63403400e-05	4.02463900e-04	1.89682454e-01	-9.99665700e-02	-4.02302800e-04	2.48485892e+02	3	-3.50004300e-01	7.31233200e-09	-4.78649356e+07
4.50396576e+02	2023-04-13T13:59:38.033116	1.01443800e-04	4.02728900e-04	2.51891036e-01	-9.99826300e-02	-4.02458300e-04	2.48429788e+02	3	-2.99969400e-01	1.11832000e-08	-2.68232170e+07
4.51255911e+02	2023-04-13T13:59:38.892169	8.47080500e-05	4.01027900e-04	2.11227324e-01	-9.98912800e-02	-4.00584300e-04	2.49363942e+02	3	-2.49697400e-01	7.55820400e-09	-3.30366050e+07
4.52132407e+02	2023-04-13T13:59:39.769225	7.63410700e-05	3.96810500e-04	1.92386719e-01	-9.98919600e-02	-3.96251800e-04	2.52092129e+02	3	-1.99675300e-01	1.02618300e-08	-1.94580596e+07
4.52990337e+02	2023-04-13T13:59:40.627280	1.09810900e-04	3.89786700e-04	2.81720490e-01	-9.99324300e-02	-3.89057200e-04	2.56857938e+02	3	-1.49659500e-01	1.17486900e-08	-1.27383989e+07
4.53851103e+02	2023-04-13T13:59:41.487335	8.47064700e-05	3.78928300e-04	2.23542211e-01	-9.99310800e-02	-3.78044300e-04	2.64336957e+02	3	-9.96624200e-02	1.21912200e-08	-8.17493409e+06
4.54709128e+02	2023-04-13T13:59:42.345389	9.30767000e-05	3.62879000e-04	2.56495140e-01	-9.99190800e-02	-3.61536800e-04	2.76373194e+02	3	-4.97175900e-02	1.22445400e-08	-4.06038855e+06
4.55568692e+02	2023-04-13T13:59:43.205443	9.40447700e-06	3.40083600e-04	2.76534270e-02	-9.99324300e-02	-3.38338600e-04	2.95362190e+02	3	3.21272700e-04	1.23159400e-08	2.60859260e+04
4.56427760e+02	2023-04-13T13:59:44.064498	6.79741100e-05	3.09716800e-04	2.19471821e-01	-9.99177200e-02	-3.07488500e-04	3.24947827e+02	3	5.03166800e-02	1.25041500e-08	4.02399843e+06
4.57287180e+02	2023-04-13T13:59:44.923552	1.01443800e-04	2.71650000e-04	3.73435671e-01	-9.99966500e-02	-2.69031400e-04	3.71691371e+02	3	1.00355900e-01	1.30056200e-08	7.71634878e+06
4.58146595e+02	2023-04-13T13:59:45.783607	7.63432700e-05	2.26465900e-04	3.37107132e-01	-9.99157000e-02	-2.23408700e-04	4.47232807e+02	3	1.50368100e-01	1.33986500e-08	1.12226306e+07
4.59006069e+02	2023-04-13T13:59:46.642662	5.96071300e-05	1.75529600e-04	3.39584492e-01	-9.99274400e-02	-1.72274000e-04	5.80049456e+02	3	2.00371200e-01	1.37947700e-08	1.45251570e+07
4.59865451e+02	2023-04-13T13:59:47.501715	5.96096200e-05	1.22273800e-04	4.87509344e-01	-9.99806000e-02	-1.18263000e-04	8.45408961e+02	3	2.50191500e-01	7.58159700e-09	3.29998416e+07
4.60740411e+02	2023-04-13T13:59:48.376771	4.28732000e-05	7.31164300e-05	5.86368891e-01	-9.99163700e-02	-7.04674700e-05	1.41790772e+03	3	3.00169900e-01	8.52176500e-09	3.52239119e+07
4.61599942e+02	2023-04-13T13:59:49.236826	9.30767000e-05	3.16612000e-05	2.93977171e+00	-9.99722300e-02	-2.97041500e-05	3.36559807e+03	3	3.50265800e-01	8.43820100e-09	4.15095350e+07
4.62740276e+02	2023-04-13T13:59:50.376898	9.30767000e-05	1.25233800e-05	7.43223475e+00	-9.99213600e-02	-1.15218300e-05	8.67235153e+03	3	4.00054800e-01	4.54242900e-08	8.80706776e+06
4.63615299e+02	2023-04-13T13:59:51.251954	1.01443800e-04	2.59741100e-06	3.90557367e+01	-9.99401200e-02	-2.28119400e-06	4.38104431e+04	3	4.50197000e-01	4.51605800e-08	9.96880465e+06
4.64584093e+02	2023-04-13T13:59:52.221016	5.12407300e-05	4.36833900e-07	1.17300260e+02	-9.99484900e-02	-4.18965800e-07	2.38560021e+05	3	5.00324600e-01	1.01321800e-08	4.93797584e+07
4.65599725e+02	2023-04-13T13:59:53.236080	5.96065100e-05	-4.82377900e-09	-1.23568078e+04	-1.00027800e-01	-1.59296400e-08	6.27935095e+06	3	5.50475700e-01	1.56262800e-08	3.52275590e+07
4.66882841e+02	2023-04-13T13:59:54.519161	4.28737000e-05	-1.29962100e-08	-3.29893869e+03	-9.99812800e-02	-1.03021100e-08	9.70493229e+06	3	6.00310200e-01	2.82243000e-08	2.12692680e+07
