Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.25197276e+02	2023-04-12T13:29:57.558825	1.01446500e-04	1.16248700e-04	8.72667823e-01	-2.99936600e-01	-1.15841800e-04	2.58919147e+03	2	-7.50268100e-01	-3.64640800e-08	2.05755390e+07
1.26057525e+02	2023-04-12T13:29:58.418885	8.47119800e-05	1.19208900e-04	7.10617915e-01	-2.99951400e-01	-1.18997300e-04	2.52065719e+03	2	-8.00265300e-01	-4.07868300e-08	1.96206790e+07
1.26912807e+02	2023-04-12T13:29:59.274945	6.79747800e-05	1.19988000e-04	5.66513151e-01	-2.99934600e-01	-1.19568400e-04	2.50847716e+03	2	-7.99681900e-01	-3.68524400e-08	2.16995645e+07
1.27103718e+02	2023-04-12T13:29:59.464958	5.96083700e-05	1.19220900e-04	4.99982553e-01	-2.99955700e-01	-1.18801500e-04	2.52484775e+03	2	-7.49853100e-01	-3.65796500e-08	2.04991874e+07
1.27978794e+02	2023-04-12T13:30:00.340020	7.63432700e-05	1.17862300e-04	6.47732736e-01	-2.99972100e-01	-1.17571700e-04	2.55139715e+03	2	-6.99916700e-01	-3.31430500e-08	2.11180534e+07
1.28837971e+02	2023-04-12T13:30:01.200079	9.30767000e-05	1.17106700e-04	7.94802518e-01	-2.99951400e-01	-1.16685200e-04	2.57060364e+03	2	-6.50017700e-01	-2.80091300e-08	2.32073506e+07
1.29697879e+02	2023-04-12T13:30:02.059140	5.96065100e-05	1.15702600e-04	5.15170013e-01	-2.99936300e-01	-1.15368900e-04	2.59980203e+03	2	-6.00231600e-01	-2.17181400e-08	2.76373391e+07
1.30556642e+02	2023-04-12T13:30:02.918199	1.01443800e-04	1.14250700e-04	8.87905282e-01	-2.99953300e-01	-1.13566000e-04	2.64122449e+03	2	-5.50158500e-01	6.08089600e-09	-9.04732625e+07
1.31431714e+02	2023-04-12T13:30:03.793260	9.30750000e-05	1.12614500e-04	8.26492148e-01	-2.99951400e-01	-1.12344600e-04	2.66992272e+03	2	-5.00160800e-01	1.07765800e-08	-4.64118301e+07
1.32291292e+02	2023-04-12T13:30:04.653321	6.79747800e-05	1.10883500e-04	6.13028810e-01	-2.99949300e-01	-1.10543200e-04	2.71341249e+03	2	-4.50116700e-01	1.45721900e-08	-3.08887477e+07
1.33150531e+02	2023-04-12T13:30:05.512381	9.30783900e-05	1.08833800e-04	8.55234220e-01	-2.99982800e-01	-1.08689500e-04	2.75999798e+03	2	-4.00016300e-01	1.67150300e-08	-2.39315335e+07
