Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.98936408e+02	2023-04-12T13:47:00.385297	7.63388700e-05	2.59535400e-05	2.94136638e+00	-9.99387700e-02	-4.50553100e-05	2.21813522e+03	1	4.00091300e-01	1.97781600e-05	2.02289445e+04
1.99587593e+02	2023-04-12T13:47:01.036342	9.30783900e-05	1.36225600e-05	6.83266508e+00	-9.99729000e-02	-3.40910800e-05	2.93252370e+03	1	4.50107200e-01	2.23445100e-05	2.01439727e+04
2.00253433e+02	2023-04-12T13:47:01.702389	8.47096200e-05	-2.00426900e-06	-4.22645962e+01	-9.99437600e-02	-2.27002900e-05	4.40275256e+03	1	5.00137300e-01	2.48701200e-05	2.01099673e+04
2.01212524e+02	2023-04-12T13:47:02.661456	8.47112000e-05	-1.10262400e-05	-7.68269147e+00	-9.99428300e-02	-1.61681400e-05	6.18146738e+03	1	5.50096500e-01	2.74711100e-05	2.00245458e+04
2.01874579e+02	2023-04-12T13:47:03.323502	6.79747800e-05	-1.82738800e-05	-3.71977818e+00	-9.99317600e-02	-1.15711100e-05	8.63631579e+03	1	6.00150700e-01	3.01987300e-05	1.98733755e+04
2.02389178e+02	2023-04-12T13:47:03.838539	8.47112000e-05	-2.47951000e-05	-3.41644922e+00	-9.99407900e-02	-7.77968600e-06	1.28463784e+04	1	6.50168900e-01	3.29853000e-05	1.97108682e+04
2.02915634e+02	2023-04-12T13:47:04.364575	5.12407300e-05	-3.04995800e-05	-1.68004707e+00	-9.99163700e-02	-5.00814100e-06	1.99507901e+04	1	7.00157800e-01	3.57842900e-05	1.95660666e+04
2.03417384e+02	2023-04-12T13:47:04.866610	7.63418000e-05	-3.53553900e-05	-2.15926907e+00	-9.99150200e-02	-2.77536000e-06	3.60007422e+04	1	7.50131600e-01	3.86249400e-05	1.94209130e+04
2.04089693e+02	2023-04-12T13:47:05.538658	5.96102300e-05	-3.96589700e-05	-1.50307055e+00	-9.99561800e-02	-1.59115400e-06	6.28199282e+04	1	8.00091100e-01	4.12886700e-05	1.93779819e+04
2.04462635e+02	2023-04-12T13:47:05.911684	5.96071300e-05	-4.32053700e-05	-1.37962318e+00	-9.99100300e-02	-9.11033400e-07	1.09666704e+05	1	8.50135200e-01	4.41986900e-05	1.92343981e+04
2.04842960e+02	2023-04-12T13:47:06.291710	5.12424200e-05	-4.66123200e-05	-1.09933211e+00	-9.99401200e-02	-4.48495400e-07	2.22834214e+05	1	9.00134400e-01	4.70488800e-05	1.91318986e+04
