Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.94358886e+02	2023-03-16T18:33:44.870109	1.01443800e-04	1.26596500e-07	8.01315992e+02	-9.99324300e-02	-1.84134600e-07	5.42714026e+05	1	1.00282000e-01	2.94041700e-08	3.41046865e+06
5.95561931e+02	2023-03-16T18:33:46.073186	1.76751700e-04	-1.85778800e-07	-9.51409418e+02	-9.99324300e-02	-7.52665300e-08	1.32771406e+06	1	1.49908000e-01	4.13866500e-08	3.62213419e+06
5.96468315e+02	2023-03-16T18:33:46.979244	3.45089300e-05	-3.10718000e-07	-1.11061895e+02	-9.99394500e-02	-4.85485300e-08	2.05854740e+06	1	2.00194200e-01	7.93383800e-08	2.52329579e+06
5.97190368e+02	2023-03-16T18:33:47.701291	1.77729600e-05	-8.78279500e-08	-2.02361093e+02	-9.99414700e-02	-4.18738800e-08	2.38672581e+06	1	2.50066000e-01	4.71980700e-08	5.29822512e+06
5.98280730e+02	2023-03-16T18:33:48.792360	9.40672900e-06	-3.18572200e-08	-2.95277774e+02	-9.99491700e-02	-3.49096500e-08	2.86308141e+06	1	3.00680200e-01	1.61143600e-07	1.86591463e+06
5.99188130e+02	2023-03-16T18:33:49.699418	-3.24295200e-05	-3.95498000e-08	8.19966725e+02	-9.99331100e-02	-5.30339100e-08	1.88432477e+06	1	3.49920500e-01	-8.80143400e-08	-3.97572146e+06
6.00077599e+02	2023-03-16T18:33:50.588475	1.43275700e-04	-2.66172500e-08	-5.38281378e+03	-9.99401200e-02	-1.13552700e-07	8.80121036e+05	1	4.00598900e-01	2.97142800e-07	1.34816963e+06
6.00812507e+02	2023-03-16T18:33:51.323523	-1.66304800e-04	-2.24597900e-08	7.40455721e+03	-9.98772500e-02	-1.92178600e-07	5.19710571e+05	1	4.49954300e-01	1.94690900e-07	2.31112137e+06
6.01565904e+02	2023-03-16T18:33:52.077571	3.27359800e-04	-4.36481900e-08	-7.49996277e+03	-9.99170500e-02	-2.25059600e-07	4.43958178e+05	1	5.00585500e-01	3.69181600e-07	1.35593296e+06
6.02312021e+02	2023-03-16T18:33:52.823619	-2.16504300e-04	-3.81561900e-08	5.67415929e+03	-9.99247400e-02	-2.45432900e-07	4.07136696e+05	1	5.49894800e-01	4.73719500e-07	1.16080254e+06
6.03050909e+02	2023-03-16T18:33:53.561667	1.93480100e-04	-6.59347500e-08	-2.93441774e+03	-9.99575300e-02	-2.60629600e-07	3.83523322e+05	1	5.99988000e-01	3.33083100e-07	1.80131625e+06
6.03938377e+02	2023-03-16T18:33:54.449723	1.60012100e-04	-5.40277400e-08	-2.96166562e+03	-9.99086800e-02	-3.01754600e-07	3.31092484e+05	1	6.49964200e-01	4.26043900e-07	1.52558035e+06
6.04655813e+02	2023-03-16T18:33:55.166770	3.45066800e-05	-1.04572400e-07	-3.29978847e+02	-9.98996500e-02	-3.35531300e-07	2.97735710e+05	1	7.00182900e-01	6.38215200e-07	1.09709531e+06
6.05381021e+02	2023-03-16T18:33:55.891816	2.61388600e-05	-1.30782900e-07	-1.99864508e+02	-9.99150200e-02	-3.67624300e-07	2.71785679e+05	1	7.50082900e-01	5.43256000e-07	1.38071719e+06
6.06083060e+02	2023-03-16T18:33:56.593862	1.68380400e-04	-1.61911500e-07	-1.03995331e+03	-9.99331100e-02	-4.01234600e-07	2.49064039e+05	1	8.00475400e-01	5.16102300e-07	1.55100142e+06
6.06780712e+02	2023-03-16T18:33:57.291905	1.43275700e-04	-2.43401600e-07	-5.88639105e+02	-9.99261000e-02	-4.43630400e-07	2.25246286e+05	1	8.50068400e-01	4.96402600e-07	1.71245759e+06
6.07483636e+02	2023-03-16T18:33:57.994950	-7.32845000e-06	-3.20186500e-07	2.28880668e+01	-9.99414700e-02	-4.87789900e-07	2.04886305e+05	1	9.00050800e-01	7.50527100e-07	1.19922492e+06
6.08186599e+02	2023-03-16T18:33:58.697995	-4.07966800e-05	-3.80101600e-07	1.07330987e+02	-9.98815700e-02	-5.23304000e-07	1.90867201e+05	1	9.50076800e-01	7.50350300e-07	1.26617768e+06
6.09067234e+02	2023-03-16T18:33:59.578052	7.63425300e-05	-3.73515900e-07	-2.04388970e+02	-9.99227100e-02	-5.72006200e-07	1.74688159e+05	1	1.00014600e+00	9.92061600e-07	1.00814909e+06
