Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.71108319e+01	2023-03-10T19:30:42.492629	9.30758600e-05	3.15229000e-04	2.95264268e-01	-4.99996800e-01	-3.14647900e-04	1.58906765e+03	1	-7.49923300e-01	-1.12729800e-07	6.65239626e+06
4.77989466e+01	2023-03-10T19:30:43.180672	6.79754600e-05	3.20432100e-04	2.12136861e-01	-4.99976700e-01	-3.20730800e-04	1.55886712e+03	1	-6.99925000e-01	-8.55211900e-08	8.18422896e+06
4.91893324e+01	2023-03-10T19:30:44.571761	5.96071300e-05	3.23121900e-04	1.84472578e-01	-4.99976700e-01	-3.25785600e-04	1.53468017e+03	1	-6.49954000e-01	-4.84608600e-08	1.34119370e+07
5.02364309e+01	2023-03-10T19:30:45.618826	9.30750000e-05	3.19014500e-04	2.91757898e-01	-4.99975100e-01	-3.19822500e-04	1.56328932e+03	1	-5.99968900e-01	-4.82567200e-08	1.24328570e+07
5.12881401e+01	2023-03-10T19:30:46.669893	8.47096200e-05	3.21481600e-04	2.63497569e-01	-4.99995200e-01	-3.23190700e-04	1.54705937e+03	1	-5.49873200e-01	6.10696600e-09	-9.00403244e+07
5.21579553e+01	2023-03-10T19:30:47.539947	5.96065100e-05	3.14078600e-04	1.89782144e-01	-4.99966600e-01	-3.14490200e-04	1.58976846e+03	1	-4.99811200e-01	1.24140000e-08	-4.02618979e+07
5.30494121e+01	2023-03-10T19:30:48.432004	1.01444700e-04	3.11266700e-04	3.25909260e-01	-4.99950000e-01	-3.10526700e-04	1.61000648e+03	1	-4.49946300e-01	2.35713000e-08	-1.90887350e+07
5.39392932e+01	2023-03-10T19:30:49.321061	4.28747200e-05	3.09186700e-04	1.38669354e-01	-4.99988400e-01	-2.97648000e-04	1.67979761e+03	1	-3.99893600e-01	-8.79552200e-10	4.54655903e+08
5.48143264e+01	2023-03-10T19:30:50.196115	9.30758600e-05	2.93903600e-04	3.16688397e-01	-4.99960000e-01	-2.93667500e-04	1.70246963e+03	1	-3.49849000e-01	1.81519200e-08	-1.92733882e+07
5.56908481e+01	2023-03-10T19:30:51.073171	5.96096200e-05	2.82509100e-04	2.11000708e-01	-4.99971700e-01	-2.79012400e-04	1.79193362e+03	1	-2.99902300e-01	9.02845600e-09	-3.32174516e+07
5.65643340e+01	2023-03-10T19:30:51.946226	8.47088300e-05	2.64810700e-04	3.19884468e-01	-4.99976700e-01	-2.61006500e-04	1.91557183e+03	1	-2.49846300e-01	7.20565300e-08	-3.46736514e+06
5.74401655e+01	2023-03-10T19:30:52.822282	1.09810900e-04	2.33272600e-04	4.70740670e-01	-4.99985100e-01	-2.30182300e-04	2.17212661e+03	1	-1.99829900e-01	3.45982900e-08	-5.77571608e+06
5.83144474e+01	2023-03-10T19:30:53.696336	8.47104100e-05	1.84329600e-04	4.59559452e-01	-4.99955000e-01	-1.84462600e-04	2.71033261e+03	1	-1.49906100e-01	-5.98759900e-09	2.50360954e+07
5.91893443e+01	2023-03-10T19:30:54.571392	1.01445600e-04	1.41379000e-04	7.17543624e-01	-4.99975100e-01	-1.41111900e-04	3.54311082e+03	1	-1.00004000e-01	-1.14842400e-08	8.70793366e+06
6.00644707e+01	2023-03-10T19:30:55.446447	1.01442900e-04	1.01046600e-04	1.00392195e+00	-4.99951600e-01	-1.00730300e-04	4.96326924e+03	1	-5.00592000e-02	6.79120700e-09	-7.37117864e+06
6.09393420e+01	2023-03-10T19:30:56.321502	7.63425300e-05	6.44652400e-05	1.18424332e+00	-4.99976700e-01	-6.41680400e-05	7.79167791e+03	1	1.03781000e-04	1.54374800e-08	6.72266458e+03
6.18300789e+01	2023-03-10T19:30:57.212558	1.01447400e-04	3.45269400e-05	2.93820999e+00	-4.99973500e-01	-3.47854700e-05	1.43730558e+04	1	5.01005400e-02	7.56635100e-08	6.62149298e+05
6.27988455e+01	2023-03-10T19:30:58.181619	9.30767000e-05	1.33014300e-05	6.99749576e+00	-4.99914900e-01	-1.33236800e-05	3.75207825e+04	1	1.00072200e-01	9.06976400e-08	1.10336057e+06
6.35022004e+01	2023-03-10T19:30:58.884664	1.01443800e-04	2.36870600e-06	4.28266741e+01	-4.99940000e-01	-2.43413600e-06	2.05387045e+05	1	1.50077300e-01	1.20194100e-07	1.24862452e+06
6.44732458e+01	2023-03-10T19:30:59.855725	6.79795100e-05	8.84924700e-08	7.68195418e+02	-4.99923300e-01	-2.09429200e-07	2.38707544e+06	1	2.00068400e-01	1.22739200e-07	1.63002855e+06
6.54862175e+01	2023-03-10T19:31:00.868790	8.47112000e-05	-1.60563500e-08	-5.27586905e+03	-4.99933300e-01	-1.30655900e-07	3.82633544e+06	1	2.50057600e-01	1.71806700e-07	1.45545895e+06
6.64082085e+01	2023-03-10T19:31:01.790847	5.12412900e-05	-2.05716700e-08	-2.49086681e+03	-4.99960000e-01	-1.38786000e-07	3.60238064e+06	1	2.99998600e-01	6.19484900e-08	4.84271045e+06
6.71426561e+01	2023-03-10T19:31:02.524893	7.63425300e-05	-1.78433200e-08	-4.27849358e+03	-5.00005200e-01	-1.50564000e-07	3.32088149e+06	1	3.50315000e-01	2.33105000e-07	1.50282062e+06
6.78927391e+01	2023-03-10T19:31:03.274941	1.01443800e-04	-1.93732700e-08	-5.23627658e+03	-4.99945000e-01	-1.54710400e-07	3.23148929e+06	1	3.99996300e-01	8.11036800e-08	4.93191308e+06
6.86426112e+01	2023-03-10T19:31:04.024988	7.63418000e-05	-2.13426600e-08	-3.57695807e+03	-4.99958300e-01	-1.66980300e-07	2.99411547e+06	1	4.50190900e-01	2.62122500e-07	1.71748286e+06
6.93923652e+01	2023-03-10T19:31:04.775036	8.47096200e-05	-2.86795400e-08	-2.95366034e+03	-4.99975100e-01	-1.74591400e-07	2.86368687e+06	1	5.00098800e-01	1.74349800e-07	2.86836463e+06
7.01268776e+01	2023-03-10T19:31:05.509082	6.79761400e-05	-4.43808900e-08	-1.53165338e+03	-4.99973500e-01	-2.00620100e-07	2.49214062e+06	1	5.50234100e-01	2.60122700e-07	2.11528675e+06
7.08768644e+01	2023-03-10T19:31:06.259129	4.28726800e-05	-5.23683300e-08	-8.18675715e+02	-4.99993400e-01	-2.26200300e-07	2.21040114e+06	1	6.00067000e-01	2.27042100e-07	2.64297679e+06
7.17683952e+01	2023-03-10T19:31:07.151186	7.63432700e-05	-6.75148100e-08	-1.13076331e+03	-4.99991800e-01	-2.69931300e-07	1.85229279e+06	1	6.49996900e-01	2.56964000e-07	2.52952515e+06
7.25017140e+01	2023-03-10T19:31:07.884232	7.63425300e-05	-6.92469600e-08	-1.10246760e+03	-4.99961700e-01	-3.17738500e-07	1.57350054e+06	1	7.00154100e-01	3.33539100e-07	2.09916648e+06
7.32220563e+01	2023-03-10T19:31:08.604277	6.79781600e-05	-7.49186300e-08	-9.07359892e+02	-4.99946600e-01	-3.77632800e-07	1.32389612e+06	1	7.50225100e-01	4.29933900e-07	1.74497777e+06
7.39394738e+01	2023-03-10T19:31:09.322323	3.45066800e-05	-8.18502300e-08	-4.21583177e+02	-4.99973400e-01	-4.57245900e-07	1.09344534e+06	1	8.00127000e-01	5.18526800e-07	1.54307743e+06
