Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.14213346e+02	2023-04-14T11:39:11.888735	6.79741100e-05	1.02077500e-03	6.65906884e-02	-4.99921600e-01	-1.01716100e-03	4.91487188e+02	3	-5.00234500e-01	1.26913300e-09	-3.94154513e+08
2.15072913e+02	2023-04-14T11:39:12.748789	7.63425300e-05	1.01694100e-03	7.50707563e-02	-4.99981800e-01	-1.01388200e-03	4.93136085e+02	3	-4.50030700e-01	-1.88221500e-08	2.39096331e+07
2.16058709e+02	2023-04-14T11:39:13.733852	8.47080500e-05	1.01190700e-03	8.37112996e-02	-4.99976700e-01	-1.00972600e-03	4.95160766e+02	3	-4.00036000e-01	-1.66995300e-08	2.39549257e+07
2.16916627e+02	2023-04-14T11:39:14.591906	6.79754600e-05	1.00544300e-03	6.76074725e-02	-4.99976800e-01	-1.00135900e-03	4.99298254e+02	3	-3.50160900e-01	3.68329900e-09	-9.50671938e+07
2.17791751e+02	2023-04-14T11:39:15.466962	9.30767000e-05	9.94283900e-04	9.36117944e-02	-4.99929900e-01	-9.90546500e-04	5.04701092e+02	3	-3.00232800e-01	5.64040500e-09	-5.32289437e+07
2.18651045e+02	2023-04-14T11:39:16.327017	7.63403400e-05	9.78174700e-04	7.80436664e-02	-4.99948300e-01	-9.73902900e-04	5.13345119e+02	3	-2.50211000e-01	7.30216800e-09	-3.42653031e+07
2.19535042e+02	2023-04-14T11:39:17.210072	9.30775400e-05	9.57781900e-04	9.71803080e-02	-4.99958300e-01	-9.52902600e-04	5.24668838e+02	3	-1.99880100e-01	1.55105400e-08	-1.28867273e+07
2.20385356e+02	2023-04-14T11:39:18.061126	8.47104100e-05	9.30141800e-04	9.10725762e-02	-4.99943400e-01	-9.25351900e-04	5.40273814e+02	3	-1.49867600e-01	1.55918000e-08	-9.61194987e+06
2.21244699e+02	2023-04-14T11:39:18.920181	1.01446500e-04	8.92660100e-04	1.13645160e-01	-4.99950000e-01	-8.87347500e-04	5.63420757e+02	3	-9.98136600e-02	1.56377400e-08	-6.38286990e+06
2.22104156e+02	2023-04-14T11:39:19.779235	8.47127700e-05	8.42350500e-04	1.00567127e-01	-4.99965100e-01	-8.35702500e-04	5.98257275e+02	3	-4.97500400e-02	1.48640300e-08	-3.34700885e+06
2.22967193e+02	2023-04-14T11:39:20.642290	8.47112000e-05	7.74907400e-04	1.09317836e-01	-4.99971700e-01	-7.67030200e-04	6.51827920e+02	3	3.12910600e-04	1.45733500e-08	2.14714256e+04
2.23843872e+02	2023-04-14T11:39:21.519346	5.96083700e-05	6.86762000e-04	8.67962555e-02	-4.99943400e-01	-6.78046100e-04	7.37329512e+02	3	5.02250100e-02	-5.41602800e-09	-9.27340294e+06
2.24698191e+02	2023-04-14T11:39:22.373400	8.47072500e-05	5.90109900e-04	1.43544872e-01	-4.99971700e-01	-5.80143600e-04	8.61806801e+02	3	1.00322500e-01	-6.36094600e-09	-1.57716321e+07
2.25558665e+02	2023-04-14T11:39:23.234455	8.47104100e-05	4.91613800e-04	1.72310887e-01	-4.99970100e-01	-4.81162800e-04	1.03908719e+03	3	1.50293800e-01	-7.62028600e-09	-1.97228555e+07
2.26416674e+02	2023-04-14T11:39:24.092510	9.30775400e-05	4.01852800e-04	2.31620982e-01	-4.99980100e-01	-3.65992700e-04	1.36609309e+03	3	2.00397600e-01	-3.44329700e-09	-5.81993363e+07
2.27558640e+02	2023-04-14T11:39:25.234582	9.30775400e-05	3.16917800e-04	2.93696157e-01	-4.99945000e-01	-3.10514100e-04	1.61005571e+03	3	2.50415600e-01	-3.67117900e-09	-6.82112204e+07
2.28432944e+02	2023-04-14T11:39:26.108637	8.47096200e-05	2.45809200e-04	3.44615336e-01	-4.99975100e-01	-2.40080600e-04	2.08253020e+03	3	3.00086300e-01	-1.27759700e-08	-2.34883379e+07
2.29291772e+02	2023-04-14T11:39:26.967691	6.79741100e-05	1.84609700e-04	3.68204433e-01	-5.00013500e-01	-1.78837800e-04	2.79590500e+03	3	3.50093800e-01	-1.22645000e-08	-2.85452974e+07
2.30151560e+02	2023-04-14T11:39:27.826746	5.12396000e-05	1.31269300e-04	3.90339554e-01	-4.99941500e-01	-1.26914200e-04	3.93920854e+03	3	4.00002300e-01	-9.78463200e-09	-4.08806688e+07
