1030.0	72.112
1031.0	72.188
1032.0	72.224
1033.0	72.275
1034.0	72.340
1035.0	72.395
1036.0	72.429
1037.0	72.477
1038.0	72.557
1039.0	72.612
1040.0	72.618
1041.0	72.663
1042.0	72.720
1043.0	72.797
1044.0	72.844
1045.0	72.877
1046.0	72.912
1047.0	72.970
1048.0	73.041
1049.0	73.112
1050.0	73.154
1051.0	73.220
1052.0	73.250
1053.0	73.270
1054.0	73.303
1055.0	73.359
1056.0	73.439
1057.0	73.473
1058.0	73.553
1059.0	73.606
1060.0	73.676
1061.0	73.694
1062.0	73.737
1063.0	73.792
1064.0	73.837
1065.0	73.873
1066.0	73.931
1067.0	73.998
1068.0	74.076
1069.0	74.103
1070.0	74.139
1071.0	74.173
1072.0	74.198
1073.0	74.216
1074.0	74.247
1075.0	74.286
1076.0	74.358
1077.0	74.427
1078.0	74.495
1079.0	74.568
1080.0	74.618
1081.0	74.663
1082.0	74.679
1083.0	74.719
1084.0	74.787
1085.0	74.828
1086.0	74.855
1087.0	74.897
1088.0	74.959
1089.0	75.012
1090.0	75.033
1091.0	75.090
1092.0	75.176
1093.0	75.258
1094.0	75.292
1095.0	75.307
1096.0	75.350
1097.0	75.405
1098.0	75.458
1099.0	75.481
1100.0	75.516
1101.0	75.566
1102.0	75.642
1103.0	75.720
1104.0	75.794
1105.0	75.824
1106.0	75.835
1107.0	75.873
1108.0	75.910
1109.0	75.988
1110.0	76.020
1111.0	76.074
1112.0	76.116
1113.0	76.166
1114.0	76.228
1115.0	76.272
1116.0	76.306
1117.0	76.363
1118.0	76.402
1119.0	76.432
1120.0	76.451
1121.0	76.482
1122.0	76.531
1123.0	76.576
1124.0	76.639
1125.0	76.698
1126.0	76.715
1127.0	76.758
1128.0	76.805
1129.0	76.844
1130.0	76.881
1131.0	76.896
1132.0	76.940
1133.0	76.956
1134.0	77.014
1135.0	77.068
1136.0	77.121
1137.0	77.135
1138.0	77.173
1139.0	77.213
1140.0	77.255
1141.0	77.291
1142.0	77.330
1143.0	77.376
1144.0	77.425
1145.0	77.428
1146.0	77.473
1147.0	77.457
1148.0	77.497
1149.0	77.521
1150.0	77.592
1151.0	77.639
1152.0	77.682
1153.0	77.736
1154.0	77.779
1155.0	77.791
1156.0	77.833
1157.0	77.874
1158.0	77.922
1159.0	77.949
1160.0	77.978
1161.0	78.016
1162.0	78.053
1163.0	78.061
1164.0	78.107
1165.0	78.120
1166.0	78.172
1167.0	78.170
1168.0	78.186
1169.0	78.219
1170.0	78.255
1171.0	78.293
1172.0	78.330
1173.0	78.371
1174.0	78.411
1175.0	78.419
1176.0	78.417
1177.0	78.450
1178.0	78.461
1179.0	78.504
1180.0	78.534
1181.0	78.545
1182.0	78.555
1183.0	78.555
1184.0	78.599
1185.0	78.614
1186.0	78.641
1187.0	78.657
1188.0	78.699
1189.0	78.729
1190.0	78.763
1191.0	78.804
1192.0	78.805
1193.0	78.845
1194.0	78.843
1195.0	78.868
1196.0	78.859
1197.0	78.905
1198.0	78.905
1199.0	78.922
1200.0	78.936
1201.0	78.988
1202.0	79.029
1203.0	79.034
1204.0	79.055
1205.0	79.076
1206.0	79.099
1207.0	79.083
1208.0	79.090
1209.0	79.104
1210.0	79.121
1211.0	79.118
1212.0	79.150
1213.0	79.157
1214.0	79.186
1215.0	79.170
1216.0	79.202
1217.0	79.217
1218.0	79.235
1219.0	79.247
1220.0	79.264
1221.0	79.281
1222.0	79.299
1223.0	79.298
1224.0	79.295
1225.0	79.297
1226.0	79.301
1227.0	79.309
1228.0	79.348
1229.0	79.406
1230.0	79.418
1231.0	79.386
1232.0	79.341
1233.0	79.367
1234.0	79.389
1235.0	79.433
1236.0	79.441
1237.0	79.422
1238.0	79.411
1239.0	79.409
1240.0	79.434
1241.0	79.451
1242.0	79.473
1243.0	79.480
1244.0	79.459
1245.0	79.458
1246.0	79.459
1247.0	79.459
1248.0	79.453
1249.0	79.463
1250.0	79.482
1251.0	79.464
1252.0	79.450
1253.0	79.454
1254.0	79.460
1255.0	79.473
1256.0	79.460
1257.0	79.492
1258.0	79.501
1259.0	79.516
1260.0	79.497
1261.0	79.492
1262.0	79.496
1263.0	79.488
1264.0	79.507
1265.0	79.526
1266.0	79.527
1267.0	79.501
1268.0	79.472
1269.0	79.485
1270.0	79.494
1271.0	79.475
1272.0	79.472
1273.0	79.499
1274.0	79.551
1275.0	79.564
1276.0	79.514
1277.0	79.525
1278.0	79.509
1279.0	79.519
1280.0	79.470
1281.0	79.451
1282.0	79.463
1283.0	79.475
1284.0	79.471
1285.0	79.464
1286.0	79.445
1287.0	79.434
1288.0	79.452
1289.0	79.430
1290.0	79.436
1291.0	79.384
1292.0	79.403
1293.0	79.411
1294.0	79.434
1295.0	79.430
1296.0	79.417
1297.0	79.418
1298.0	79.395
1299.0	79.379
1300.0	79.375
1301.0	79.388
1302.0	79.404
1303.0	79.371
1304.0	79.331
1305.0	79.296
1306.0	79.250
1307.0	79.259
1308.0	79.255
1309.0	79.276
1310.0	79.257
1311.0	79.262
1312.0	79.270
1313.0	79.260
1314.0	79.226
1315.0	79.201
1316.0	79.167
1317.0	79.166
1318.0	79.155
1319.0	79.180
1320.0	79.194
1321.0	79.209
1322.0	79.207
1323.0	79.212
1324.0	79.237
1325.0	79.203
1326.0	79.156
1327.0	79.107
1328.0	79.138
1329.0	79.117
1330.0	79.129
1331.0	79.092
1332.0	79.120
1333.0	79.087
1334.0	79.082
1335.0	79.073
1336.0	79.078
1337.0	79.049
1338.0	79.005
1339.0	78.966
1340.0	78.977
1341.0	78.989
1342.0	78.973
1343.0	78.942
1344.0	78.917
1345.0	78.898
1346.0	78.892
1347.0	78.860
1348.0	78.865
1349.0	78.858
1350.0	78.843
1351.0	78.809
1352.0	78.739
1353.0	78.745
1354.0	78.719
1355.0	78.742
1356.0	78.681
1357.0	78.658
1358.0	78.623
1359.0	78.617
1360.0	78.593
1361.0	78.567
1362.0	78.548
1363.0	78.528
1364.0	78.500
1365.0	78.474
1366.0	78.456
1367.0	78.435
1368.0	78.394
1369.0	78.382
1370.0	78.390
1371.0	78.375
1372.0	78.385
1373.0	78.430
1374.0	78.441
1375.0	78.372
1376.0	78.312
1377.0	78.277
1378.0	78.280
1379.0	78.230
1380.0	78.217
1381.0	78.153
1382.0	78.089
1383.0	77.998
1384.0	77.990
1385.0	77.969
1386.0	77.977
1387.0	77.973
1388.0	77.952
1389.0	77.924
1390.0	77.900
1391.0	77.873
1392.0	77.868
1393.0	77.819
1394.0	77.778
1395.0	77.757
1396.0	77.705
1397.0	77.681
