Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,050048828125;107,44397672873;-8,544921875E-09;-0,049713134765625;3;201;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,10009765625;107,944464727466;-1,104736328125E-08;-0,099639892578125;3;202;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,150146484375;108,444952726203;-1,3153076171875E-08;-0,149505615234375;3;203;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,2001953125;108,945440724939;-1,324462890625E-08;-0,199432373046875;3;204;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,250244140625;109,445928723676;-1,4617919921875E-08;-0,249298095703125;3;205;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,30029296875;109,946416722412;-1,7120361328125E-08;-0,29925537109375;3;206;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,350341796875;110,446904721148;-1,86767578125E-08;-0,349151611328125;3;207;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,400390625;110,947392719885;-1,9989013671875E-08;-0,3990478515625;3;208;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,450439453125;111,447880718621;-2,2003173828125E-08;-0,448974609375;3;209;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,50048828125;111,948368717358;-2,3712158203125E-08;-0,498809814453125;3;210;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,550537109375;112,448856716094;-2,5665283203125E-08;-0,548736572265625;3;211;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,6005859375;112,94934471483;-2,8564453125E-08;-0,598602294921875;3;212;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,650634765625;113,449832713567;-2,777099609375E-08;-0,648590087890625;3;213;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,70068359375;113,950320712303;-1,7120361328125E-08;-0,698577880859375;3;214;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,750732421875;114,450808711039;-1,8524169921875E-08;-0,748626708984375;3;215;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,80078125;114,951296709776;-1,708984375E-08;-0,79833984375;3;216;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,850830078125;115,451784708512;-1,84326171875E-08;-0,84808349609375;3;217;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,90087890625;115,952272707249;-1,7425537109375E-08;-0,89874267578125;3;218;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,950927734375;116,452760705985;-2,4810791015625E-08;-0,948486328125;3;219;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-1,0009765625;116,953248704721;-3,033447265625E-08;-0,99884033203125;3;220;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,950927734375;117,453736703458;-1,776123046875E-08;-0,94879150390625;3;221;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,90087890625;117,954224702194;-1,068115234375E-08;-0,8990478515625;3;222;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,850830078125;118,454712700931;-6,378173828125E-09;-0,84930419921875;3;223;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,80078125;118,955200699667;-3,41796875E-09;-0,79864501953125;3;224;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,750732421875;119,455688698403;-1,0986328125E-09;-0,748565673828125;3;225;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,70068359375;119,95617669714;0;-0,6986083984375;3;226;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,650634765625;120,456664695876;1,15966796875E-09;-0,6485595703125;3;227;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,6005859375;120,957152694613;1,953125E-09;-0,5986328125;3;228;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,550537109375;121,457640693349;2,685546875E-09;-0,5487060546875;3;229;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,50048828125;121,958128692085;3,173828125E-09;-0,498809814453125;3;230;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,450439453125;122,458616690822;4,425048828125E-09;-0,448944091796875;3;231;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,400390625;122,959104689558;5,79833984375E-09;-0,3990478515625;3;232;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,350341796875;123,459592688294;8,30078125E-09;-0,349151611328125;3;233;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,30029296875;123,960080687031;1,11083984375E-08;-0,299224853515625;3;234;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,250244140625;124,460568685767;1,2908935546875E-08;-0,249298095703125;3;235;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,2001953125;124,961056684504;1,4373779296875E-08;-0,199462890625;3;236;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,150146484375;125,46154468324;1,5411376953125E-08;-0,149505615234375;3;237;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,10009765625;125,962032681976;1,6204833984375E-08;-0,099578857421875;3;238;2,44409590959549E-07;-2,41370126605034E-07;100 nA
-0,050048828125;126,462520680713;1,6082763671875E-08;-0,049774169921875;3;239;2,44409590959549E-07;-2,41370126605034E-07;100 nA
0;126,963008679449;1,6265869140625E-08;0,0001220703125;3;240;2,44409590959549E-07;-2,41370126605034E-07;100 nA
0,050048828125;127,463496678186;1,57470703125E-08;0,050048828125;4;241;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,10009765625;127,963984676922;1,373291015625E-08;0,100067138671875;4;242;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,150146484375;128,464472675658;1,4892578125E-08;0,1500244140625;4;243;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,2001953125;128,964960674395;1,50146484375E-08;0,200042724609375;4;244;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,250244140625;129,465448673131;1,5045166015625E-08;0,250030517578125;4;245;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,30029296875;129,965936671868;1,5869140625E-08;0,299957275390625;4;246;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,350341796875;130,466424670604;1,62353515625E-08;0,35003662109375;4;247;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,400390625;130,96691266934;1,1749267578125E-08;0,400054931640625;4;248;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,450439453125;131,467400668077;1,3702392578125E-08;0,450042724609375;4;249;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,50048828125;131,967888666813;1,4801025390625E-08;0,500030517578125;4;250;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,550537109375;132,46837666555;1,46484375E-08;0,549957275390625;4;251;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,6005859375;132,968864664286;1,3458251953125E-08;0,599945068359375;4;252;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,650634765625;133,469352663022;1,531982421875E-08;0,649871826171875;4;253;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,70068359375;133,969840661759;1,2237548828125E-08;0,6998291015625;4;254;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,750732421875;134,470328660495;1,3824462890625E-08;0,749725341796875;4;255;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,80078125;134,970816659231;1,446533203125E-08;0,79986572265625;4;256;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,850830078125;135,471304657968;1,5899658203125E-08;0,84930419921875;4;257;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,90087890625;135,971792656704;1,715087890625E-08;0,89996337890625;4;258;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,950927734375;136,472280655441;1,8829345703125E-08;0,94940185546875;4;259;2,38880515098572E-07;-2,4246983230114E-07;100 nA
1,0009765625;136,972768654177;2,16064453125E-08;0,99945068359375;4;260;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,950927734375;137,473256652913;1,385498046875E-08;0,95001220703125;4;261;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,90087890625;137,97374465165;1,019287109375E-08;0,899658203125;4;262;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,850830078125;138,474232650386;6,500244140625E-09;0,849609375;4;263;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,80078125;138,974720649123;4,7607421875E-09;0,79986572265625;4;264;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,750732421875;139,475208647859;5,615234375E-09;0,749847412109375;4;265;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,70068359375;139,975696646595;9,765625E-10;0,699951171875;4;266;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,650634765625;140,476184645332;-1,220703125E-10;0,65008544921875;4;267;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,6005859375;140,976672644068;2,349853515625E-09;0,600128173828125;4;268;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,550537109375;141,477160642805;-1,739501953125E-09;0,550201416015625;4;269;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,50048828125;141,977648641541;-1,03759765625E-09;0,500152587890625;4;270;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,450439453125;142,478136640277;-2,532958984375E-09;0,450164794921875;4;271;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,400390625;142,978624639014;-4,547119140625E-09;0,400146484375;4;272;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,350341796875;143,47911263775;-5,67626953125E-09;0,35009765625;4;273;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,30029296875;143,979600636486;-4,45556640625E-09;0,300079345703125;4;274;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,250244140625;144,480088635223;-4,21142578125E-09;0,250152587890625;4;275;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,2001953125;144,980576633959;-4,730224609375E-09;0,2000732421875;4;276;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,150146484375;145,481064632696;-5,43212890625E-09;0,150115966796875;4;277;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,10009765625;145,981552631432;-6,256103515625E-09;0,100128173828125;4;278;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,050048828125;146,482040630168;-7,38525390625E-09;0,050140380859375;4;279;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0;146,982528628905;-8,85009765625E-09;0,000140380859374997;4;280;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,050048828125;147,483016627641;-1,0009765625E-08;-0,0498046875;4;281;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,10009765625;147,983504626378;-1,165771484375E-08;-0,09967041015625;4;282;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,150146484375;148,483992625114;-1,312255859375E-08;-0,1495361328125;4;283;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,2001953125;148,98448062385;-1,434326171875E-08;-0,199462890625;4;284;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,250244140625;149,484968622587;-1,556396484375E-08;-0,249359130859375;4;285;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,30029296875;149,985456621323;-1,739501953125E-08;-0,29925537109375;4;286;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,350341796875;150,48594462006;-1,8951416015625E-08;-0,34918212890625;4;287;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,400390625;150,986432618796;-2,0416259765625E-08;-0,399078369140625;4;288;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,450439453125;151,486920617532;-2,191162109375E-08;-0,448944091796875;4;289;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,50048828125;151,987408616269;-2,349853515625E-08;-0,498809814453125;4;290;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,550537109375;152,487896615005;-2,5299072265625E-08;-0,548797607421875;4;291;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,6005859375;152,988384613741;-2,7557373046875E-08;-0,598602294921875;4;292;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,650634765625;153,488872612478;-2,7923583984375E-08;-0,64862060546875;4;293;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,70068359375;153,989360611214;-1,849365234375E-08;-0,698577880859375;4;294;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,750732421875;154,489848609951;-1,6693115234375E-08;-0,74859619140625;4;295;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,80078125;154,990336608687;-1,641845703125E-08;-0,7989501953125;4;296;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,850830078125;155,490824607423;-1,6998291015625E-08;-0,84869384765625;4;297;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,90087890625;155,99131260616;-1,9317626953125E-08;-0,89874267578125;4;298;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,950927734375;156,491800604896;-2,362060546875E-08;-0,94879150390625;4;299;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-1,0009765625;156,992288603633;-2,9632568359375E-08;-0,99853515625;4;300;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,950927734375;157,492776602369;-1,7181396484375E-08;-0,94879150390625;4;301;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,90087890625;157,993264601105;-1,0498046875E-08;-0,89874267578125;4;302;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,850830078125;158,493752599842;-6,34765625E-09;-0,8489990234375;4;303;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,80078125;158,994240598578;-3,23486328125E-09;-0,79864501953125;4;304;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,750732421875;159,494728597315;-1,40380859375E-09;-0,748565673828125;4;305;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,70068359375;159,995216596051;0;-0,698638916015625;4;306;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,650634765625;160,495704594787;1,190185546875E-09;-0,648651123046875;4;307;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,6005859375;160,996192593524;1,8310546875E-09;-0,598602294921875;4;308;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,550537109375;161,49668059226;2,62451171875E-09;-0,548797607421875;4;309;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,50048828125;161,997168590996;3,35693359375E-09;-0,498809814453125;4;310;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,450439453125;162,497656589733;4,33349609375E-09;-0,448974609375;4;311;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,400390625;162,998144588469;5,889892578125E-09;-0,399078369140625;4;312;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,350341796875;163,498632587206;8,331298828125E-09;-0,349151611328125;4;313;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,30029296875;163,999120585942;1,080322265625E-08;-0,299224853515625;4;314;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,250244140625;164,499608584678;1,3153076171875E-08;-0,2493896484375;4;315;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,2001953125;165,000096583415;1,4373779296875E-08;-0,199432373046875;4;316;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,150146484375;165,500584582151;1,556396484375E-08;-0,149627685546875;4;317;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,10009765625;166,001072580888;1,57470703125E-08;-0,09967041015625;4;318;2,38880515098572E-07;-2,4246983230114E-07;100 nA
-0,050048828125;166,501560579624;1,580810546875E-08;-0,049774169921875;4;319;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0;167,00204857836;1,580810546875E-08;0,000158691406249994;4;320;2,38880515098572E-07;-2,4246983230114E-07;100 nA
0,050048828125;167,502536577097;1,57470703125E-08;0,050140380859375;5;321;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,10009765625;168,003024575833;1,605224609375E-08;0,100128173828125;5;322;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,150146484375;168,50351257457;1,5838623046875E-08;0,150146484375;5;323;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,2001953125;169,004000573306;1,5869140625E-08;0,2000732421875;5;324;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,250244140625;169,504488572042;1,593017578125E-08;0,250152587890625;5;325;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,30029296875;170,004976570779;1,6357421875E-08;0,30010986328125;5;326;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,350341796875;170,505464569515;1,5899658203125E-08;0,350128173828125;5;327;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,400390625;171,005952568251;1,580810546875E-08;0,40020751953125;5;328;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,450439453125;171,506440566988;1,5411376953125E-08;0,45013427734375;5;329;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,50048828125;172,006928565724;1,5045166015625E-08;0,500030517578125;5;330;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,550537109375;172,507416564461;1,4862060546875E-08;0,550048828125;5;331;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,6005859375;173,007904563197;1,4892578125E-08;0,600067138671875;5;332;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,650634765625;173,508392561933;1,5106201171875E-08;0,64996337890625;5;333;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,70068359375;174,00888056067;1,52587890625E-08;0,699920654296875;5;334;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,750732421875;174,509368559406;1,544189453125E-08;0,749786376953125;5;335;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,80078125;175,009856558143;1,57470703125E-08;0,79986572265625;5;336;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,850830078125;175,510344556879;1,6357421875E-08;0,84930419921875;5;337;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,90087890625;176,010832555615;1,7333984375E-08;0,899658203125;5;338;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,950927734375;176,511320554352;1,8768310546875E-08;0,9490966796875;5;339;2,46838107705116E-07;-2,38361209630966E-07;100 nA
1,0009765625;177,011808553088;2,142333984375E-08;0,9991455078125;5;340;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,950927734375;177,512296551825;1,35498046875E-08;0,94970703125;5;341;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,90087890625;178,012784550561;9,6435546875E-09;0,89996337890625;5;342;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,850830078125;178,513272549297;7,080078125E-09;0,84930419921875;5;343;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,80078125;179,013760548034;4,8828125E-09;0,79925537109375;5;344;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,750732421875;179,51424854677;3,204345703125E-09;0,749725341796875;5;345;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,70068359375;180,014736545506;2,13623046875E-09;0,699798583984375;5;346;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,650634765625;180,515224544243;1,251220703125E-09;0,649932861328125;5;347;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,6005859375;181,015712542979;6,103515625E-10;0,5999755859375;5;348;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,550537109375;181,516200541716;-3,35693359375E-10;0,550018310546875;5;349;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,50048828125;182,016688540452;-1,373291015625E-09;0,500030517578125;5;350;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,450439453125;182,517176539188;-2,8076171875E-09;0,45001220703125;5;351;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,400390625;183,017664537925;-4,974365234375E-09;0,400054931640625;5;352;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,350341796875;183,518152536661;-5,706787109375E-09;0,350128173828125;5;353;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,30029296875;184,018640535398;-4,608154296875E-09;0,300048828125;5;354;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,250244140625;184,519128534134;-4,425048828125E-09;0,250030517578125;5;355;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,2001953125;185,01961653287;-4,852294921875E-09;0,200042724609375;5;356;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,150146484375;185,520104531607;-5,462646484375E-09;0,150115966796875;5;357;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,10009765625;186,020592530343;-6,317138671875E-09;0,100128173828125;5;358;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,050048828125;186,52108052908;-7,354736328125E-09;0,05010986328125;5;359;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0;187,021568527816;-8,636474609375E-09;0,000131225585937506;5;360;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,050048828125;187,522056526552;-9,94873046875E-09;-0,04971923828125;5;361;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,10009765625;188,022544525289;-1,15966796875E-08;-0,099700927734375;5;362;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,150146484375;188,523032524025;-1,300048828125E-08;-0,14947509765625;5;363;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,2001953125;189,023520522761;-1,422119140625E-08;-0,19940185546875;5;364;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,250244140625;189,524008521498;-1,593017578125E-08;-0,24932861328125;5;365;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,30029296875;190,024496520234;-1,708984375E-08;-0,299224853515625;5;366;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,350341796875;190,524984518971;-1,861572265625E-08;-0,349090576171875;5;367;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,400390625;191,025472517707;-1,9805908203125E-08;-0,39898681640625;5;368;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,450439453125;191,525960516443;-2,13623046875E-08;-0,448822021484375;5;369;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,50048828125;192,02644851518;-2,30712890625E-08;-0,498748779296875;5;370;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,550537109375;192,526936513916;-2,4810791015625E-08;-0,54864501953125;5;371;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,6005859375;193,027424512653;-2,7191162109375E-08;-0,598541259765625;5;372;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,650634765625;193,527912511389;-2,7618408203125E-08;-0,6484375;5;373;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,70068359375;194,028400510125;-1,84326171875E-08;-0,698516845703125;5;374;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,750732421875;194,528888508862;-1,617431640625E-08;-0,748565673828125;5;375;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,80078125;195,029376507598;-1,6143798828125E-08;-0,79803466796875;5;376;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,850830078125;195,529864506335;-1,654052734375E-08;-0,8489990234375;5;377;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,90087890625;196,030352505071;-1,8829345703125E-08;-0,89874267578125;5;378;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,950927734375;196,530840503807;-2,3101806640625E-08;-0,9490966796875;5;379;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-1,0009765625;197,031328502544;-2,9022216796875E-08;-0,99853515625;5;380;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,950927734375;197,53181650128;-1,66015625E-08;-0,94879150390625;5;381;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,90087890625;198,032304500016;-1,007080078125E-08;-0,89874267578125;5;382;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,850830078125;198,532792498753;-5,9814453125E-09;-0,8489990234375;5;383;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,80078125;199,033280497489;-3,0517578125E-09;-0,7977294921875;5;384;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,750732421875;199,533768496226;-1,129150390625E-09;-0,748626708984375;5;385;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,70068359375;200,034256494962;-6,103515625E-11;-0,698577880859375;5;386;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,650634765625;200,534744493698;8,85009765625E-10;-0,648590087890625;5;387;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,6005859375;201,035232492435;1,77001953125E-09;-0,59869384765625;5;388;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,550537109375;201,535720491171;2,166748046875E-09;-0,548797607421875;5;389;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,50048828125;202,036208489908;2,99072265625E-09;-0,4990234375;5;390;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,450439453125;202,536696488644;3,997802734375E-09;-0,4490966796875;5;391;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,400390625;203,03718448738;5,767822265625E-09;-0,399200439453125;5;392;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,350341796875;203,537672486117;8,148193359375E-09;-0,34930419921875;5;393;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,30029296875;204,038160484853;1,0650634765625E-08;-0,299346923828125;5;394;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,250244140625;204,53864848359;1,3031005859375E-08;-0,249420166015625;5;395;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,2001953125;205,039136482326;1,458740234375E-08;-0,199493408203125;5;396;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,150146484375;205,539624481062;1,556396484375E-08;-0,149566650390625;5;397;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,10009765625;206,040112479799;1,5899658203125E-08;-0,099761962890625;5;398;2,46838107705116E-07;-2,38361209630966E-07;100 nA
-0,050048828125;206,540600478535;1,6143798828125E-08;-0,049835205078125;5;399;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0;207,041088477272;1,6082763671875E-08;0,0001220703125;5;400;2,46838107705116E-07;-2,38361209630966E-07;100 nA
0,050048828125;207,541576476008;1,611328125E-08;0,05010986328125;6;401;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,10009765625;208,042064474744;1,568603515625E-08;0,100067138671875;6;402;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,150146484375;208,542552473481;1,5838623046875E-08;0,150054931640625;6;403;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,2001953125;209,043040472217;1,5838623046875E-08;0,2000732421875;6;404;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,250244140625;209,543528470953;1,5899658203125E-08;0,2501220703125;6;405;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,30029296875;210,04401646969;1,617431640625E-08;0,30010986328125;6;406;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,350341796875;210,544504468426;1,611328125E-08;0,35015869140625;6;407;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,400390625;211,044992467163;1,611328125E-08;0,40020751953125;6;408;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,450439453125;211,545480465899;1,57470703125E-08;0,450103759765625;6;409;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,50048828125;212,045968464635;1,5350341796875E-08;0,500152587890625;6;410;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,550537109375;212,546456463372;1,5106201171875E-08;0,550140380859375;6;411;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,6005859375;213,046944462108;1,519775390625E-08;0,600128173828125;6;412;2,49098613858223E-07;-2,38025188446045E-07;100 nA
0,650634765625;213,547432460845;1,5289306640625E-08;0,65008544921875;6;413;2,49098613858223E-07;-2,38025188446045E-07;100 nA
