Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.57358304e+02	2023-03-16T20:17:34.490981	8.47104100e-05	7.01697800e-04	1.20722069e-01	-6.99939300e-01	-6.97986000e-04	1.00279848e+03	3	-3.99810500e-01	-4.67890000e-08	8.54496783e+06
1.58249129e+02	2023-03-16T20:17:35.382038	5.12407300e-05	5.75989600e-04	8.89612069e-02	-6.99919400e-01	-5.73228800e-04	1.22101227e+03	3	-3.50074900e-01	8.67390600e-08	-4.03595451e+06
1.59139768e+02	2023-03-16T20:17:36.273095	6.79754600e-05	4.58924100e-04	1.48119177e-01	-6.99909500e-01	-4.55706600e-04	1.53587747e+03	3	-2.99915200e-01	9.59566000e-08	-3.12552967e+06
1.59859479e+02	2023-03-16T20:17:36.992141	9.30741700e-05	3.50324500e-04	2.65679877e-01	-6.99925200e-01	-3.49084500e-04	2.00503087e+03	3	-2.49816200e-01	-4.38399100e-08	5.69837392e+06
1.60968404e+02	2023-03-16T20:17:38.101212	1.01444700e-04	2.57249200e-04	3.94344083e-01	-6.99879700e-01	-2.56218100e-04	2.73157790e+03	3	-1.99852300e-01	1.11656900e-07	-1.78987864e+06
1.61655728e+02	2023-03-16T20:17:38.789256	5.96077600e-05	1.78981100e-04	3.33039410e-01	-6.99929900e-01	-1.77269900e-04	3.94838548e+03	3	-1.49963600e-01	1.28031700e-07	-1.17130055e+06
1.62358583e+02	2023-03-16T20:17:39.491301	7.63410700e-05	1.14699200e-04	6.65576307e-01	-6.99936100e-01	-1.12506300e-04	6.22130583e+03	3	-9.99063500e-02	3.04893100e-07	-3.27676651e+05
1.62941233e+02	2023-03-16T20:17:40.074339	6.79747800e-05	6.51760900e-05	1.04294044e+00	-6.99920500e-01	-6.33291200e-05	1.10521116e+04	3	-5.00351200e-02	2.25651400e-07	-2.21736360e+05
1.63624059e+02	2023-03-16T20:17:40.757383	6.79768000e-05	2.91975600e-05	2.32816715e+00	-6.99933500e-01	-2.91901800e-05	2.39783893e+04	3	3.68841000e-05	3.15466200e-07	1.16919340e+02
1.64456241e+02	2023-03-16T20:17:41.589436	5.12396000e-05	1.09954000e-05	4.66009422e+00	-6.99905900e-01	-1.11509200e-05	6.27666506e+04	3	5.00814700e-02	4.66966600e-07	1.07248506e+05
1.65139716e+02	2023-03-16T20:17:42.272480	6.79734300e-05	2.71545300e-06	2.50320775e+01	-6.99921500e-01	-3.01806200e-06	2.31910908e+05	3	1.00095300e-01	2.53380700e-07	3.95039164e+05
1.66342797e+02	2023-03-16T20:17:43.475557	5.96090000e-05	4.30029000e-07	1.38616233e+02	-6.99920500e-01	-7.41944900e-07	9.43359136e+05	3	1.50043900e-01	3.31604300e-07	4.52478753e+05
1.67050453e+02	2023-03-16T20:17:44.183602	6.79747800e-05	5.15291600e-08	1.31915172e+03	-6.99959800e-01	-3.38579400e-07	2.06734314e+06	3	2.00044600e-01	2.47277700e-07	8.08987628e+05
1.68092586e+02	2023-03-16T20:17:45.225669	9.30775400e-05	-1.55128200e-08	-6.00003997e+03	-6.99912100e-01	-3.24253900e-07	2.15853102e+06	3	2.50000800e-01	2.18435000e-07	1.14450889e+06
1.69032634e+02	2023-03-16T20:17:46.165730	1.01441100e-04	-2.94801700e-08	-3.44099440e+03	-6.99917900e-01	-3.50851000e-07	1.99491494e+06	3	3.00121800e-01	3.73612100e-07	8.03297859e+05
1.70280377e+02	2023-03-16T20:17:47.413809	1.68379100e-04	-4.19968800e-08	-4.00932403e+03	-6.99879700e-01	-3.62419800e-07	1.93112987e+06	3	3.51211300e-01	4.15618800e-07	8.45032275e+05
1.71060710e+02	2023-03-16T20:17:48.193860	2.68793500e-04	-3.46771700e-08	-7.75131016e+03	-6.99909500e-01	-3.91324800e-07	1.78856413e+06	3	4.00149600e-01	6.71754000e-07	5.95678775e+05
1.71733458e+02	2023-03-16T20:17:48.866899	1.34904200e-04	-4.22176900e-08	-3.19544248e+03	-6.99922600e-01	-4.15138800e-07	1.68599659e+06	3	4.50193200e-01	7.14196800e-07	6.30348946e+05
1.72452125e+02	2023-03-16T20:17:49.584941	-9.93676100e-05	-1.10643600e-07	8.98087282e+02	-6.99910500e-01	-4.35931600e-07	1.60555119e+06	3	5.00073700e-01	5.92372300e-07	8.44188190e+05
1.73419216e+02	2023-03-16T20:17:50.551996	-4.07968400e-05	-1.70810300e-07	2.38842974e+02	-6.99925200e-01	-4.63613000e-07	1.50971867e+06	3	5.50088200e-01	6.73929200e-07	8.16240341e+05
1.74030301e+02	2023-03-16T20:17:51.163031	-1.56953600e-05	-1.65497100e-07	9.48376739e+01	-6.99945600e-01	-4.99087700e-07	1.40245011e+06	3	6.00155000e-01	7.96034200e-07	7.53931175e+05
1.74752902e+02	2023-03-16T20:17:51.886074	-4.91642800e-05	-1.70771300e-07	2.87895448e+02	-6.99896500e-01	-5.33384200e-07	1.31218079e+06	3	6.50072500e-01	6.36928100e-07	1.02063718e+06
1.75592797e+02	2023-03-16T20:17:52.726121	3.45066800e-05	-1.50519200e-07	-2.29251019e+02	-6.99932400e-01	-5.86575700e-07	1.19325161e+06	3	7.00051600e-01	6.84551600e-07	1.02264256e+06
1.76388296e+02	2023-03-16T20:17:53.521168	2.10215800e-04	-2.23242600e-07	-9.41647338e+02	-6.99901200e-01	-6.41763500e-07	1.09059054e+06	3	7.50116400e-01	6.44666500e-07	1.16357279e+06
1.77012047e+02	2023-03-16T20:17:54.145204	2.10210900e-04	-2.93535200e-07	-7.16135237e+02	-6.99879700e-01	-7.06250600e-07	9.90979264e+05	3	8.00101900e-01	1.03201900e-06	7.75278265e+05
1.77686437e+02	2023-03-16T20:17:54.819242	-5.75309800e-05	-2.33954000e-07	2.45907230e+02	-6.99950300e-01	-7.69466400e-07	9.09656744e+05	3	8.50087600e-01	9.02849500e-07	9.41560692e+05
1.78457363e+02	2023-03-16T20:17:55.590287	4.28737000e-05	-1.88560400e-07	-2.27373828e+02	-6.99976400e-01	-8.95428400e-07	7.81722358e+05	3	9.00213400e-01	1.04631100e-06	8.60368858e+05
1.79204267e+02	2023-03-16T20:17:56.337330	1.18175900e-04	-3.43630500e-07	-3.43903990e+02	-6.99900100e-01	-1.08013200e-06	6.47976451e+05	3	9.50164300e-01	1.46184700e-06	6.49975203e+05
1.79813796e+02	2023-03-16T20:17:56.947365	5.96077600e-05	-2.38935900e-07	-2.49471762e+02	-6.99917900e-01	-1.33021900e-06	5.26167421e+05	3	1.00021900e+00	1.44191500e-06	6.93674038e+05
