923.0	19.405
924.0	19.310
925.0	19.334
926.0	19.223
927.0	19.250
928.0	19.205
929.0	19.256
930.0	19.189
931.0	19.206
932.0	19.092
933.0	19.004
934.0	18.926
935.0	18.911
936.0	18.976
937.0	18.999
938.0	19.018
939.0	18.967
940.0	18.947
941.0	18.955
942.0	18.975
943.0	19.023
944.0	19.014
945.0	18.959
946.0	18.908
947.0	18.846
948.0	18.847
949.0	18.814
950.0	18.810
951.0	18.752
952.0	18.705
953.0	18.734
954.0	18.759
955.0	18.740
956.0	18.692
957.0	18.707
958.0	18.720
959.0	18.702
960.0	18.620
961.0	18.612
962.0	18.635
963.0	18.629
964.0	18.612
965.0	18.590
966.0	18.617
967.0	18.632
968.0	18.622
969.0	18.583
970.0	18.567
971.0	18.571
972.0	18.568
973.0	18.514
974.0	18.498
975.0	18.491
976.0	18.518
977.0	18.518
978.0	18.510
979.0	18.448
980.0	18.421
981.0	18.408
982.0	18.417
983.0	18.381
984.0	18.379
985.0	18.355
986.0	18.340
987.0	18.292
988.0	18.279
989.0	18.264
990.0	18.273
991.0	18.288
992.0	18.293
993.0	18.260
994.0	18.197
995.0	18.180
996.0	18.183
997.0	18.182
998.0	18.148
999.0	18.129
1000.0	18.115
1001.0	18.088
1002.0	18.054
1003.0	18.043
1004.0	18.041
1005.0	18.042
1006.0	18.037
1007.0	18.062
1008.0	18.053
1009.0	18.033
1010.0	18.002
1011.0	17.978
1012.0	17.951
1013.0	17.927
1014.0	17.896
1015.0	17.888
1016.0	17.870
1017.0	17.886
1018.0	17.871
1019.0	17.839
1020.0	17.803
1021.0	17.781
1022.0	17.800
1023.0	17.815
1024.0	17.821
1025.0	17.799
1026.0	17.754
1027.0	17.724
1028.0	17.698
1029.0	17.706
1030.0	17.688
1031.0	17.661
1032.0	17.652
1033.0	17.628
1034.0	17.597
1035.0	17.596
1036.0	17.601
1037.0	17.610
1038.0	17.542
1039.0	17.536
1040.0	17.529
1041.0	17.542
1042.0	17.535
1043.0	17.534
1044.0	17.535
1045.0	17.522
1046.0	17.491
1047.0	17.463
1048.0	17.423
1049.0	17.438
1050.0	17.414
1051.0	17.420
1052.0	17.362
1053.0	17.349
1054.0	17.316
1055.0	17.323
1056.0	17.348
1057.0	17.378
1058.0	17.365
1059.0	17.341
1060.0	17.288
1061.0	17.291
1062.0	17.282
1063.0	17.288
1064.0	17.269
1065.0	17.260
1066.0	17.263
1067.0	17.245
1068.0	17.232
1069.0	17.220
1070.0	17.213
1071.0	17.201
1072.0	17.216
1073.0	17.214
1074.0	17.185
1075.0	17.122
1076.0	17.097
1077.0	17.089
1078.0	17.111
1079.0	17.088
1080.0	17.089
1081.0	17.077
1082.0	17.088
1083.0	17.065
1084.0	17.038
1085.0	17.017
1086.0	17.017
1087.0	17.010
1088.0	17.014
1089.0	17.001
1090.0	16.976
1091.0	16.954
1092.0	16.933
1093.0	16.926
1094.0	16.921
1095.0	16.938
1096.0	16.920
1097.0	16.896
1098.0	16.879
1099.0	16.878
1100.0	16.859
1101.0	16.847
1102.0	16.827
1103.0	16.838
1104.0	16.815
1105.0	16.799
1106.0	16.791
1107.0	16.770
1108.0	16.773
1109.0	16.753
1110.0	16.758
1111.0	16.746
1112.0	16.731
1113.0	16.714
1114.0	16.691
1115.0	16.678
1116.0	16.671
1117.0	16.654
1118.0	16.637
1119.0	16.613
