1421.0	9.516
1422.0	9.532
1423.0	9.530
1424.0	9.573
1425.0	9.584
1426.0	9.646
1427.0	9.668
1428.0	9.718
1429.0	9.705
1430.0	9.709
1431.0	9.700
1432.0	9.733
1433.0	9.747
1434.0	9.796
1435.0	9.791
1436.0	9.838
1437.0	9.836
1438.0	9.901
1439.0	9.913
1440.0	9.949
1441.0	9.936
1442.0	9.950
1443.0	9.953
1444.0	9.981
1445.0	10.008
1446.0	10.028
1447.0	10.064
1448.0	10.077
1449.0	10.109
1450.0	10.124
1451.0	10.129
1452.0	10.138
1453.0	10.172
1454.0	10.218
1455.0	10.246
1456.0	10.237
1457.0	10.246
1458.0	10.264
1459.0	10.288
1460.0	10.286
1461.0	10.309
1462.0	10.303
1463.0	10.312
1464.0	10.325
1465.0	10.329
1466.0	10.343
1467.0	10.326
1468.0	10.376
1469.0	10.424
1470.0	10.446
1471.0	10.453
1472.0	10.423
1473.0	10.451
1474.0	10.472
1475.0	10.481
1476.0	10.484
1477.0	10.457
1478.0	10.503
1479.0	10.520
1480.0	10.564
1481.0	10.571
1482.0	10.602
1483.0	10.598
1484.0	10.602
1485.0	10.589
1486.0	10.643
1487.0	10.659
1488.0	10.664
1489.0	10.650
1490.0	10.693
1491.0	10.771
1492.0	10.784
1493.0	10.757
1494.0	10.752
1495.0	10.772
1496.0	10.793
1497.0	10.779
1498.0	10.802
1499.0	10.828
1500.0	10.827
1501.0	10.826
1502.0	10.860
1503.0	10.854
1504.0	10.882
1505.0	10.881
1506.0	10.912
1507.0	10.927
1508.0	10.931
1509.0	10.969
1510.0	10.974
1511.0	11.003
1512.0	11.016
1513.0	10.994
1514.0	10.999
1515.0	11.034
1516.0	11.096
1517.0	11.086
1518.0	11.057
1519.0	11.068
1520.0	11.087
1521.0	11.048
1522.0	11.040
1523.0	11.060
1524.0	11.147
1525.0	11.167
1526.0	11.190
1527.0	11.219
1528.0	11.210
1529.0	11.197
1530.0	11.179
1531.0	11.203
1532.0	11.217
1533.0	11.264
1534.0	11.300
1535.0	11.303
1536.0	11.282
1537.0	11.259
1538.0	11.315
1539.0	11.317
1540.0	11.321
1541.0	11.299
1542.0	11.326
1543.0	11.339
1544.0	11.348
1545.0	11.343
1546.0	11.359
1547.0	11.417
1548.0	11.445
1549.0	11.490
1550.0	11.472
1551.0	11.492
1552.0	11.471
1553.0	11.507
1554.0	11.498
1555.0	11.535
1556.0	11.526
1557.0	11.547
1558.0	11.568
1559.0	11.589
1560.0	11.615
1561.0	11.647
1562.0	11.653
1563.0	11.682
1564.0	11.663
1565.0	11.693
