1068.0	59.973
1069.0	59.987
1070.0	60.009
1071.0	60.037
1072.0	60.044
1073.0	60.061
1074.0	60.077
1075.0	60.106
1076.0	60.105
1077.0	60.111
1078.0	60.114
1079.0	60.174
1080.0	60.189
1081.0	60.213
1082.0	60.199
1083.0	60.222
1084.0	60.227
1085.0	60.234
1086.0	60.233
1087.0	60.261
1088.0	60.284
1089.0	60.294
1090.0	60.291
1091.0	60.285
1092.0	60.325
1093.0	60.323
1094.0	60.346
1095.0	60.318
1096.0	60.341
1097.0	60.333
1098.0	60.359
1099.0	60.357
1100.0	60.355
1101.0	60.368
1102.0	60.407
1103.0	60.448
1104.0	60.465
1105.0	60.454
1106.0	60.432
1107.0	60.447
1108.0	60.457
1109.0	60.479
1110.0	60.469
1111.0	60.481
1112.0	60.490
1113.0	60.512
1114.0	60.523
1115.0	60.529
1116.0	60.520
1117.0	60.509
1118.0	60.533
1119.0	60.559
1120.0	60.579
1121.0	60.584
1122.0	60.574
1123.0	60.582
1124.0	60.591
1125.0	60.607
1126.0	60.606
1127.0	60.608
1128.0	60.608
1129.0	60.607
1130.0	60.586
1131.0	60.604
1132.0	60.636
1133.0	60.664
1134.0	60.643
1135.0	60.644
1136.0	60.651
1137.0	60.674
1138.0	60.654
1139.0	60.646
1140.0	60.630
1141.0	60.635
1142.0	60.652
1143.0	60.654
1144.0	60.672
1145.0	60.680
1146.0	60.678
1147.0	60.672
1148.0	60.667
1149.0	60.675
1150.0	60.671
1151.0	60.680
1152.0	60.693
1153.0	60.703
1154.0	60.693
1155.0	60.679
1156.0	60.658
1157.0	60.636
1158.0	60.639
1159.0	60.642
1160.0	60.642
1161.0	60.627
1162.0	60.665
1163.0	60.674
1164.0	60.671
1165.0	60.646
1166.0	60.636
1167.0	60.614
1168.0	60.592
1169.0	60.583
1170.0	60.589
1171.0	60.580
1172.0	60.595
1173.0	60.592
1174.0	60.607
1175.0	60.563
1176.0	60.556
1177.0	60.521
1178.0	60.511
1179.0	60.483
1180.0	60.475
1181.0	60.476
1182.0	60.461
1183.0	60.445
1184.0	60.452
1185.0	60.472
1186.0	60.455
1187.0	60.428
1188.0	60.403
1189.0	60.402
1190.0	60.384
1191.0	60.376
1192.0	60.364
1193.0	60.349
1194.0	60.318
1195.0	60.302
1196.0	60.275
1197.0	60.285
1198.0	60.263
1199.0	60.237
1200.0	60.199
1201.0	60.187
1202.0	60.200
1203.0	60.191
1204.0	60.174
1205.0	60.160
1206.0	60.148
1207.0	60.115
1208.0	60.071
1209.0	60.045
1210.0	60.029
1211.0	60.008
1212.0	59.963
1213.0	59.938
1214.0	59.943
1215.0	59.940
1216.0	59.939
1217.0	59.901
1218.0	59.874
1219.0	59.847
1220.0	59.817
1221.0	59.797
1222.0	59.744
1223.0	59.717
1224.0	59.696
1225.0	59.700
1226.0	59.695
1227.0	59.658
1228.0	59.638
1229.0	59.622
1230.0	59.590
1231.0	59.567
1232.0	59.520
1233.0	59.487
1234.0	59.414
1235.0	59.384
1236.0	59.384
1237.0	59.394
1238.0	59.353
1239.0	59.321
1240.0	59.287
1241.0	59.266
1242.0	59.254
1243.0	59.231
1244.0	59.200
1245.0	59.139
1246.0	59.113
1247.0	59.118
1248.0	59.095
1249.0	59.034
1250.0	58.977
1251.0	58.966
1252.0	58.945
1253.0	58.915
1254.0	58.871
1255.0	58.849
1256.0	58.817
1257.0	58.787
1258.0	58.751
1259.0	58.719
1260.0	58.683
1261.0	58.663
1262.0	58.652
1263.0	58.627
1264.0	58.611
1265.0	58.556
1266.0	58.517
1267.0	58.497
1268.0	58.482
1269.0	58.480
1270.0	58.404
1271.0	58.391
1272.0	58.338
1273.0	58.340
1274.0	58.288
1275.0	58.287
1276.0	58.237
1277.0	58.198
1278.0	58.153
1279.0	58.130
1280.0	58.104
1281.0	58.056
1282.0	58.036
1283.0	58.006
1284.0	57.983
1285.0	57.930
1286.0	57.927
1287.0	57.904
1288.0	57.893
1289.0	57.839
1290.0	57.807
1291.0	57.772
1292.0	57.754
1293.0	57.712
1294.0	57.679
1295.0	57.634
1296.0	57.615
1297.0	57.591
1298.0	57.575
1299.0	57.547
1300.0	57.487
1301.0	57.420
1302.0	57.370
1303.0	57.350
1304.0	57.323
1305.0	57.262
1306.0	57.224
1307.0	57.190
1308.0	57.195
1309.0	57.145
1310.0	57.094
1311.0	57.020
1312.0	56.985
1313.0	56.976
1314.0	56.966
1315.0	56.958
1316.0	56.923
1317.0	56.867
1318.0	56.812
1319.0	56.760
1320.0	56.727
1321.0	56.687
1322.0	56.645
1323.0	56.628
1324.0	56.576
1325.0	56.542
1326.0	56.503
1327.0	56.495
1328.0	56.459
1329.0	56.390
1330.0	56.382
1331.0	56.334
1332.0	56.325
1333.0	56.240
1334.0	56.220
1335.0	56.200
1336.0	56.188
1337.0	56.168
1338.0	56.135
1339.0	56.091
1340.0	56.035
1341.0	55.971
1342.0	55.940
1343.0	55.899
1344.0	55.865
1345.0	55.805
1346.0	55.792
1347.0	55.758
1348.0	55.717
1349.0	55.673
1350.0	55.660
1351.0	55.639
1352.0	55.638
1353.0	55.562
1354.0	55.552
1355.0	55.475
1356.0	55.468
1357.0	55.414
1358.0	55.387
1359.0	55.358
1360.0	55.324
1361.0	55.282
1362.0	55.243
1363.0	55.210
1364.0	55.180
1365.0	55.118
1366.0	55.089
1367.0	55.054
1368.0	55.035
1369.0	54.986
1370.0	54.948
1371.0	54.924
1372.0	54.905
1373.0	54.887
1374.0	54.850
1375.0	54.786
1376.0	54.712
1377.0	54.664
1378.0	54.661
1379.0	54.642
1380.0	54.602
1381.0	54.553
1382.0	54.493
1383.0	54.468
1384.0	54.414
1385.0	54.369
1386.0	54.306
1387.0	54.255
1388.0	54.293
1389.0	54.277
1390.0	54.263
1391.0	54.197
1392.0	54.154
1393.0	54.116
1394.0	54.092
1395.0	54.087
1396.0	54.102
1397.0	54.053
1398.0	53.995
1399.0	53.914
1400.0	53.898
1401.0	53.865
1402.0	53.838
1403.0	53.816
1404.0	53.812
1405.0	53.802
1406.0	53.751
1407.0	53.710
1408.0	53.680
1409.0	53.662
1410.0	53.637
1411.0	53.587
1412.0	53.547
1413.0	53.516
1414.0	53.522
1415.0	53.499
1416.0	53.449
1417.0	53.419
1418.0	53.385
1419.0	53.396
1420.0	53.378
1421.0	53.350
1422.0	53.288
1423.0	53.235
1424.0	53.186
1425.0	53.177
1426.0	53.151
1427.0	53.165
1428.0	53.122
1429.0	53.112
1430.0	53.059
1431.0	53.025
1432.0	52.971
1433.0	52.944
1434.0	52.919
1435.0	52.877
1436.0	52.870
1437.0	52.847
1438.0	52.818
1439.0	52.792
1440.0	52.765
1441.0	52.718
1442.0	52.627
1443.0	52.586
1444.0	52.570
1445.0	52.589
1446.0	52.556
1447.0	52.533
1448.0	52.500
1449.0	52.444
1450.0	52.444
1451.0	52.421
1452.0	52.400
1453.0	52.330
1454.0	52.281
1455.0	52.286
1456.0	52.249
1457.0	52.205
1458.0	52.184
1459.0	52.187
1460.0	52.193
1461.0	52.160
1462.0	52.144
1463.0	52.117
1464.0	52.115
1465.0	52.098
1466.0	52.087
1467.0	52.031
1468.0	51.991
1469.0	51.945
1470.0	51.910
1471.0	51.866
1472.0	51.837
