Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
8.49166951e+01	2023-06-29T15:21:12.804487	-1.00000000e-01	-1.14420000e-07	8.73973082e+05	1.00000000e+00	2.90060000e-08	3.44756257e+07	332
8.49705707e+01	2023-06-29T15:21:12.864493	-1.00000000e-01	-1.17690000e-07	8.49689863e+05	1.00000000e+00	1.94870000e-08	5.13162621e+07	333
8.50600348e+01	2023-06-29T15:21:12.954485	-1.00000000e-01	-1.17750000e-07	8.49256900e+05	1.00000000e+00	3.76760000e-08	2.65420958e+07	334
8.51317533e+01	2023-06-29T15:21:13.024488	-1.00000000e-01	-1.17620000e-07	8.50195545e+05	1.00000000e+00	2.69550000e-08	3.70988685e+07	335
8.52100695e+01	2023-06-29T15:21:13.104487	-1.00000000e-01	-1.14160000e-07	8.75963560e+05	1.00000000e+00	1.80110000e-08	5.55216257e+07	336
8.52777814e+01	2023-06-29T15:21:13.164498	-1.00000000e-01	-1.13240000e-07	8.83080184e+05	1.00000000e+00	1.63880000e-08	6.10202587e+07	337
8.54116204e+01	2023-06-29T15:21:13.304490	-1.00000000e-01	-1.17220000e-07	8.53096741e+05	1.00000000e+00	1.61770000e-08	6.18161587e+07	338
8.55327821e+01	2023-06-29T15:21:13.424502	-1.00000000e-01	-1.17940000e-07	8.47888757e+05	1.00000000e+00	3.56000000e-08	2.80898876e+07	339
8.56200083e+01	2023-06-29T15:21:13.514491	-1.00000000e-01	-1.18080000e-07	8.46883469e+05	1.00000000e+00	3.11910000e-08	3.20605303e+07	340
8.56818794e+01	2023-06-29T15:21:13.574468	-1.00000000e-01	-1.14950000e-07	8.69943454e+05	1.00000000e+00	3.86790000e-08	2.58538225e+07	341
8.57600040e+01	2023-06-29T15:21:13.654492	-1.00000000e-01	-1.13640000e-07	8.79971841e+05	1.00000000e+00	3.43350000e-08	2.91247998e+07	342
8.58199982e+01	2023-06-29T15:21:13.714503	-1.00000000e-01	-1.15730000e-07	8.64080187e+05	1.00000000e+00	2.19660000e-08	4.55249021e+07	343
8.59001056e+01	2023-06-29T15:21:13.794494	-1.00000000e-01	-1.18540000e-07	8.43597098e+05	1.00000000e+00	3.88640000e-08	2.57307534e+07	344
8.59778355e+01	2023-06-29T15:21:13.864507	-1.00000000e-01	-1.16970000e-07	8.54920065e+05	1.00000000e+00	3.23670000e-08	3.08956653e+07	345
8.60671281e+01	2023-06-29T15:21:13.954504	-1.00000000e-01	-1.15730000e-07	8.64080187e+05	1.00000000e+00	3.42130000e-08	2.92286558e+07	346
8.61200331e+01	2023-06-29T15:21:14.014507	-1.00000000e-01	-1.13250000e-07	8.83002208e+05	1.00000000e+00	3.85130000e-08	2.59652585e+07	347
8.62024215e+01	2023-06-29T15:21:14.094503	-1.00000000e-01	-1.15140000e-07	8.68507903e+05	1.00000000e+00	2.64190000e-08	3.78515462e+07	348
8.62628760e+01	2023-06-29T15:21:14.154520	-1.00000000e-01	-1.18020000e-07	8.47314015e+05	1.00000000e+00	2.01770000e-08	4.95613818e+07	349
8.63398609e+01	2023-06-29T15:21:14.234471	-1.00000000e-01	-1.15270000e-07	8.67528412e+05	1.00000000e+00	3.79890000e-08	2.63234094e+07	350
8.64094760e+01	2023-06-29T15:21:14.304510	-1.00000000e-01	-1.13510000e-07	8.80979649e+05	1.00000000e+00	2.85000000e-08	3.50877193e+07	351
8.65269778e+01	2023-06-29T15:21:14.414507	-1.00000000e-01	-1.16510000e-07	8.58295425e+05	1.00000000e+00	1.56850000e-08	6.37551801e+07	352
8.66099992e+01	2023-06-29T15:21:14.504503	-1.00000000e-01	-1.13250000e-07	8.83002208e+05	1.00000000e+00	2.66550000e-08	3.75164134e+07	353
8.66817842e+01	2023-06-29T15:21:14.574515	-1.00000000e-01	-1.13840000e-07	8.78425861e+05	1.00000000e+00	1.76530000e-08	5.66475953e+07	354
8.67635958e+01	2023-06-29T15:21:14.654509	-1.00000000e-01	-1.15730000e-07	8.64080187e+05	1.00000000e+00	1.61200000e-08	6.20347395e+07	355
8.68217582e+01	2023-06-29T15:21:14.714486	-1.00000000e-01	-1.16310000e-07	8.59771301e+05	1.00000000e+00	2.21190000e-08	4.52100005e+07	356
8.68829060e+01	2023-06-29T15:21:14.774511	-1.00000000e-01	-1.13180000e-07	8.83548330e+05	1.00000000e+00	2.97990000e-08	3.35581731e+07	357
8.69718552e+01	2023-06-29T15:21:14.864484	-1.00000000e-01	-1.13370000e-07	8.82067566e+05	1.00000000e+00	1.67270000e-08	5.97835834e+07	358
8.71001160e+01	2023-06-29T15:21:14.994516	-1.00000000e-01	-1.16060000e-07	8.61623298e+05	1.00000000e+00	3.08460000e-08	3.24191143e+07	359
8.72049647e+01	2023-06-29T15:21:15.094515	-1.00000000e-01	-1.16580000e-07	8.57780065e+05	1.00000000e+00	1.71910000e-08	5.81699727e+07	360
8.72617662e+01	2023-06-29T15:21:15.154521	-1.00000000e-01	-1.13570000e-07	8.80514220e+05	1.00000000e+00	2.40920000e-08	4.15075544e+07	361
8.73300115e+01	2023-06-29T15:21:15.224511	-1.00000000e-01	-1.16060000e-07	8.61623298e+05	1.00000000e+00	3.21110000e-08	3.11419763e+07	362
8.73988623e+01	2023-06-29T15:21:15.284518	-1.00000000e-01	-1.17950000e-07	8.47816872e+05	1.00000000e+00	1.79340000e-08	5.57600089e+07	363
8.75001926e+01	2023-06-29T15:21:15.394526	-1.00000000e-01	-1.18280000e-07	8.45451471e+05	1.00000000e+00	2.10070000e-08	4.76031799e+07	364
8.75590451e+01	2023-06-29T15:21:15.444523	-1.00000000e-01	-1.14420000e-07	8.73973082e+05	1.00000000e+00	1.48230000e-08	6.74627268e+07	365
8.76358195e+01	2023-06-29T15:21:15.524519	-1.00000000e-01	-1.13120000e-07	8.84016973e+05	1.00000000e+00	1.87140000e-08	5.34359303e+07	366
8.76857231e+01	2023-06-29T15:21:15.574527	-1.00000000e-01	-1.17750000e-07	8.49256900e+05	1.00000000e+00	2.60230000e-08	3.84275449e+07	367
8.77800339e+01	2023-06-29T15:21:15.674535	-1.00000000e-01	-1.18600000e-07	8.43170320e+05	1.00000000e+00	1.50910000e-08	6.62646611e+07	368
8.78519329e+01	2023-06-29T15:21:15.744537	-1.00000000e-01	-1.16770000e-07	8.56384345e+05	1.00000000e+00	1.94610000e-08	5.13848209e+07	369
8.79678043e+01	2023-06-29T15:21:15.854521	-1.00000000e-01	-1.18020000e-07	8.47314015e+05	1.00000000e+00	3.61210000e-08	2.76847263e+07	370
8.80529160e+01	2023-06-29T15:21:15.944520	-1.00000000e-01	-1.18410000e-07	8.44523267e+05	1.00000000e+00	3.72220000e-08	2.68658320e+07	371
8.81174165e+01	2023-06-29T15:21:16.004532	-1.00000000e-01	-1.14100000e-07	8.76424189e+05	1.00000000e+00	2.68150000e-08	3.72925601e+07	372
8.82200769e+01	2023-06-29T15:21:16.114494	-1.00000000e-01	-1.14820000e-07	8.70928410e+05	1.00000000e+00	1.56540000e-08	6.38814361e+07	373
8.82899918e+01	2023-06-29T15:21:16.184528	-1.00000000e-01	-1.13440000e-07	8.81523272e+05	1.00000000e+00	2.14930000e-08	4.65267762e+07	374
8.83630322e+01	2023-06-29T15:21:16.254525	-1.00000000e-01	-1.15600000e-07	8.65051903e+05	1.00000000e+00	2.93190000e-08	3.41075753e+07	375
8.84493943e+01	2023-06-29T15:21:16.344530	-1.00000000e-01	-1.17750000e-07	8.49256900e+05	1.00000000e+00	1.63240000e-08	6.12594952e+07	376
8.85277914e+01	2023-06-29T15:21:16.414537	-1.00000000e-01	-1.17490000e-07	8.51136267e+05	1.00000000e+00	2.26240000e-08	4.42008487e+07	377
8.86394130e+01	2023-06-29T15:21:16.534533	-1.00000000e-01	-1.15730000e-07	8.64080187e+05	1.00000000e+00	3.80590000e-08	2.62749941e+07	378
8.87037874e+01	2023-06-29T15:21:16.594535	-1.00000000e-01	-1.16120000e-07	8.61178092e+05	1.00000000e+00	3.43730000e-08	2.90926018e+07	379
8.87959219e+01	2023-06-29T15:21:16.684542	-1.00000000e-01	-1.16640000e-07	8.57338820e+05	1.00000000e+00	3.14790000e-08	3.17672099e+07	380
8.88991964e+01	2023-06-29T15:21:16.794504	-1.00000000e-01	-1.16900000e-07	8.55431993e+05	1.00000000e+00	1.76400000e-08	5.66893424e+07	381
8.89588665e+01	2023-06-29T15:21:16.844540	-1.00000000e-01	-1.13900000e-07	8.77963126e+05	1.00000000e+00	2.46870000e-08	4.05071495e+07	382
8.90200513e+01	2023-06-29T15:21:16.914532	-1.00000000e-01	-1.17820000e-07	8.48752334e+05	1.00000000e+00	3.31330000e-08	3.01813902e+07	383
8.90816364e+01	2023-06-29T15:21:16.974535	-1.00000000e-01	-1.16380000e-07	8.59254167e+05	1.00000000e+00	3.84040000e-08	2.60389543e+07	384
8.92018500e+01	2023-06-29T15:21:17.094547	-1.00000000e-01	-1.16190000e-07	8.60659265e+05	1.00000000e+00	2.02090000e-08	4.94829037e+07	385
8.93099890e+01	2023-06-29T15:21:17.204536	-1.00000000e-01	-1.15600000e-07	8.65051903e+05	1.00000000e+00	3.79510000e-08	2.63497668e+07	386
8.93600262e+01	2023-06-29T15:21:17.254539	-1.00000000e-01	-1.16250000e-07	8.60215054e+05	1.00000000e+00	2.89490000e-08	3.45435075e+07	387
8.94557463e+01	2023-06-29T15:21:17.344536	-1.00000000e-01	-1.16770000e-07	8.56384345e+05	1.00000000e+00	3.57910000e-08	2.79399849e+07	388
8.95078898e+01	2023-06-29T15:21:17.394593	-1.00000000e-01	-1.14100000e-07	8.76424189e+05	1.00000000e+00	1.51680000e-08	6.59282700e+07	389
8.95635973e+01	2023-06-29T15:21:17.454543	-1.00000000e-01	-1.17170000e-07	8.53460783e+05	1.00000000e+00	2.01260000e-08	4.96869721e+07	390
8.96283627e+01	2023-06-29T15:21:17.514595	-1.00000000e-01	-1.15990000e-07	8.62143288e+05	1.00000000e+00	1.81710000e-08	5.50327445e+07	391
8.97087565e+01	2023-06-29T15:21:17.594543	-1.00000000e-01	-1.12790000e-07	8.86603422e+05	1.00000000e+00	1.55770000e-08	6.41972138e+07	392
8.98206353e+01	2023-06-29T15:21:17.714513	-1.00000000e-01	-1.15080000e-07	8.68960723e+05	1.00000000e+00	2.54540000e-08	3.92865561e+07	393
8.98993253e+01	2023-06-29T15:21:17.794514	-1.00000000e-01	-1.13770000e-07	8.78966336e+05	1.00000000e+00	3.75030000e-08	2.66645335e+07	394
8.99798696e+01	2023-06-29T15:21:17.874540	-1.00000000e-01	-1.12530000e-07	8.88651915e+05	1.00000000e+00	3.55930000e-08	2.80954120e+07	395
9.00798657e+01	2023-06-29T15:21:17.974544	-1.00000000e-01	-1.13120000e-07	8.84016973e+05	1.00000000e+00	1.51740000e-08	6.59022011e+07	396
9.01414677e+01	2023-06-29T15:21:18.034548	-1.00000000e-01	-1.17490000e-07	8.51136267e+05	1.00000000e+00	1.65220000e-08	6.05253601e+07	397
9.02377261e+01	2023-06-29T15:21:18.124519	-1.00000000e-01	-1.17680000e-07	8.49762067e+05	1.00000000e+00	2.23750000e-08	4.46927374e+07	398
9.03100082e+01	2023-06-29T15:21:18.204551	-1.00000000e-01	-1.18400000e-07	8.44594595e+05	1.00000000e+00	1.45100000e-08	6.89179876e+07	399
9.03704320e+01	2023-06-29T15:21:18.264552	-1.00000000e-01	-1.14150000e-07	8.76040298e+05	1.00000000e+00	1.72060000e-08	5.81192607e+07	400
9.04376200e+01	2023-06-29T15:21:18.324568	-1.00000000e-01	-1.16970000e-07	8.54920065e+05	1.00000000e+00	2.41510000e-08	4.14061530e+07	401
9.05053795e+01	2023-06-29T15:21:18.394554	-1.00000000e-01	-1.17820000e-07	8.48752334e+05	1.00000000e+00	3.23280000e-08	3.09329374e+07	402
9.05543025e+01	2023-06-29T15:21:18.444604	-1.00000000e-01	-1.13120000e-07	8.84016973e+05	1.00000000e+00	3.84300000e-08	2.60213375e+07	403
9.06199406e+01	2023-06-29T15:21:18.514554	-1.00000000e-01	-1.17820000e-07	8.48752334e+05	1.00000000e+00	3.13060000e-08	3.19427586e+07	404
9.06826404e+01	2023-06-29T15:21:18.574679	-1.00000000e-01	-1.16450000e-07	8.58737656e+05	1.00000000e+00	2.03560000e-08	4.91255649e+07	405
9.07421611e+01	2023-06-29T15:21:18.634557	-1.00000000e-01	-1.13380000e-07	8.81989769e+05	1.00000000e+00	1.44780000e-08	6.90703136e+07	406
9.08016138e+01	2023-06-29T15:21:18.694609	-1.00000000e-01	-1.15930000e-07	8.62589494e+05	1.00000000e+00	1.86440000e-08	5.36365587e+07	407
9.08699665e+01	2023-06-29T15:21:18.764525	-1.00000000e-01	-1.17880000e-07	8.48320326e+05	1.00000000e+00	2.60100000e-08	3.84467512e+07	408
9.09255410e+01	2023-06-29T15:21:18.814550	-1.00000000e-01	-1.12460000e-07	8.89205051e+05	1.00000000e+00	1.93640000e-08	5.16422227e+07	409
9.09826573e+01	2023-06-29T15:21:18.874560	-1.00000000e-01	-1.18020000e-07	8.47314015e+05	1.00000000e+00	1.48730000e-08	6.72359309e+07	410
9.10480742e+01	2023-06-29T15:21:18.934532	-1.00000000e-01	-1.14290000e-07	8.74967189e+05	1.00000000e+00	1.93320000e-08	5.17277054e+07	411
9.11099695e+01	2023-06-29T15:21:19.004556	-1.00000000e-01	-1.13700000e-07	8.79507476e+05	1.00000000e+00	2.71980000e-08	3.67674094e+07	412
9.11820445e+01	2023-06-29T15:21:19.074553	-1.00000000e-01	-1.17620000e-07	8.50195545e+05	1.00000000e+00	1.50210000e-08	6.65734638e+07	413
9.12447866e+01	2023-06-29T15:21:19.134530	-1.00000000e-01	-1.16060000e-07	8.61623298e+05	1.00000000e+00	2.04450000e-08	4.89117144e+07	414
9.13047204e+01	2023-06-29T15:21:19.194554	-1.00000000e-01	-1.12990000e-07	8.85034074e+05	1.00000000e+00	2.58180000e-08	3.87326671e+07	415
9.13643081e+01	2023-06-29T15:21:19.254578	-1.00000000e-01	-1.17100000e-07	8.53970965e+05	1.00000000e+00	1.70340000e-08	5.87061172e+07	416
9.14235589e+01	2023-06-29T15:21:19.314557	-1.00000000e-01	-1.15340000e-07	8.67001907e+05	1.00000000e+00	1.56540000e-08	6.38814361e+07	417
9.14800749e+01	2023-06-29T15:21:19.374584	-1.00000000e-01	-1.13180000e-07	8.83548330e+05	1.00000000e+00	2.15620000e-08	4.63778870e+07	418
9.15537302e+01	2023-06-29T15:21:19.444559	-1.00000000e-01	-1.17820000e-07	8.48752334e+05	1.00000000e+00	2.93190000e-08	3.41075753e+07	419
9.16048825e+01	2023-06-29T15:21:19.494562	-1.00000000e-01	-1.14030000e-07	8.76962203e+05	1.00000000e+00	3.74720000e-08	2.66865927e+07	420
9.16564045e+01	2023-06-29T15:21:19.544557	-1.00000000e-01	-1.17560000e-07	8.50629466e+05	1.00000000e+00	3.48650000e-08	2.86820594e+07	421
9.17079548e+01	2023-06-29T15:21:19.594622	-1.00000000e-01	-1.16640000e-07	8.57338820e+05	1.00000000e+00	2.25730000e-08	4.43007132e+07	422
9.17903420e+01	2023-06-29T15:21:19.684537	-1.00000000e-01	-1.13440000e-07	8.81523272e+05	1.00000000e+00	1.44650000e-08	6.91323885e+07	423
9.18600428e+01	2023-06-29T15:21:19.754566	-1.00000000e-01	-1.12460000e-07	8.89205051e+05	1.00000000e+00	1.68550000e-08	5.93295758e+07	424
9.19537929e+01	2023-06-29T15:21:19.844572	-1.00000000e-01	-1.14360000e-07	8.74431619e+05	1.00000000e+00	2.13830000e-08	4.67661226e+07	425
9.20399930e+01	2023-06-29T15:21:19.934568	-1.00000000e-01	-1.16380000e-07	8.59254167e+05	1.00000000e+00	3.81930000e-08	2.61828084e+07	426
9.21015301e+01	2023-06-29T15:21:19.994571	-1.00000000e-01	-1.17230000e-07	8.53023970e+05	1.00000000e+00	3.19320000e-08	3.13165477e+07	427
9.21722205e+01	2023-06-29T15:21:20.064574	-1.00000000e-01	-1.15990000e-07	8.62143288e+05	1.00000000e+00	2.05600000e-08	4.86381323e+07	428
9.22549638e+01	2023-06-29T15:21:20.144581	-1.00000000e-01	-1.14100000e-07	8.76424189e+05	1.00000000e+00	3.79000000e-08	2.63852243e+07	429
9.23300181e+01	2023-06-29T15:21:20.224576	-1.00000000e-01	-1.13970000e-07	8.77423883e+05	1.00000000e+00	3.00410000e-08	3.32878400e+07	430
9.23875368e+01	2023-06-29T15:21:20.274579	-1.00000000e-01	-1.17820000e-07	8.48752334e+05	1.00000000e+00	1.97420000e-08	5.06534292e+07	431
9.24700228e+01	2023-06-29T15:21:20.364573	-1.00000000e-01	-1.15790000e-07	8.63632438e+05	1.00000000e+00	3.74140000e-08	2.67279628e+07	432
9.25276999e+01	2023-06-29T15:21:20.414584	-1.00000000e-01	-1.12460000e-07	8.89205051e+05	1.00000000e+00	1.90200000e-08	5.25762355e+07	433
9.25900456e+01	2023-06-29T15:21:20.484575	-1.00000000e-01	-1.17560000e-07	8.50629466e+05	1.00000000e+00	2.65590000e-08	3.76520200e+07	434
9.26600492e+01	2023-06-29T15:21:20.554584	-1.00000000e-01	-1.16640000e-07	8.57338820e+05	1.00000000e+00	1.48680000e-08	6.72585418e+07	435
9.27285287e+01	2023-06-29T15:21:20.614571	-1.00000000e-01	-1.13310000e-07	8.82534639e+05	1.00000000e+00	1.99280000e-08	5.01806503e+07	436
9.28158435e+01	2023-06-29T15:21:20.704588	-1.00000000e-01	-1.12400000e-07	8.89679715e+05	1.00000000e+00	2.78560000e-08	3.58989087e+07	437
9.29199312e+01	2023-06-29T15:21:20.814550	-1.00000000e-01	-1.14160000e-07	8.75963560e+05	1.00000000e+00	3.59960000e-08	2.77808645e+07	438
9.29758339e+01	2023-06-29T15:21:20.864590	-1.00000000e-01	-1.16450000e-07	8.58737656e+05	1.00000000e+00	2.47900000e-08	4.03388463e+07	439
9.30820159e+01	2023-06-29T15:21:20.974610	-1.00000000e-01	-1.12920000e-07	8.85582713e+05	1.00000000e+00	3.72270000e-08	2.68622237e+07	440
9.31799116e+01	2023-06-29T15:21:21.074552	-1.00000000e-01	-1.12790000e-07	8.86603422e+05	1.00000000e+00	2.20730000e-08	4.53042178e+07	441
9.32541306e+01	2023-06-29T15:21:21.144593	-1.00000000e-01	-1.17300000e-07	8.52514919e+05	1.00000000e+00	2.97410000e-08	3.36236172e+07	442
9.33249169e+01	2023-06-29T15:21:21.214587	-1.00000000e-01	-1.17820000e-07	8.48752334e+05	1.00000000e+00	1.63880000e-08	6.10202587e+07	443
9.33877887e+01	2023-06-29T15:21:21.274594	-1.00000000e-01	-1.13700000e-07	8.79507476e+05	1.00000000e+00	2.30260000e-08	4.34291670e+07	444
9.34819190e+01	2023-06-29T15:21:21.374557	-1.00000000e-01	-1.13840000e-07	8.78425861e+05	1.00000000e+00	1.41710000e-08	7.05666502e+07	445
9.35353569e+01	2023-06-29T15:21:21.424596	-1.00000000e-01	-1.17490000e-07	8.51136267e+05	1.00000000e+00	3.79740000e-08	2.63338073e+07	446
9.36475910e+01	2023-06-29T15:21:21.534598	-1.00000000e-01	-1.13380000e-07	8.81989769e+05	1.00000000e+00	2.06690000e-08	4.83816343e+07	447
9.37299934e+01	2023-06-29T15:21:21.624560	-1.00000000e-01	-1.15400000e-07	8.66551127e+05	1.00000000e+00	1.41140000e-08	7.08516367e+07	448
9.37839293e+01	2023-06-29T15:21:21.674645	-1.00000000e-01	-1.16060000e-07	8.61623298e+05	1.00000000e+00	1.77490000e-08	5.63412023e+07	449
9.38523534e+01	2023-06-29T15:21:21.744583	-1.00000000e-01	-1.14100000e-07	8.76424189e+05	1.00000000e+00	1.98830000e-08	5.02942212e+07	450
9.39175948e+01	2023-06-29T15:21:21.804601	-1.00000000e-01	-1.16580000e-07	8.57780065e+05	1.00000000e+00	3.41810000e-08	2.92560194e+07	451
9.40000542e+01	2023-06-29T15:21:21.894591	-1.00000000e-01	-1.17560000e-07	8.50629466e+05	1.00000000e+00	1.86180000e-08	5.37114620e+07	452
9.40649739e+01	2023-06-29T15:21:21.954597	-1.00000000e-01	-1.15860000e-07	8.63110651e+05	1.00000000e+00	2.60230000e-08	3.84275449e+07	453
9.41728626e+01	2023-06-29T15:21:22.064567	-1.00000000e-01	-1.17680000e-07	8.49762067e+05	1.00000000e+00	1.46950000e-08	6.80503573e+07	454
9.42499857e+01	2023-06-29T15:21:22.144594	-1.00000000e-01	-1.16700000e-07	8.56898029e+05	1.00000000e+00	2.72620000e-08	3.66810946e+07	455
9.43168776e+01	2023-06-29T15:21:22.204591	-1.00000000e-01	-1.13110000e-07	8.84095129e+05	1.00000000e+00	1.80110000e-08	5.55216257e+07	456
9.44000155e+01	2023-06-29T15:21:22.294599	-1.00000000e-01	-1.15140000e-07	8.68507903e+05	1.00000000e+00	3.62900000e-08	2.75558005e+07	457
9.44772934e+01	2023-06-29T15:21:22.364608	-1.00000000e-01	-1.17490000e-07	8.51136267e+05	1.00000000e+00	2.83420000e-08	3.52833251e+07	458
9.45599525e+01	2023-06-29T15:21:22.454569	-1.00000000e-01	-1.17430000e-07	8.51571149e+05	1.00000000e+00	3.69030000e-08	2.70980679e+07	459
9.46100456e+01	2023-06-29T15:21:22.504604	-1.00000000e-01	-1.13050000e-07	8.84564352e+05	1.00000000e+00	3.54140000e-08	2.82374202e+07	460
9.46799590e+01	2023-06-29T15:21:22.574599	-1.00000000e-01	-1.15400000e-07	8.66551127e+05	1.00000000e+00	2.37930000e-08	4.20291682e+07	461
9.47699494e+01	2023-06-29T15:21:22.664605	-1.00000000e-01	-1.14490000e-07	8.73438728e+05	1.00000000e+00	1.50400000e-08	6.64893617e+07	462
9.48274222e+01	2023-06-29T15:21:22.714605	-1.00000000e-01	-1.16640000e-07	8.57338820e+05	1.00000000e+00	1.59730000e-08	6.26056470e+07	463
9.48899677e+01	2023-06-29T15:21:22.784607	-1.00000000e-01	-1.13050000e-07	8.84564352e+05	1.00000000e+00	2.25020000e-08	4.44404942e+07	464
9.49683808e+01	2023-06-29T15:21:22.854735	-1.00000000e-01	-1.12990000e-07	8.85034074e+05	1.00000000e+00	1.42420000e-08	7.02148575e+07	465
9.50299142e+01	2023-06-29T15:21:22.924608	-1.00000000e-01	-1.17690000e-07	8.49689863e+05	1.00000000e+00	1.67080000e-08	5.98515681e+07	466
9.50919322e+01	2023-06-29T15:21:22.984661	-1.00000000e-01	-1.16380000e-07	8.59254167e+05	1.00000000e+00	2.36330000e-08	4.23137139e+07	467
9.51722611e+01	2023-06-29T15:21:23.064609	-1.00000000e-01	-1.13190000e-07	8.83470271e+05	1.00000000e+00	3.14340000e-08	3.18126869e+07	468
9.52409675e+01	2023-06-29T15:21:23.134609	-1.00000000e-01	-1.13060000e-07	8.84486114e+05	1.00000000e+00	1.73660000e-08	5.75837844e+07	469
9.53440357e+01	2023-06-29T15:21:23.234601	-1.00000000e-01	-1.12280000e-07	8.90630566e+05	1.00000000e+00	2.02600000e-08	4.93583416e+07	470
9.54138050e+01	2023-06-29T15:21:23.304613	-1.00000000e-01	-1.17430000e-07	8.51571149e+05	1.00000000e+00	1.41840000e-08	7.05019741e+07	471
9.55029208e+01	2023-06-29T15:21:23.394620	-1.00000000e-01	-1.15990000e-07	8.62143288e+05	1.00000000e+00	2.97790000e-08	3.35807112e+07	472
9.55985330e+01	2023-06-29T15:21:23.484614	-1.00000000e-01	-1.17560000e-07	8.50629466e+05	1.00000000e+00	3.45840000e-08	2.89151053e+07	473
9.56556008e+01	2023-06-29T15:21:23.544621	-1.00000000e-01	-1.15990000e-07	8.62143288e+05	1.00000000e+00	3.72100000e-08	2.68744961e+07	474
9.57609664e+01	2023-06-29T15:21:23.654610	-1.00000000e-01	-1.16580000e-07	8.57780065e+05	1.00000000e+00	2.64000000e-08	3.78787879e+07	475
9.58599817e+01	2023-06-29T15:21:23.754614	-1.00000000e-01	-1.16970000e-07	8.54920065e+05	1.00000000e+00	1.46950000e-08	6.80503573e+07	476
9.59287705e+01	2023-06-29T15:21:23.814657	-1.00000000e-01	-1.13700000e-07	8.79507476e+05	1.00000000e+00	2.63740000e-08	3.79161295e+07	477
9.60483204e+01	2023-06-29T15:21:23.934620	-1.00000000e-01	-1.16320000e-07	8.59697387e+05	1.00000000e+00	3.64340000e-08	2.74468903e+07	478
9.61100253e+01	2023-06-29T15:21:24.004616	-1.00000000e-01	-1.13250000e-07	8.83002208e+05	1.00000000e+00	3.58590000e-08	2.78870019e+07	479
9.62212137e+01	2023-06-29T15:21:24.114615	-1.00000000e-01	-1.15660000e-07	8.64603147e+05	1.00000000e+00	1.56540000e-08	6.38814361e+07	480
9.63210868e+01	2023-06-29T15:21:24.214614	-1.00000000e-01	-1.16060000e-07	8.61623298e+05	1.00000000e+00	3.49160000e-08	2.86401650e+07	481
9.63899150e+01	2023-06-29T15:21:24.284629	-1.00000000e-01	-1.12920000e-07	8.85582713e+05	1.00000000e+00	2.31480000e-08	4.32002765e+07	482
9.64807707e+01	2023-06-29T15:21:24.374623	-1.00000000e-01	-1.12980000e-07	8.85112409e+05	1.00000000e+00	3.72990000e-08	2.68103703e+07	483
9.65866151e+01	2023-06-29T15:21:24.474627	-1.00000000e-01	-1.13700000e-07	8.79507476e+05	1.00000000e+00	2.28350000e-08	4.37924239e+07	484
9.66400292e+01	2023-06-29T15:21:24.534622	-1.00000000e-01	-1.14550000e-07	8.72981231e+05	1.00000000e+00	3.06290000e-08	3.26487969e+07	485
9.67169673e+01	2023-06-29T15:21:24.604625	-1.00000000e-01	-1.17350000e-07	8.52151683e+05	1.00000000e+00	3.78230000e-08	2.64389393e+07	486
9.67837640e+01	2023-06-29T15:21:24.674624	-1.00000000e-01	-1.15340000e-07	8.67001907e+05	1.00000000e+00	2.37160000e-08	4.21656266e+07	487
9.68559690e+01	2023-06-29T15:21:24.744627	-1.00000000e-01	-1.12990000e-07	8.85034074e+05	1.00000000e+00	3.19200000e-08	3.13283208e+07	488
9.69099533e+01	2023-06-29T15:21:24.804597	-1.00000000e-01	-1.17620000e-07	8.50195545e+05	1.00000000e+00	3.79060000e-08	2.63810479e+07	489
9.69729104e+01	2023-06-29T15:21:24.864606	-1.00000000e-01	-1.16320000e-07	8.59697387e+05	1.00000000e+00	1.75250000e-08	5.70613409e+07	490
9.70377050e+01	2023-06-29T15:21:24.924631	-1.00000000e-01	-1.13700000e-07	8.79507476e+05	1.00000000e+00	1.98700000e-08	5.03271263e+07	491
9.71037533e+01	2023-06-29T15:21:24.994681	-1.00000000e-01	-1.15730000e-07	8.64080187e+05	1.00000000e+00	1.40560000e-08	7.11439954e+07	492
9.71799444e+01	2023-06-29T15:21:25.074629	-1.00000000e-01	-1.17820000e-07	8.48752334e+05	1.00000000e+00	1.81320000e-08	5.51511141e+07	493
9.72487000e+01	2023-06-29T15:21:25.134642	-1.00000000e-01	-1.13700000e-07	8.79507476e+05	1.00000000e+00	2.55440000e-08	3.91481365e+07	494
9.73679528e+01	2023-06-29T15:21:25.254643	-1.00000000e-01	-1.17360000e-07	8.52079073e+05	1.00000000e+00	3.71580000e-08	2.69121051e+07	495
9.74499732e+01	2023-06-29T15:21:25.344632	-1.00000000e-01	-1.15470000e-07	8.66025808e+05	1.00000000e+00	2.66420000e-08	3.75347196e+07	496
9.75098053e+01	2023-06-29T15:21:25.404635	-1.00000000e-01	-1.12530000e-07	8.88651915e+05	1.00000000e+00	1.80750000e-08	5.53250346e+07	497
9.75800005e+01	2023-06-29T15:21:25.474634	-1.00000000e-01	-1.17360000e-07	8.52079073e+05	1.00000000e+00	3.63020000e-08	2.75466916e+07	498
