Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.12531756e+02	2023-07-12T16:24:41.886210	-1.00000000e-01	-6.24170000e-09	1.60212763e+07	3	8.75000000e-01	7.86740000e-09	1.11218446e+08
1.12861753e+02	2023-07-12T16:24:42.215811	-1.00000000e-01	-5.42430000e-09	1.84355585e+07	3	8.50000000e-01	6.41060000e-09	1.32592893e+08
1.13197057e+02	2023-07-12T16:24:42.550591	-1.00000000e-01	-6.35030000e-09	1.57472875e+07	3	8.25000000e-01	6.56740000e-09	1.25620489e+08
1.13528347e+02	2023-07-12T16:24:42.882590	-1.00000000e-01	-5.87230000e-09	1.70291027e+07	3	8.00000000e-01	6.59440000e-09	1.21315055e+08
1.13865500e+02	2023-07-12T16:24:43.219766	-1.00000000e-01	-4.43550000e-09	2.25453726e+07	3	7.75000000e-01	5.58200000e-09	1.38839126e+08
1.14198077e+02	2023-07-12T16:24:43.552427	-1.00000000e-01	-5.12780000e-09	1.95015406e+07	3	7.50000000e-01	5.23650000e-09	1.43225437e+08
1.14532038e+02	2023-07-12T16:24:43.886348	-1.00000000e-01	-5.82020000e-09	1.71815402e+07	3	7.25000000e-01	5.79510000e-09	1.25105693e+08
1.14868986e+02	2023-07-12T16:24:44.223418	-1.00000000e-01	-4.56340000e-09	2.19134856e+07	3	7.00000000e-01	5.70640000e-09	1.22669284e+08
1.15208076e+02	2023-07-12T16:24:44.562413	-1.00000000e-01	-4.00830000e-09	2.49482324e+07	3	6.75000000e-01	4.58360000e-09	1.47264159e+08
1.15549074e+02	2023-07-12T16:24:44.902798	-1.00000000e-01	-5.18000000e-09	1.93050193e+07	3	6.50000000e-01	4.40450000e-09	1.47576342e+08
1.15874721e+02	2023-07-12T16:24:45.228501	-1.00000000e-01	-5.18070000e-09	1.93024109e+07	3	6.25000000e-01	5.36960000e-09	1.16396007e+08
1.16205258e+02	2023-07-12T16:24:45.558898	-1.00000000e-01	-3.54030000e-09	2.82461938e+07	3	6.00000000e-01	4.49560000e-09	1.33463831e+08
1.16544999e+02	2023-07-12T16:24:45.899476	-1.00000000e-01	-4.12690000e-09	2.42312632e+07	3	5.75000000e-01	3.92400000e-09	1.46534149e+08
1.16879314e+02	2023-07-12T16:24:46.233196	-1.00000000e-01	-4.99570000e-09	2.00172148e+07	3	5.50000000e-01	4.87420000e-09	1.12839030e+08
1.17223170e+02	2023-07-12T16:24:46.577390	-1.00000000e-01	-4.60130000e-09	2.17329885e+07	3	5.25000000e-01	3.81990000e-09	1.37438153e+08
1.17514926e+02	2023-07-12T16:24:46.869105	-1.00000000e-01	-3.75460000e-09	2.66339956e+07	3	5.00000000e-01	2.30310000e-09	2.17098693e+08
1.17807676e+02	2023-07-12T16:24:47.161413	-1.00000000e-01	-6.23100000e-10	1.60487883e+08	3	4.75000000e-01	6.19890000e-09	7.66264982e+07
1.19174192e+02	2023-07-12T16:24:48.527990	-1.00000000e-01	-3.83610000e-09	2.60681421e+07	3	4.50000000e-01	4.26150000e-09	1.05596621e+08
1.19479687e+02	2023-07-12T16:24:48.834119	-1.00000000e-01	-2.40790000e-09	4.15299639e+07	3	4.25000000e-01	3.04930000e-09	1.39376250e+08
1.19778912e+02	2023-07-12T16:24:49.132638	-1.00000000e-01	-2.15070000e-09	4.64964895e+07	3	4.00000000e-01	8.74230000e-10	4.57545497e+08
1.20358947e+02	2023-07-12T16:24:49.713366	-1.00000000e-01	-3.20380000e-09	3.12129346e+07	3	3.75000000e-01	2.51200000e-09	1.49283439e+08
1.20673220e+02	2023-07-12T16:24:50.027344	-1.00000000e-01	-2.68010000e-09	3.73120406e+07	3	3.50000000e-01	2.16690000e-09	1.61521067e+08
1.21016008e+02	2023-07-12T16:24:50.370261	-1.00000000e-01	-3.87110000e-09	2.58324507e+07	3	3.25000000e-01	9.28800000e-10	3.49913867e+08
1.22434206e+02	2023-07-12T16:24:51.788520	-1.00000000e-01	-4.47620000e-09	2.23403780e+07	3	3.00000000e-01	2.00620000e-09	1.49536437e+08
1.22734335e+02	2023-07-12T16:24:52.088384	-1.00000000e-01	-2.66790000e-09	3.74826643e+07	3	2.75000000e-01	1.20270000e-09	2.28652199e+08
1.23688907e+02	2023-07-12T16:24:53.043431	-1.00000000e-01	-1.08180000e-09	9.24385284e+07	3	2.50000000e-01	6.30250000e-10	3.96667989e+08
1.24271894e+02	2023-07-12T16:24:53.625786	-1.00000000e-01	-1.69200000e-09	5.91016548e+07	3	2.25000000e-01	8.29800000e-10	2.71149675e+08
1.24984816e+02	2023-07-12T16:24:54.339058	-1.00000000e-01	-1.24830000e-09	8.01089482e+07	3	2.00000000e-01	2.67130000e-09	7.48699135e+07
1.25940137e+02	2023-07-12T16:24:55.294464	-1.00000000e-01	-2.65650000e-09	3.76435159e+07	3	1.75000000e-01	5.48350000e-10	3.19139236e+08
1.26649048e+02	2023-07-12T16:24:56.002635	-1.00000000e-01	-1.35630000e-09	7.37300007e+07	3	1.50000000e-01	-1.38030000e-09	-1.08672028e+08
1.26949433e+02	2023-07-12T16:24:56.303453	-1.00000000e-01	7.07900000e-10	-1.41262890e+08	3	1.25000000e-01	-1.22100000e-09	-1.02375102e+08
1.27532264e+02	2023-07-12T16:24:56.886182	-1.00000000e-01	1.11870000e-09	-8.93894699e+07	3	1.00000000e-01	-2.90830000e-09	-3.43843482e+07
1.27866899e+02	2023-07-12T16:24:57.220722	-1.00000000e-01	1.23590000e-09	-8.09126952e+07	3	7.50000000e-02	-4.55440000e-09	-1.64675918e+07
1.28204302e+02	2023-07-12T16:24:57.558199	-1.00000000e-01	2.97990000e-09	-3.35581731e+07	3	5.00000000e-02	-5.41160000e-09	-9.23941163e+06
1.28532861e+02	2023-07-12T16:24:57.887090	-1.00000000e-01	3.94730000e-09	-2.53337725e+07	3	2.50000000e-02	-6.18160000e-09	-4.04426039e+06
1.28862129e+02	2023-07-12T16:24:58.215931	-1.00000000e-01	1.78030000e-09	-5.61703084e+07	3	0.00000000e+00	-9.84300000e-09	-0.00000000e+00
1.29203977e+02	2023-07-12T16:24:58.557981	-1.00000000e-01	2.77630000e-09	-3.60191622e+07	3	-2.50000000e-02	-9.68400000e-09	2.58157786e+06
1.29541401e+02	2023-07-12T16:24:58.895291	-1.00000000e-01	5.42340000e-09	-1.84386178e+07	3	-5.00000000e-02	-1.00860000e-08	4.95736665e+06
1.29873068e+02	2023-07-12T16:24:59.227081	-1.00000000e-01	-2.97480000e-08	3.36157053e+06	3	-7.50000000e-02	-1.11340000e-08	6.73612359e+06
1.30170188e+02	2023-07-12T16:24:59.524645	-1.00000000e-01	-9.41470000e-08	1.06216874e+06	3	-1.00000000e-01	-9.48600000e-09	1.05418511e+07
1.30481129e+02	2023-07-12T16:24:59.835678	-1.00000000e-01	-2.30520000e-07	4.33801839e+05	3	-1.25000000e-01	-1.22450000e-08	1.02082483e+07
1.30771826e+02	2023-07-12T16:25:00.126138	-1.00000000e-01	-4.77230000e-07	2.09542569e+05	3	-1.50000000e-01	-1.92020000e-08	7.81168628e+06
1.31073710e+02	2023-07-12T16:25:00.427866	-1.00000000e-01	-9.82460000e-07	1.01785314e+05	3	-1.75000000e-01	-1.52280000e-08	1.14919884e+07
1.31375628e+02	2023-07-12T16:25:00.729323	-1.00000000e-01	-1.86360000e-06	5.36595836e+04	3	-2.00000000e-01	-1.39190000e-08	1.43688483e+07
1.31676922e+02	2023-07-12T16:25:01.030953	-1.00000000e-01	-3.31100000e-06	3.02023558e+04	3	-2.25000000e-01	-1.00800000e-08	2.23214286e+07
1.31971865e+02	2023-07-12T16:25:01.326384	-1.00000000e-01	-5.51340000e-06	1.81376283e+04	3	-2.50000000e-01	-1.03930000e-08	2.40546522e+07
1.32272652e+02	2023-07-12T16:25:01.626864	-1.00000000e-01	-8.67660000e-06	1.15252518e+04	3	-2.75000000e-01	-1.03670000e-08	2.65264782e+07
1.32567236e+02	2023-07-12T16:25:01.921064	-1.00000000e-01	-1.30110000e-05	7.68580432e+03	3	-3.00000000e-01	-9.36400000e-09	3.20375908e+07
1.32861976e+02	2023-07-12T16:25:02.216300	-1.00000000e-01	-1.84950000e-05	5.40686672e+03	3	-3.25000000e-01	-1.01440000e-08	3.20386435e+07
1.33162223e+02	2023-07-12T16:25:02.516428	-1.00000000e-01	-2.53220000e-05	3.94913514e+03	3	-3.50000000e-01	-1.00990000e-08	3.46568967e+07
1.33453001e+02	2023-07-12T16:25:02.807359	-1.00000000e-01	-3.33720000e-05	2.99652403e+03	3	-3.75000000e-01	-9.24900000e-09	4.05449238e+07
1.33748639e+02	2023-07-12T16:25:03.102422	-1.00000000e-01	-4.23610000e-05	2.36066193e+03	3	-4.00000000e-01	-9.44000000e-09	4.23728814e+07
1.34043046e+02	2023-07-12T16:25:03.397544	-1.00000000e-01	-5.23540000e-05	1.91007373e+03	3	-4.25000000e-01	-9.49200000e-09	4.47745470e+07
1.34337036e+02	2023-07-12T16:25:03.691471	-1.00000000e-01	-6.26230000e-05	1.59685738e+03	3	-4.50000000e-01	-9.37700000e-09	4.79897622e+07
1.34649081e+02	2023-07-12T16:25:04.003415	-1.00000000e-01	-7.32310000e-05	1.36554192e+03	3	-4.75000000e-01	-9.93300000e-09	4.78203967e+07
1.34942113e+02	2023-07-12T16:25:04.296479	-1.00000000e-01	-8.33860000e-05	1.19924208e+03	3	-5.00000000e-01	-1.27500000e-08	3.92156863e+07
1.35242666e+02	2023-07-12T16:25:04.596573	-1.00000000e-01	-9.31460000e-05	1.07358341e+03	3	-5.25000000e-01	-1.55730000e-08	3.37121942e+07
1.35539109e+02	2023-07-12T16:25:04.893505	-1.00000000e-01	-1.02190000e-04	9.78569332e+02	3	-5.50000000e-01	-1.73750000e-08	3.16546763e+07
1.35847173e+02	2023-07-12T16:25:05.201516	-1.00000000e-01	-1.10480000e-04	9.05141202e+02	3	-5.75000000e-01	-2.28300000e-08	2.51861586e+07
1.36147213e+02	2023-07-12T16:25:05.501720	-1.00000000e-01	-1.17720000e-04	8.49473327e+02	3	-6.00000000e-01	-2.81580000e-08	2.13083316e+07
1.36435267e+02	2023-07-12T16:25:05.789260	-1.00000000e-01	-1.23990000e-04	8.06516655e+02	3	-6.25000000e-01	-3.80170000e-08	1.64400137e+07
1.36739026e+02	2023-07-12T16:25:06.092987	-1.00000000e-01	-1.29330000e-04	7.73215805e+02	3	-6.50000000e-01	-4.87980000e-08	1.33202180e+07
1.37028706e+02	2023-07-12T16:25:06.383244	-1.00000000e-01	-1.33980000e-04	7.46380057e+02	3	-6.75000000e-01	-5.34610000e-08	1.26260264e+07
1.37327903e+02	2023-07-12T16:25:06.681600	-1.00000000e-01	-1.38070000e-04	7.24270298e+02	3	-7.00000000e-01	-5.59400000e-08	1.25134072e+07
1.37626052e+02	2023-07-12T16:25:06.980449	-1.00000000e-01	-1.41340000e-04	7.07513797e+02	3	-7.25000000e-01	-7.00700000e-08	1.03467961e+07
1.37917964e+02	2023-07-12T16:25:07.272295	-1.00000000e-01	-1.43980000e-04	6.94540908e+02	3	-7.50000000e-01	-9.05200000e-08	8.28546178e+06
1.38216938e+02	2023-07-12T16:25:07.570928	-1.00000000e-01	-1.46110000e-04	6.84415851e+02	3	-7.75000000e-01	-1.08180000e-07	7.16398595e+06
1.38509956e+02	2023-07-12T16:25:07.864088	-1.00000000e-01	-1.47680000e-04	6.77139762e+02	3	-8.00000000e-01	-1.27110000e-07	6.29376131e+06
1.38811794e+02	2023-07-12T16:25:08.166151	-1.00000000e-01	-1.49190000e-04	6.70286212e+02	3	-8.25000000e-01	-1.37000000e-07	6.02189781e+06
1.39107022e+02	2023-07-12T16:25:08.460674	-1.00000000e-01	-1.50070000e-04	6.66355701e+02	3	-8.50000000e-01	-1.44520000e-07	5.88153889e+06
1.39396213e+02	2023-07-12T16:25:08.750313	-1.00000000e-01	-1.50320000e-04	6.65247472e+02	3	-8.75000000e-01	-1.51390000e-07	5.77977409e+06
1.39695451e+02	2023-07-12T16:25:09.049235	-1.00000000e-01	-1.50010000e-04	6.66622225e+02	3	-9.00000000e-01	-1.57970000e-07	5.69728429e+06
1.39982816e+02	2023-07-12T16:25:09.337348	-1.00000000e-01	-1.49250000e-04	6.70016750e+02	3	-9.25000000e-01	-1.66130000e-07	5.56792873e+06
1.40284136e+02	2023-07-12T16:25:09.638385	-1.00000000e-01	-1.47680000e-04	6.77139762e+02	3	-9.50000000e-01	-1.73080000e-07	5.48879131e+06
1.40584667e+02	2023-07-12T16:25:09.938365	-1.00000000e-01	-1.45860000e-04	6.85588921e+02	3	-9.75000000e-01	-1.82960000e-07	5.32903367e+06
1.40876360e+02	2023-07-12T16:25:10.230112	-1.00000000e-01	-1.43600000e-04	6.96378830e+02	3	-1.00000000e+00	-1.87360000e-07	5.33731853e+06
1.41137057e+02	2023-07-12T16:25:10.491496	-1.00000000e-01	-1.43160000e-04	6.98519139e+02	3	-1.00000000e+00	-1.65170000e-07	6.05436823e+06
1.41428606e+02	2023-07-12T16:25:10.782444	-1.00000000e-01	-1.44790000e-04	6.90655432e+02	3	-9.75000000e-01	-1.19970000e-07	8.12703176e+06
1.41723751e+02	2023-07-12T16:25:11.078326	-1.00000000e-01	-1.46620000e-04	6.82035193e+02	3	-9.50000000e-01	-8.76760000e-08	1.08353483e+07
1.42020235e+02	2023-07-12T16:25:11.374509	-1.00000000e-01	-1.48380000e-04	6.73945276e+02	3	-9.25000000e-01	-6.17270000e-08	1.49853387e+07
1.42314433e+02	2023-07-12T16:25:11.668926	-1.00000000e-01	-1.49630000e-04	6.68315177e+02	3	-9.00000000e-01	-3.99060000e-08	2.25529995e+07
1.42609586e+02	2023-07-12T16:25:11.963763	-1.00000000e-01	-1.50640000e-04	6.63834307e+02	3	-8.75000000e-01	-2.13420000e-08	4.09989692e+07
1.42901121e+02	2023-07-12T16:25:12.255203	-1.00000000e-01	-1.51140000e-04	6.61638216e+02	3	-8.50000000e-01	-2.62160000e-08	3.24229478e+07
1.43611038e+02	2023-07-12T16:25:12.965502	-1.00000000e-01	-1.51140000e-04	6.61638216e+02	3	-8.25000000e-01	-3.33940000e-09	2.47050368e+08
1.43906549e+02	2023-07-12T16:25:13.261097	-1.00000000e-01	-1.50700000e-04	6.63570007e+02	3	-8.00000000e-01	1.05410000e-08	-7.58941277e+07
1.44239032e+02	2023-07-12T16:25:13.593550	-1.00000000e-01	-1.49690000e-04	6.68047298e+02	3	-7.75000000e-01	2.00910000e-08	-3.85744861e+07
1.44528463e+02	2023-07-12T16:25:13.883003	-1.00000000e-01	-1.48190000e-04	6.74809366e+02	3	-7.50000000e-01	3.12660000e-08	-2.39877183e+07
1.44826968e+02	2023-07-12T16:25:14.180695	-1.00000000e-01	-1.46110000e-04	6.84415851e+02	3	-7.25000000e-01	4.04370000e-08	-1.79291243e+07
1.45118177e+02	2023-07-12T16:25:14.472811	-1.00000000e-01	-1.43660000e-04	6.96087986e+02	3	-7.00000000e-01	5.42900000e-08	-1.28937189e+07
1.45416950e+02	2023-07-12T16:25:14.771239	-1.00000000e-01	-1.40650000e-04	7.10984714e+02	3	-6.75000000e-01	6.43610000e-08	-1.04877177e+07
1.45716811e+02	2023-07-12T16:25:15.070805	-1.00000000e-01	-1.37440000e-04	7.27590221e+02	3	-6.50000000e-01	8.13090000e-08	-7.99419498e+06
1.46004882e+02	2023-07-12T16:25:15.359443	-1.00000000e-01	-1.33230000e-04	7.50581701e+02	3	-6.25000000e-01	9.00200000e-08	-6.94290158e+06
1.46300085e+02	2023-07-12T16:25:15.654398	-1.00000000e-01	-1.28330000e-04	7.79241019e+02	3	-6.00000000e-01	9.06500000e-08	-6.61886376e+06
1.46586357e+02	2023-07-12T16:25:15.940834	-1.00000000e-01	-1.21860000e-04	8.20613819e+02	3	-5.75000000e-01	7.27170000e-08	-7.90736692e+06
1.46879027e+02	2023-07-12T16:25:16.233225	-1.00000000e-01	-1.14500000e-04	8.73362445e+02	3	-5.50000000e-01	6.42290000e-08	-8.56311012e+06
1.47180076e+02	2023-07-12T16:25:16.534096	-1.00000000e-01	-1.06270000e-04	9.40999341e+02	3	-5.25000000e-01	5.46000000e-08	-9.61538462e+06
1.47471388e+02	2023-07-12T16:25:16.825886	-1.00000000e-01	-9.68500000e-05	1.03252452e+03	3	-5.00000000e-01	4.95660000e-08	-1.00875600e+07
1.47763122e+02	2023-07-12T16:25:17.117452	-1.00000000e-01	-8.66860000e-05	1.15358881e+03	3	-4.75000000e-01	4.20090000e-08	-1.13071009e+07
1.48060850e+02	2023-07-12T16:25:17.414782	-1.00000000e-01	-7.59660000e-05	1.31637838e+03	3	-4.50000000e-01	3.72880000e-08	-1.20682257e+07
1.48362023e+02	2023-07-12T16:25:17.715773	-1.00000000e-01	-6.52800000e-05	1.53186275e+03	3	-4.25000000e-01	3.42280000e-08	-1.24167348e+07
1.48662331e+02	2023-07-12T16:25:18.016752	-1.00000000e-01	-5.47150000e-05	1.82765238e+03	3	-4.00000000e-01	3.17180000e-08	-1.26111356e+07
1.48954312e+02	2023-07-12T16:25:18.308524	-1.00000000e-01	-4.46370000e-05	2.24029393e+03	3	-3.75000000e-01	3.04340000e-08	-1.23217454e+07
1.49249978e+02	2023-07-12T16:25:18.603872	-1.00000000e-01	-3.54420000e-05	2.82151120e+03	3	-3.50000000e-01	2.79100000e-08	-1.25403081e+07
1.49551725e+02	2023-07-12T16:25:18.905790	-1.00000000e-01	-2.71950000e-05	3.67714653e+03	3	-3.25000000e-01	2.66330000e-08	-1.22029062e+07
1.49854053e+02	2023-07-12T16:25:19.208672	-1.00000000e-01	-2.02060000e-05	4.94902504e+03	3	-3.00000000e-01	2.59750000e-08	-1.15495669e+07
1.50150733e+02	2023-07-12T16:25:19.505140	-1.00000000e-01	-1.44110000e-05	6.93914371e+03	3	-2.75000000e-01	2.48820000e-08	-1.10521662e+07
1.50439694e+02	2023-07-12T16:25:19.794078	-1.00000000e-01	-9.80300000e-06	1.02009589e+04	3	-2.50000000e-01	2.32090000e-08	-1.07716834e+07
1.50749515e+02	2023-07-12T16:25:20.104176	-1.00000000e-01	-6.34580000e-06	1.57584544e+04	3	-2.25000000e-01	2.27360000e-08	-9.89619986e+06
1.51043264e+02	2023-07-12T16:25:20.397882	-1.00000000e-01	-3.88730000e-06	2.57247961e+04	3	-2.00000000e-01	2.23780000e-08	-8.93734918e+06
1.51337995e+02	2023-07-12T16:25:20.691746	-1.00000000e-01	-2.18890000e-06	4.56850473e+04	3	-1.75000000e-01	2.26660000e-08	-7.72081532e+06
1.51637237e+02	2023-07-12T16:25:20.991274	-1.00000000e-01	-1.15840000e-06	8.63259669e+04	3	-1.50000000e-01	2.20720000e-08	-6.79594056e+06
1.51929570e+02	2023-07-12T16:25:21.283397	-1.00000000e-01	-5.57350000e-07	1.79420472e+05	3	-1.25000000e-01	2.20460000e-08	-5.66996281e+06
1.52227286e+02	2023-07-12T16:25:21.581622	-1.00000000e-01	-2.51290000e-07	3.97946596e+05	3	-1.00000000e-01	2.22380000e-08	-4.49680727e+06
1.52526084e+02	2023-07-12T16:25:21.880766	-1.00000000e-01	-1.11800000e-07	8.94454383e+05	3	-7.50000000e-02	2.24930000e-08	-3.33437069e+06
1.52825961e+02	2023-07-12T16:25:22.179856	-1.00000000e-01	-5.21110000e-08	1.91898064e+06	3	-5.00000000e-02	2.38220000e-08	-2.09890018e+06
1.53123935e+02	2023-07-12T16:25:22.477881	-1.00000000e-01	-3.18050000e-08	3.14415972e+06	3	-2.50000000e-02	2.75650000e-08	-9.06947216e+05
1.53424768e+02	2023-07-12T16:25:22.778604	-1.00000000e-01	-3.28630000e-08	3.04293582e+06	3	0.00000000e+00	3.23500000e-08	0.00000000e+00
1.53723208e+02	2023-07-12T16:25:23.077092	-1.00000000e-01	-2.87560000e-08	3.47753512e+06	3	2.50000000e-02	3.36090000e-08	7.43848374e+05
1.54015162e+02	2023-07-12T16:25:23.369430	-1.00000000e-01	-2.38390000e-08	4.19480683e+06	3	5.00000000e-02	2.95330000e-08	1.69302137e+06
1.54313113e+02	2023-07-12T16:25:23.666861	-1.00000000e-01	-2.55170000e-08	3.91895599e+06	3	7.50000000e-02	2.89450000e-08	2.59112109e+06
1.54621334e+02	2023-07-12T16:25:23.976095	-1.00000000e-01	-2.17110000e-08	4.60596011e+06	3	1.00000000e-01	2.58340000e-08	3.87086785e+06
1.54916435e+02	2023-07-12T16:25:24.270557	-1.00000000e-01	-2.28860000e-08	4.36948353e+06	3	1.25000000e-01	2.46270000e-08	5.07572989e+06
1.55212195e+02	2023-07-12T16:25:24.566117	-1.00000000e-01	-1.94320000e-08	5.14615068e+06	3	1.50000000e-01	2.55530000e-08	5.87015223e+06
1.55502282e+02	2023-07-12T16:25:24.856803	-1.00000000e-01	-1.75580000e-08	5.69540950e+06	3	1.75000000e-01	2.19380000e-08	7.97702616e+06
1.55798057e+02	2023-07-12T16:25:25.152504	-1.00000000e-01	-1.72510000e-08	5.79676540e+06	3	2.00000000e-01	2.25060000e-08	8.88651915e+06
1.56097131e+02	2023-07-12T16:25:25.451671	-1.00000000e-01	-1.51230000e-08	6.61244462e+06	3	2.25000000e-01	2.11260000e-08	1.06503834e+07
1.56383114e+02	2023-07-12T16:25:25.737083	-1.00000000e-01	-1.60630000e-08	6.22548714e+06	3	2.50000000e-01	1.85450000e-08	1.34807226e+07
1.56674001e+02	2023-07-12T16:25:26.028749	-1.00000000e-01	-1.81850000e-08	5.49903767e+06	3	2.75000000e-01	1.97980000e-08	1.38902919e+07
1.56975609e+02	2023-07-12T16:25:26.329539	-1.00000000e-01	-1.35430000e-08	7.38388836e+06	3	3.00000000e-01	1.80410000e-08	1.66287900e+07
1.57274984e+02	2023-07-12T16:25:26.628989	-1.00000000e-01	-1.56840000e-08	6.37592451e+06	3	3.25000000e-01	1.78430000e-08	1.82144258e+07
1.57579533e+02	2023-07-12T16:25:26.933967	-1.00000000e-01	-1.21450000e-08	8.23384109e+06	3	3.50000000e-01	1.77410000e-08	1.97283129e+07
1.57866692e+02	2023-07-12T16:25:27.221200	-1.00000000e-01	-1.31970000e-08	7.57747973e+06	3	3.75000000e-01	1.65780000e-08	2.26203402e+07
1.58159319e+02	2023-07-12T16:25:27.513105	-1.00000000e-01	-1.52140000e-08	6.57289339e+06	3	4.00000000e-01	1.56010000e-08	2.56393821e+07
1.58457729e+02	2023-07-12T16:25:27.811743	-1.00000000e-01	-1.06170000e-08	9.41885655e+06	3	4.25000000e-01	1.58370000e-08	2.68358906e+07
1.58756996e+02	2023-07-12T16:25:28.111237	-1.00000000e-01	-1.24780000e-08	8.01410482e+06	3	4.50000000e-01	1.35630000e-08	3.31785003e+07
1.59061300e+02	2023-07-12T16:25:28.415742	-1.00000000e-01	-9.24000000e-09	1.08225108e+07	3	4.75000000e-01	1.47250000e-08	3.22580645e+07
1.59350621e+02	2023-07-12T16:25:28.705110	-1.00000000e-01	-9.93800000e-09	1.00623868e+07	3	5.00000000e-01	1.23940000e-08	4.03421010e+07
1.59650579e+02	2023-07-12T16:25:29.004440	-1.00000000e-01	-9.07000000e-09	1.10253583e+07	3	5.25000000e-01	1.22850000e-08	4.27350427e+07
1.59936542e+02	2023-07-12T16:25:29.290627	-1.00000000e-01	-1.33270000e-08	7.50356419e+06	3	5.50000000e-01	1.31480000e-08	4.18314573e+07
1.60226190e+02	2023-07-12T16:25:29.580869	-1.00000000e-01	-1.33470000e-08	7.49232037e+06	3	5.75000000e-01	1.40610000e-08	4.08932508e+07
1.60515681e+02	2023-07-12T16:25:29.869892	-1.00000000e-01	-1.35560000e-08	7.37680732e+06	3	6.00000000e-01	1.40930000e-08	4.25743277e+07
1.60807228e+02	2023-07-12T16:25:30.161504	-1.00000000e-01	-1.16490000e-08	8.58442785e+06	3	6.25000000e-01	1.21960000e-08	5.12463103e+07
1.61106403e+02	2023-07-12T16:25:30.460464	-1.00000000e-01	-9.14200000e-09	1.09385255e+07	3	6.50000000e-01	1.21190000e-08	5.36347883e+07
1.61396292e+02	2023-07-12T16:25:30.750307	-1.00000000e-01	-1.31260000e-08	7.61846716e+06	3	6.75000000e-01	1.45540000e-08	4.63790023e+07
1.61690052e+02	2023-07-12T16:25:31.044539	-1.00000000e-01	-1.26490000e-08	7.90576330e+06	3	7.00000000e-01	1.29690000e-08	5.39748631e+07
1.61980865e+02	2023-07-12T16:25:31.335281	-1.00000000e-01	-9.44900000e-09	1.05831305e+07	3	7.25000000e-01	1.25090000e-08	5.79582700e+07
1.62273590e+02	2023-07-12T16:25:31.628191	-1.00000000e-01	-1.29420000e-08	7.72678102e+06	3	7.50000000e-01	1.22400000e-08	6.12745098e+07
1.62569003e+02	2023-07-12T16:25:31.922870	-1.00000000e-01	-1.22630000e-08	8.15461143e+06	3	7.75000000e-01	1.31600000e-08	5.88905775e+07
1.62860662e+02	2023-07-12T16:25:32.215124	-1.00000000e-01	-1.17270000e-08	8.52733009e+06	3	8.00000000e-01	1.52170000e-08	5.25727804e+07
1.63163103e+02	2023-07-12T16:25:32.517291	-1.00000000e-01	-1.32880000e-08	7.52558700e+06	3	8.25000000e-01	1.44370000e-08	5.71448362e+07
1.63459379e+02	2023-07-12T16:25:32.813957	-1.00000000e-01	-9.50800000e-09	1.05174590e+07	3	8.50000000e-01	1.52430000e-08	5.57633012e+07
1.63744181e+02	2023-07-12T16:25:33.098863	-1.00000000e-01	-1.00230000e-08	9.97705278e+06	3	8.75000000e-01	1.34540000e-08	6.50364204e+07
1.64036228e+02	2023-07-12T16:25:33.390951	-1.00000000e-01	-1.34900000e-08	7.41289844e+06	3	9.00000000e-01	1.61690000e-08	5.56620694e+07
1.64324060e+02	2023-07-12T16:25:33.678272	-1.00000000e-01	-1.57820000e-08	6.33633253e+06	3	9.25000000e-01	1.74720000e-08	5.29418498e+07
1.64620102e+02	2023-07-12T16:25:33.974720	-1.00000000e-01	-1.37190000e-08	7.28916102e+06	3	9.50000000e-01	1.70120000e-08	5.58429344e+07
1.64917437e+02	2023-07-12T16:25:34.272008	-1.00000000e-01	-1.70550000e-08	5.86338317e+06	3	9.75000000e-01	1.85840000e-08	5.24644856e+07
1.65203449e+02	2023-07-12T16:25:34.557330	-1.00000000e-01	-1.86940000e-08	5.34930994e+06	3	1.00000000e+00	1.87950000e-08	5.32056398e+07
1.65460652e+02	2023-07-12T16:25:34.815314	-1.00000000e-01	-1.52010000e-08	6.57851457e+06	4	1.00000000e+00	1.59900000e-08	6.25390869e+07
1.65750565e+02	2023-07-12T16:25:35.105015	-1.00000000e-01	-1.77610000e-08	5.63031361e+06	4	9.75000000e-01	1.43240000e-08	6.80675789e+07
1.66037923e+02	2023-07-12T16:25:35.391956	-1.00000000e-01	-9.38890000e-09	1.06508750e+07	4	9.50000000e-01	1.13330000e-08	8.38259949e+07
1.66324902e+02	2023-07-12T16:25:35.678796	-1.00000000e-01	-9.16670000e-09	1.09090512e+07	4	9.25000000e-01	9.37900000e-09	9.86245868e+07
1.66885078e+02	2023-07-12T16:25:36.239003	-1.00000000e-01	-7.23270000e-09	1.38260954e+07	4	9.00000000e-01	8.73020000e-09	1.03090422e+08
1.67219033e+02	2023-07-12T16:25:36.573417	-1.00000000e-01	-7.51130000e-09	1.33132747e+07	4	8.75000000e-01	8.54090000e-09	1.02448220e+08
1.67561737e+02	2023-07-12T16:25:36.915711	-1.00000000e-01	-7.69490000e-09	1.29956205e+07	4	8.50000000e-01	8.43750000e-09	1.00740741e+08
1.67893459e+02	2023-07-12T16:25:37.247442	-1.00000000e-01	-6.04240000e-09	1.65497153e+07	4	8.25000000e-01	7.48240000e-09	1.10258741e+08
