Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.10934022e+02	2023-03-28T15:41:56.102736	6.79768000e-05	-1.63337900e-07	-4.16172854e+02	-4.99941600e-01	-1.23612400e-07	4.04442920e+06	1	1.50075300e-01	2.51118900e-07	5.97626463e+05
2.11653509e+02	2023-03-28T15:41:56.821782	7.63425300e-05	-1.86151600e-07	-4.10109448e+02	-4.99961600e-01	-1.21470200e-07	4.11591979e+06	1	2.00037900e-01	2.41340800e-07	8.28860682e+05
2.12368555e+02	2023-03-28T15:41:57.536827	6.79761400e-05	-1.76291000e-07	-3.85590529e+02	-4.99968400e-01	-1.28604400e-07	3.88764615e+06	1	2.50114500e-01	2.25279500e-07	1.11024083e+06
2.13089450e+02	2023-03-28T15:41:58.257872	9.30792300e-05	-1.61864800e-07	-5.75043061e+02	-4.99978500e-01	-1.39730100e-07	3.57817321e+06	1	3.00042400e-01	2.01927700e-07	1.48589025e+06
2.13806031e+02	2023-03-28T15:41:58.974918	5.12401700e-05	-1.29980300e-07	-3.94214893e+02	-4.99951600e-01	-1.55687100e-07	3.21125899e+06	1	3.50096200e-01	2.11573100e-07	1.65472926e+06
2.14525818e+02	2023-03-28T15:41:59.693963	5.96096200e-05	-1.02631600e-07	-5.80811563e+02	-4.99956600e-01	-1.72402600e-07	2.89993654e+06	1	4.00253000e-01	2.37892300e-07	1.68249666e+06
2.15243628e+02	2023-03-28T15:42:00.412009	7.63425300e-05	-9.26894400e-08	-8.23637838e+02	-4.99973500e-01	-1.87151900e-07	2.67148503e+06	1	4.50210700e-01	2.73484300e-07	1.64620309e+06
2.15962220e+02	2023-03-28T15:42:01.131055	9.30767000e-05	-9.05399100e-08	-1.02801847e+03	-4.99955000e-01	-2.02932000e-07	2.46365778e+06	1	5.00231000e-01	3.08905700e-07	1.61936474e+06
2.16683161e+02	2023-03-28T15:42:01.852101	5.12418500e-05	-9.93107400e-08	-5.15974909e+02	-4.99909800e-01	-2.20964800e-07	2.26239564e+06	1	5.50130000e-01	3.44960700e-07	1.59476137e+06
2.17402577e+02	2023-03-28T15:42:02.571146	6.79741100e-05	-1.18242200e-07	-5.74871831e+02	-4.99968400e-01	-2.39894800e-07	2.08411520e+06	1	6.00243300e-01	3.66801300e-07	1.63642632e+06
2.18118601e+02	2023-03-28T15:42:03.287191	7.63403400e-05	-1.40321500e-07	-5.44038797e+02	-4.99944900e-01	-2.57651700e-07	1.94039046e+06	1	6.50089200e-01	4.22762600e-07	1.53771691e+06
2.18837270e+02	2023-03-28T15:42:04.006238	6.79741100e-05	-1.56883500e-07	-4.33277623e+02	-4.99919900e-01	-2.73208000e-07	1.82981428e+06	1	7.00117000e-01	4.25231800e-07	1.64643613e+06
2.19399376e+02	2023-03-28T15:42:04.568273	2.61384700e-05	-1.74163800e-07	-1.50079810e+02	-4.99943300e-01	-2.93194600e-07	1.70515862e+06	1	7.50124800e-01	4.72879700e-07	1.58629097e+06
2.19962051e+02	2023-03-28T15:42:05.130309	5.96065100e-05	-1.86504200e-07	-3.19598754e+02	-4.99904800e-01	-3.12576000e-07	1.59930641e+06	1	8.00107900e-01	4.79286500e-07	1.66937291e+06
2.20528102e+02	2023-03-28T15:42:05.696345	5.96090000e-05	-1.94377300e-07	-3.06666468e+02	-4.99978500e-01	-3.30224700e-07	1.51405543e+06	1	8.50121600e-01	5.26557400e-07	1.61448989e+06
2.21227616e+02	2023-03-28T15:42:06.396389	7.63440100e-05	-2.02638400e-07	-3.76749964e+02	-4.99945000e-01	-3.49714100e-07	1.42958205e+06	1	9.00133500e-01	5.27222600e-07	1.70731205e+06
2.21931015e+02	2023-03-28T15:42:07.099434	5.96065100e-05	-2.17261100e-07	-2.74354268e+02	-4.99950000e-01	-3.71048200e-07	1.34739907e+06	1	9.50114200e-01	5.47043600e-07	1.73681622e+06
2.22634176e+02	2023-03-28T15:42:07.802478	7.63410700e-05	-2.39613100e-07	-3.18601404e+02	-4.99945000e-01	-3.96993100e-07	1.25932919e+06	1	1.00015800e+00	5.86573700e-07	1.70508497e+06
