Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.83814372e+02	2023-04-11T12:36:38.457674	7.63440100e-05	5.53234900e-07	1.37995651e+02	-2.99900800e-01	-1.30392000e-06	2.29999386e+05	3	5.01082300e-02	3.40936200e-07	1.46972454e+05
4.84625897e+02	2023-04-11T12:36:39.268725	8.47119800e-05	2.18874500e-09	3.87034488e+04	-2.99955400e-01	-3.09245900e-07	9.69957565e+05	3	9.99049100e-02	4.13843400e-07	2.41407523e+05
4.85672803e+02	2023-04-11T12:36:40.315790	7.63440100e-05	-2.91846800e-07	-2.61589334e+02	-2.99951400e-01	-2.11769400e-07	1.41640577e+06	3	1.50016800e-01	2.37415400e-07	6.31874765e+05
4.86563390e+02	2023-04-11T12:36:41.206846	7.63425300e-05	-1.56571700e-07	-4.87588306e+02	-2.99938700e-01	-2.43195000e-07	1.23332593e+06	3	1.99934600e-01	2.33341500e-07	8.56832582e+05
4.87282137e+02	2023-04-11T12:36:41.924892	8.47127700e-05	-8.83921500e-08	-9.58374358e+02	-2.99928300e-01	-2.12910500e-07	1.40870601e+06	3	2.50323600e-01	3.14727800e-07	7.95365392e+05
4.88016585e+02	2023-04-11T12:36:42.659939	5.96083700e-05	-8.51820300e-08	-6.99776350e+02	-2.99742500e-01	-3.46208400e-07	8.65786330e+05	3	3.00094600e-01	3.63621200e-07	8.25294565e+05
4.88737327e+02	2023-04-11T12:36:43.380984	6.79781600e-05	-8.57371600e-08	-7.92866944e+02	-3.00026400e-01	-3.87653300e-07	7.73955491e+05	3	3.50160700e-01	4.55332500e-07	7.69021978e+05
4.89297883e+02	2023-04-11T12:36:43.941020	7.63432700e-05	-8.54153400e-08	-8.93788750e+02	-2.99938700e-01	-4.17121300e-07	7.19068290e+05	3	4.00116100e-01	5.93403600e-07	6.74273125e+05
4.89984684e+02	2023-04-11T12:36:44.628063	5.96077600e-05	-9.31978700e-08	-6.39582857e+02	-2.99899100e-01	-4.71751300e-07	6.35714411e+05	3	4.50090500e-01	4.79449800e-07	9.38764601e+05
4.90985321e+02	2023-04-11T12:36:45.628126	6.79761400e-05	-1.35715000e-07	-5.00874185e+02	-2.99953300e-01	-5.03564100e-07	5.95660612e+05	3	5.00135500e-01	4.83785200e-07	1.03379661e+06
4.91830483e+02	2023-04-11T12:36:46.474180	7.63440100e-05	-1.95523000e-07	-3.90460508e+02	-2.99959700e-01	-5.66733800e-07	5.29277943e+05	3	5.50091900e-01	6.12719700e-07	8.97787194e+05
4.92537480e+02	2023-04-11T12:36:47.180225	5.96083700e-05	-2.23477100e-07	-2.66731446e+02	-2.99938400e-01	-6.24105400e-07	4.80589336e+05	3	6.00171800e-01	7.68337600e-07	7.81130326e+05
4.93203602e+02	2023-04-11T12:36:47.847266	3.45062200e-05	-2.31415700e-07	-1.49109244e+02	-2.99972100e-01	-6.83155800e-07	4.39097641e+05	3	6.50110400e-01	8.07087600e-07	8.05501658e+05
4.93890967e+02	2023-04-11T12:36:48.534309	7.63432700e-05	-2.56902400e-07	-2.97168380e+02	-2.99934900e-01	-7.42999500e-07	4.03681160e+05	3	7.00232000e-01	1.08985100e-06	6.42502507e+05
4.94579123e+02	2023-04-11T12:36:49.222353	5.96077600e-05	-2.85913500e-07	-2.08481796e+02	-2.99915600e-01	-7.89770000e-07	3.79750560e+05	3	7.50093000e-01	9.27525300e-07	8.08703547e+05
4.95251633e+02	2023-04-11T12:36:49.894395	2.61384700e-05	-3.31403000e-07	-7.88721587e+01	-2.99940700e-01	-8.50463800e-07	3.52678974e+05	3	8.00131800e-01	1.12641800e-06	7.10332931e+05
4.95927681e+02	2023-04-11T12:36:50.571438	9.30800700e-05	-3.77961800e-07	-2.46268459e+02	-3.00011900e-01	-8.44277600e-07	3.55347459e+05	3	8.50222400e-01	1.29603300e-06	6.56019098e+05
4.96657223e+02	2023-04-11T12:36:51.300485	4.28747200e-05	-4.37129700e-07	-9.80823769e+01	-2.99911300e-01	-9.09109200e-07	3.29895792e+05	3	9.00105500e-01	1.13010200e-06	7.96481645e+05
4.97328711e+02	2023-04-11T12:36:51.971526	8.47119800e-05	-4.89139200e-07	-1.73185833e+02	-2.99968100e-01	-9.28653900e-07	3.23013881e+05	3	9.50177600e-01	1.42202800e-06	6.68184874e+05
4.98141569e+02	2023-04-11T12:36:52.784578	7.63418000e-05	-5.56918000e-07	-1.37079067e+02	-2.99903200e-01	-9.71979100e-07	3.08549021e+05	3	1.00023300e+00	1.64107500e-06	6.09498652e+05
