Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.92765979e+02	2023-04-06T16:32:59.437830	1.09811800e-04	2.58331200e-04	4.25081446e-01	-9.98926200e-02	-2.46589700e-04	4.05096482e+02	1	-1.49852900e-01	4.12345700e-08	-3.63415697e+06
5.93640835e+02	2023-04-06T16:33:00.312881	9.30783900e-05	1.86169000e-04	4.99967180e-01	-9.99337800e-02	-1.74465700e-04	5.72799009e+02	1	-9.98799000e-02	4.79370500e-08	-2.08356376e+06
5.94500239e+02	2023-04-06T16:33:01.171929	9.30775400e-05	1.11615300e-04	8.33913809e-01	-9.99484900e-02	-1.01040800e-04	9.89189417e+02	1	-4.99176800e-02	4.49362800e-08	-1.11085475e+06
5.95562580e+02	2023-04-06T16:33:02.233989	5.12407300e-05	5.00628400e-05	1.02352823e+00	-9.99240600e-02	-4.30449300e-05	2.32138977e+03	1	3.68939100e-05	4.48174700e-08	8.23203764e+02
5.96812652e+02	2023-04-06T16:33:03.484060	3.45053300e-05	1.07500600e-05	3.20978022e+00	-9.99247400e-02	-9.97549200e-06	1.00170237e+04	1	5.00245900e-02	5.15409300e-08	9.70579887e+05
5.97953327e+02	2023-04-06T16:33:04.625125	8.47112000e-05	1.16910500e-06	7.24581624e+01	-9.99337800e-02	-1.10159500e-06	9.07173508e+04	1	1.00348900e-01	5.40127800e-08	1.85787327e+06
5.98922112e+02	2023-04-06T16:33:05.594180	7.63440100e-05	-2.04819500e-08	-3.72737996e+03	-9.99407900e-02	-2.53626900e-08	3.94046491e+06	1	1.50536400e-01	-4.63983000e-08	-3.24443784e+06
6.00672618e+02	2023-04-06T16:33:07.344278	9.30758600e-05	-4.05565100e-08	-2.29496720e+03	-9.99324300e-02	-2.20509900e-08	4.53187952e+06	1	2.00525800e-01	1.03028400e-07	1.94631577e+06
6.02093955e+02	2023-04-06T16:33:08.765359	5.12401700e-05	-2.06954800e-08	-2.47591117e+03	-9.99658900e-02	-3.15738800e-08	3.16609457e+06	1	2.50081100e-01	8.51004800e-08	2.93865675e+06
6.03172075e+02	2023-04-06T16:33:09.843420	6.79741100e-05	-2.38181900e-08	-2.85387387e+03	-9.99310800e-02	-4.15605800e-08	2.40446789e+06	1	3.00050500e-01	-6.89611200e-08	-4.35100967e+06
6.03906962e+02	2023-04-06T16:33:10.578462	1.18180000e-04	-2.88725600e-08	-4.09315973e+03	-9.99143500e-02	-7.21962800e-08	1.38392657e+06	1	3.50282600e-01	1.95495300e-07	1.79176993e+06
6.04801127e+02	2023-04-06T16:33:11.472513	5.96090000e-05	-2.81072400e-08	-2.12077031e+03	-9.98989700e-02	-1.32185500e-07	7.55748323e+05	1	3.99990900e-01	1.55412800e-07	2.57373202e+06
6.05890735e+02	2023-04-06T16:33:12.562574	1.01446500e-04	-3.53515900e-08	-2.86964462e+03	-9.99435000e-02	-1.66286800e-07	6.01030870e+05	1	4.50079100e-01	1.49091900e-07	3.01880317e+06
6.06968834e+02	2023-04-06T16:33:13.640635	7.63432700e-05	-6.17163800e-08	-1.23700175e+03	-9.99170500e-02	-1.70041000e-07	5.87605636e+05	1	5.00520400e-01	2.65811900e-07	1.88298718e+06
6.07859338e+02	2023-04-06T16:33:14.530685	6.79774800e-05	-1.09268400e-07	-6.22114719e+02	-9.99324300e-02	-1.89143900e-07	5.28340750e+05	1	5.50354900e-01	3.47372900e-07	1.58433459e+06
6.08582510e+02	2023-04-06T16:33:15.253727	4.28732000e-05	-1.47111800e-07	-2.91432774e+02	-9.99491700e-02	-1.94165200e-07	5.14763562e+05	1	6.00405900e-01	4.20207900e-07	1.42883059e+06
6.09296959e+02	2023-04-06T16:33:15.968767	5.96083700e-05	-1.60805300e-07	-3.70686601e+02	-9.99163700e-02	-1.88508900e-07	5.30035293e+05	1	6.49880200e-01	4.82540400e-07	1.34678920e+06
6.10109523e+02	2023-04-06T16:33:16.780812	1.01448300e-04	-1.62850100e-07	-6.22955098e+02	-9.99448500e-02	-1.93592500e-07	5.16264060e+05	1	7.00010900e-01	5.45364900e-07	1.28356427e+06
6.10828258e+02	2023-04-06T16:33:17.499853	6.79754600e-05	-1.65629800e-07	-4.10405978e+02	-9.99966500e-02	-1.94661500e-07	5.13695055e+05	1	7.49925800e-01	4.38180000e-07	1.71145602e+06
6.11547747e+02	2023-04-06T16:33:18.218895	8.47112000e-05	-1.67933300e-07	-5.04433605e+02	-9.99457900e-02	-1.96779800e-07	5.07906757e+05	1	8.00177800e-01	4.41401800e-07	1.81281046e+06
6.12265889e+02	2023-04-06T16:33:18.937935	7.63432700e-05	-1.69321300e-07	-4.50878123e+02	-9.99491700e-02	-2.01608300e-07	4.95759202e+05	1	8.49784300e-01	1.88339600e-07	4.51197889e+06
6.12984569e+02	2023-04-06T16:33:19.655975	7.63403400e-05	-1.71362900e-07	-4.45489310e+02	-9.99324300e-02	-2.10023100e-07	4.75816374e+05	1	8.99811000e-01	1.59286000e-07	5.64902754e+06
6.13703359e+02	2023-04-06T16:33:20.375016	7.63403400e-05	-1.74834800e-07	-4.36642705e+02	-9.99240600e-02	-2.18384000e-07	4.57561268e+05	1	9.49817500e-01	1.79076600e-07	5.30397327e+06
6.14421820e+02	2023-04-06T16:33:21.093056	1.01445600e-04	-1.81725800e-07	-5.58234439e+02	-9.99882900e-02	-2.25775200e-07	4.42866577e+05	1	9.99841300e-01	2.25362000e-07	4.43660111e+06
