1115.0	14.037
1116.0	14.028
1117.0	14.024
1118.0	14.006
1119.0	14.003
1120.0	14.005
1121.0	14.011
1122.0	14.008
1123.0	13.985
1124.0	13.993
1125.0	13.980
1126.0	13.991
1127.0	13.965
1128.0	13.973
1129.0	13.964
1130.0	13.946
1131.0	13.930
1132.0	13.919
1133.0	13.935
1134.0	13.937
1135.0	13.934
1136.0	13.938
1137.0	13.921
1138.0	13.932
1139.0	13.913
1140.0	13.928
1141.0	13.925
1142.0	13.937
1143.0	13.934
1144.0	13.934
1145.0	13.947
1146.0	13.942
1147.0	13.940
1148.0	13.920
1149.0	13.908
1150.0	13.918
1151.0	13.924
1152.0	13.931
1153.0	13.911
1154.0	13.920
1155.0	13.927
1156.0	13.941
1157.0	13.942
1158.0	13.939
1159.0	13.947
1160.0	13.939
1161.0	13.957
1162.0	13.945
1163.0	13.963
1164.0	13.959
1165.0	13.970
1166.0	13.953
1167.0	13.959
1168.0	13.972
1169.0	13.988
1170.0	13.999
1171.0	13.999
1172.0	13.997
1173.0	14.009
1174.0	14.015
1175.0	14.030
1176.0	14.031
1177.0	14.032
1178.0	14.039
1179.0	14.053
1180.0	14.057
1181.0	14.072
1182.0	14.075
1183.0	14.112
1184.0	14.118
1185.0	14.125
1186.0	14.130
1187.0	14.128
1188.0	14.155
1189.0	14.143
1190.0	14.167
1191.0	14.149
1192.0	14.160
1193.0	14.171
1194.0	14.191
1195.0	14.221
1196.0	14.242
1197.0	14.254
1198.0	14.270
1199.0	14.273
1200.0	14.301
1201.0	14.320
1202.0	14.351
1203.0	14.359
1204.0	14.367
1205.0	14.353
1206.0	14.377
1207.0	14.397
1208.0	14.433
1209.0	14.440
1210.0	14.460
1211.0	14.485
1212.0	14.515
1213.0	14.544
1214.0	14.567
1215.0	14.603
1216.0	14.621
1217.0	14.640
1218.0	14.657
1219.0	14.672
1220.0	14.681
1221.0	14.695
1222.0	14.709
1223.0	14.735
1224.0	14.758
1225.0	14.800
1226.0	14.835
1227.0	14.851
1228.0	14.873
1229.0	14.900
1230.0	14.943
1231.0	14.978
1232.0	15.008
1233.0	15.021
1234.0	15.037
1235.0	15.066
1236.0	15.107
1237.0	15.134
1238.0	15.157
1239.0	15.185
1240.0	15.211
1241.0	15.236
1242.0	15.261
1243.0	15.302
1244.0	15.334
1245.0	15.360
1246.0	15.391
1247.0	15.426
1248.0	15.469
1249.0	15.509
1250.0	15.539
1251.0	15.565
1252.0	15.584
1253.0	15.633
1254.0	15.666
1255.0	15.710
1256.0	15.718
1257.0	15.757
1258.0	15.800
1259.0	15.849
1260.0	15.884
1261.0	15.908
1262.0	15.944
1263.0	15.972
1264.0	16.006
1265.0	16.039
1266.0	16.056
1267.0	16.080
1268.0	16.102
1269.0	16.168
1270.0	16.214
1271.0	16.263
1272.0	16.269
1273.0	16.282
1274.0	16.305
1275.0	16.346
1276.0	16.381
1277.0	16.414
1278.0	16.467
1279.0	16.514
1280.0	16.542
1281.0	16.558
1282.0	16.571
1283.0	16.615
1284.0	16.650
1285.0	16.693
1286.0	16.725
1287.0	16.756
1288.0	16.795
1289.0	16.844
1290.0	16.895
1291.0	16.923
