Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.71341837e+03	2023-06-20T11:54:16.556897	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	-3.13410000e-10	-3.19070866e+09	4611
1.71379565e+03	2023-06-20T11:54:16.926893	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	2.75190000e-10	3.63385297e+09	4612
1.71416268e+03	2023-06-20T11:54:17.296892	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-1.67850000e-10	-5.95770033e+09	4613
1.71453754e+03	2023-06-20T11:54:17.676893	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	2.36700000e-11	4.22475708e+10	4614
1.71491049e+03	2023-06-20T11:54:18.046864	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	1.36080000e-10	7.34861846e+09	4615
1.71528122e+03	2023-06-20T11:54:18.416865	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-2.44620000e-10	-4.08797318e+09	4616
1.71565071e+03	2023-06-20T11:54:18.786902	-1.00000000e-01	-8.42770000e-05	1.18656336e+03	1.00000000e+00	3.07230000e-10	3.25489047e+09	4617
1.71602108e+03	2023-06-20T11:54:19.156871	-1.00000000e-01	-8.42840000e-05	1.18646481e+03	1.00000000e+00	-3.04630000e-10	-3.28267078e+09	4618
1.71639520e+03	2023-06-20T11:54:19.526906	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	2.07610000e-10	4.81672366e+09	4619
1.71676756e+03	2023-06-20T11:54:19.906876	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-8.13300000e-11	-1.22955859e+10	4620
1.71713776e+03	2023-06-20T11:54:20.276909	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-7.32300000e-11	-1.36556056e+10	4621
1.71750763e+03	2023-06-20T11:54:20.646981	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	2.05950000e-10	4.85554746e+09	4622
1.71788600e+03	2023-06-20T11:54:21.016983	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-2.91530000e-10	-3.43017871e+09	4623
1.71825608e+03	2023-06-20T11:54:21.387115	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	3.12280000e-10	3.20225439e+09	4624
1.71862770e+03	2023-06-20T11:54:21.766955	-1.00000000e-01	-8.42770000e-05	1.18656336e+03	1.00000000e+00	-2.52780000e-10	-3.95600918e+09	4625
1.71900763e+03	2023-06-20T11:54:22.146990	-1.00000000e-01	-8.42700000e-05	1.18666192e+03	1.00000000e+00	1.45380000e-10	6.87852524e+09	4626
1.71936763e+03	2023-06-20T11:54:22.506992	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	6.65000000e-12	1.50375940e+11	4627
1.71974766e+03	2023-06-20T11:54:22.886995	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	-1.59620000e-10	-6.26487909e+09	4628
1.72011535e+03	2023-06-20T11:54:23.247219	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	2.59260000e-10	3.85713184e+09	4629
1.72048137e+03	2023-06-20T11:54:23.617375	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	-3.11660000e-10	-3.20862478e+09	4630
1.72085787e+03	2023-06-20T11:54:23.997251	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	2.95970000e-10	3.37872082e+09	4631
1.72122501e+03	2023-06-20T11:54:24.357381	-1.00000000e-01	-8.42700000e-05	1.18666192e+03	1.00000000e+00	-1.94370000e-10	-5.14482688e+09	4632
1.72159499e+03	2023-06-20T11:54:24.727384	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	6.31000000e-11	1.58478605e+10	4633
1.72196781e+03	2023-06-20T11:54:25.107231	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	8.78500000e-11	1.13830393e+10	4634
1.72233787e+03	2023-06-20T11:54:25.477266	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	-2.13870000e-10	-4.67573760e+09	4635
1.72271028e+03	2023-06-20T11:54:25.847259	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	2.93500000e-10	3.40715503e+09	4636
1.72307742e+03	2023-06-20T11:54:26.217502	-1.00000000e-01	-8.42770000e-05	1.18656336e+03	1.00000000e+00	-3.12730000e-10	-3.19764653e+09	4637
1.72345910e+03	2023-06-20T11:54:26.597478	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	2.50140000e-10	3.99776125e+09	4638
1.72383829e+03	2023-06-20T11:54:26.977699	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	-1.43420000e-10	-6.97252824e+09	4639
1.72420830e+03	2023-06-20T11:54:27.347701	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	-7.40000000e-12	-1.35135135e+11	4640
1.72456386e+03	2023-06-20T11:54:27.697858	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	1.56720000e-10	6.38080653e+09	4641
1.72494262e+03	2023-06-20T11:54:28.077739	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-2.56910000e-10	-3.89241369e+09	4642
1.72531125e+03	2023-06-20T11:54:28.447710	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	3.09950000e-10	3.22632683e+09	4643
1.72568577e+03	2023-06-20T11:54:28.817882	-1.00000000e-01	-8.42770000e-05	1.18656336e+03	1.00000000e+00	-3.01090000e-10	-3.32126607e+09	4644
1.72605132e+03	2023-06-20T11:54:29.187876	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	2.03750000e-10	4.90797546e+09	4645
1.72642128e+03	2023-06-20T11:54:29.558021	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	-8.09500000e-11	-1.23533045e+10	4646
1.72679857e+03	2023-06-20T11:54:29.937888	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-6.72800000e-11	-1.48632580e+10	4647
1.72717470e+03	2023-06-20T11:54:30.307890	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	1.96020000e-10	5.10152025e+09	4648
1.72753851e+03	2023-06-20T11:54:30.677895	-1.00000000e-01	-8.42770000e-05	1.18656336e+03	1.00000000e+00	-2.83870000e-10	-3.52273928e+09	4649
1.72791850e+03	2023-06-20T11:54:31.057892	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	3.12930000e-10	3.19560285e+09	4650
1.72827901e+03	2023-06-20T11:54:31.417911	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	-2.76210000e-10	-3.62043373e+09	4651
1.72865843e+03	2023-06-20T11:54:31.797868	-1.00000000e-01	-8.42770000e-05	1.18656336e+03	1.00000000e+00	1.72670000e-10	5.79139399e+09	4652
1.72903808e+03	2023-06-20T11:54:32.177878	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-3.70900000e-11	-2.69614451e+10	4653
1.72939839e+03	2023-06-20T11:54:32.537907	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-1.14170000e-10	-8.75886835e+09	4654
1.72976547e+03	2023-06-20T11:54:32.898028	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	2.29250000e-10	4.36205016e+09	4655
1.73014608e+03	2023-06-20T11:54:33.278031	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	-3.00390000e-10	-3.32900563e+09	4656
1.73052913e+03	2023-06-20T11:54:33.668061	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	3.09510000e-10	3.23091338e+09	4657
1.73088900e+03	2023-06-20T11:54:34.028036	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	-2.36720000e-10	-4.22440014e+09	4658
1.73125453e+03	2023-06-20T11:54:34.388264	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	1.25000000e-10	8.00000000e+09	4659
1.73162881e+03	2023-06-20T11:54:34.768146	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	2.91800000e-11	3.42700480e+10	4660
1.73199889e+03	2023-06-20T11:54:35.138269	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-1.71080000e-10	-5.84521861e+09	4661
1.73237886e+03	2023-06-20T11:54:35.518258	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	2.69380000e-10	3.71222808e+09	4662
1.73273930e+03	2023-06-20T11:54:35.878287	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-3.11890000e-10	-3.20625862e+09	4663
1.73312271e+03	2023-06-20T11:54:36.258276	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	2.89430000e-10	3.45506686e+09	4664
1.73348464e+03	2023-06-20T11:54:36.618536	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	-1.86150000e-10	-5.37201182e+09	4665
1.73385898e+03	2023-06-20T11:54:36.998396	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	4.74700000e-11	2.10659364e+10	4666
1.73422893e+03	2023-06-20T11:54:37.368418	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	1.04180000e-10	9.59877136e+09	4667
1.73459899e+03	2023-06-20T11:54:37.738422	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-2.28490000e-10	-4.37655915e+09	4668
1.73497894e+03	2023-06-20T11:54:38.118391	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	3.00020000e-10	3.33311113e+09	4669
1.73533720e+03	2023-06-20T11:54:38.468558	-1.00000000e-01	-8.42060000e-05	1.18756383e+03	1.00000000e+00	-3.09510000e-10	-3.23091338e+09	4670
1.73572206e+03	2023-06-20T11:54:38.858396	-1.00000000e-01	-8.42700000e-05	1.18666192e+03	1.00000000e+00	2.28680000e-10	4.37292286e+09	4671
1.73609882e+03	2023-06-20T11:54:39.238398	-1.00000000e-01	-8.42770000e-05	1.18656336e+03	1.00000000e+00	-1.07850000e-10	-9.27213723e+09	4672
1.73645180e+03	2023-06-20T11:54:39.588566	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	-5.10800000e-11	-1.95771339e+10	4673
1.73682898e+03	2023-06-20T11:54:39.968447	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	1.89430000e-10	5.27899488e+09	4674
1.73720412e+03	2023-06-20T11:54:40.338438	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	-2.83290000e-10	-3.52995164e+09	4675
1.73757899e+03	2023-06-20T11:54:40.718436	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	3.12740000e-10	3.19754429e+09	4676
1.73794903e+03	2023-06-20T11:54:41.088438	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	-2.69510000e-10	-3.71043746e+09	4677
1.73831294e+03	2023-06-20T11:54:41.448573	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	1.63930000e-10	6.10016470e+09	4678
1.73868642e+03	2023-06-20T11:54:41.818450	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	-2.13300000e-11	-4.68823254e+10	4679
1.73905894e+03	2023-06-20T11:54:42.198446	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	-1.37530000e-10	-7.27114084e+09	4680
1.73942900e+03	2023-06-20T11:54:42.568454	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	2.44630000e-10	4.08780607e+09	4681
1.73980561e+03	2023-06-20T11:54:42.938456	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	-3.08620000e-10	-3.24023070e+09	4682
1.74017284e+03	2023-06-20T11:54:43.308573	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	3.03100000e-10	3.29924117e+09	4683
1.74054787e+03	2023-06-20T11:54:43.678575	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-2.05770000e-10	-4.85979492e+09	4684
1.74092866e+03	2023-06-20T11:54:44.068578	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	7.39900000e-11	1.35153399e+10	4685
1.74127976e+03	2023-06-20T11:54:44.418744	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	8.25400000e-11	1.21153380e+10	4686
1.74165548e+03	2023-06-20T11:54:44.788740	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	-2.14500000e-10	-4.66200466e+09	4687
1.74203519e+03	2023-06-20T11:54:45.168586	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	2.96030000e-10	3.37803601e+09	4688
1.74240917e+03	2023-06-20T11:54:45.548694	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	-3.12100000e-10	-3.20410125e+09	4689
1.74277889e+03	2023-06-20T11:54:45.918696	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	2.37860000e-10	4.20415370e+09	4690
1.74314968e+03	2023-06-20T11:54:46.288670	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	-1.23860000e-10	-8.07363152e+09	4691
1.74351256e+03	2023-06-20T11:54:46.648833	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	-3.91100000e-11	-2.55689082e+10	4692
1.74388918e+03	2023-06-20T11:54:47.028698	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	1.82660000e-10	5.47465236e+09	4693
1.74425210e+03	2023-06-20T11:54:47.388831	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	-2.81280000e-10	-3.55517634e+09	4694
1.74463932e+03	2023-06-20T11:54:47.778713	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	3.12870000e-10	3.19621568e+09	4695
1.74500918e+03	2023-06-20T11:54:48.148711	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-2.63870000e-10	-3.78974495e+09	4696
1.74537918e+03	2023-06-20T11:54:48.518685	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	1.54060000e-10	6.49097754e+09	4697
1.74573942e+03	2023-06-20T11:54:48.878712	-1.00000000e-01	-8.42700000e-05	1.18666192e+03	1.00000000e+00	-9.50000000e-13	-1.05263158e+12	4698
1.74611575e+03	2023-06-20T11:54:49.248724	-1.00000000e-01	-8.42770000e-05	1.18656336e+03	1.00000000e+00	-1.59620000e-10	-6.26487909e+09	4699
1.74648919e+03	2023-06-20T11:54:49.628726	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	2.65130000e-10	3.77173462e+09	4700
1.74686025e+03	2023-06-20T11:54:49.998726	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-3.13050000e-10	-3.19437789e+09	4701
1.74722916e+03	2023-06-20T11:54:50.368731	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	2.78940000e-10	3.58500036e+09	4702
1.74760936e+03	2023-06-20T11:54:50.748927	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-1.66520000e-10	-6.00528465e+09	4703
1.74797572e+03	2023-06-20T11:54:51.108964	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	1.33600000e-11	7.48502994e+10	4704
1.74833988e+03	2023-06-20T11:54:51.479100	-1.00000000e-01	-8.42060000e-05	1.18756383e+03	1.00000000e+00	1.51530000e-10	6.59935326e+09	4705
1.74871772e+03	2023-06-20T11:54:51.848965	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-2.60330000e-10	-3.84127838e+09	4706
1.74909941e+03	2023-06-20T11:54:52.238968	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	3.11660000e-10	3.20862478e+09	4707
1.74945940e+03	2023-06-20T11:54:52.598973	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	-2.82800000e-10	-3.53606789e+09	4708
1.74982943e+03	2023-06-20T11:54:52.968987	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	1.68160000e-10	5.94671741e+09	4709
1.75020935e+03	2023-06-20T11:54:53.348944	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	-1.38600000e-11	-7.21500722e+10	4710
1.75058077e+03	2023-06-20T11:54:53.719199	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-1.56150000e-10	-6.40409862e+09	4711
1.75095835e+03	2023-06-20T11:54:54.089206	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	2.66470000e-10	3.75276767e+09	4712
1.75130985e+03	2023-06-20T11:54:54.449384	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	-3.13810000e-10	-3.18664160e+09	4713
1.75168991e+03	2023-06-20T11:54:54.829419	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	2.66530000e-10	3.75192286e+09	4714
1.75206088e+03	2023-06-20T11:54:55.199608	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	-1.47720000e-10	-6.76956404e+09	4715
1.75242994e+03	2023-06-20T11:54:55.569608	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-2.43000000e-11	-4.11522634e+10	4716
1.75279645e+03	2023-06-20T11:54:55.929764	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	1.83370000e-10	5.45345476e+09	4717
1.75317409e+03	2023-06-20T11:54:56.309772	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-2.87860000e-10	-3.47391093e+09	4718
1.75354096e+03	2023-06-20T11:54:56.679768	-1.00000000e-01	-8.42700000e-05	1.18666192e+03	1.00000000e+00	3.11850000e-10	3.20666987e+09	4719
1.75393001e+03	2023-06-20T11:54:57.069618	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	-2.39690000e-10	-4.17205557e+09	4720
1.75428829e+03	2023-06-20T11:54:57.419777	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	1.10760000e-10	9.02853016e+09	4721
1.75465357e+03	2023-06-20T11:54:57.789774	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	6.17100000e-11	1.62048290e+10	4722
1.75504002e+03	2023-06-20T11:54:58.179625	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-2.09740000e-10	-4.76780776e+09	4723
1.75540713e+03	2023-06-20T11:54:58.539871	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	2.96920000e-10	3.36791055e+09	4724
1.75578137e+03	2023-06-20T11:54:58.919841	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-3.09990000e-10	-3.22591051e+09	4725
1.75614561e+03	2023-06-20T11:54:59.279997	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	2.18620000e-10	4.57414692e+09	4726
1.75651392e+03	2023-06-20T11:54:59.649878	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	-7.74700000e-11	-1.29082225e+10	4727
1.75689038e+03	2023-06-20T11:55:00.029881	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-9.30400000e-11	-1.07480653e+10	4728
1.75726030e+03	2023-06-20T11:55:00.399883	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	2.29190000e-10	4.36319211e+09	4729
1.75763427e+03	2023-06-20T11:55:00.769852	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-3.05960000e-10	-3.26840110e+09	4730
1.75800029e+03	2023-06-20T11:55:01.139893	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	3.03240000e-10	3.29771798e+09	4731
1.75838138e+03	2023-06-20T11:55:01.519888	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-1.95960000e-10	-5.10308226e+09	4732
1.75874221e+03	2023-06-20T11:55:01.879861	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	5.16500000e-11	1.93610842e+10	4733
1.75912007e+03	2023-06-20T11:55:02.260133	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	1.14500000e-10	8.73362445e+09	4734
1.75949245e+03	2023-06-20T11:55:02.630140	-1.00000000e-01	-8.42700000e-05	1.18666192e+03	1.00000000e+00	-2.36580000e-10	-4.22689999e+09	4735
1.75986045e+03	2023-06-20T11:55:03.000109	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	3.06980000e-10	3.25754121e+09	4736
1.76023103e+03	2023-06-20T11:55:03.370112	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-3.04130000e-10	-3.28806760e+09	4737
1.76060062e+03	2023-06-20T11:55:03.740111	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	2.01970000e-10	4.95123038e+09	4738
1.76099025e+03	2023-06-20T11:55:04.130113	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-6.54400000e-11	-1.52811736e+10	4739
1.76134682e+03	2023-06-20T11:55:04.480485	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-9.46900000e-11	-1.05607773e+10	4740
1.76172075e+03	2023-06-20T11:55:04.860354	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	2.24320000e-10	4.45791726e+09	4741
1.76209070e+03	2023-06-20T11:55:05.230331	-1.00000000e-01	-8.42700000e-05	1.18666192e+03	1.00000000e+00	-3.01010000e-10	-3.32214877e+09	4742
1.76246072e+03	2023-06-20T11:55:05.600334	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	3.08500000e-10	3.24149109e+09	4743
1.76283096e+03	2023-06-20T11:55:05.970374	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	-2.21270000e-10	-4.51936548e+09	4744
1.76320278e+03	2023-06-20T11:55:06.340364	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	9.12700000e-11	1.09565027e+10	4745
1.76357781e+03	2023-06-20T11:55:06.710374	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	6.74100000e-11	1.48345943e+10	4746
1.76395069e+03	2023-06-20T11:55:07.090367	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	-2.07160000e-10	-4.82718672e+09	4747
1.76432112e+03	2023-06-20T11:55:07.460347	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	2.93180000e-10	3.41087387e+09	4748
1.76469087e+03	2023-06-20T11:55:07.830371	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-3.12800000e-10	-3.19693095e+09	4749
1.76506110e+03	2023-06-20T11:55:08.200562	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	2.44760000e-10	4.08563491e+09	4750
1.76543097e+03	2023-06-20T11:55:08.570565	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-1.34690000e-10	-7.42445616e+09	4751
1.76581162e+03	2023-06-20T11:55:08.950569	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-2.59500000e-11	-3.85356455e+10	4752
1.76617126e+03	2023-06-20T11:55:09.310738	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	1.73360000e-10	5.76834333e+09	4753
1.76655191e+03	2023-06-20T11:55:09.690574	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	-2.73560000e-10	-3.65550519e+09	4754
1.76691810e+03	2023-06-20T11:55:10.050599	-1.00000000e-01	-8.42060000e-05	1.18756383e+03	1.00000000e+00	3.12420000e-10	3.20081941e+09	4755
1.76729200e+03	2023-06-20T11:55:10.430576	-1.00000000e-01	-8.42620000e-05	1.18677458e+03	1.00000000e+00	-2.81590000e-10	-3.55126247e+09	4756
1.76766093e+03	2023-06-20T11:55:10.800613	-1.00000000e-01	-8.42270000e-05	1.18726774e+03	1.00000000e+00	1.73870000e-10	5.75142348e+09	4757
1.76804088e+03	2023-06-20T11:55:11.180582	-1.00000000e-01	-8.42200000e-05	1.18736642e+03	1.00000000e+00	-3.31000000e-11	-3.02114804e+10	4758
1.76840263e+03	2023-06-20T11:55:11.540858	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	-1.27210000e-10	-7.86101722e+09	4759
1.76877144e+03	2023-06-20T11:55:11.910838	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	2.39130000e-10	4.18182579e+09	4760
1.76914324e+03	2023-06-20T11:55:12.280816	-1.00000000e-01	-8.42060000e-05	1.18756383e+03	1.00000000e+00	-3.06450000e-10	-3.26317507e+09	4761
1.76952116e+03	2023-06-20T11:55:12.660850	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	3.04810000e-10	3.28073226e+09	4762
1.76989205e+03	2023-06-20T11:55:13.030821	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-2.11780000e-10	-4.72188120e+09	4763
1.77026159e+03	2023-06-20T11:55:13.400849	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	8.26600000e-11	1.20977498e+10	4764
1.77063475e+03	2023-06-20T11:55:13.770854	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	7.13300000e-11	1.40193467e+10	4765
1.77102103e+03	2023-06-20T11:55:14.160830	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	-2.06780000e-10	-4.83605765e+09	4766
1.77137542e+03	2023-06-20T11:55:14.510985	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	2.91470000e-10	3.43088483e+09	4767
1.77175261e+03	2023-06-20T11:55:14.890836	-1.00000000e-01	-8.42390000e-05	1.18709861e+03	1.00000000e+00	-3.13370000e-10	-3.19111593e+09	4768
1.77211686e+03	2023-06-20T11:55:15.250991	-1.00000000e-01	-8.42410000e-05	1.18707043e+03	1.00000000e+00	2.51280000e-10	3.97962432e+09	4769
1.77249162e+03	2023-06-20T11:55:15.630866	-1.00000000e-01	-8.42550000e-05	1.18687318e+03	1.00000000e+00	-1.42920000e-10	-6.99692135e+09	4770
1.77287114e+03	2023-06-20T11:55:16.010852	-1.00000000e-01	-8.42480000e-05	1.18697180e+03	1.00000000e+00	-1.29100000e-11	-7.74593338e+10	4771
1.77323117e+03	2023-06-20T11:55:16.370874	-1.00000000e-01	-8.42340000e-05	1.18716908e+03	1.00000000e+00	1.64680000e-10	6.07238280e+09	4772
1.77360665e+03	2023-06-20T11:55:16.740880	-1.00000000e-01	-8.42130000e-05	1.18746512e+03	1.00000000e+00	-2.67040000e-10	-3.74475734e+09	4773
