Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
2.89265997e+02	2023-06-14T16:20:01.057977	-1.00000000e-01	-1.08710000e-10	9.19878576e+08	1.00000000e+00	-2.05570000e-10	-4.86452303e+09	786
2.89632631e+02	2023-06-14T16:20:01.424472	-1.00000000e-01	7.00000000e-14	-1.42857143e+12	1.00000000e+00	6.39360000e-10	1.56406406e+09	787
2.90004679e+02	2023-06-14T16:20:01.796779	-1.00000000e-01	-2.41790000e-10	4.13582034e+08	1.00000000e+00	-1.41070000e-10	-7.08867938e+09	788
2.90383226e+02	2023-06-14T16:20:02.175018	-1.00000000e-01	8.65300000e-11	-1.15566855e+09	1.00000000e+00	2.97210000e-10	3.36462434e+09	789
2.90758009e+02	2023-06-14T16:20:02.549631	-1.00000000e-01	-2.34310000e-10	4.26785028e+08	1.00000000e+00	2.53990000e-10	3.93716288e+09	790
2.91129455e+02	2023-06-14T16:20:02.921040	-1.00000000e-01	-2.51400000e-11	3.97772474e+09	1.00000000e+00	-1.22030000e-10	-8.19470622e+09	791
2.91490353e+02	2023-06-14T16:20:03.282533	-1.00000000e-01	-8.10500000e-11	1.23380629e+09	1.00000000e+00	6.24080000e-10	1.60235867e+09	792
2.91904184e+02	2023-06-14T16:20:03.695811	-1.00000000e-01	-1.92470000e-10	5.19561490e+08	1.00000000e+00	-2.18930000e-10	-4.56767003e+09	793
2.92241278e+02	2023-06-14T16:20:04.033432	-1.00000000e-01	6.46100000e-11	-1.54774803e+09	1.00000000e+00	4.81330000e-10	2.07757671e+09	794
2.92607208e+02	2023-06-14T16:20:04.398784	-1.00000000e-01	-2.57400000e-10	3.88500389e+08	1.00000000e+00	5.70000000e-13	1.75438596e+12	795
2.92988183e+02	2023-06-14T16:20:04.780162	-1.00000000e-01	5.10000000e-11	-1.96078431e+09	1.00000000e+00	4.70300000e-11	2.12630236e+10	796
2.93351020e+02	2023-06-14T16:20:05.143341	-1.00000000e-01	-1.78600000e-10	5.59910414e+08	1.00000000e+00	4.87560000e-10	2.05102962e+09	797
2.93721433e+02	2023-06-14T16:20:05.513719	-1.00000000e-01	-1.00840000e-10	9.91669972e+08	1.00000000e+00	-2.09490000e-10	-4.77349754e+09	798
2.94096291e+02	2023-06-14T16:20:05.888812	-1.00000000e-01	-2.13000000e-12	4.69483568e+10	1.00000000e+00	6.37210000e-10	1.56934135e+09	799
2.94474672e+02	2023-06-14T16:20:06.266366	-1.00000000e-01	-2.41080000e-10	4.14800066e+08	1.00000000e+00	-1.43790000e-10	-6.95458655e+09	800
2.94844784e+02	2023-06-14T16:20:06.636582	-1.00000000e-01	8.93700000e-11	-1.11894372e+09	1.00000000e+00	2.95310000e-10	3.38627205e+09	801
2.95202492e+02	2023-06-14T16:20:06.994225	-1.00000000e-01	-2.32960000e-10	4.29258242e+08	1.00000000e+00	2.51010000e-10	3.98390502e+09	802
2.95583263e+02	2023-06-14T16:20:07.375633	-1.00000000e-01	-1.87000000e-11	5.34759358e+09	1.00000000e+00	-1.25570000e-10	-7.96368559e+09	803
2.95956202e+02	2023-06-14T16:20:07.747880	-1.00000000e-01	-1.02260000e-10	9.77899472e+08	1.00000000e+00	6.28070000e-10	1.59217922e+09	804
2.96324878e+02	2023-06-14T16:20:08.116738	-1.00000000e-01	-1.86730000e-10	5.35532587e+08	1.00000000e+00	-2.24820000e-10	-4.44800285e+09	805
2.96692014e+02	2023-06-14T16:20:08.483964	-1.00000000e-01	6.50000000e-11	-1.53846154e+09	1.00000000e+00	4.79520000e-10	2.08541875e+09	806
2.97063671e+02	2023-06-14T16:20:08.855369	-1.00000000e-01	-2.68230000e-10	3.72814376e+08	1.00000000e+00	-3.11400000e-11	-3.21130379e+10	807
2.97430829e+02	2023-06-14T16:20:09.223317	-1.00000000e-01	5.73200000e-11	-1.74459177e+09	1.00000000e+00	4.19600000e-11	2.38322212e+10	808
2.97827529e+02	2023-06-14T16:20:09.619082	-1.00000000e-01	-1.82990000e-10	5.46477950e+08	1.00000000e+00	4.74010000e-10	2.10966013e+09	809
2.98175886e+02	2023-06-14T16:20:09.967614	-1.00000000e-01	-9.14900000e-11	1.09301563e+09	1.00000000e+00	-2.12590000e-10	-4.70389012e+09	810
2.98553093e+02	2023-06-14T16:20:10.345282	-1.00000000e-01	2.07000000e-12	-4.83091787e+10	1.00000000e+00	6.45370000e-10	1.54949874e+09	811
2.98922971e+02	2023-06-14T16:20:10.715039	-1.00000000e-01	-2.34250000e-10	4.26894344e+08	1.00000000e+00	-1.52650000e-10	-6.55093351e+09	812
2.99287717e+02	2023-06-14T16:20:11.079931	-1.00000000e-01	9.07200000e-11	-1.10229277e+09	1.00000000e+00	2.95190000e-10	3.38764863e+09	813
2.99673682e+02	2023-06-14T16:20:11.466116	-1.00000000e-01	-2.33020000e-10	4.29147713e+08	1.00000000e+00	2.41200000e-10	4.14593698e+09	814
3.00030719e+02	2023-06-14T16:20:11.823024	-1.00000000e-01	-1.34700000e-11	7.42390497e+09	1.00000000e+00	-1.20830000e-10	-8.27609037e+09	815
3.00410332e+02	2023-06-14T16:20:12.202715	-1.00000000e-01	-1.03620000e-10	9.65064659e+08	1.00000000e+00	6.21450000e-10	1.60913991e+09	816
3.00781910e+02	2023-06-14T16:20:12.573894	-1.00000000e-01	-1.82340000e-10	5.48426017e+08	1.00000000e+00	-2.28360000e-10	-4.37905062e+09	817
3.01146403e+02	2023-06-14T16:20:12.938255	-1.00000000e-01	6.55800000e-11	-1.52485514e+09	1.00000000e+00	4.72910000e-10	2.11456725e+09	818
3.01533095e+02	2023-06-14T16:20:13.325169	-1.00000000e-01	-2.55200000e-10	3.91849530e+08	1.00000000e+00	-6.20000000e-12	-1.61290323e+11	819
3.01901399e+02	2023-06-14T16:20:13.693403	-1.00000000e-01	6.01000000e-11	-1.66389351e+09	1.00000000e+00	2.90500000e-11	3.44234079e+10	820
3.02279402e+02	2023-06-14T16:20:14.071463	-1.00000000e-01	-1.79760000e-10	5.56297285e+08	1.00000000e+00	4.81830000e-10	2.07542079e+09	821
3.02639819e+02	2023-06-14T16:20:14.431416	-1.00000000e-01	-9.09800000e-11	1.09914267e+09	1.00000000e+00	-2.18600000e-10	-4.57456542e+09	822
3.03015781e+02	2023-06-14T16:20:14.808254	-1.00000000e-01	-2.77000000e-12	3.61010830e+10	1.00000000e+00	6.24550000e-10	1.60115283e+09	823
3.03402395e+02	2023-06-14T16:20:15.194278	-1.00000000e-01	-2.33480000e-10	4.28302210e+08	1.00000000e+00	-1.49810000e-10	-6.67512182e+09	824
3.03755622e+02	2023-06-14T16:20:15.547731	-1.00000000e-01	9.34300000e-11	-1.07032003e+09	1.00000000e+00	2.74940000e-10	3.63715720e+09	825
3.04134812e+02	2023-06-14T16:20:15.927056	-1.00000000e-01	-2.25090000e-10	4.44266738e+08	1.00000000e+00	2.36470000e-10	4.22886624e+09	826
3.04490059e+02	2023-06-14T16:20:16.282378	-1.00000000e-01	-1.92800000e-11	5.18672199e+09	1.00000000e+00	-1.48420000e-10	-6.73763644e+09	827
3.04865484e+02	2023-06-14T16:20:16.657713	-1.00000000e-01	-8.98200000e-11	1.11333779e+09	1.00000000e+00	6.27820000e-10	1.59281323e+09	828
3.05237191e+02	2023-06-14T16:20:17.029106	-1.00000000e-01	-1.88080000e-10	5.31688643e+08	1.00000000e+00	-2.20060000e-10	-4.54421521e+09	829
3.05611441e+02	2023-06-14T16:20:17.403815	-1.00000000e-01	7.68600000e-11	-1.30106687e+09	1.00000000e+00	4.35530000e-10	2.29605308e+09	830
3.05982323e+02	2023-06-14T16:20:17.773929	-1.00000000e-01	-2.52430000e-10	3.96149428e+08	1.00000000e+00	3.25300000e-11	3.07408546e+10	831
3.06346138e+02	2023-06-14T16:20:18.138147	-1.00000000e-01	4.78500000e-11	-2.08986416e+09	1.00000000e+00	-3.17700000e-11	-3.14762354e+10	832
3.06724494e+02	2023-06-14T16:20:18.517037	-1.00000000e-01	-1.58680000e-10	6.30199143e+08	1.00000000e+00	5.37310000e-10	1.86112300e+09	833
3.07095597e+02	2023-06-14T16:20:18.888172	-1.00000000e-01	-1.19540000e-10	8.36540070e+08	1.00000000e+00	-2.29620000e-10	-4.35502134e+09	834
3.07481706e+02	2023-06-14T16:20:19.274247	-1.00000000e-01	2.13400000e-11	-4.68603561e+09	1.00000000e+00	5.75820000e-10	1.73665382e+09	835
3.07844585e+02	2023-06-14T16:20:19.636601	-1.00000000e-01	-2.40700000e-10	4.15454923e+08	1.00000000e+00	-1.13100000e-10	-8.84173298e+09	836
3.08219960e+02	2023-06-14T16:20:20.012020	-1.00000000e-01	9.36800000e-11	-1.06746371e+09	1.00000000e+00	1.95510000e-10	5.11482789e+09	837
3.08587750e+02	2023-06-14T16:20:20.379640	-1.00000000e-01	-2.14840000e-10	4.65462670e+08	1.00000000e+00	3.54070000e-10	2.82430028e+09	838
3.08961567e+02	2023-06-14T16:20:20.753269	-1.00000000e-01	-3.87500000e-11	2.58064516e+09	1.00000000e+00	-1.87590000e-10	-5.33077456e+09	839
3.09336694e+02	2023-06-14T16:20:21.128987	-1.00000000e-01	-5.44800000e-11	1.83553598e+09	1.00000000e+00	6.39460000e-10	1.56381947e+09	840
3.09694821e+02	2023-06-14T16:20:21.487344	-1.00000000e-01	-2.04200000e-10	4.89715965e+08	1.00000000e+00	-2.03110000e-10	-4.92344050e+09	841
3.10074805e+02	2023-06-14T16:20:21.867264	-1.00000000e-01	8.58200000e-11	-1.16522955e+09	1.00000000e+00	3.60340000e-10	2.77515680e+09	842
3.10454203e+02	2023-06-14T16:20:22.246276	-1.00000000e-01	-2.46890000e-10	4.05038681e+08	1.00000000e+00	1.01020000e-10	9.89902990e+09	843
3.10823699e+02	2023-06-14T16:20:22.616039	-1.00000000e-01	3.23100000e-11	-3.09501702e+09	1.00000000e+00	-8.18400000e-11	-1.22189638e+10	844
3.11174926e+02	2023-06-14T16:20:22.967271	-1.00000000e-01	-1.23600000e-10	8.09061489e+08	1.00000000e+00	5.66040000e-10	1.76665960e+09	845
3.11549379e+02	2023-06-14T16:20:23.341699	-1.00000000e-01	-1.38430000e-10	7.22386766e+08	1.00000000e+00	-2.43110000e-10	-4.11336432e+09	846
3.11928230e+02	2023-06-14T16:20:23.720566	-1.00000000e-01	3.73400000e-11	-2.67809320e+09	1.00000000e+00	5.39490000e-10	1.85360248e+09	847
3.12293117e+02	2023-06-14T16:20:24.085584	-1.00000000e-01	-2.41990000e-10	4.13240217e+08	1.00000000e+00	-7.93600000e-11	-1.26008065e+10	848
3.12672911e+02	2023-06-14T16:20:24.464888	-1.00000000e-01	9.02100000e-11	-1.10852455e+09	1.00000000e+00	1.60060000e-10	6.24765713e+09	849
3.13044053e+02	2023-06-14T16:20:24.836656	-1.00000000e-01	-2.07880000e-10	4.81046758e+08	1.00000000e+00	3.79810000e-10	2.63289540e+09	850
3.13410929e+02	2023-06-14T16:20:25.203295	-1.00000000e-01	-4.19700000e-11	2.38265428e+09	1.00000000e+00	-1.98350000e-10	-5.04159314e+09	851
3.13789081e+02	2023-06-14T16:20:25.581173	-1.00000000e-01	-5.30600000e-11	1.88465888e+09	1.00000000e+00	6.36390000e-10	1.57136347e+09	852
3.14160127e+02	2023-06-14T16:20:25.952180	-1.00000000e-01	-2.03880000e-10	4.90484599e+08	1.00000000e+00	-1.98240000e-10	-5.04439064e+09	853
3.14518910e+02	2023-06-14T16:20:26.311226	-1.00000000e-01	8.56900000e-11	-1.16699732e+09	1.00000000e+00	3.57550000e-10	2.79681163e+09	854
3.14899965e+02	2023-06-14T16:20:26.691979	-1.00000000e-01	-2.47140000e-10	4.04628955e+08	1.00000000e+00	8.78500000e-11	1.13830393e+10	855
3.15270740e+02	2023-06-14T16:20:27.062915	-1.00000000e-01	4.07500000e-11	-2.45398773e+09	1.00000000e+00	-7.72800000e-11	-1.29399586e+10	856
3.15659957e+02	2023-06-14T16:20:27.452286	-1.00000000e-01	-1.48810000e-10	6.71997850e+08	1.00000000e+00	5.59360000e-10	1.78775744e+09	857
3.16015678e+02	2023-06-14T16:20:27.807839	-1.00000000e-01	-1.22770000e-10	8.14531237e+08	1.00000000e+00	-2.45500000e-10	-4.07331976e+09	858
3.16381043e+02	2023-06-14T16:20:28.173472	-1.00000000e-01	2.73400000e-11	-3.65764448e+09	1.00000000e+00	5.53760000e-10	1.80583646e+09	859
3.16747630e+02	2023-06-14T16:20:28.539913	-1.00000000e-01	-2.40050000e-10	4.16579879e+08	1.00000000e+00	-1.25310000e-10	-7.98020908e+09	860
3.17130529e+02	2023-06-14T16:20:28.922811	-1.00000000e-01	9.68500000e-11	-1.03252452e+09	1.00000000e+00	1.85390000e-10	5.39403420e+09	861
3.17492882e+02	2023-06-14T16:20:29.285423	-1.00000000e-01	-2.14780000e-10	4.65592700e+08	1.00000000e+00	3.40400000e-10	2.93772033e+09	862
3.17863471e+02	2023-06-14T16:20:29.655339	-1.00000000e-01	-2.72700000e-11	3.66703337e+09	1.00000000e+00	-1.89880000e-10	-5.26648410e+09	863
3.18241087e+02	2023-06-14T16:20:30.033727	-1.00000000e-01	-6.20900000e-11	1.61056531e+09	1.00000000e+00	6.35690000e-10	1.57309380e+09	864
3.18617248e+02	2023-06-14T16:20:30.408922	-1.00000000e-01	-1.90080000e-10	5.26094276e+08	1.00000000e+00	-2.17290000e-10	-4.60214460e+09	865
3.19002521e+02	2023-06-14T16:20:30.794251	-1.00000000e-01	8.17000000e-11	-1.22399021e+09	1.00000000e+00	3.84640000e-10	2.59983361e+09	866
3.19350145e+02	2023-06-14T16:20:31.142427	-1.00000000e-01	-2.47080000e-10	4.04727214e+08	1.00000000e+00	5.01900000e-11	1.99242877e+10	867
3.19721629e+02	2023-06-14T16:20:31.514120	-1.00000000e-01	5.21700000e-11	-1.91681043e+09	1.00000000e+00	-4.90500000e-11	-2.03873598e+10	868
3.20092374e+02	2023-06-14T16:20:31.884248	-1.00000000e-01	-1.58810000e-10	6.29683269e+08	1.00000000e+00	5.34680000e-10	1.87027755e+09	869
3.20470303e+02	2023-06-14T16:20:32.262999	-1.00000000e-01	-1.00460000e-10	9.95421063e+08	1.00000000e+00	-2.45000000e-10	-4.08163265e+09	870
3.20836193e+02	2023-06-14T16:20:32.628275	-1.00000000e-01	1.50900000e-11	-6.62690524e+09	1.00000000e+00	5.70060000e-10	1.75420131e+09	871
3.21219449e+02	2023-06-14T16:20:33.012014	-1.00000000e-01	-2.31670000e-10	4.31648465e+08	1.00000000e+00	-1.31330000e-10	-7.61440646e+09	872
3.21587917e+02	2023-06-14T16:20:33.380523	-1.00000000e-01	9.91700000e-11	-1.00836947e+09	1.00000000e+00	2.10250000e-10	4.75624257e+09	873
3.21956670e+02	2023-06-14T16:20:33.748836	-1.00000000e-01	-2.20510000e-10	4.53494173e+08	1.00000000e+00	2.99180000e-10	3.34246942e+09	874
3.22333766e+02	2023-06-14T16:20:34.125961	-1.00000000e-01	-1.15400000e-11	8.66551127e+09	1.00000000e+00	-1.79440000e-10	-5.57289345e+09	875
3.22696202e+02	2023-06-14T16:20:34.488342	-1.00000000e-01	-9.08500000e-11	1.10071547e+09	1.00000000e+00	6.19300000e-10	1.61472630e+09	876
3.23070173e+02	2023-06-14T16:20:34.862487	-1.00000000e-01	-1.76150000e-10	5.67697985e+08	1.00000000e+00	-2.29430000e-10	-4.35862790e+09	877
3.23447988e+02	2023-06-14T16:20:35.239996	-1.00000000e-01	7.41500000e-11	-1.34861767e+09	1.00000000e+00	4.14430000e-10	2.41295273e+09	878
3.23814055e+02	2023-06-14T16:20:35.606780	-1.00000000e-01	-2.48370000e-10	4.02625116e+08	1.00000000e+00	-2.53800000e-11	-3.94011032e+10	879
3.24182376e+02	2023-06-14T16:20:35.974724	-1.00000000e-01	7.13800000e-11	-1.40095265e+09	1.00000000e+00	-1.62000000e-11	-6.17283951e+10	880
3.24565188e+02	2023-06-14T16:20:36.357766	-1.00000000e-01	-1.82470000e-10	5.48035293e+08	1.00000000e+00	4.81200000e-10	2.07813799e+09	881
3.24927240e+02	2023-06-14T16:20:36.719601	-1.00000000e-01	-6.66000000e-11	1.50150150e+09	1.00000000e+00	-2.34930000e-10	-4.25658707e+09	882
3.25339770e+02	2023-06-14T16:20:37.132127	-1.00000000e-01	-1.13500000e-11	8.81057269e+09	1.00000000e+00	6.23600000e-10	1.60359205e+09	883
3.25675309e+02	2023-06-14T16:20:37.468021	-1.00000000e-01	-2.13360000e-10	4.68691414e+08	1.00000000e+00	-1.77270000e-10	-5.64111243e+09	884
3.26050565e+02	2023-06-14T16:20:37.842385	-1.00000000e-01	9.50400000e-11	-1.05218855e+09	1.00000000e+00	2.89180000e-10	3.45805381e+09	885
3.26408437e+02	2023-06-14T16:20:38.200356	-1.00000000e-01	-2.37730000e-10	4.20645270e+08	1.00000000e+00	1.70820000e-10	5.85411544e+09	886
3.26787310e+02	2023-06-14T16:20:38.579629	-1.00000000e-01	3.23100000e-11	-3.09501702e+09	1.00000000e+00	-1.10120000e-10	-9.08100254e+09	887
3.27149062e+02	2023-06-14T16:20:38.941745	-1.00000000e-01	-1.39010000e-10	7.19372707e+08	1.00000000e+00	5.71640000e-10	1.74935274e+09	888
3.27538981e+02	2023-06-14T16:20:39.331310	-1.00000000e-01	-1.21930000e-10	8.20142705e+08	1.00000000e+00	-2.55060000e-10	-3.92064612e+09	889
3.27898535e+02	2023-06-14T16:20:39.690280	-1.00000000e-01	2.83700000e-11	-3.52485019e+09	1.00000000e+00	5.34490000e-10	1.87094239e+09	890
3.28271075e+02	2023-06-14T16:20:40.063050	-1.00000000e-01	-2.31540000e-10	4.31890818e+08	1.00000000e+00	-1.11070000e-10	-9.00333123e+09	891
3.28656292e+02	2023-06-14T16:20:40.448579	-1.00000000e-01	1.01490000e-10	-9.85318751e+08	1.00000000e+00	1.91400000e-10	5.22466040e+09	892
3.29025402e+02	2023-06-14T16:20:40.817745	-1.00000000e-01	-2.20130000e-10	4.54277018e+08	1.00000000e+00	2.97530000e-10	3.36100561e+09	893
3.29381951e+02	2023-06-14T16:20:41.173729	-1.00000000e-01	-1.30000000e-13	7.69230769e+11	1.00000000e+00	-1.80320000e-10	-5.54569654e+09	894
3.29754797e+02	2023-06-14T16:20:41.547122	-1.00000000e-01	-1.02710000e-10	9.73615033e+08	1.00000000e+00	6.10750000e-10	1.63733115e+09	895
3.30125794e+02	2023-06-14T16:20:41.918528	-1.00000000e-01	-1.61000000e-10	6.21118012e+08	1.00000000e+00	-2.42780000e-10	-4.11895543e+09	896
3.30510632e+02	2023-06-14T16:20:42.303022	-1.00000000e-01	6.39000000e-11	-1.56494523e+09	1.00000000e+00	4.44360000e-10	2.25042758e+09	897
3.30873142e+02	2023-06-14T16:20:42.665857	-1.00000000e-01	-2.39600000e-10	4.17362270e+08	1.00000000e+00	-6.62600000e-11	-1.50920616e+10	898
3.31244350e+02	2023-06-14T16:20:43.036144	-1.00000000e-01	8.94300000e-11	-1.11819300e+09	1.00000000e+00	3.86700000e-11	2.58598397e+10	899
3.31613321e+02	2023-06-14T16:20:43.405557	-1.00000000e-01	-1.97240000e-10	5.06996552e+08	1.00000000e+00	4.22090000e-10	2.36916297e+09	900
3.31981288e+02	2023-06-14T16:20:43.773848	-1.00000000e-01	-3.83000000e-11	2.61096606e+09	1.00000000e+00	-2.25250000e-10	-4.43951165e+09	901
3.32361436e+02	2023-06-14T16:20:44.153681	-1.00000000e-01	-4.22300000e-11	2.36798484e+09	1.00000000e+00	6.36200000e-10	1.57183276e+09	902
3.32743164e+02	2023-06-14T16:20:44.535293	-1.00000000e-01	-1.93760000e-10	5.16102395e+08	1.00000000e+00	-2.04060000e-10	-4.90051946e+09	903
3.33100399e+02	2023-06-14T16:20:44.892869	-1.00000000e-01	8.98200000e-11	-1.11333779e+09	1.00000000e+00	3.27720000e-10	3.05138533e+09	904
3.33480488e+02	2023-06-14T16:20:45.272941	-1.00000000e-01	-2.42820000e-10	4.11827691e+08	1.00000000e+00	8.82300000e-11	1.13340134e+10	905
3.33837088e+02	2023-06-14T16:20:45.629028	-1.00000000e-01	5.48700000e-11	-1.82248952e+09	1.00000000e+00	-8.15200000e-11	-1.22669284e+10	906
3.34209076e+02	2023-06-14T16:20:46.001256	-1.00000000e-01	-1.54550000e-10	6.47039793e+08	1.00000000e+00	5.43220000e-10	1.84087478e+09	907
3.34583224e+02	2023-06-14T16:20:46.375499	-1.00000000e-01	-9.42000000e-11	1.06157113e+09	1.00000000e+00	-2.55960000e-10	-3.90686045e+09	908
3.34956465e+02	2023-06-14T16:20:46.748285	-1.00000000e-01	1.60600000e-11	-6.22665006e+09	1.00000000e+00	5.49300000e-10	1.82049882e+09	909
3.35332357e+02	2023-06-14T16:20:47.124605	-1.00000000e-01	-2.25290000e-10	4.43872342e+08	1.00000000e+00	-1.30880000e-10	-7.64058680e+09	910
3.35704759e+02	2023-06-14T16:20:47.497514	-1.00000000e-01	1.03100000e-10	-9.69932105e+08	1.00000000e+00	1.93100000e-10	5.17866390e+09	911
3.36074780e+02	2023-06-14T16:20:47.866792	-1.00000000e-01	-2.20320000e-10	4.53885258e+08	1.00000000e+00	2.96070000e-10	3.37757963e+09	912
3.36460696e+02	2023-06-14T16:20:48.252712	-1.00000000e-01	3.94000000e-12	-2.53807107e+10	1.00000000e+00	-1.89550000e-10	-5.27565286e+09	913
3.36811486e+02	2023-06-14T16:20:48.603911	-1.00000000e-01	-9.89100000e-11	1.01102012e+09	1.00000000e+00	6.10090000e-10	1.63910243e+09	914
3.37182539e+02	2023-06-14T16:20:48.974622	-1.00000000e-01	-1.61320000e-10	6.19885941e+08	1.00000000e+00	-2.41470000e-10	-4.14130120e+09	915
3.37552671e+02	2023-06-14T16:20:49.344695	-1.00000000e-01	6.91900000e-11	-1.44529556e+09	1.00000000e+00	4.16860000e-10	2.39888692e+09	916
3.37929534e+02	2023-06-14T16:20:49.722280	-1.00000000e-01	-2.33600000e-10	4.28082192e+08	1.00000000e+00	-4.84800000e-11	-2.06270627e+10	917
3.38301171e+02	2023-06-14T16:20:50.093785	-1.00000000e-01	8.69800000e-11	-1.14968958e+09	1.00000000e+00	-3.10000000e-12	-3.22580645e+11	918
3.38676890e+02	2023-06-14T16:20:50.469632	-1.00000000e-01	-1.90920000e-10	5.23779594e+08	1.00000000e+00	4.50570000e-10	2.21941097e+09	919
3.39039090e+02	2023-06-14T16:20:50.831385	-1.00000000e-01	-4.42300000e-11	2.26090889e+09	1.00000000e+00	-2.38980000e-10	-4.18445058e+09	920
3.39411420e+02	2023-06-14T16:20:51.204057	-1.00000000e-01	-3.14600000e-11	3.17863954e+09	1.00000000e+00	6.24050000e-10	1.60243570e+09	921
3.39780069e+02	2023-06-14T16:20:51.572721	-1.00000000e-01	-1.99110000e-10	5.02234946e+08	1.00000000e+00	-1.92270000e-10	-5.20101940e+09	922
3.40159400e+02	2023-06-14T16:20:51.951829	-1.00000000e-01	9.51100000e-11	-1.05141415e+09	1.00000000e+00	2.88880000e-10	3.46164497e+09	923
3.40533448e+02	2023-06-14T16:20:52.325588	-1.00000000e-01	-2.38830000e-10	4.18707868e+08	1.00000000e+00	1.49750000e-10	6.67779633e+09	924
3.40896423e+02	2023-06-14T16:20:52.688457	-1.00000000e-01	4.65600000e-11	-2.14776632e+09	1.00000000e+00	-1.16140000e-10	-8.61029792e+09	925
3.41288201e+02	2023-06-14T16:20:53.080700	-1.00000000e-01	-1.43910000e-10	6.94878744e+08	1.00000000e+00	5.61890000e-10	1.77970777e+09	926
3.41639964e+02	2023-06-14T16:20:53.432712	-1.00000000e-01	-1.04070000e-10	9.60891708e+08	1.00000000e+00	-2.63160000e-10	-3.79996960e+09	927
3.42029966e+02	2023-06-14T16:20:53.822783	-1.00000000e-01	2.29600000e-11	-4.35540070e+09	1.00000000e+00	5.25570000e-10	1.90269612e+09	928
3.42391535e+02	2023-06-14T16:20:54.183616	-1.00000000e-01	-2.24450000e-10	4.45533526e+08	1.00000000e+00	-1.19300000e-10	-8.38222967e+09	929
3.42763808e+02	2023-06-14T16:20:54.556476	-1.00000000e-01	1.04970000e-10	-9.52653139e+08	1.00000000e+00	1.75060000e-10	5.71232720e+09	930
3.43155185e+02	2023-06-14T16:20:54.947490	-1.00000000e-01	-2.19930000e-10	4.54690129e+08	1.00000000e+00	3.01030000e-10	3.32192805e+09	931
3.43503345e+02	2023-06-14T16:20:55.295653	-1.00000000e-01	1.03200000e-11	-9.68992248e+09	1.00000000e+00	-1.92840000e-10	-5.18564613e+09	932
3.43877515e+02	2023-06-14T16:20:55.670235	-1.00000000e-01	-1.04650000e-10	9.55566173e+08	1.00000000e+00	6.04800000e-10	1.65343915e+09	933
3.44239234e+02	2023-06-14T16:20:56.032062	-1.00000000e-01	-1.53200000e-10	6.52741514e+08	1.00000000e+00	-2.47340000e-10	-4.04301771e+09	934
3.44617118e+02	2023-06-14T16:20:56.409251	-1.00000000e-01	6.44800000e-11	-1.55086849e+09	1.00000000e+00	4.22590000e-10	2.36635983e+09	935
3.44988059e+02	2023-06-14T16:20:56.780517	-1.00000000e-01	-2.17160000e-10	4.60489961e+08	1.00000000e+00	-3.15800000e-11	-3.16656111e+10	936
3.45356092e+02	2023-06-14T16:20:57.148424	-1.00000000e-01	9.51700000e-11	-1.05075129e+09	1.00000000e+00	1.05700000e-11	9.46073794e+10	937
3.45723990e+02	2023-06-14T16:20:57.516756	-1.00000000e-01	-1.96720000e-10	5.08336722e+08	1.00000000e+00	4.27210000e-10	2.34076918e+09	938
3.46098225e+02	2023-06-14T16:20:57.890648	-1.00000000e-01	-3.00500000e-11	3.32778702e+09	1.00000000e+00	-2.36260000e-10	-4.23262507e+09	939
3.46475460e+02	2023-06-14T16:20:58.267364	-1.00000000e-01	-5.24200000e-11	1.90766883e+09	1.00000000e+00	6.26830000e-10	1.59532888e+09	940
3.46849561e+02	2023-06-14T16:20:58.642325	-1.00000000e-01	-1.84470000e-10	5.42093565e+08	1.00000000e+00	-2.12910000e-10	-4.69682025e+09	941
3.47226670e+02	2023-06-14T16:20:59.018616	-1.00000000e-01	8.82100000e-11	-1.13365832e+09	1.00000000e+00	3.22660000e-10	3.09923759e+09	942
3.47585471e+02	2023-06-14T16:20:59.378247	-1.00000000e-01	-2.39280000e-10	4.17920428e+08	1.00000000e+00	7.02000000e-11	1.42450142e+10	943
3.47961489e+02	2023-06-14T16:20:59.754085	-1.00000000e-01	7.03500000e-11	-1.42146411e+09	1.00000000e+00	-8.08800000e-11	-1.23639960e+10	944
3.48336431e+02	2023-06-14T16:21:00.128812	-1.00000000e-01	-1.70350000e-10	5.87026710e+08	1.00000000e+00	5.19680000e-10	1.92426108e+09	945
3.48714801e+02	2023-06-14T16:21:00.507217	-1.00000000e-01	-6.36400000e-11	1.57133878e+09	1.00000000e+00	-2.59300000e-10	-3.85653683e+09	946
3.49069717e+02	2023-06-14T16:21:00.862342	-1.00000000e-01	-1.08300000e-11	9.23361034e+09	1.00000000e+00	5.71640000e-10	1.74935274e+09	947
3.49452956e+02	2023-06-14T16:21:01.245634	-1.00000000e-01	-2.06850000e-10	4.83442108e+08	1.00000000e+00	-1.71520000e-10	-5.83022388e+09	948
3.49818504e+02	2023-06-14T16:21:01.611021	-1.00000000e-01	1.00850000e-10	-9.91571641e+08	1.00000000e+00	2.53100000e-10	3.95100751e+09	949
3.50182162e+02	2023-06-14T16:21:01.974427	-1.00000000e-01	-2.33990000e-10	4.27368691e+08	1.00000000e+00	1.94380000e-10	5.14456220e+09	950
3.50554576e+02	2023-06-14T16:21:02.346919	-1.00000000e-01	4.70700000e-11	-2.12449543e+09	1.00000000e+00	-1.49440000e-10	-6.69164882e+09	951
