Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.69728186e+01	2023-03-02T16:39:49.710600	1.01445600e-04	-1.09705400e-07	-9.24709267e+02	-2.99961700e-01	-2.21282700e-07	1.35555875e+06	1	7.50161700e-01	3.41929200e-07	2.19390944e+06
3.76916065e+01	2023-03-02T16:39:50.429644	5.96083700e-05	-9.99696200e-08	-5.96264845e+02	-2.99930300e-01	-2.07342200e-07	1.44654730e+06	1	7.00187600e-01	3.28727400e-07	2.12999464e+06
3.84103562e+01	2023-03-02T16:39:51.147690	6.79768000e-05	-8.96926700e-08	-7.57885789e+02	-2.99940900e-01	-1.93656100e-07	1.54883270e+06	1	6.50231900e-01	3.14176100e-07	2.06964152e+06
3.91305029e+01	2023-03-02T16:39:51.867735	5.96083700e-05	-7.72560400e-08	-7.71569058e+02	-2.99938900e-01	-1.80718700e-07	1.65970041e+06	1	6.00213500e-01	2.84549300e-07	2.10934801e+06
3.98477681e+01	2023-03-02T16:39:52.585781	7.63440100e-05	-6.05718500e-08	-1.26038762e+03	-2.99964000e-01	-1.66508500e-07	1.80149362e+06	1	5.50121600e-01	2.42521500e-07	2.26834157e+06
4.05666608e+01	2023-03-02T16:39:53.303826	6.79761400e-05	-3.98053000e-08	-1.70771581e+03	-2.99949300e-01	-1.56459200e-07	1.91710874e+06	1	5.00167400e-01	2.10766800e-07	2.37308438e+06
4.14729935e+01	2023-03-02T16:39:54.210883	6.79768000e-05	-1.79442100e-08	-3.78823030e+03	-2.99951400e-01	-1.43239100e-07	2.09406091e+06	1	4.50157400e-01	1.74266800e-07	2.58315066e+06
4.22119471e+01	2023-03-02T16:39:54.949930	7.63432700e-05	-1.06070700e-08	-7.19739476e+03	-2.99907200e-01	-1.31958000e-07	2.27274739e+06	1	4.00049200e-01	1.13077700e-07	3.53782576e+06
4.29415283e+01	2023-03-02T16:39:55.678975	6.79774800e-05	-2.24162000e-09	-3.03251577e+04	-2.99965800e-01	-1.20885700e-07	2.48140020e+06	1	3.50198900e-01	1.25259100e-07	2.79579607e+06
4.36771210e+01	2023-03-02T16:39:56.415022	7.63410700e-05	7.22857300e-10	1.05610153e+05	-2.99988800e-01	-1.06775300e-07	2.80953367e+06	1	3.00132400e-01	1.42186600e-07	2.11083464e+06
4.44105647e+01	2023-03-02T16:39:57.148069	1.09813700e-04	2.41295400e-09	4.55100677e+04	-2.99957700e-01	-8.57054700e-08	3.49986646e+06	1	2.50054300e-01	8.50871800e-08	2.93880112e+06
4.51457383e+01	2023-03-02T16:39:57.883116	7.63425300e-05	1.01830600e-08	7.49701269e+03	-2.99999500e-01	-5.84262200e-08	5.13467241e+06	1	2.00039300e-01	5.39459800e-08	3.70814100e+06
4.62270019e+01	2023-03-02T16:39:58.964183	9.30767000e-05	2.87899000e-08	3.23296364e+03	-2.99945000e-01	-3.83496300e-08	7.82132709e+06	1	1.50238300e-01	4.26142300e-08	3.52554299e+06
4.73322134e+01	2023-03-02T16:40:00.070253	5.12401700e-05	7.05326900e-08	7.26474065e+02	-2.99959700e-01	-8.26082900e-08	3.63110894e+06	1	1.00123100e-01	1.16201000e-08	8.61637163e+06
4.85665984e+01	2023-03-02T16:40:01.304331	7.63418000e-05	2.12761000e-07	3.58814820e+02	-2.99962000e-01	-2.13930100e-07	1.40214958e+06	1	5.01005400e-02	1.01291600e-08	4.94616928e+06
4.94727099e+01	2023-03-02T16:40:02.210388	8.47080500e-05	4.11598900e-07	2.05802421e+02	-2.99966000e-01	-4.11764900e-07	7.28488514e+05	1	6.19623500e-05	7.04845900e-09	8.79090735e+03
5.03805827e+01	2023-03-02T16:40:03.118445	1.01446500e-04	6.46511800e-07	1.56913609e+02	-2.99970100e-01	-6.52747300e-07	4.59550120e+05	1	-4.99257000e-02	6.08602500e-09	-8.20333469e+06
5.15510759e+01	2023-03-02T16:40:04.288519	5.96077600e-05	9.09684500e-07	6.55257510e+01	-2.99974200e-01	-8.96162300e-07	3.34732001e+05	1	-9.98973100e-02	-9.09422900e-10	1.09846926e+08
5.24322141e+01	2023-03-02T16:40:05.169710	5.96077600e-05	1.05588200e-06	5.64530506e+01	-2.99961700e-01	-1.09340900e-06	2.74336227e+05	1	-1.50037900e-01	-1.04529200e-08	1.43536830e+07
5.32860485e+01	2023-03-02T16:40:06.023629	9.30800700e-05	1.23072300e-06	7.56303977e+01	-2.99945000e-01	-1.19538000e-06	2.50920209e+05	1	-1.99930300e-01	-2.51720900e-08	7.94253874e+06
5.41445611e+01	2023-03-02T16:40:06.882683	6.79761400e-05	1.29392900e-06	5.25346754e+01	-2.99953300e-01	-1.19712200e-06	2.50562015e+05	1	-2.49986900e-01	-4.60836700e-08	5.42463089e+06
5.50040817e+01	2023-03-02T16:40:07.741737	7.63425300e-05	1.42725300e-06	5.34891361e+01	-2.99938700e-01	-1.07861700e-06	2.78077112e+05	1	-2.99961100e-01	-6.88304900e-08	4.35796839e+06
5.56770760e+01	2023-03-02T16:40:08.414779	9.30792300e-05	1.35344700e-06	6.87719800e+01	-2.99949000e-01	-1.13650000e-06	2.63923449e+05	1	-3.49944600e-01	-1.08711500e-07	3.21902099e+06
5.63473980e+01	2023-03-02T16:40:09.084821	6.79768000e-05	1.36305600e-06	4.98708784e+01	-2.99970100e-01	-1.12687000e-06	2.66197609e+05	1	-3.99874100e-01	-5.57975000e-08	7.16652359e+06
5.70197431e+01	2023-03-02T16:40:09.757865	8.47112000e-05	1.38448900e-06	6.11858960e+01	-2.99974200e-01	-1.17961700e-06	2.54297963e+05	1	-4.49986600e-01	-7.09234500e-08	6.34468007e+06
5.76956827e+01	2023-03-02T16:40:10.432907	1.01444700e-04	1.37179700e-06	7.39502273e+01	-2.99957700e-01	-1.17797600e-06	2.54638210e+05	1	-4.99916700e-01	-6.13146100e-08	8.15330473e+06
5.83633809e+01	2023-03-02T16:40:11.100949	6.79734300e-05	1.33952400e-06	5.07444659e+01	-2.99940900e-01	-1.17411700e-06	2.55460827e+05	1	-5.49962500e-01	-7.74175900e-08	7.10384423e+06
5.90365868e+01	2023-03-02T16:40:11.773992	5.96083700e-05	1.37708900e-06	4.32857789e+01	-2.99919900e-01	-1.21809300e-06	2.46220855e+05	1	-5.99905900e-01	-8.45998400e-08	7.09109970e+06
5.97072700e+01	2023-03-02T16:40:12.445034	7.63447300e-05	1.38741000e-06	5.50267981e+01	-2.99930300e-01	-1.21797400e-06	2.46253450e+05	1	-6.49859100e-01	-5.69134900e-08	1.14183667e+07
6.07250520e+01	2023-03-02T16:40:13.463098	4.28757300e-05	1.39929000e-06	3.06410608e+01	-2.99957700e-01	-1.27242800e-06	2.35736482e+05	1	-6.99970500e-01	-9.10986700e-08	7.68365224e+06
6.14035432e+01	2023-03-02T16:40:14.141141	8.47096200e-05	1.39652800e-06	6.06573015e+01	-2.99940700e-01	-1.21408300e-06	2.47051231e+05	1	-7.49909900e-01	-8.73172600e-08	8.58833523e+06
6.20664726e+01	2023-03-02T16:40:14.804183	8.47104100e-05	1.39352700e-06	6.07884957e+01	-2.99951400e-01	-1.20159700e-06	2.49627288e+05	1	-7.99895900e-01	-1.24054200e-07	6.44795501e+06
6.27385996e+01	2023-03-02T16:40:15.476225	5.12401700e-05	1.40989900e-06	3.63431494e+01	-2.99917900e-01	-1.16721800e-06	2.56951058e+05	1	-8.49937300e-01	-1.94980100e-07	4.35909767e+06
6.34111095e+01	2023-03-02T16:40:16.149268	1.01442900e-04	1.52021200e-06	6.67294430e+01	-2.99965800e-01	-1.08789300e-06	2.75730977e+05	1	-8.99901200e-01	-2.32628600e-07	3.86840311e+06
6.40822176e+01	2023-03-02T16:40:16.820310	1.01444700e-04	1.51605100e-06	6.69137780e+01	-2.99961700e-01	-1.06549500e-06	2.81523330e+05	1	-9.49937900e-01	-2.57514300e-07	3.68887437e+06
6.48947428e+01	2023-03-02T16:40:17.632361	7.63447300e-05	1.48386900e-06	5.14497776e+01	-2.99995500e-01	-1.08531600e-06	2.76413045e+05	1	-9.99848100e-01	-2.98935800e-07	3.34469174e+06
