Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
6.24195262e+01	2023-06-21T15:51:24.173919	-1.00000000e-01	-4.74810000e-06	2.10610560e+04	0.00000000e+00	2.26740000e-08	0.00000000e+00	330
6.30300702e+01	2023-06-21T15:51:24.784718	-1.00000000e-01	-4.75740000e-06	2.10198848e+04	0.00000000e+00	-2.34910000e-08	-0.00000000e+00	331
6.31206177e+01	2023-06-21T15:51:24.874719	-1.00000000e-01	-4.77030000e-06	2.09630422e+04	0.00000000e+00	-1.38820000e-08	-0.00000000e+00	332
6.31742818e+01	2023-06-21T15:51:24.924720	-1.00000000e-01	-4.79100000e-06	2.08724692e+04	0.00000000e+00	-3.03350000e-09	-0.00000000e+00	333
6.33000683e+01	2023-06-21T15:51:25.054720	-1.00000000e-01	-4.79130000e-06	2.08711623e+04	0.00000000e+00	-9.10890000e-09	-0.00000000e+00	334
6.33662001e+01	2023-06-21T15:51:25.114720	-1.00000000e-01	-4.76620000e-06	2.09810751e+04	0.00000000e+00	9.13250000e-09	0.00000000e+00	335
6.35000954e+01	2023-06-21T15:51:25.254721	-1.00000000e-01	-4.78680000e-06	2.08907830e+04	0.00000000e+00	-9.58400000e-10	-0.00000000e+00	336
6.35507338e+01	2023-06-21T15:51:25.304723	-1.00000000e-01	-4.79130000e-06	2.08711623e+04	0.00000000e+00	-9.20740000e-09	-0.00000000e+00	337
6.36900449e+01	2023-06-21T15:51:25.444723	-1.00000000e-01	-4.78940000e-06	2.08794421e+04	0.00000000e+00	8.52330000e-09	0.00000000e+00	338
6.37701370e+01	2023-06-21T15:51:25.524737	-1.00000000e-01	-4.79610000e-06	2.08502742e+04	0.00000000e+00	1.51020000e-09	0.00000000e+00	339
6.38311652e+01	2023-06-21T15:51:25.584726	-1.00000000e-01	-4.81360000e-06	2.07744723e+04	0.00000000e+00	-8.86710000e-09	-0.00000000e+00	340
6.39201385e+01	2023-06-21T15:51:25.674725	-1.00000000e-01	-4.81030000e-06	2.07887242e+04	0.00000000e+00	7.52270000e-09	0.00000000e+00	341
6.39811639e+01	2023-06-21T15:51:25.734728	-1.00000000e-01	-4.78840000e-06	2.08838025e+04	0.00000000e+00	3.79080000e-09	0.00000000e+00	342
6.41093048e+01	2023-06-21T15:51:25.864727	-1.00000000e-01	-4.79360000e-06	2.08611482e+04	0.00000000e+00	1.55250000e-08	0.00000000e+00	343
6.42679755e+01	2023-06-21T15:51:26.014729	-1.00000000e-01	-4.81290000e-06	2.07774938e+04	0.00000000e+00	2.21940000e-08	0.00000000e+00	344
6.43501878e+01	2023-06-21T15:51:26.104728	-1.00000000e-01	-4.81940000e-06	2.07494709e+04	0.00000000e+00	1.26560000e-08	0.00000000e+00	345
6.44094700e+01	2023-06-21T15:51:26.164876	-1.00000000e-01	-4.81610000e-06	2.07636885e+04	0.00000000e+00	2.15790000e-09	0.00000000e+00	346
6.45482383e+01	2023-06-21T15:51:26.294880	-1.00000000e-01	-4.82970000e-06	2.07052198e+04	0.00000000e+00	7.84900000e-09	0.00000000e+00	347
6.46825077e+01	2023-06-21T15:51:26.434887	-1.00000000e-01	-4.81870000e-06	2.07524851e+04	0.00000000e+00	4.99610000e-09	0.00000000e+00	348
6.49802014e+01	2023-06-21T15:51:26.734873	-1.00000000e-01	-4.84450000e-06	2.06419651e+04	0.00000000e+00	5.83180000e-09	0.00000000e+00	349
6.50515911e+01	2023-06-21T15:51:26.804851	-1.00000000e-01	-4.84840000e-06	2.06253609e+04	0.00000000e+00	9.65400000e-09	0.00000000e+00	350
6.52707768e+01	2023-06-21T15:51:27.024887	-1.00000000e-01	-4.84450000e-06	2.06419651e+04	0.00000000e+00	2.32880000e-08	0.00000000e+00	351
6.53362341e+01	2023-06-21T15:51:27.084884	-1.00000000e-01	-4.87360000e-06	2.05187131e+04	0.00000000e+00	1.22360000e-08	0.00000000e+00	352
6.53913108e+01	2023-06-21T15:51:27.144891	-1.00000000e-01	-4.85680000e-06	2.05896887e+04	0.00000000e+00	-1.05080000e-08	-0.00000000e+00	353
6.54702205e+01	2023-06-21T15:51:27.224887	-1.00000000e-01	-4.86260000e-06	2.05651298e+04	0.00000000e+00	1.72620000e-08	0.00000000e+00	354
6.59947844e+01	2023-06-21T15:51:27.744882	-1.00000000e-01	-4.89420000e-06	2.04323485e+04	0.00000000e+00	2.20090000e-08	0.00000000e+00	355
6.60534442e+01	2023-06-21T15:51:27.804882	-1.00000000e-01	-4.88260000e-06	2.04808913e+04	0.00000000e+00	1.12130000e-08	0.00000000e+00	356
6.61102657e+01	2023-06-21T15:51:27.864894	-1.00000000e-01	-4.87680000e-06	2.05052493e+04	0.00000000e+00	3.45340000e-09	0.00000000e+00	357
6.62707070e+01	2023-06-21T15:51:28.024890	-1.00000000e-01	-4.87420000e-06	2.05161873e+04	0.00000000e+00	6.98330000e-09	0.00000000e+00	358
6.63533300e+01	2023-06-21T15:51:28.104884	-1.00000000e-01	-4.87840000e-06	2.04985241e+04	0.00000000e+00	6.44460000e-09	0.00000000e+00	359
6.66904092e+01	2023-06-21T15:51:28.445105	-1.00000000e-01	-4.89490000e-06	2.04294265e+04	0.00000000e+00	5.11420000e-09	0.00000000e+00	360
6.67819241e+01	2023-06-21T15:51:28.535120	-1.00000000e-01	-4.91170000e-06	2.03595496e+04	0.00000000e+00	1.20560000e-08	0.00000000e+00	361
6.69888533e+01	2023-06-21T15:51:28.735105	-1.00000000e-01	-4.91490000e-06	2.03462939e+04	0.00000000e+00	2.30500000e-08	0.00000000e+00	362
6.70733950e+01	2023-06-21T15:51:28.825129	-1.00000000e-01	-4.91680000e-06	2.03384315e+04	0.00000000e+00	1.26690000e-08	0.00000000e+00	363
6.71605197e+01	2023-06-21T15:51:28.915077	-1.00000000e-01	-4.93940000e-06	2.02453739e+04	0.00000000e+00	-2.39050000e-08	-0.00000000e+00	364
6.78003885e+01	2023-06-21T15:51:29.555091	-1.00000000e-01	-4.93680000e-06	2.02560363e+04	0.00000000e+00	-1.55620000e-08	-0.00000000e+00	365
6.78704527e+01	2023-06-21T15:51:29.625095	-1.00000000e-01	-4.95230000e-06	2.01926378e+04	0.00000000e+00	1.21770000e-08	0.00000000e+00	366
6.79208002e+01	2023-06-21T15:51:29.675115	-1.00000000e-01	-4.95490000e-06	2.01820420e+04	0.00000000e+00	2.83570000e-09	0.00000000e+00	367
6.80507566e+01	2023-06-21T15:51:29.805111	-1.00000000e-01	-4.94650000e-06	2.02163146e+04	0.00000000e+00	7.59890000e-09	0.00000000e+00	368
6.81784525e+01	2023-06-21T15:51:29.925119	-1.00000000e-01	-4.95810000e-06	2.01690164e+04	0.00000000e+00	5.57820000e-09	0.00000000e+00	369
6.84712084e+01	2023-06-21T15:51:30.225122	-1.00000000e-01	-4.95590000e-06	2.01779697e+04	0.00000000e+00	5.60400000e-09	0.00000000e+00	370
6.85716520e+01	2023-06-21T15:51:30.325114	-1.00000000e-01	-4.97460000e-06	2.01021188e+04	0.00000000e+00	1.05800000e-08	0.00000000e+00	371
6.87706863e+01	2023-06-21T15:51:30.525116	-1.00000000e-01	-4.98070000e-06	2.00774991e+04	0.00000000e+00	2.31400000e-08	0.00000000e+00	372
6.88422446e+01	2023-06-21T15:51:30.595120	-1.00000000e-01	-4.98360000e-06	2.00658159e+04	0.00000000e+00	1.21640000e-08	0.00000000e+00	373
6.89104326e+01	2023-06-21T15:51:30.665121	-1.00000000e-01	-4.99070000e-06	2.00372693e+04	0.00000000e+00	-9.53100000e-09	-0.00000000e+00	374
6.89785554e+01	2023-06-21T15:51:30.725093	-1.00000000e-01	-4.99720000e-06	2.00112063e+04	0.00000000e+00	-5.57060000e-09	-0.00000000e+00	375
6.90982414e+01	2023-06-21T15:51:30.845122	-1.00000000e-01	-4.99680000e-06	2.00128082e+04	0.00000000e+00	-7.11970000e-09	-0.00000000e+00	376
6.91752004e+01	2023-06-21T15:51:30.925127	-1.00000000e-01	-4.98910000e-06	2.00436953e+04	0.00000000e+00	9.85500000e-09	0.00000000e+00	377
6.92604022e+01	2023-06-21T15:51:31.015095	-1.00000000e-01	-5.00140000e-06	1.99944016e+04	0.00000000e+00	-3.59320000e-09	-0.00000000e+00	378
6.93447498e+01	2023-06-21T15:51:31.095122	-1.00000000e-01	-5.00330000e-06	1.99868087e+04	0.00000000e+00	-8.70780000e-09	-0.00000000e+00	379
6.94590963e+01	2023-06-21T15:51:31.205130	-1.00000000e-01	-5.01230000e-06	1.99509207e+04	0.00000000e+00	9.32050000e-09	0.00000000e+00	380
6.95406374e+01	2023-06-21T15:51:31.295098	-1.00000000e-01	-5.01620000e-06	1.99354093e+04	0.00000000e+00	-1.47330000e-09	-0.00000000e+00	381
6.96108193e+01	2023-06-21T15:51:31.365153	-1.00000000e-01	-5.02070000e-06	1.99175414e+04	0.00000000e+00	-9.19270000e-09	-0.00000000e+00	382
6.96904014e+01	2023-06-21T15:51:31.445109	-1.00000000e-01	-5.01880000e-06	1.99250817e+04	0.00000000e+00	8.78180000e-09	0.00000000e+00	383
6.97822387e+01	2023-06-21T15:51:31.535102	-1.00000000e-01	-5.03690000e-06	1.98534813e+04	0.00000000e+00	9.49800000e-10	0.00000000e+00	384
6.98804420e+01	2023-06-21T15:51:31.635101	-1.00000000e-01	-5.02520000e-06	1.98997055e+04	0.00000000e+00	-8.73440000e-09	-0.00000000e+00	385
6.99415047e+01	2023-06-21T15:51:31.695133	-1.00000000e-01	-5.04460000e-06	1.98231773e+04	0.00000000e+00	7.87760000e-09	0.00000000e+00	386
7.00475414e+01	2023-06-21T15:51:31.795136	-1.00000000e-01	-5.02200000e-06	1.99123855e+04	0.00000000e+00	3.34710000e-09	0.00000000e+00	387
7.01303871e+01	2023-06-21T15:51:31.885103	-1.00000000e-01	-5.02070000e-06	1.99175414e+04	0.00000000e+00	-9.46660000e-09	-0.00000000e+00	388
7.02038187e+01	2023-06-21T15:51:31.955180	-1.00000000e-01	-5.02520000e-06	1.98997055e+04	0.00000000e+00	6.57520000e-09	0.00000000e+00	389
7.03026656e+01	2023-06-21T15:51:32.055131	-1.00000000e-01	-5.04200000e-06	1.98333994e+04	0.00000000e+00	5.12360000e-09	0.00000000e+00	390
7.03803991e+01	2023-06-21T15:51:32.135105	-1.00000000e-01	-5.04520000e-06	1.98208198e+04	0.00000000e+00	1.22670000e-08	0.00000000e+00	391
7.06004004e+01	2023-06-21T15:51:32.355107	-1.00000000e-01	-5.06400000e-06	1.97472354e+04	0.00000000e+00	2.29870000e-08	0.00000000e+00	392
7.06701195e+01	2023-06-21T15:51:32.425108	-1.00000000e-01	-5.04070000e-06	1.98385145e+04	0.00000000e+00	1.27200000e-08	0.00000000e+00	393
7.07377209e+01	2023-06-21T15:51:32.485108	-1.00000000e-01	-5.06520000e-06	1.97425571e+04	0.00000000e+00	-2.39430000e-08	-0.00000000e+00	394
7.13975975e+01	2023-06-21T15:51:33.145480	-1.00000000e-01	-5.09040000e-06	1.96448216e+04	0.00000000e+00	2.21430000e-08	0.00000000e+00	395
7.14675222e+01	2023-06-21T15:51:33.215351	-1.00000000e-01	-5.08650000e-06	1.96598840e+04	0.00000000e+00	1.18770000e-08	0.00000000e+00	396
7.15289988e+01	2023-06-21T15:51:33.275404	-1.00000000e-01	-5.10720000e-06	1.95802005e+04	0.00000000e+00	3.19830000e-09	0.00000000e+00	397
7.16599661e+01	2023-06-21T15:51:33.415353	-1.00000000e-01	-5.09690000e-06	1.96197689e+04	0.00000000e+00	7.39760000e-09	0.00000000e+00	398
7.17506912e+01	2023-06-21T15:51:33.505352	-1.00000000e-01	-5.08330000e-06	1.96722601e+04	0.00000000e+00	6.13710000e-09	0.00000000e+00	399
7.20715160e+01	2023-06-21T15:51:33.825327	-1.00000000e-01	-5.10780000e-06	1.95779005e+04	0.00000000e+00	5.38600000e-09	0.00000000e+00	400
7.21707749e+01	2023-06-21T15:51:33.925410	-1.00000000e-01	-5.11240000e-06	1.95602848e+04	0.00000000e+00	1.15380000e-08	0.00000000e+00	401
7.23721341e+01	2023-06-21T15:51:34.125329	-1.00000000e-01	-5.10650000e-06	1.95828846e+04	0.00000000e+00	2.32100000e-08	0.00000000e+00	402
7.24460255e+01	2023-06-21T15:51:34.195353	-1.00000000e-01	-5.11170000e-06	1.95629634e+04	0.00000000e+00	1.26630000e-08	0.00000000e+00	403
7.25127473e+01	2023-06-21T15:51:34.265409	-1.00000000e-01	-5.13370000e-06	1.94791281e+04	0.00000000e+00	-2.38300000e-08	-0.00000000e+00	404
7.31802112e+01	2023-06-21T15:51:34.935355	-1.00000000e-01	-5.17110000e-06	1.93382452e+04	0.00000000e+00	-1.58950000e-08	-0.00000000e+00	405
7.32406155e+01	2023-06-21T15:51:34.995355	-1.00000000e-01	-5.15430000e-06	1.94012766e+04	0.00000000e+00	1.24140000e-08	0.00000000e+00	406
7.32981725e+01	2023-06-21T15:51:35.045356	-1.00000000e-01	-5.17370000e-06	1.93285270e+04	0.00000000e+00	2.57300000e-09	0.00000000e+00	407
7.34279791e+01	2023-06-21T15:51:35.175356	-1.00000000e-01	-5.16910000e-06	1.93457275e+04	0.00000000e+00	7.88390000e-09	0.00000000e+00	408
7.35187535e+01	2023-06-21T15:51:35.265412	-1.00000000e-01	-5.17040000e-06	1.93408634e+04	0.00000000e+00	5.30360000e-09	0.00000000e+00	409
7.38582171e+01	2023-06-21T15:51:35.605373	-1.00000000e-01	-5.18140000e-06	1.92998031e+04	0.00000000e+00	5.77030000e-09	0.00000000e+00	410
7.39589415e+01	2023-06-21T15:51:35.705499	-1.00000000e-01	-5.17170000e-06	1.93360017e+04	0.00000000e+00	8.05140000e-09	0.00000000e+00	411
7.42805967e+01	2023-06-21T15:51:36.035375	-1.00000000e-01	-5.19110000e-06	1.92637399e+04	0.00000000e+00	3.90750000e-09	0.00000000e+00	412
7.43586690e+01	2023-06-21T15:51:36.105422	-1.00000000e-01	-5.19750000e-06	1.92400192e+04	0.00000000e+00	-7.94060000e-09	-0.00000000e+00	413
7.44657884e+01	2023-06-21T15:51:36.215368	-1.00000000e-01	-5.21500000e-06	1.91754554e+04	0.00000000e+00	5.83740000e-09	0.00000000e+00	414
7.45480339e+01	2023-06-21T15:51:36.295374	-1.00000000e-01	-5.21170000e-06	1.91875971e+04	0.00000000e+00	5.10300000e-09	0.00000000e+00	415
7.46171003e+01	2023-06-21T15:51:36.365428	-1.00000000e-01	-5.19240000e-06	1.92589169e+04	0.00000000e+00	1.14750000e-08	0.00000000e+00	416
7.48308710e+01	2023-06-21T15:51:36.585372	-1.00000000e-01	-5.21560000e-06	1.91732495e+04	0.00000000e+00	2.29670000e-08	0.00000000e+00	417
7.49006583e+01	2023-06-21T15:51:36.655380	-1.00000000e-01	-5.21820000e-06	1.91636963e+04	0.00000000e+00	1.24970000e-08	0.00000000e+00	418
7.49578982e+01	2023-06-21T15:51:36.705571	-1.00000000e-01	-5.21880000e-06	1.91614931e+04	0.00000000e+00	-2.37400000e-08	-0.00000000e+00	419
7.56483394e+01	2023-06-21T15:51:37.395489	-1.00000000e-01	-5.23430000e-06	1.91047514e+04	0.00000000e+00	-1.55630000e-08	-0.00000000e+00	420
7.57116277e+01	2023-06-21T15:51:37.465490	-1.00000000e-01	-5.25500000e-06	1.90294957e+04	0.00000000e+00	1.24460000e-08	0.00000000e+00	421
7.57707745e+01	2023-06-21T15:51:37.525519	-1.00000000e-01	-5.23880000e-06	1.90883408e+04	0.00000000e+00	2.68970000e-09	0.00000000e+00	422
7.58888855e+01	2023-06-21T15:51:37.635580	-1.00000000e-01	-5.26470000e-06	1.89944346e+04	0.00000000e+00	7.68410000e-09	0.00000000e+00	423
7.59910449e+01	2023-06-21T15:51:37.745494	-1.00000000e-01	-5.25950000e-06	1.90132142e+04	0.00000000e+00	5.51390000e-09	0.00000000e+00	424
7.63107379e+01	2023-06-21T15:51:38.065517	-1.00000000e-01	-5.25950000e-06	1.90132142e+04	0.00000000e+00	5.68090000e-09	0.00000000e+00	425
7.64086790e+01	2023-06-21T15:51:38.155527	-1.00000000e-01	-5.27690000e-06	1.89505202e+04	0.00000000e+00	1.03120000e-08	0.00000000e+00	426
7.66158811e+01	2023-06-21T15:51:38.365525	-1.00000000e-01	-5.28210000e-06	1.89318642e+04	0.00000000e+00	2.29110000e-08	0.00000000e+00	427
7.67326998e+01	2023-06-21T15:51:38.485532	-1.00000000e-01	-5.28140000e-06	1.89343735e+04	0.00000000e+00	-9.46800000e-09	-0.00000000e+00	428
7.68316579e+01	2023-06-21T15:51:38.585499	-1.00000000e-01	-5.29690000e-06	1.88789669e+04	0.00000000e+00	-5.56320000e-09	-0.00000000e+00	429
7.69310353e+01	2023-06-21T15:51:38.685500	-1.00000000e-01	-5.28400000e-06	1.89250568e+04	0.00000000e+00	-7.00020000e-09	-0.00000000e+00	430
7.70357067e+01	2023-06-21T15:51:38.785537	-1.00000000e-01	-5.31760000e-06	1.88054762e+04	0.00000000e+00	9.79980000e-09	0.00000000e+00	431
7.71039986e+01	2023-06-21T15:51:38.855502	-1.00000000e-01	-5.30210000e-06	1.88604515e+04	0.00000000e+00	-3.58130000e-09	-0.00000000e+00	432
7.72093358e+01	2023-06-21T15:51:38.955536	-1.00000000e-01	-5.31110000e-06	1.88284913e+04	0.00000000e+00	-8.49610000e-09	-0.00000000e+00	433
7.72736096e+01	2023-06-21T15:51:39.025525	-1.00000000e-01	-5.30530000e-06	1.88490755e+04	0.00000000e+00	9.36730000e-09	0.00000000e+00	434
7.73497849e+01	2023-06-21T15:51:39.095581	-1.00000000e-01	-5.31630000e-06	1.88100747e+04	0.00000000e+00	-1.54460000e-09	-0.00000000e+00	435
7.74511940e+01	2023-06-21T15:51:39.205505	-1.00000000e-01	-5.31890000e-06	1.88008799e+04	0.00000000e+00	-9.15150000e-09	-0.00000000e+00	436
7.76008222e+01	2023-06-21T15:51:39.355506	-1.00000000e-01	-5.31760000e-06	1.88054762e+04	0.00000000e+00	8.95300000e-09	0.00000000e+00	437
7.76591279e+01	2023-06-21T15:51:39.405540	-1.00000000e-01	-5.34340000e-06	1.87146760e+04	0.00000000e+00	2.20100000e-08	0.00000000e+00	438
7.82395496e+01	2023-06-21T15:51:39.985754	-1.00000000e-01	-5.36270000e-06	1.86473232e+04	0.00000000e+00	1.75060000e-08	0.00000000e+00	439
7.83009454e+01	2023-06-21T15:51:40.055760	-1.00000000e-01	-5.34730000e-06	1.87010267e+04	0.00000000e+00	-1.40100000e-08	-0.00000000e+00	440
7.83619380e+01	2023-06-21T15:51:40.115771	-1.00000000e-01	-5.36210000e-06	1.86494097e+04	0.00000000e+00	-1.91560000e-09	-0.00000000e+00	441
7.85076773e+01	2023-06-21T15:51:40.255773	-1.00000000e-01	-5.34020000e-06	1.87258904e+04	0.00000000e+00	-9.02160000e-09	-0.00000000e+00	442
7.85709759e+01	2023-06-21T15:51:40.325770	-1.00000000e-01	-5.35820000e-06	1.86629838e+04	0.00000000e+00	9.16330000e-09	0.00000000e+00	443
7.86589872e+01	2023-06-21T15:51:40.405774	-1.00000000e-01	-5.36730000e-06	1.86313416e+04	0.00000000e+00	2.40920000e-08	0.00000000e+00	444
7.92909097e+01	2023-06-21T15:51:41.046178	-1.00000000e-01	-5.39690000e-06	1.85291556e+04	0.00000000e+00	1.41340000e-08	0.00000000e+00	445
7.93588918e+01	2023-06-21T15:51:41.106210	-1.00000000e-01	-5.37890000e-06	1.85911618e+04	0.00000000e+00	-1.53840000e-08	-0.00000000e+00	446
7.94114753e+01	2023-06-21T15:51:41.166180	-1.00000000e-01	-5.38660000e-06	1.85645862e+04	0.00000000e+00	-2.28870000e-09	-0.00000000e+00	447
7.95228618e+01	2023-06-21T15:51:41.276532	-1.00000000e-01	-5.38020000e-06	1.85866696e+04	0.00000000e+00	1.82530000e-08	0.00000000e+00	448
7.97334173e+01	2023-06-21T15:51:41.486374	-1.00000000e-01	-5.39570000e-06	1.85332765e+04	0.00000000e+00	1.27460000e-08	0.00000000e+00	449
7.98074088e+01	2023-06-21T15:51:41.556371	-1.00000000e-01	-5.39820000e-06	1.85246934e+04	0.00000000e+00	1.34740000e-08	0.00000000e+00	450
7.98689228e+01	2023-06-21T15:51:41.616531	-1.00000000e-01	-5.39890000e-06	1.85222916e+04	0.00000000e+00	-2.41430000e-08	-0.00000000e+00	451
7.99416721e+01	2023-06-21T15:51:41.696405	-1.00000000e-01	-5.42080000e-06	1.84474616e+04	0.00000000e+00	-3.82610000e-09	-0.00000000e+00	452
8.01376926e+01	2023-06-21T15:51:41.886376	-1.00000000e-01	-5.36660000e-06	1.86337718e+04	0.00000000e+00	-8.78590000e-09	-0.00000000e+00	453
8.03652680e+01	2023-06-21T15:51:42.116467	-1.00000000e-01	-5.39180000e-06	1.85466820e+04	0.00000000e+00	-3.03960000e-08	-0.00000000e+00	454
8.05916234e+01	2023-06-21T15:51:42.346389	-1.00000000e-01	-5.37950000e-06	1.85890882e+04	0.00000000e+00	-5.38670000e-08	-0.00000000e+00	455
8.06573101e+01	2023-06-21T15:51:42.406379	-1.00000000e-01	-5.38730000e-06	1.85621740e+04	0.00000000e+00	-2.37840000e-08	-0.00000000e+00	456
8.07117450e+01	2023-06-21T15:51:42.466380	-1.00000000e-01	-5.36980000e-06	1.86226675e+04	0.00000000e+00	-4.90440000e-08	-0.00000000e+00	457
8.09884964e+01	2023-06-21T15:51:42.736415	-1.00000000e-01	-5.40790000e-06	1.84914662e+04	0.00000000e+00	1.34610000e-08	0.00000000e+00	458
8.10531025e+01	2023-06-21T15:51:42.806393	-1.00000000e-01	-5.38980000e-06	1.85535641e+04	0.00000000e+00	6.49220000e-08	0.00000000e+00	459
8.11100211e+01	2023-06-21T15:51:42.856469	-1.00000000e-01	-5.41050000e-06	1.84825802e+04	0.00000000e+00	-7.27050000e-08	-0.00000000e+00	460
8.12391209e+01	2023-06-21T15:51:42.986387	-1.00000000e-01	-5.40730000e-06	1.84935180e+04	0.00000000e+00	-3.78430000e-08	-0.00000000e+00	461
8.13088429e+01	2023-06-21T15:51:43.056384	-1.00000000e-01	-5.40080000e-06	1.85157754e+04	0.00000000e+00	-6.27500000e-09	-0.00000000e+00	462
8.14025415e+01	2023-06-21T15:51:43.156386	-1.00000000e-01	-5.40860000e-06	1.84890730e+04	0.00000000e+00	6.15670000e-08	0.00000000e+00	463
8.15777686e+01	2023-06-21T15:51:43.326386	-1.00000000e-01	-5.40470000e-06	1.85024146e+04	0.00000000e+00	5.28970000e-08	0.00000000e+00	464
8.16622504e+01	2023-06-21T15:51:43.416387	-1.00000000e-01	-5.41050000e-06	1.84825802e+04	0.00000000e+00	-2.75780000e-08	-0.00000000e+00	465
8.17266091e+01	2023-06-21T15:51:43.476388	-1.00000000e-01	-5.42080000e-06	1.84474616e+04	0.00000000e+00	-1.87600000e-10	-0.00000000e+00	466
8.22348017e+01	2023-06-21T15:51:43.986607	-1.00000000e-01	-5.43240000e-06	1.84080701e+04	0.00000000e+00	9.22200000e-11	0.00000000e+00	467
8.26119693e+01	2023-06-21T15:51:44.366787	-1.00000000e-01	-5.52090000e-06	1.81129888e+04	0.00000000e+00	3.06410000e-10	0.00000000e+00	468
8.29719987e+01	2023-06-21T15:51:44.726789	-1.00000000e-01	-5.56930000e-06	1.79555779e+04	0.00000000e+00	-2.83810000e-10	-0.00000000e+00	469
8.33421997e+01	2023-06-21T15:51:45.096793	-1.00000000e-01	-5.67960000e-06	1.76068737e+04	0.00000000e+00	4.40400000e-10	0.00000000e+00	470
8.37222595e+01	2023-06-21T15:51:45.477042	-1.00000000e-01	-5.72800000e-06	1.74581006e+04	0.00000000e+00	-4.92430000e-10	-0.00000000e+00	471
8.40820999e+01	2023-06-21T15:51:45.837275	-1.00000000e-01	-5.74090000e-06	1.74188716e+04	0.00000000e+00	4.36730000e-10	0.00000000e+00	472
8.44581088e+01	2023-06-21T15:51:46.207807	-1.00000000e-01	-5.76990000e-06	1.73313229e+04	0.00000000e+00	-3.12860000e-10	-0.00000000e+00	473
8.48333876e+01	2023-06-21T15:51:46.588106	-1.00000000e-01	-5.74280000e-06	1.74131086e+04	0.00000000e+00	1.78300000e-10	0.00000000e+00	474
8.52033510e+01	2023-06-21T15:51:46.958099	-1.00000000e-01	-5.73900000e-06	1.74246384e+04	0.00000000e+00	4.14600000e-11	0.00000000e+00	475
8.55781366e+01	2023-06-21T15:51:47.328082	-1.00000000e-01	-5.73320000e-06	1.74422661e+04	0.00000000e+00	-2.13680000e-10	-0.00000000e+00	476
8.59475301e+01	2023-06-21T15:51:47.698286	-1.00000000e-01	-5.74220000e-06	1.74149281e+04	0.00000000e+00	3.71290000e-10	0.00000000e+00	477
8.63137241e+01	2023-06-21T15:51:48.068543	-1.00000000e-01	-5.73190000e-06	1.74462220e+04	0.00000000e+00	-4.21980000e-10	-0.00000000e+00	478
8.66838660e+01	2023-06-21T15:51:48.438548	-1.00000000e-01	-5.75960000e-06	1.73623168e+04	0.00000000e+00	4.46350000e-10	0.00000000e+00	479
8.70669954e+01	2023-06-21T15:51:48.818770	-1.00000000e-01	-5.76670000e-06	1.73409402e+04	0.00000000e+00	-3.51470000e-10	-0.00000000e+00	480
8.74294954e+01	2023-06-21T15:51:49.178898	-1.00000000e-01	-5.75770000e-06	1.73680463e+04	0.00000000e+00	2.19380000e-10	0.00000000e+00	481
8.78139159e+01	2023-06-21T15:51:49.568743	-1.00000000e-01	-5.78090000e-06	1.72983445e+04	0.00000000e+00	-2.29100000e-11	-0.00000000e+00	482
8.81759876e+01	2023-06-21T15:51:49.929061	-1.00000000e-01	-5.78480000e-06	1.72866823e+04	0.00000000e+00	-1.50130000e-10	-0.00000000e+00	483
8.85444910e+01	2023-06-21T15:51:50.299093	-1.00000000e-01	-5.80570000e-06	1.72244518e+04	0.00000000e+00	3.08370000e-10	0.00000000e+00	484
8.89230718e+01	2023-06-21T15:51:50.669093	-1.00000000e-01	-5.81130000e-06	1.72078537e+04	0.00000000e+00	-3.85210000e-10	-0.00000000e+00	485
8.92942320e+01	2023-06-21T15:51:51.049088	-1.00000000e-01	-5.83320000e-06	1.71432490e+04	0.00000000e+00	4.16670000e-10	0.00000000e+00	486
8.96598483e+01	2023-06-21T15:51:51.409099	-1.00000000e-01	-5.83130000e-06	1.71488347e+04	0.00000000e+00	-3.61850000e-10	-0.00000000e+00	487
9.00341962e+01	2023-06-21T15:51:51.789073	-1.00000000e-01	-5.85450000e-06	1.70808780e+04	0.00000000e+00	2.44000000e-10	0.00000000e+00	488
9.04043122e+01	2023-06-21T15:51:52.159097	-1.00000000e-01	-5.85900000e-06	1.70677590e+04	0.00000000e+00	-6.95000000e-11	-0.00000000e+00	489
9.07771507e+01	2023-06-21T15:51:52.529101	-1.00000000e-01	-5.85640000e-06	1.70753364e+04	0.00000000e+00	-9.57600000e-11	-0.00000000e+00	490
9.11588167e+01	2023-06-21T15:51:52.909081	-1.00000000e-01	-5.86030000e-06	1.70639728e+04	0.00000000e+00	2.64450000e-10	0.00000000e+00	491
9.15197627e+01	2023-06-21T15:51:53.269114	-1.00000000e-01	-5.86510000e-06	1.70500077e+04	0.00000000e+00	-3.65080000e-10	-0.00000000e+00	492
9.18942148e+01	2023-06-21T15:51:53.649089	-1.00000000e-01	-5.87970000e-06	1.70076705e+04	0.00000000e+00	4.22170000e-10	0.00000000e+00	493
9.22581884e+01	2023-06-21T15:51:54.009235	-1.00000000e-01	-5.87900000e-06	1.70096955e+04	0.00000000e+00	-3.91350000e-10	-0.00000000e+00	494
9.26294101e+01	2023-06-21T15:51:54.379123	-1.00000000e-01	-5.88030000e-06	1.70059351e+04	0.00000000e+00	2.78180000e-10	0.00000000e+00	495
