Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
2.89176965e+03	2023-06-21T16:40:57.265597	-1.00000000e-01	-8.75090000e-07	1.14273960e+05	0.00000000e+00	2.20900000e-10	0.00000000e+00	7783
2.89214252e+03	2023-06-21T16:40:57.635595	-1.00000000e-01	-8.76930000e-07	1.14034187e+05	0.00000000e+00	-2.88430000e-10	-0.00000000e+00	7784
2.89250493e+03	2023-06-21T16:40:58.005598	-1.00000000e-01	-9.10750000e-07	1.09799616e+05	0.00000000e+00	3.02610000e-10	0.00000000e+00	7785
2.89287823e+03	2023-06-21T16:40:58.375625	-1.00000000e-01	-9.04410000e-07	1.10569321e+05	0.00000000e+00	-2.51660000e-10	-0.00000000e+00	7786
2.89324697e+03	2023-06-21T16:40:58.745603	-1.00000000e-01	-9.24140000e-07	1.08208713e+05	0.00000000e+00	1.57730000e-10	0.00000000e+00	7787
2.89361658e+03	2023-06-21T16:40:59.115597	-1.00000000e-01	-9.23090000e-07	1.08331799e+05	0.00000000e+00	-3.08200000e-11	-0.00000000e+00	7788
2.89399506e+03	2023-06-21T16:40:59.495607	-1.00000000e-01	-9.20690000e-07	1.08614192e+05	0.00000000e+00	-1.07850000e-10	-0.00000000e+00	7789
2.89436491e+03	2023-06-21T16:40:59.865586	-1.00000000e-01	-9.25060000e-07	1.08101096e+05	0.00000000e+00	2.16090000e-10	0.00000000e+00	7790
2.89474516e+03	2023-06-21T16:41:00.245813	-1.00000000e-01	-9.25830000e-07	1.08011190e+05	0.00000000e+00	-2.87100000e-10	-0.00000000e+00	7791
2.89510962e+03	2023-06-21T16:41:00.605817	-1.00000000e-01	-9.27660000e-07	1.07798116e+05	0.00000000e+00	3.02550000e-10	0.00000000e+00	7792
2.89548079e+03	2023-06-21T16:41:00.975835	-1.00000000e-01	-9.28580000e-07	1.07691314e+05	0.00000000e+00	-2.54190000e-10	-0.00000000e+00	7793
2.89585149e+03	2023-06-21T16:41:01.346052	-1.00000000e-01	-9.05140000e-07	1.10480147e+05	0.00000000e+00	1.58810000e-10	0.00000000e+00	7794
2.89621714e+03	2023-06-21T16:41:01.716290	-1.00000000e-01	-8.78160000e-07	1.13874465e+05	0.00000000e+00	-3.14600000e-11	-0.00000000e+00	7795
2.89658869e+03	2023-06-21T16:41:02.086261	-1.00000000e-01	-8.80770000e-07	1.13537019e+05	0.00000000e+00	-1.07600000e-10	-0.00000000e+00	7796
2.89696557e+03	2023-06-21T16:41:02.466293	-1.00000000e-01	-8.85210000e-07	1.12967544e+05	0.00000000e+00	2.16530000e-10	0.00000000e+00	7797
2.89733559e+03	2023-06-21T16:41:02.836265	-1.00000000e-01	-8.76080000e-07	1.14144827e+05	0.00000000e+00	-2.87420000e-10	-0.00000000e+00	7798
2.89770440e+03	2023-06-21T16:41:03.196429	-1.00000000e-01	-8.76920000e-07	1.14035488e+05	0.00000000e+00	3.02480000e-10	0.00000000e+00	7799
2.89807448e+03	2023-06-21T16:41:03.566427	-1.00000000e-01	-8.73670000e-07	1.14459693e+05	0.00000000e+00	-2.52160000e-10	-0.00000000e+00	7800
2.89845116e+03	2023-06-21T16:41:03.946560	-1.00000000e-01	-8.76330000e-07	1.14112264e+05	0.00000000e+00	1.57100000e-10	0.00000000e+00	7801
2.89882213e+03	2023-06-21T16:41:04.316669	-1.00000000e-01	-8.89660000e-07	1.12402491e+05	0.00000000e+00	-2.94300000e-11	-0.00000000e+00	7802
2.89919640e+03	2023-06-21T16:41:04.696873	-1.00000000e-01	-8.83060000e-07	1.13242588e+05	0.00000000e+00	-1.08360000e-10	-0.00000000e+00	7803
2.89956673e+03	2023-06-21T16:41:05.067006	-1.00000000e-01	-9.17870000e-07	1.08947890e+05	0.00000000e+00	2.15960000e-10	0.00000000e+00	7804
2.89993940e+03	2023-06-21T16:41:05.437243	-1.00000000e-01	-9.12450000e-07	1.09595046e+05	0.00000000e+00	-2.86530000e-10	-0.00000000e+00	7805
2.90030671e+03	2023-06-21T16:41:05.807246	-1.00000000e-01	-9.26950000e-07	1.07880684e+05	0.00000000e+00	3.02930000e-10	0.00000000e+00	7806
2.90067665e+03	2023-06-21T16:41:06.177282	-1.00000000e-01	-9.30270000e-07	1.07495673e+05	0.00000000e+00	-2.56150000e-10	-0.00000000e+00	7807
2.90104693e+03	2023-06-21T16:41:06.547735	-1.00000000e-01	-9.27600000e-07	1.07805088e+05	0.00000000e+00	1.62350000e-10	0.00000000e+00	7808
2.90142209e+03	2023-06-21T16:41:06.917747	-1.00000000e-01	-9.27200000e-07	1.07851596e+05	0.00000000e+00	-3.79700000e-11	-0.00000000e+00	7809
2.90180710e+03	2023-06-21T16:41:07.307746	-1.00000000e-01	-9.27790000e-07	1.07783011e+05	0.00000000e+00	-9.84800000e-11	-0.00000000e+00	7810
2.90216726e+03	2023-06-21T16:41:07.667984	-1.00000000e-01	-9.27540000e-07	1.07812062e+05	0.00000000e+00	2.09190000e-10	0.00000000e+00	7811
2.90253747e+03	2023-06-21T16:41:08.038164	-1.00000000e-01	-8.94290000e-07	1.11820550e+05	0.00000000e+00	-2.83110000e-10	-0.00000000e+00	7812
2.90291002e+03	2023-06-21T16:41:08.408202	-1.00000000e-01	-9.02060000e-07	1.10857371e+05	0.00000000e+00	3.03180000e-10	0.00000000e+00	7813
2.90328776e+03	2023-06-21T16:41:08.788425	-1.00000000e-01	-9.10090000e-07	1.09879243e+05	0.00000000e+00	-2.66970000e-10	-0.00000000e+00	7814
2.90364894e+03	2023-06-21T16:41:09.148451	-1.00000000e-01	-8.81440000e-07	1.13450717e+05	0.00000000e+00	1.75010000e-10	0.00000000e+00	7815
2.90402862e+03	2023-06-21T16:41:09.529031	-1.00000000e-01	-8.84890000e-07	1.13008397e+05	0.00000000e+00	-5.55700000e-11	-0.00000000e+00	7816
2.90438831e+03	2023-06-21T16:41:09.889002	-1.00000000e-01	-8.78760000e-07	1.13796714e+05	0.00000000e+00	-7.47500000e-11	-0.00000000e+00	7817
2.90476239e+03	2023-06-21T16:41:10.259174	-1.00000000e-01	-8.77190000e-07	1.14000388e+05	0.00000000e+00	1.90070000e-10	0.00000000e+00	7818
2.90515826e+03	2023-06-21T16:41:10.659008	-1.00000000e-01	-8.79610000e-07	1.13686748e+05	0.00000000e+00	-2.71150000e-10	-0.00000000e+00	7819
2.90551353e+03	2023-06-21T16:41:11.009034	-1.00000000e-01	-8.77830000e-07	1.13917273e+05	0.00000000e+00	3.02040000e-10	0.00000000e+00	7820
2.90588884e+03	2023-06-21T16:41:11.389014	-1.00000000e-01	-8.93840000e-07	1.11876846e+05	0.00000000e+00	-2.87920000e-10	-0.00000000e+00	7821
2.90625863e+03	2023-06-21T16:41:11.759271	-1.00000000e-01	-8.86450000e-07	1.12809521e+05	0.00000000e+00	2.03240000e-10	0.00000000e+00	7822
2.90662264e+03	2023-06-21T16:41:12.119274	-1.00000000e-01	-9.18260000e-07	1.08901618e+05	0.00000000e+00	-9.84800000e-11	-0.00000000e+00	7823
2.90699507e+03	2023-06-21T16:41:12.489701	-1.00000000e-01	-9.12060000e-07	1.09641910e+05	0.00000000e+00	-3.33500000e-11	-0.00000000e+00	7824
2.90736477e+03	2023-06-21T16:41:12.859740	-1.00000000e-01	-9.26700000e-07	1.07909787e+05	0.00000000e+00	1.57350000e-10	0.00000000e+00	7825
2.90773915e+03	2023-06-21T16:41:13.239893	-1.00000000e-01	-9.30350000e-07	1.07486430e+05	0.00000000e+00	-2.42350000e-10	-0.00000000e+00	7826
2.90811184e+03	2023-06-21T16:41:13.610130	-1.00000000e-01	-9.26300000e-07	1.07956386e+05	0.00000000e+00	2.95400000e-10	0.00000000e+00	7827
2.90848163e+03	2023-06-21T16:41:13.980235	-1.00000000e-01	-9.21070000e-07	1.08569381e+05	0.00000000e+00	-3.00580000e-10	-0.00000000e+00	7828
2.90884937e+03	2023-06-21T16:41:14.350138	-1.00000000e-01	-9.26360000e-07	1.07949393e+05	0.00000000e+00	2.38940000e-10	0.00000000e+00	7829
2.90922452e+03	2023-06-21T16:41:14.720139	-1.00000000e-01	-9.30410000e-07	1.07479498e+05	0.00000000e+00	-1.49440000e-10	-0.00000000e+00	7830
2.90959081e+03	2023-06-21T16:41:15.090413	-1.00000000e-01	-9.02520000e-07	1.10800869e+05	0.00000000e+00	2.77200000e-11	0.00000000e+00	7831
2.90996577e+03	2023-06-21T16:41:15.460813	-1.00000000e-01	-9.11790000e-07	1.09674377e+05	0.00000000e+00	1.02030000e-10	0.00000000e+00	7832
2.91033514e+03	2023-06-21T16:41:15.831049	-1.00000000e-01	-8.85810000e-07	1.12891026e+05	0.00000000e+00	-2.07480000e-10	-0.00000000e+00	7833
2.91071219e+03	2023-06-21T16:41:16.211056	-1.00000000e-01	-8.88230000e-07	1.12583452e+05	0.00000000e+00	2.79450000e-10	0.00000000e+00	7834
2.91107703e+03	2023-06-21T16:41:16.571390	-1.00000000e-01	-8.80140000e-07	1.13618288e+05	0.00000000e+00	-3.03620000e-10	-0.00000000e+00	7835
2.91146045e+03	2023-06-21T16:41:16.961251	-1.00000000e-01	-8.80380000e-07	1.13587315e+05	0.00000000e+00	2.80270000e-10	0.00000000e+00	7836
2.91181952e+03	2023-06-21T16:41:17.311591	-1.00000000e-01	-8.77190000e-07	1.14000388e+05	0.00000000e+00	-1.94880000e-10	-0.00000000e+00	7837
2.91219719e+03	2023-06-21T16:41:17.691900	-1.00000000e-01	-8.80990000e-07	1.13508666e+05	0.00000000e+00	8.90600000e-11	0.00000000e+00	7838
2.91256837e+03	2023-06-21T16:41:18.062123	-1.00000000e-01	-8.86850000e-07	1.12758640e+05	0.00000000e+00	3.95600000e-11	0.00000000e+00	7839
2.91294136e+03	2023-06-21T16:41:18.442119	-1.00000000e-01	-8.82040000e-07	1.13373543e+05	0.00000000e+00	-1.61840000e-10	-0.00000000e+00	7840
2.91331646e+03	2023-06-21T16:41:18.812553	-1.00000000e-01	-8.78630000e-07	1.13813551e+05	0.00000000e+00	2.44510000e-10	0.00000000e+00	7841
2.91368993e+03	2023-06-21T16:41:19.182758	-1.00000000e-01	-9.07680000e-07	1.10170985e+05	0.00000000e+00	-2.96780000e-10	-0.00000000e+00	7842
2.91407194e+03	2023-06-21T16:41:19.572739	-1.00000000e-01	-8.98420000e-07	1.11306516e+05	0.00000000e+00	2.99570000e-10	0.00000000e+00	7843
2.91442458e+03	2023-06-21T16:41:19.922766	-1.00000000e-01	-9.26490000e-07	1.07934246e+05	0.00000000e+00	-2.38550000e-10	-0.00000000e+00	7844
2.91480185e+03	2023-06-21T16:41:20.302769	-1.00000000e-01	-9.22570000e-07	1.08392859e+05	0.00000000e+00	1.46590000e-10	0.00000000e+00	7845
2.91517814e+03	2023-06-21T16:41:20.672944	-1.00000000e-01	-9.30280000e-07	1.07494518e+05	0.00000000e+00	-2.40500000e-11	-0.00000000e+00	7846
2.91554933e+03	2023-06-21T16:41:21.042976	-1.00000000e-01	-9.30020000e-07	1.07524569e+05	0.00000000e+00	-1.07030000e-10	-0.00000000e+00	7847
2.91591212e+03	2023-06-21T16:41:21.412946	-1.00000000e-01	-9.33150000e-07	1.07163907e+05	0.00000000e+00	2.11340000e-10	0.00000000e+00	7848
2.91628837e+03	2023-06-21T16:41:21.783146	-1.00000000e-01	-9.29890000e-07	1.07539601e+05	0.00000000e+00	-2.83050000e-10	-0.00000000e+00	7849
2.91666252e+03	2023-06-21T16:41:22.163336	-1.00000000e-01	-9.20760000e-07	1.08605934e+05	0.00000000e+00	3.02860000e-10	0.00000000e+00	7850
2.91703085e+03	2023-06-21T16:41:22.523343	-1.00000000e-01	-9.27340000e-07	1.07835314e+05	0.00000000e+00	-2.70710000e-10	-0.00000000e+00	7851
2.91741275e+03	2023-06-21T16:41:22.913592	-1.00000000e-01	-9.33150000e-07	1.07163907e+05	0.00000000e+00	1.81340000e-10	0.00000000e+00	7852
2.91776841e+03	2023-06-21T16:41:23.263601	-1.00000000e-01	-9.00830000e-07	1.11008736e+05	0.00000000e+00	-6.29100000e-11	-0.00000000e+00	7853
2.91814312e+03	2023-06-21T16:41:23.643846	-1.00000000e-01	-8.82670000e-07	1.13292624e+05	0.00000000e+00	-6.50600000e-11	-0.00000000e+00	7854
2.91851299e+03	2023-06-21T16:41:24.013829	-1.00000000e-01	-8.83840000e-07	1.13142650e+05	0.00000000e+00	1.82920000e-10	0.00000000e+00	7855
2.91888300e+03	2023-06-21T16:41:24.383843	-1.00000000e-01	-8.82990000e-07	1.13251566e+05	0.00000000e+00	-2.67480000e-10	-0.00000000e+00	7856
2.91925520e+03	2023-06-21T16:41:24.753968	-1.00000000e-01	-8.82020000e-07	1.13376114e+05	0.00000000e+00	3.01160000e-10	0.00000000e+00	7857
2.91962171e+03	2023-06-21T16:41:25.113983	-1.00000000e-01	-8.82670000e-07	1.13292624e+05	0.00000000e+00	-2.88180000e-10	-0.00000000e+00	7858
2.91999318e+03	2023-06-21T16:41:25.493990	-1.00000000e-01	-9.15780000e-07	1.09196532e+05	0.00000000e+00	2.00640000e-10	0.00000000e+00	7859
2.92036845e+03	2023-06-21T16:41:25.864241	-1.00000000e-01	-9.09830000e-07	1.09910643e+05	0.00000000e+00	-8.81700000e-11	-0.00000000e+00	7860
2.92074353e+03	2023-06-21T16:41:26.244339	-1.00000000e-01	-9.02460000e-07	1.10808235e+05	0.00000000e+00	-4.82900000e-11	-0.00000000e+00	7861
2.92111572e+03	2023-06-21T16:41:26.614521	-1.00000000e-01	-9.23750000e-07	1.08254398e+05	0.00000000e+00	1.73300000e-10	0.00000000e+00	7862
2.92148973e+03	2023-06-21T16:41:26.984521	-1.00000000e-01	-9.23750000e-07	1.08254398e+05	0.00000000e+00	-2.61400000e-10	-0.00000000e+00	7863
2.92185685e+03	2023-06-21T16:41:27.354872	-1.00000000e-01	-9.29030000e-07	1.07639151e+05	0.00000000e+00	3.00590000e-10	0.00000000e+00	7864
2.92222401e+03	2023-06-21T16:41:27.724879	-1.00000000e-01	-9.30210000e-07	1.07502607e+05	0.00000000e+00	-2.91400000e-10	-0.00000000e+00	7865
2.92259992e+03	2023-06-21T16:41:28.094881	-1.00000000e-01	-9.33740000e-07	1.07096194e+05	0.00000000e+00	2.07040000e-10	0.00000000e+00	7866
2.92296563e+03	2023-06-21T16:41:28.465556	-1.00000000e-01	-9.05920000e-07	1.10385023e+05	0.00000000e+00	-9.94300000e-11	-0.00000000e+00	7867
2.92334887e+03	2023-06-21T16:41:28.845654	-1.00000000e-01	-9.13560000e-07	1.09461885e+05	0.00000000e+00	-3.81000000e-11	-0.00000000e+00	7868
2.92370813e+03	2023-06-21T16:41:29.205682	-1.00000000e-01	-9.21600000e-07	1.08506944e+05	0.00000000e+00	1.66020000e-10	0.00000000e+00	7869
2.92408970e+03	2023-06-21T16:41:29.586083	-1.00000000e-01	-9.27150000e-07	1.07857413e+05	0.00000000e+00	-2.54570000e-10	-0.00000000e+00	7870
2.92445370e+03	2023-06-21T16:41:29.946212	-1.00000000e-01	-8.80190000e-07	1.13611834e+05	0.00000000e+00	3.00140000e-10	0.00000000e+00	7871
2.92483552e+03	2023-06-21T16:41:30.336302	-1.00000000e-01	-8.98600000e-07	1.11284220e+05	0.00000000e+00	-2.94190000e-10	-0.00000000e+00	7872
2.92519816e+03	2023-06-21T16:41:30.696317	-1.00000000e-01	-8.81960000e-07	1.13383827e+05	0.00000000e+00	2.10390000e-10	0.00000000e+00	7873
2.92557024e+03	2023-06-21T16:41:31.066464	-1.00000000e-01	-8.78890000e-07	1.13779881e+05	0.00000000e+00	-1.00510000e-10	-0.00000000e+00	7874
2.92594545e+03	2023-06-21T16:41:31.446312	-1.00000000e-01	-8.83120000e-07	1.13234894e+05	0.00000000e+00	-3.98700000e-11	-0.00000000e+00	7875
2.92631601e+03	2023-06-21T16:41:31.816542	-1.00000000e-01	-8.91170000e-07	1.12212036e+05	0.00000000e+00	1.68050000e-10	0.00000000e+00	7876
2.92669099e+03	2023-06-21T16:41:32.186519	-1.00000000e-01	-8.85940000e-07	1.12874461e+05	0.00000000e+00	-2.57100000e-10	-0.00000000e+00	7877
2.92706248e+03	2023-06-21T16:41:32.556948	-1.00000000e-01	-8.81700000e-07	1.13417262e+05	0.00000000e+00	3.00270000e-10	0.00000000e+00	7878
2.92742610e+03	2023-06-21T16:41:32.926918	-1.00000000e-01	-9.14860000e-07	1.09306342e+05	0.00000000e+00	-2.91530000e-10	-0.00000000e+00	7879
2.92780197e+03	2023-06-21T16:41:33.296922	-1.00000000e-01	-9.08850000e-07	1.10029158e+05	0.00000000e+00	2.05390000e-10	0.00000000e+00	7880
2.92816639e+03	2023-06-21T16:41:33.666939	-1.00000000e-01	-9.35690000e-07	1.06873003e+05	0.00000000e+00	-9.39900000e-11	-0.00000000e+00	7881
2.92853842e+03	2023-06-21T16:41:34.037593	-1.00000000e-01	-9.32960000e-07	1.07185731e+05	0.00000000e+00	-4.36700000e-11	-0.00000000e+00	7882
2.92891142e+03	2023-06-21T16:41:34.407632	-1.00000000e-01	-9.33150000e-07	1.07163907e+05	0.00000000e+00	1.70450000e-10	0.00000000e+00	7883
2.92928706e+03	2023-06-21T16:41:34.787808	-1.00000000e-01	-9.33290000e-07	1.07147832e+05	0.00000000e+00	-2.59310000e-10	-0.00000000e+00	7884
2.92966384e+03	2023-06-21T16:41:35.157846	-1.00000000e-01	-9.33420000e-07	1.07132909e+05	0.00000000e+00	3.00780000e-10	0.00000000e+00	7885
2.93003473e+03	2023-06-21T16:41:35.527847	-1.00000000e-01	-9.36090000e-07	1.06827335e+05	0.00000000e+00	-2.90580000e-10	-0.00000000e+00	7886
2.93039771e+03	2023-06-21T16:41:35.897820	-1.00000000e-01	-9.07690000e-07	1.10169772e+05	0.00000000e+00	2.02670000e-10	0.00000000e+00	7887
2.93077692e+03	2023-06-21T16:41:36.277821	-1.00000000e-01	-9.15520000e-07	1.09227543e+05	0.00000000e+00	-9.00000000e-11	-0.00000000e+00	7888
2.93113810e+03	2023-06-21T16:41:36.637935	-1.00000000e-01	-8.86780000e-07	1.12767541e+05	0.00000000e+00	-4.84800000e-11	-0.00000000e+00	7889
2.93152408e+03	2023-06-21T16:41:37.017934	-1.00000000e-01	-8.89860000e-07	1.12377228e+05	0.00000000e+00	1.75070000e-10	0.00000000e+00	7890
2.93188758e+03	2023-06-21T16:41:37.388217	-1.00000000e-01	-8.84230000e-07	1.13092747e+05	0.00000000e+00	-2.63680000e-10	-0.00000000e+00	7891
2.93225752e+03	2023-06-21T16:41:37.758422	-1.00000000e-01	-8.83720000e-07	1.13158014e+05	0.00000000e+00	3.01470000e-10	0.00000000e+00	7892
2.93262379e+03	2023-06-21T16:41:38.118812	-1.00000000e-01	-8.81440000e-07	1.13450717e+05	0.00000000e+00	-2.86910000e-10	-0.00000000e+00	7893
2.93299710e+03	2023-06-21T16:41:38.498675	-1.00000000e-01	-9.10430000e-07	1.09838208e+05	0.00000000e+00	1.95830000e-10	0.00000000e+00	7894
2.93337127e+03	2023-06-21T16:41:38.868813	-1.00000000e-01	-9.03120000e-07	1.10727257e+05	0.00000000e+00	-7.82900000e-11	-0.00000000e+00	7895
2.93374319e+03	2023-06-21T16:41:39.238864	-1.00000000e-01	-8.95480000e-07	1.11671952e+05	0.00000000e+00	-5.70900000e-11	-0.00000000e+00	7896
2.93411815e+03	2023-06-21T16:41:39.619011	-1.00000000e-01	-9.29110000e-07	1.07629882e+05	0.00000000e+00	1.80200000e-10	0.00000000e+00	7897
2.93449427e+03	2023-06-21T16:41:39.989018	-1.00000000e-01	-9.24400000e-07	1.08178278e+05	0.00000000e+00	-2.67290000e-10	-0.00000000e+00	7898
2.93486806e+03	2023-06-21T16:41:40.369017	-1.00000000e-01	-9.18980000e-07	1.08816296e+05	0.00000000e+00	3.01790000e-10	0.00000000e+00	7899
2.93523810e+03	2023-06-21T16:41:40.739020	-1.00000000e-01	-9.34850000e-07	1.06969032e+05	0.00000000e+00	-2.86340000e-10	-0.00000000e+00	7900
2.93560599e+03	2023-06-21T16:41:41.099024	-1.00000000e-01	-9.37590000e-07	1.06656428e+05	0.00000000e+00	1.96530000e-10	0.00000000e+00	7901
2.93597154e+03	2023-06-21T16:41:41.468994	-1.00000000e-01	-9.17470000e-07	1.08995389e+05	0.00000000e+00	-8.41800000e-11	-0.00000000e+00	7902
2.93634811e+03	2023-06-21T16:41:41.849032	-1.00000000e-01	-9.25580000e-07	1.08040364e+05	0.00000000e+00	-5.05700000e-11	-0.00000000e+00	7903
2.93672080e+03	2023-06-21T16:41:42.219227	-1.00000000e-01	-9.31320000e-07	1.07374479e+05	0.00000000e+00	1.74250000e-10	0.00000000e+00	7904
2.93708825e+03	2023-06-21T16:41:42.589197	-1.00000000e-01	-8.97240000e-07	1.11452900e+05	0.00000000e+00	-2.60710000e-10	-0.00000000e+00	7905
2.93745840e+03	2023-06-21T16:41:42.959361	-1.00000000e-01	-9.03510000e-07	1.10679461e+05	0.00000000e+00	3.00650000e-10	0.00000000e+00	7906
2.93783605e+03	2023-06-21T16:41:43.329378	-1.00000000e-01	-9.11340000e-07	1.09728532e+05	0.00000000e+00	-2.92040000e-10	-0.00000000e+00	7907
2.93819841e+03	2023-06-21T16:41:43.699375	-1.00000000e-01	-8.84700000e-07	1.13032666e+05	0.00000000e+00	2.07860000e-10	0.00000000e+00	7908
2.93857284e+03	2023-06-21T16:41:44.069370	-1.00000000e-01	-8.87700000e-07	1.12650670e+05	0.00000000e+00	-1.02340000e-10	-0.00000000e+00	7909
2.93894854e+03	2023-06-21T16:41:44.449375	-1.00000000e-01	-8.87300000e-07	1.12701454e+05	0.00000000e+00	-3.34200000e-11	-0.00000000e+00	7910
2.93931867e+03	2023-06-21T16:41:44.819388	-1.00000000e-01	-8.89400000e-07	1.12435350e+05	0.00000000e+00	1.59190000e-10	0.00000000e+00	7911
2.93969335e+03	2023-06-21T16:41:45.189392	-1.00000000e-01	-8.85220000e-07	1.12966268e+05	0.00000000e+00	-2.46150000e-10	-0.00000000e+00	7912
2.94005892e+03	2023-06-21T16:41:45.559759	-1.00000000e-01	-9.15920000e-07	1.09179841e+05	0.00000000e+00	2.97100000e-10	0.00000000e+00	7913
2.94042877e+03	2023-06-21T16:41:45.929752	-1.00000000e-01	-9.07940000e-07	1.10139437e+05	0.00000000e+00	-2.98680000e-10	-0.00000000e+00	7914
2.94080386e+03	2023-06-21T16:41:46.299766	-1.00000000e-01	-8.99380000e-07	1.11187707e+05	0.00000000e+00	2.29630000e-10	0.00000000e+00	7915
2.94117275e+03	2023-06-21T16:41:46.669769	-1.00000000e-01	-9.32440000e-07	1.07245506e+05	0.00000000e+00	-1.34060000e-10	-0.00000000e+00	7916
2.94156695e+03	2023-06-21T16:41:47.059980	-1.00000000e-01	-8.88290000e-07	1.12575848e+05	0.00000000e+00	2.15000000e-12	0.00000000e+00	7917
2.94191964e+03	2023-06-21T16:41:47.420603	-1.00000000e-01	-9.38250000e-07	1.06581402e+05	0.00000000e+00	1.31780000e-10	0.00000000e+00	7918
2.94228448e+03	2023-06-21T16:41:47.780851	-1.00000000e-01	-9.40850000e-07	1.06286868e+05	0.00000000e+00	-2.28430000e-10	-0.00000000e+00	7919
2.94265984e+03	2023-06-21T16:41:48.160840	-1.00000000e-01	-9.39950000e-07	1.06388638e+05	0.00000000e+00	2.91090000e-10	0.00000000e+00	7920
2.94303982e+03	2023-06-21T16:41:48.540821	-1.00000000e-01	-9.37200000e-07	1.06700811e+05	0.00000000e+00	-3.01970000e-10	-0.00000000e+00	7921
2.94340044e+03	2023-06-21T16:41:48.900873	-1.00000000e-01	-9.30010000e-07	1.07525726e+05	0.00000000e+00	2.43680000e-10	0.00000000e+00	7922
2.94376985e+03	2023-06-21T16:41:49.270862	-1.00000000e-01	-8.95670000e-07	1.11648263e+05	0.00000000e+00	-1.48870000e-10	-0.00000000e+00	7923
2.94416523e+03	2023-06-21T16:41:49.661056	-1.00000000e-01	-9.39690000e-07	1.06418074e+05	0.00000000e+00	2.04500000e-11	0.00000000e+00	7924
2.94452008e+03	2023-06-21T16:41:50.021093	-1.00000000e-01	-9.07430000e-07	1.10201338e+05	0.00000000e+00	1.17350000e-10	0.00000000e+00	7925
2.94489240e+03	2023-06-21T16:41:50.391096	-1.00000000e-01	-8.89200000e-07	1.12460639e+05	0.00000000e+00	-2.21590000e-10	-0.00000000e+00	7926
2.94526028e+03	2023-06-21T16:41:50.761259	-1.00000000e-01	-8.90380000e-07	1.12311597e+05	0.00000000e+00	2.89260000e-10	0.00000000e+00	7927
2.94563072e+03	2023-06-21T16:41:51.131647	-1.00000000e-01	-8.89990000e-07	1.12360813e+05	0.00000000e+00	-3.02610000e-10	-0.00000000e+00	7928
2.94601075e+03	2023-06-21T16:41:51.511661	-1.00000000e-01	-8.89530000e-07	1.12418918e+05	0.00000000e+00	2.46980000e-10	0.00000000e+00	7929
2.94638088e+03	2023-06-21T16:41:51.881883	-1.00000000e-01	-8.91750000e-07	1.12139052e+05	0.00000000e+00	-1.50770000e-10	-0.00000000e+00	7930
2.94674291e+03	2023-06-21T16:41:52.241853	-1.00000000e-01	-8.87580000e-07	1.12665901e+05	0.00000000e+00	1.96200000e-11	0.00000000e+00	7931
2.94711680e+03	2023-06-21T16:41:52.611890	-1.00000000e-01	-9.19700000e-07	1.08731108e+05	0.00000000e+00	1.20200000e-10	0.00000000e+00	7932
2.94749090e+03	2023-06-21T16:41:52.991881	-1.00000000e-01	-9.12770000e-07	1.09556624e+05	0.00000000e+00	-2.25010000e-10	-0.00000000e+00	7933
2.94786981e+03	2023-06-21T16:41:53.361862	-1.00000000e-01	-9.05400000e-07	1.10448421e+05	0.00000000e+00	2.91090000e-10	0.00000000e+00	7934
2.94822703e+03	2023-06-21T16:41:53.722149	-1.00000000e-01	-9.36420000e-07	1.06789688e+05	0.00000000e+00	-3.01660000e-10	-0.00000000e+00	7935
2.94860098e+03	2023-06-21T16:41:54.102026	-1.00000000e-01	-9.39490000e-07	1.06440728e+05	0.00000000e+00	2.37100000e-10	0.00000000e+00	7936
2.94898134e+03	2023-06-21T16:41:54.482236	-1.00000000e-01	-9.40330000e-07	1.06345645e+05	0.00000000e+00	-1.36650000e-10	-0.00000000e+00	7937
2.94934657e+03	2023-06-21T16:41:54.842600	-1.00000000e-01	-9.40730000e-07	1.06300426e+05	0.00000000e+00	-2.40000000e-12	-0.00000000e+00	7938
2.94971281e+03	2023-06-21T16:41:55.212762	-1.00000000e-01	-9.07480000e-07	1.10195266e+05	0.00000000e+00	1.42480000e-10	0.00000000e+00	7939
2.95009756e+03	2023-06-21T16:41:55.592638	-1.00000000e-01	-9.42940000e-07	1.06051286e+05	0.00000000e+00	-2.38110000e-10	-0.00000000e+00	7940
2.95046164e+03	2023-06-21T16:41:55.962779	-1.00000000e-01	-9.21660000e-07	1.08499881e+05	0.00000000e+00	2.96220000e-10	0.00000000e+00	7941
2.95083172e+03	2023-06-21T16:41:56.332768	-1.00000000e-01	-8.93250000e-07	1.11950742e+05	0.00000000e+00	-2.97670000e-10	-0.00000000e+00	7942
2.95120719e+03	2023-06-21T16:41:56.702923	-1.00000000e-01	-8.95930000e-07	1.11615863e+05	0.00000000e+00	2.21910000e-10	0.00000000e+00	7943
2.95157321e+03	2023-06-21T16:41:57.073058	-1.00000000e-01	-8.90960000e-07	1.12238484e+05	0.00000000e+00	-1.16650000e-10	-0.00000000e+00	7944
2.95194186e+03	2023-06-21T16:41:57.442898	-1.00000000e-01	-8.91810000e-07	1.12131508e+05	0.00000000e+00	-2.59500000e-11	-0.00000000e+00	7945
