Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,050048828125;27,1710079313998;-4,0191650390625E-09;-0,049774169921875;1;82;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,0750732421875;27,421251930768;-3,863525390625E-09;-0,07476806640625;1;83;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,10009765625;27,6714959301362;-3,900146484375E-09;-0,099700927734375;1;84;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,1251220703125;27,9217399295044;-3,955078125E-09;-0,1246337890625;1;85;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,150146484375;28,1719839288726;-4,11376953125E-09;-0,149566650390625;1;86;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,1751708984375;28,4222279282408;-4,376220703125E-09;-0,174560546875;1;87;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,2001953125;28,672471927609;-4,693603515625E-09;-0,199493408203125;1;88;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,2252197265625;28,9227159269772;-5,1361083984375E-09;-0,224395751953125;1;89;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,250244140625;29,1729599263454;-5,6854248046875E-09;-0,24932861328125;1;90;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,2752685546875;29,4232039257136;-6,1737060546875E-09;-0,2742919921875;1;91;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,30029296875;29,6734479250817;-6,8756103515625E-09;-0,299285888671875;1;92;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,3253173828125;29,9236919244499;-7,3333740234375E-09;-0,32421875;1;93;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,350341796875;30,1739359238181;-7,7117919921875E-09;-0,34912109375;1;94;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,3753662109375;30,4241799231863;-8,0841064453125E-09;-0,3741455078125;1;95;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,400390625;30,6744239225545;-8,4808349609375E-09;-0,39910888671875;1;96;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,4254150390625;30,9246679219227;-8,831787109375E-09;-0,424041748046875;1;97;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,450439453125;31,1749119212909;-9,2315673828125E-09;-0,448974609375;1;98;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,4754638671875;31,4251559206591;-9,55810546875E-09;-0,473876953125;1;99;1,18479542434216E-07;-1,40583626925945E-07;100 nA
