Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.12549226e+02	2023-03-10T19:33:27.932392	3.45075800e-05	-3.20267200e-08	-1.07746219e+03	-4.99965100e-01	-1.82341500e-07	2.74191613e+06	3	3.50200200e-01	2.32056400e-07	1.50911675e+06
2.13283157e+02	2023-03-10T19:33:28.666438	6.79774800e-05	-3.12010600e-08	-2.17869136e+03	-4.99936500e-01	-1.94562600e-07	2.56954060e+06	3	4.00102100e-01	1.76511600e-07	2.26671845e+06
2.14033275e+02	2023-03-10T19:33:29.416485	7.63425300e-05	-2.93020100e-08	-2.60536837e+03	-4.99921600e-01	-2.04163600e-07	2.44863237e+06	3	4.50026600e-01	2.40580500e-07	1.87058635e+06
2.14783029e+02	2023-03-10T19:33:30.166533	7.63418000e-05	-3.99600100e-08	-1.91045498e+03	-4.99965000e-01	-2.18935600e-07	2.28361673e+06	3	5.00415000e-01	2.26644700e-07	2.20792721e+06
2.15533329e+02	2023-03-10T19:33:30.916581	5.96059000e-05	-5.43402000e-08	-1.09690248e+03	-4.99968400e-01	-2.27747800e-07	2.19527214e+06	3	5.49891100e-01	2.86852000e-07	1.91698541e+06
2.16423761e+02	2023-03-10T19:33:31.806636	1.77726200e-05	-7.77683000e-08	-2.28532963e+02	-4.99948300e-01	-2.52485700e-07	1.98010541e+06	3	6.00059000e-01	2.10377900e-07	2.85229104e+06
2.17158178e+02	2023-03-10T19:33:32.541682	1.01443800e-04	-7.82168900e-08	-1.29695517e+03	-4.99916600e-01	-2.87975100e-07	1.73597162e+06	3	6.50298000e-01	3.82707600e-07	1.69920326e+06
2.17892451e+02	2023-03-10T19:33:33.275729	2.61388600e-05	-8.05993600e-08	-3.24306049e+02	-4.99950000e-01	-3.13076500e-07	1.59689405e+06	3	7.00073100e-01	4.59066900e-07	1.52499146e+06
2.18474946e+02	2023-03-10T19:33:33.858766	7.63440100e-05	-8.86448300e-08	-8.61234773e+02	-4.99980100e-01	-3.54523700e-07	1.41028682e+06	3	7.50111500e-01	4.82674400e-07	1.55407351e+06
2.19053956e+02	2023-03-10T19:33:34.436803	5.96077600e-05	-9.54716300e-08	-6.24350501e+02	-4.99950000e-01	-3.95151600e-07	1.26521062e+06	3	8.00088200e-01	5.02649300e-07	1.59174239e+06
