1436.0	52.878
1437.0	52.829
1438.0	52.804
1439.0	52.772
1440.0	52.786
1441.0	52.754
1442.0	52.694
1443.0	52.612
1444.0	52.584
1445.0	52.631
1446.0	52.639
1447.0	52.606
1448.0	52.549
1449.0	52.511
1450.0	52.494
1451.0	52.459
1452.0	52.453
1453.0	52.429
1454.0	52.373
1455.0	52.365
1456.0	52.344
1457.0	52.324
1458.0	52.280
1459.0	52.234
1460.0	52.218
1461.0	52.172
1462.0	52.191
1463.0	52.156
1464.0	52.159
1465.0	52.085
1466.0	52.071
1467.0	52.009
1468.0	51.946
1469.0	51.911
1470.0	51.914
1471.0	51.940
1472.0	51.902
1473.0	51.879
1474.0	51.856
1475.0	51.878
1476.0	51.834
1477.0	51.824
1478.0	51.800
1479.0	51.777
1480.0	51.737
1481.0	51.677
1482.0	51.645
1483.0	51.584
1484.0	51.580
1485.0	51.559
1486.0	51.591
1487.0	51.564
1488.0	51.528
1489.0	51.496
1490.0	51.423
1491.0	51.412
1492.0	51.329
1493.0	51.356
1494.0	51.345
1495.0	51.384
1496.0	51.308
1497.0	51.265
1498.0	51.225
1499.0	51.234
1500.0	51.189
1501.0	51.187
1502.0	51.188
1503.0	51.164
1504.0	51.102
1505.0	51.014
1506.0	51.027
1507.0	51.005
1508.0	51.027
1509.0	50.968
1510.0	50.951
1511.0	50.922
1512.0	50.884
1513.0	50.850
1514.0	50.858
1515.0	50.880
1516.0	50.810
1517.0	50.710
1518.0	50.663
1519.0	50.677
1520.0	50.696
1521.0	50.689
1522.0	50.665
1523.0	50.645
1524.0	50.652
1525.0	50.640
1526.0	50.621
1527.0	50.590
1528.0	50.527
1529.0	50.495
1530.0	50.428
1531.0	50.446
1532.0	50.404
1533.0	50.383
1534.0	50.386
1535.0	50.420
1536.0	50.438
1537.0	50.363
1538.0	50.275
1539.0	50.214
1540.0	50.199
1541.0	50.213
1542.0	50.181
1543.0	50.184
1544.0	50.186
1545.0	50.171
1546.0	50.142
1547.0	50.101
1548.0	50.094
1549.0	50.081
1550.0	50.041
1551.0	50.042
1552.0	49.995
1553.0	49.981
1554.0	49.950
1555.0	49.948
1556.0	49.913
1557.0	49.886
1558.0	49.879
1559.0	49.861
1560.0	49.805
1561.0	49.776
1562.0	49.789
1563.0	49.786
1564.0	49.741
1565.0	49.680
1566.0	49.634
1567.0	49.610
1568.0	49.630
1569.0	49.632
1570.0	49.638
1571.0	49.565
1572.0	49.576
1573.0	49.564
1574.0	49.610
1575.0	49.583
1576.0	49.520
1577.0	49.479
1578.0	49.444
1579.0	49.437
1580.0	49.428
1581.0	49.419
1582.0	49.352
1583.0	49.316
1584.0	49.248
1585.0	49.288
1586.0	49.260
1587.0	49.238
1588.0	49.180
1589.0	49.132
1590.0	49.151
1591.0	49.179
1592.0	49.211
1593.0	49.201
1594.0	49.181
1595.0	49.098
1596.0	49.069
1597.0	49.023
1598.0	49.065
1599.0	49.041
1600.0	49.035
