1247.0	47.577
1248.0	47.550
1249.0	47.521
1250.0	47.499
1251.0	47.468
1252.0	47.444
1253.0	47.417
1254.0	47.383
1255.0	47.354
1256.0	47.324
1257.0	47.310
1258.0	47.271
1259.0	47.250
1260.0	47.207
1261.0	47.195
1262.0	47.161
1263.0	47.123
1264.0	47.098
1265.0	47.087
1266.0	47.047
1267.0	47.024
1268.0	46.980
1269.0	46.970
1270.0	46.923
1271.0	46.887
1272.0	46.830
1273.0	46.791
1274.0	46.753
1275.0	46.752
1276.0	46.732
1277.0	46.695
1278.0	46.641
1279.0	46.603
1280.0	46.568
1281.0	46.543
1282.0	46.489
1283.0	46.457
1284.0	46.420
1285.0	46.417
1286.0	46.381
1287.0	46.349
1288.0	46.274
1289.0	46.224
1290.0	46.177
1291.0	46.142
1292.0	46.114
1293.0	46.066
1294.0	46.038
1295.0	45.979
1296.0	45.934
1297.0	45.891
1298.0	45.847
1299.0	45.802
1300.0	45.735
1301.0	45.701
1302.0	45.650
1303.0	45.601
1304.0	45.564
1305.0	45.525
1306.0	45.478
1307.0	45.413
1308.0	45.369
1309.0	45.309
1310.0	45.232
1311.0	45.164
1312.0	45.132
1313.0	45.111
1314.0	45.081
1315.0	45.035
1316.0	44.992
1317.0	44.936
1318.0	44.879
1319.0	44.803
1320.0	44.763
1321.0	44.744
1322.0	44.709
1323.0	44.677
1324.0	44.613
1325.0	44.586
1326.0	44.529
1327.0	44.475
1328.0	44.412
1329.0	44.358
1330.0	44.299
1331.0	44.288
1332.0	44.241
1333.0	44.202
1334.0	44.108
1335.0	44.045
1336.0	43.996
1337.0	43.964
1338.0	43.907
1339.0	43.854
1340.0	43.810
1341.0	43.765
1342.0	43.706
1343.0	43.637
1344.0	43.561
1345.0	43.527
1346.0	43.466
1347.0	43.451
1348.0	43.361
1349.0	43.297
1350.0	43.231
1351.0	43.195
1352.0	43.159
1353.0	43.084
1354.0	42.991
1355.0	42.929
1356.0	42.880
1357.0	42.879
1358.0	42.863
1359.0	42.807
1360.0	42.744
1361.0	42.627
1362.0	42.584
1363.0	42.540
1364.0	42.541
1365.0	42.499
1366.0	42.449
1367.0	42.349
1368.0	42.279
1369.0	42.213
1370.0	42.192
1371.0	42.166
1372.0	42.135
1373.0	42.090
1374.0	42.031
1375.0	41.984
1376.0	41.921
1377.0	41.895
1378.0	41.808
1379.0	41.735
1380.0	41.636
1381.0	41.586
1382.0	41.536
1383.0	41.474
1384.0	41.412
1385.0	41.373
1386.0	41.319
1387.0	41.268
1388.0	41.205
1389.0	41.166
1390.0	41.123
1391.0	41.056
1392.0	41.014
1393.0	40.943
1394.0	40.897
1395.0	40.833
1396.0	40.778
1397.0	40.706
1398.0	40.630
1399.0	40.599
1400.0	40.554
1401.0	40.531
1402.0	40.452
1403.0	40.403
1404.0	40.342
1405.0	40.309
1406.0	40.268
1407.0	40.234
1408.0	40.206
1409.0	40.166
1410.0	40.118
1411.0	40.087
1412.0	40.070
1413.0	40.020
1414.0	39.970
1415.0	39.937
1416.0	39.935
1417.0	39.897
1418.0	39.855
1419.0	39.803
1420.0	39.793
1421.0	39.766
1422.0	39.730
1423.0	39.646
1424.0	39.614
1425.0	39.561
1426.0	39.557
1427.0	39.503
1428.0	39.473
1429.0	39.394
1430.0	39.362
1431.0	39.352
1432.0	39.357
1433.0	39.330
1434.0	39.286
1435.0	39.205
1436.0	39.130
1437.0	39.060
1438.0	39.039
1439.0	39.002
1440.0	38.981
1441.0	38.964
1442.0	38.930
1443.0	38.920
1444.0	38.871
1445.0	38.862
1446.0	38.784
1447.0	38.749
1448.0	38.695
1449.0	38.679
1450.0	38.634
1451.0	38.617
1452.0	38.581
1453.0	38.547
1454.0	38.514
1455.0	38.476
1456.0	38.422
1457.0	38.362
1458.0	38.320
1459.0	38.298
1460.0	38.264
1461.0	38.213
1462.0	38.153
1463.0	38.122
1464.0	38.080
1465.0	38.072
1466.0	38.011
1467.0	37.969
1468.0	37.910
1469.0	37.853
1470.0	37.826
1471.0	37.811
1472.0	37.823
1473.0	37.784
1474.0	37.749
1475.0	37.732
1476.0	37.692
1477.0	37.644
1478.0	37.582
1479.0	37.549
1480.0	37.534
1481.0	37.481
1482.0	37.424
1483.0	37.383
1484.0	37.363
1485.0	37.362
1486.0	37.314
1487.0	37.279
1488.0	37.253
1489.0	37.222
1490.0	37.164
1491.0	37.118
1492.0	37.090
1493.0	37.069
1494.0	37.012
1495.0	36.988
1496.0	36.969
1497.0	36.972
1498.0	36.943
1499.0	36.909
1500.0	36.855
1501.0	36.793
1502.0	36.768
1503.0	36.743
1504.0	36.720
1505.0	36.681
1506.0	36.660
1507.0	36.638
1508.0	36.602
1509.0	36.554
1510.0	36.485
1511.0	36.456
1512.0	36.416
1513.0	36.408
1514.0	36.386
1515.0	36.325
1516.0	36.298
1517.0	36.257
1518.0	36.268
1519.0	36.215
1520.0	36.165
1521.0	36.158
1522.0	36.160
1523.0	36.143
1524.0	36.073
1525.0	36.021
1526.0	35.955
1527.0	35.942
1528.0	35.930
1529.0	35.949
1530.0	35.879
1531.0	35.827
1532.0	35.765
1533.0	35.754
1534.0	35.712
1535.0	35.702
1536.0	35.685
1537.0	35.661
1538.0	35.637
1539.0	35.612
1540.0	35.562
1541.0	35.485
1542.0	35.443
1543.0	35.439
1544.0	35.420
1545.0	35.401
1546.0	35.386
1547.0	35.369
1548.0	35.327
1549.0	35.312
1550.0	35.305
1551.0	35.276
1552.0	35.192
1553.0	35.142
1554.0	35.121
1555.0	35.104
1556.0	35.067
1557.0	35.061
1558.0	35.036
1559.0	35.011
1560.0	35.002
1561.0	34.987
1562.0	34.991
1563.0	34.928
1564.0	34.892
1565.0	34.841
1566.0	34.816
1567.0	34.797
1568.0	34.766
1569.0	34.700
1570.0	34.684
1571.0	34.668
1572.0	34.657
1573.0	34.646
1574.0	34.613
1575.0	34.567
1576.0	34.513
1577.0	34.455
1578.0	34.442
1579.0	34.387
1580.0	34.397
1581.0	34.389
1582.0	34.400
1583.0	34.357
1584.0	34.301
1585.0	34.277
1586.0	34.274
1587.0	34.279
1588.0	34.236
1589.0	34.217
1590.0	34.184
1591.0	34.152
1592.0	34.123
1593.0	34.106
1594.0	34.098
1595.0	34.074
1596.0	34.022
1597.0	34.011
1598.0	33.957
1599.0	33.962
1600.0	33.935
