Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.91467677e+02	2023-04-14T11:08:10.147487	9.30800700e-05	1.11936400e-03	8.31544252e-02	-2.99945300e-01	-1.11521700e-03	2.68956894e+02	1	-5.49873200e-01	-5.69196100e-09	9.66052297e+07
2.92327082e+02	2023-04-14T11:08:11.007547	8.47096200e-05	1.09491400e-03	7.73664598e-02	-2.99938700e-01	-1.09045500e-03	2.75058301e+02	1	-4.99911600e-01	-4.74257800e-09	1.05409252e+08
2.93186439e+02	2023-04-14T11:08:11.866608	4.28726800e-05	1.06147500e-03	4.03897218e-02	-2.99995500e-01	-1.05594200e-03	2.84102252e+02	1	-4.49871800e-01	-2.98206000e-09	1.50859406e+08
2.93889759e+02	2023-04-14T11:08:12.569657	8.47096200e-05	1.01837800e-03	8.31809210e-02	-2.99962000e-01	-1.01230600e-03	2.96315541e+02	1	-3.99885200e-01	-2.17044800e-09	1.84240857e+08
2.94748942e+02	2023-04-14T11:08:13.429717	1.34916600e-04	9.66236100e-04	1.39631090e-01	-2.99987100e-01	-9.58947300e-04	3.12829600e+02	1	-3.49853700e-01	-1.66041200e-09	2.10702946e+08
2.95608455e+02	2023-04-14T11:08:14.288777	8.47112000e-05	9.02682600e-04	9.38438384e-02	-2.99968300e-01	-8.94813800e-04	3.35229855e+02	1	-2.99891800e-01	-1.18778500e-09	2.52479868e+08
2.96467851e+02	2023-04-14T11:08:15.147838	7.63410700e-05	8.29017600e-04	9.20861873e-02	-2.99972100e-01	-8.20487100e-04	3.65602457e+02	1	-2.49899800e-01	-5.74288500e-10	4.35146795e+08
2.97327194e+02	2023-04-14T11:08:16.007897	8.47088300e-05	7.49267200e-04	1.13055569e-01	-2.99924200e-01	-7.39190700e-04	4.05746717e+02	1	-1.99869000e-01	2.14464000e-09	-9.31946620e+07
2.98032459e+02	2023-04-14T11:08:16.712946	1.09813700e-04	6.58544800e-04	1.66752057e-01	-2.99943000e-01	-6.47535500e-04	4.63207037e+02	1	-1.49895700e-01	4.40311400e-09	-3.40431113e+07
2.98733453e+02	2023-04-14T11:08:17.413996	9.30775400e-05	5.50841400e-04	1.68973392e-01	-2.99980500e-01	-5.41040300e-04	5.54451304e+02	1	-9.98498200e-02	5.10783100e-09	-1.95483797e+07
