Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.24850390e+01	2023-03-16T19:35:35.559228	-4.91639400e-05	-1.64088800e-07	2.99617890e+02	-6.99893900e-01	-6.46322800e-07	1.08288598e+06	1	5.00102100e-01	6.22156700e-07	8.03820163e+05
5.31569032e+01	2023-03-16T19:35:36.231271	1.26546100e-04	-2.94445500e-07	-4.29777667e+02	-6.99930900e-01	-6.71556500e-07	1.04225169e+06	1	5.50223800e-01	1.00569500e-06	5.47108020e+05
5.38290609e+01	2023-03-16T19:35:36.903315	5.12390400e-05	-3.27094800e-07	-1.56648898e+02	-6.99915700e-01	-6.92876300e-07	1.01015968e+06	1	6.00171800e-01	1.02392800e-06	5.86146487e+05
5.45093577e+01	2023-03-16T19:35:37.584358	-1.56952500e-05	-4.65828500e-07	3.36931940e+01	-6.99928800e-01	-7.20460600e-07	9.71501842e+05	1	6.50231400e-01	9.15281100e-07	7.10417160e+05
5.51729475e+01	2023-03-16T19:35:38.247401	2.10217500e-04	-3.13859400e-07	-6.69782393e+02	-6.99894300e-01	-7.53139400e-07	9.29302464e+05	1	7.00064700e-01	1.11877400e-06	6.25742733e+05
5.58468501e+01	2023-03-16T19:35:38.921444	-6.58990200e-05	-3.81072200e-07	1.72930537e+02	-6.99962300e-01	-7.93413300e-07	8.82216494e+05	1	7.50066200e-01	9.61940200e-07	7.79743065e+05
5.65248743e+01	2023-03-16T19:35:39.599488	1.68383100e-04	-3.85584900e-07	-4.36695265e+02	-6.99950300e-01	-8.35842300e-07	8.37419092e+05	1	8.00187900e-01	1.28667900e-06	6.21901733e+05
5.71888687e+01	2023-03-16T19:35:40.263530	5.12390400e-05	-3.13965500e-07	-1.63199587e+02	-6.99932400e-01	-8.82797000e-07	7.92857701e+05	1	8.50177500e-01	1.25848700e-06	6.75555250e+05
5.78645240e+01	2023-03-16T19:35:40.938574	-8.26334400e-05	-4.75407200e-07	1.73816131e+02	-6.99909500e-01	-9.38390000e-07	7.45862062e+05	1	9.00173900e-01	1.41971000e-06	6.34054772e+05
5.85475307e+01	2023-03-16T19:35:41.621617	-1.16102100e-04	-3.34255700e-07	3.47345161e+02	-6.99908500e-01	-1.01347400e-06	6.90603311e+05	1	9.50173200e-01	1.28557600e-06	7.39103095e+05
5.92396229e+01	2023-03-16T19:35:42.313662	1.43278000e-04	-4.19359100e-07	-3.41659451e+02	-6.99921500e-01	-1.14577000e-06	6.10874347e+05	1	1.00018600e+00	1.61173800e-06	6.20563640e+05
