Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.83506478e+02	2023-03-16T18:56:39.903914	6.79741100e-05	7.79213300e-04	8.72342785e-02	-4.99961600e-01	-7.80337700e-04	6.40699020e+02	1	-4.49946300e-01	1.33634800e-08	-3.36698450e+07
1.84374634e+02	2023-03-16T18:56:40.772964	7.63418000e-05	7.11133500e-04	1.07352276e-01	-4.99958200e-01	-7.12758400e-04	7.01441330e+02	1	-3.99896800e-01	1.80386000e-07	-2.21689488e+06
1.85187117e+02	2023-03-16T18:56:41.585010	1.01444700e-04	6.31597300e-04	1.60616108e-01	-4.99970100e-01	-6.33193600e-04	7.89600685e+02	1	-3.49898100e-01	3.05362300e-07	-1.14584577e+06
1.86002092e+02	2023-03-16T18:56:42.400058	5.12418500e-05	5.45240000e-04	9.39803573e-02	-4.99968400e-01	-5.45945100e-04	9.15785122e+02	1	-2.99887500e-01	4.55672300e-07	-6.58120979e+05
1.86655580e+02	2023-03-16T18:56:43.053096	1.01442000e-04	4.54604200e-04	2.23143561e-01	-4.99931500e-01	-4.51228900e-04	1.10793325e+03	1	-2.49918300e-01	3.73045000e-07	-6.69941428e+05
1.87468477e+02	2023-03-16T18:56:43.866141	1.01443800e-04	3.62586300e-04	2.79778359e-01	-5.00010200e-01	-3.59089900e-04	1.39243738e+03	1	-1.99913800e-01	3.85032100e-07	-5.19213333e+05
1.88421482e+02	2023-03-16T18:56:44.819197	6.79741100e-05	2.85608300e-04	2.37997670e-01	-4.99960000e-01	-2.83718100e-04	1.76217168e+03	1	-1.49901000e-01	3.69106200e-07	-4.06118889e+05
1.89093350e+02	2023-03-16T18:56:45.491235	5.96046500e-05	2.07574500e-04	2.87148229e-01	-4.99978500e-01	-2.06254100e-04	2.42408999e+03	1	-9.99341400e-02	4.64172900e-07	-2.15295076e+05
1.89765313e+02	2023-03-16T18:56:46.163275	7.63425300e-05	1.40194800e-04	5.44546089e-01	-4.99911600e-01	-1.39823300e-04	3.57530969e+03	1	-4.99006100e-02	2.62927000e-07	-1.89788839e+05
1.90437120e+02	2023-03-16T18:56:46.835313	9.30775400e-05	8.62480500e-05	1.07918428e+00	-4.99934900e-01	-8.60239000e-05	5.81158143e+03	1	3.68710300e-05	5.10368800e-07	7.22438950e+01
1.90952511e+02	2023-03-16T18:56:47.350344	9.30783900e-05	4.58449600e-05	2.03028621e+00	-4.99988400e-01	-4.60014800e-05	1.08689633e+04	1	5.00416600e-02	4.37991400e-07	1.14252609e+05
1.91765267e+02	2023-03-16T18:56:48.163390	7.63410700e-05	1.97031700e-05	3.87455775e+00	-4.99975000e-01	-2.02733100e-05	2.46617351e+04	1	1.00085600e-01	7.12365700e-07	1.40497500e+05
1.92702501e+02	2023-03-16T18:56:49.100443	7.63432700e-05	6.71860700e-06	1.13629611e+01	-4.99966700e-01	-8.23088700e-06	6.07427486e+04	1	1.50136900e-01	1.46707100e-06	1.02337855e+05
1.93359640e+02	2023-03-16T18:56:49.757482	5.12418500e-05	1.55599900e-06	3.29318014e+01	-4.99936600e-01	-3.39470700e-06	1.47269440e+05	1	2.00049000e-01	1.64199800e-06	1.21832670e+05
1.94316128e+02	2023-03-16T18:56:50.713537	7.63418000e-05	2.28904400e-07	3.33509535e+02	-4.99986800e-01	-2.52616700e-06	1.97923099e+05	1	2.50211500e-01	2.05164100e-06	1.21956765e+05
1.95141027e+02	2023-03-16T18:56:51.538584	3.45075800e-05	1.02303200e-08	3.37306946e+03	-4.99956600e-01	-2.68976800e-06	1.85873503e+05	1	3.00119400e-01	2.52579700e-06	1.18821663e+05
1.96005217e+02	2023-03-16T18:56:52.402634	1.34908700e-04	-1.20372200e-08	-1.12076293e+04	-4.99970000e-01	-3.31649800e-06	1.50752390e+05	1	3.50045000e-01	2.88627000e-06	1.21279367e+05
1.96691000e+02	2023-03-16T18:56:53.088673	4.28742100e-05	-2.22031900e-08	-1.93099325e+03	-4.99965000e-01	-3.88033400e-06	1.28845867e+05	1	4.00144500e-01	3.49958700e-06	1.14340492e+05
1.97390997e+02	2023-03-16T18:56:53.788714	-2.40624400e-05	-2.15948900e-08	1.11426546e+03	-4.99953300e-01	-4.32424300e-06	1.15616375e+05	1	4.50120900e-01	4.17562400e-06	1.07797278e+05
1.97941344e+02	2023-03-16T18:56:54.338745	-7.32861800e-06	-7.12532700e-09	1.02853076e+03	-4.99955000e-01	-4.70686100e-06	1.06218348e+05	1	5.00102100e-01	4.57143900e-06	1.09397085e+05
1.98485560e+02	2023-03-16T18:56:54.883777	4.11025800e-04	-2.69840200e-08	-1.52321930e+04	-4.99904800e-01	-5.01315400e-06	9.97186203e+04	1	5.50119700e-01	4.68422400e-06	1.17440946e+05
1.99171545e+02	2023-03-16T18:56:55.569817	-2.16508100e-04	-2.01060500e-08	1.07683061e+04	-4.99926600e-01	-5.48327400e-06	9.11730109e+04	1	6.00175800e-01	5.55158300e-06	1.08108948e+05
1.99723421e+02	2023-03-16T18:56:56.120848	-6.58983500e-05	7.55156000e-09	-8.72645520e+03	-4.99951600e-01	-5.99254200e-06	8.34289689e+04	1	6.50139100e-01	6.17233900e-06	1.05331075e+05
2.00280796e+02	2023-03-16T18:56:56.678880	2.85521800e-04	-1.73729600e-09	-1.64348390e+05	-4.99973400e-01	-6.59541300e-06	7.58062308e+04	1	7.00097100e-01	6.38510700e-06	1.09645320e+05
2.00827608e+02	2023-03-16T18:56:57.225912	2.43684200e-04	-3.95016600e-08	-6.16896100e+03	-4.99950000e-01	-7.26293500e-06	6.88358081e+04	1	7.50133200e-01	7.04990200e-06	1.06403351e+05
2.01393064e+02	2023-03-16T18:56:57.790945	-4.91642800e-05	-4.33025400e-08	1.13536712e+03	-4.99985100e-01	-7.99866100e-06	6.25085999e+04	1	8.00104900e-01	7.98790800e-06	1.00164511e+05
2.01941289e+02	2023-03-16T18:56:58.338977	-1.91407500e-04	-1.81076400e-08	1.05705382e+04	-4.99945000e-01	-8.80229500e-06	5.67971194e+04	1	8.50118500e-01	8.77835500e-06	9.68425747e+04
2.02484013e+02	2023-03-16T18:56:58.882007	3.60828600e-04	-1.17680600e-07	-3.06616894e+03	-4.99958300e-01	-9.43065100e-06	5.30141875e+04	1	9.00126000e-01	9.30894500e-06	9.66947382e+04
2.03374307e+02	2023-03-16T18:56:59.772059	1.03857700e-06	-1.40049500e-07	-7.41578513e+00	-4.99908100e-01	-1.02181900e-05	4.89233514e+04	1	9.50175200e-01	1.01590100e-05	9.35302948e+04
2.04128712e+02	2023-03-16T18:57:00.526103	5.12412900e-05	-1.48483200e-07	-3.45098233e+02	-4.99929900e-01	-1.12181900e-05	4.45642211e+04	1	1.00019600e+00	1.12252200e-05	8.91025744e+04
