Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.21596294e+01	2023-03-16T20:31:30.675705	2.93888900e-04	-3.14734100e-08	-9.33768854e+03	-7.00470000e-01	-3.25384400e-07	2.15274611e+06	1	4.50037300e-01	4.27420000e-07	1.05291587e+06
6.32016663e+01	2023-03-16T20:31:31.717772	6.79741100e-05	-5.78792900e-08	-1.17441161e+03	-7.00031300e-01	-4.49886100e-07	1.55601896e+06	1	5.00391500e-01	4.13710400e-07	1.20952120e+06
6.44394304e+01	2023-03-16T20:31:32.954851	1.26544000e-04	-1.08718300e-07	-1.16396228e+03	-6.99886000e-01	-4.48222000e-07	1.56147177e+06	1	5.50563000e-01	4.52893000e-07	1.21565800e+06
6.51700872e+01	2023-03-16T20:31:33.685898	-4.91640500e-05	-1.31168900e-07	3.74814838e+02	-6.99924100e-01	-4.54197800e-07	1.54101165e+06	1	6.00192800e-01	7.17225600e-07	8.36825679e+05
6.58936835e+01	2023-03-16T20:31:34.409944	-8.26324200e-05	-1.73262600e-07	4.76920120e+02	-6.99921500e-01	-4.93343600e-07	1.41873027e+06	1	6.50076500e-01	6.13976300e-07	1.05879738e+06
6.67386839e+01	2023-03-16T20:31:35.253999	2.61392600e-05	-1.34222400e-07	-1.94745884e+02	-6.99829500e-01	-3.30539000e-07	2.11723730e+06	1	7.00187600e-01	7.58792000e-07	9.22766186e+05
6.75926103e+01	2023-03-16T20:31:36.108054	1.77736400e-05	-1.33314800e-07	-1.33320832e+02	-6.99905300e-01	-5.46293400e-07	1.28118938e+06	1	7.50166600e-01	6.60155000e-07	1.13634919e+06
6.85904633e+01	2023-03-16T20:31:37.106117	-3.24295200e-05	-1.33791500e-07	2.42388493e+02	-6.99890700e-01	-5.72937100e-07	1.22158384e+06	1	8.00146700e-01	5.77905500e-07	1.38456322e+06
6.92990652e+01	2023-03-16T20:31:37.815163	7.63440100e-05	-1.44256800e-07	-5.29222955e+02	-6.99877600e-01	-6.21836700e-07	1.12550063e+06	1	8.50101700e-01	6.32434800e-07	1.34417287e+06
6.99868607e+01	2023-03-16T20:31:38.502207	1.43287500e-04	-2.69680900e-07	-5.31322389e+02	-6.99968000e-01	-4.39640000e-07	1.59213902e+06	1	9.00123700e-01	5.33901200e-07	1.68593684e+06
7.10029170e+01	2023-03-16T20:31:39.518272	2.10212600e-04	-2.10448200e-07	-9.98880485e+02	-6.99945600e-01	-6.64885800e-07	1.05273056e+06	1	9.50089100e-01	7.42243100e-07	1.28002416e+06
7.16863138e+01	2023-03-16T20:31:40.202316	-9.10007600e-05	-2.72903700e-07	3.33453742e+02	-6.99937200e-01	-1.05168600e-06	6.65538193e+05	1	1.00021600e+00	6.99761200e-07	1.42936762e+06
