Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.27875877e+02	2023-06-13T15:48:04.500093	-1.00000000e-01	-3.88570000e-10	2.57353887e+08	1.00000000e+00	-2.15320000e-09	-4.64425042e+08	332
1.28499483e+02	2023-06-13T15:48:05.130271	-1.00000000e-01	-1.17100000e-10	8.53970965e+08	1.00000000e+00	-1.53120000e-09	-6.53082550e+08	333
1.28577717e+02	2023-06-13T15:48:05.210314	-1.00000000e-01	-2.30780000e-10	4.33313112e+08	1.00000000e+00	4.65630000e-09	2.14762794e+08	334
1.28930834e+02	2023-06-13T15:48:05.560532	-1.00000000e-01	-2.46060000e-10	4.06404942e+08	1.00000000e+00	-3.86100000e-11	-2.59000259e+10	335
1.29422198e+02	2023-06-13T15:48:06.050791	-1.00000000e-01	-6.78300000e-11	1.47427392e+09	1.00000000e+00	6.06770000e-10	1.64807093e+09	336
1.29792762e+02	2023-06-13T15:48:06.421004	-1.00000000e-01	-3.86960000e-10	2.58424643e+08	1.00000000e+00	3.64510000e-10	2.74340896e+09	337
1.30177941e+02	2023-06-13T15:48:06.811179	-1.00000000e-01	4.38400000e-11	-2.28102190e+09	1.00000000e+00	9.26000000e-11	1.07991361e+10	338
1.30530263e+02	2023-06-13T15:48:07.161394	-1.00000000e-01	-3.91210000e-10	2.55617188e+08	1.00000000e+00	9.30050000e-10	1.07521101e+09	339
1.30912950e+02	2023-06-13T15:48:07.541835	-1.00000000e-01	-4.62300000e-11	2.16309756e+09	1.00000000e+00	-1.30380000e-10	-7.66988802e+09	340
1.31278968e+02	2023-06-13T15:48:07.912002	-1.00000000e-01	-2.67090000e-10	3.74405631e+08	1.00000000e+00	-9.90100000e-09	-1.00999899e+08	341
1.31779349e+02	2023-06-13T15:48:08.412472	-1.00000000e-01	-2.30970000e-10	4.32956661e+08	1.00000000e+00	1.12890000e-08	8.85818053e+07	342
1.31897270e+02	2023-06-13T15:48:08.522618	-1.00000000e-01	-5.37100000e-11	1.86185068e+09	1.00000000e+00	4.49490000e-09	2.22474360e+08	343
1.32289625e+02	2023-06-13T15:48:08.922771	-1.00000000e-01	-3.65290000e-10	2.73755099e+08	1.00000000e+00	-1.02720000e-10	-9.73520249e+09	344
1.32643659e+02	2023-06-13T15:48:09.273160	-1.00000000e-01	3.91400000e-11	-2.55493102e+09	1.00000000e+00	6.31580000e-10	1.58333069e+09	345
1.33020240e+02	2023-06-13T15:48:09.653366	-1.00000000e-01	-3.86960000e-10	2.58424643e+08	1.00000000e+00	3.11030000e-10	3.21512394e+09	346
1.33400503e+02	2023-06-13T15:48:10.033582	-1.00000000e-01	-4.74600000e-11	2.10703751e+09	1.00000000e+00	9.32300000e-11	1.07261611e+10	347
1.33758461e+02	2023-06-13T15:48:10.388203	-1.00000000e-01	-2.54580000e-10	3.92803834e+08	1.00000000e+00	9.01950000e-10	1.10870891e+09	348
1.34131077e+02	2023-06-13T15:48:10.758390	-1.00000000e-01	-2.31880000e-10	4.31257547e+08	1.00000000e+00	-1.46140000e-10	-6.84275352e+09	349
1.34505458e+02	2023-06-13T15:48:11.138573	-1.00000000e-01	-1.35670000e-10	7.37082627e+08	1.00000000e+00	-1.00480000e-08	-9.95222930e+07	350
1.34896059e+02	2023-06-13T15:48:11.529055	-1.00000000e-01	-3.39370000e-10	2.94663641e+08	1.00000000e+00	4.61150000e-09	2.16849181e+08	351
1.35256072e+02	2023-06-13T15:48:11.889217	-1.00000000e-01	4.67500000e-11	-2.13903743e+09	1.00000000e+00	-6.69000000e-11	-1.49476831e+10	352
1.35661569e+02	2023-06-13T15:48:12.289456	-1.00000000e-01	-3.74960000e-10	2.66695114e+08	1.00000000e+00	5.88200000e-10	1.70010201e+09	353
1.36036739e+02	2023-06-13T15:48:12.669875	-1.00000000e-01	-5.97100000e-11	1.67476135e+09	1.00000000e+00	3.44260000e-10	2.90478127e+09	354
1.36415298e+02	2023-06-13T15:48:13.040305	-1.00000000e-01	-2.68960000e-10	3.71802499e+08	1.00000000e+00	5.37400000e-11	1.86081131e+10	355
1.36782851e+02	2023-06-13T15:48:13.410507	-1.00000000e-01	-2.48580000e-10	4.02284979e+08	1.00000000e+00	9.24670000e-10	1.08146690e+09	356
1.37151157e+02	2023-06-13T15:48:13.780705	-1.00000000e-01	-3.26300000e-11	3.06466442e+09	1.00000000e+00	-1.66910000e-10	-5.99125277e+09	357
1.37525694e+02	2023-06-13T15:48:14.150908	-1.00000000e-01	-3.79610000e-10	2.63428255e+08	1.00000000e+00	-1.00740000e-08	-9.92654358e+07	358
1.38016779e+02	2023-06-13T15:48:14.641300	-1.00000000e-01	2.84000000e-12	-3.52112676e+10	1.00000000e+00	-1.87010000e-09	-5.34730763e+08	359
1.38226723e+02	2023-06-13T15:48:14.851286	-1.00000000e-01	-3.52720000e-10	2.83511000e+08	1.00000000e+00	4.65000000e-09	2.15053763e+08	360
1.38588256e+02	2023-06-13T15:48:15.221480	-1.00000000e-01	-8.27300000e-11	1.20875136e+09	1.00000000e+00	-5.08800000e-11	-1.96540881e+10	361
1.38968468e+02	2023-06-13T15:48:15.601689	-1.00000000e-01	-2.02920000e-10	4.92805046e+08	1.00000000e+00	5.09870000e-10	1.96128425e+09	362
1.39332041e+02	2023-06-13T15:48:15.961877	-1.00000000e-01	-2.76950000e-10	3.61076006e+08	1.00000000e+00	3.95530000e-10	2.52825323e+09	363
1.39708872e+02	2023-06-13T15:48:16.342090	-1.00000000e-01	-9.54000000e-12	1.04821803e+10	1.00000000e+00	-2.29100000e-11	-4.36490615e+10	364
1.40080102e+02	2023-06-13T15:48:16.712258	-1.00000000e-01	-3.79410000e-10	2.63567117e+08	1.00000000e+00	9.59100000e-10	1.04264415e+09	365
1.40466763e+02	2023-06-13T15:48:17.092496	-1.00000000e-01	5.11400000e-11	-1.95541650e+09	1.00000000e+00	-1.92290000e-10	-5.20047844e+09	366
1.40824100e+02	2023-06-13T15:48:17.452703	-1.00000000e-01	-3.32920000e-10	3.00372462e+08	1.00000000e+00	9.19860000e-10	1.08712195e+09	367
1.41189652e+02	2023-06-13T15:48:17.822882	-1.00000000e-01	-1.07680000e-10	9.28677563e+08	1.00000000e+00	4.62000000e-12	2.16450216e+11	368
1.41560773e+02	2023-06-13T15:48:18.193225	-1.00000000e-01	-1.76740000e-10	5.65802874e+08	1.00000000e+00	4.63250000e-10	2.15866163e+09	369
1.41945072e+02	2023-06-13T15:48:18.573297	-1.00000000e-01	-3.00550000e-10	3.32723341e+08	1.00000000e+00	5.05790000e-10	1.97710512e+09	370
1.42313449e+02	2023-06-13T15:48:18.943497	-1.00000000e-01	8.97000000e-12	-1.11482720e+10	1.00000000e+00	-4.55700000e-11	-2.19442616e+10	371
1.42690503e+02	2023-06-13T15:48:19.323883	-1.00000000e-01	-3.76320000e-10	2.65731293e+08	1.00000000e+00	9.72590000e-10	1.02818248e+09	372
1.43050878e+02	2023-06-13T15:48:19.684065	-1.00000000e-01	4.29500000e-11	-2.32828871e+09	1.00000000e+00	-1.88100000e-10	-5.31632111e+09	373
1.43429003e+02	2023-06-13T15:48:20.054298	-1.00000000e-01	-3.21040000e-10	3.11487665e+08	1.00000000e+00	8.57790000e-10	1.16578650e+09	374
1.43791689e+02	2023-06-13T15:48:20.424467	-1.00000000e-01	-1.24130000e-10	8.05607025e+08	1.00000000e+00	2.60200000e-11	3.84319754e+10	375
1.44172130e+02	2023-06-13T15:48:20.804671	-1.00000000e-01	-1.53020000e-10	6.53509345e+08	1.00000000e+00	4.00380000e-10	2.49762725e+09	376
1.44534785e+02	2023-06-13T15:48:21.164897	-1.00000000e-01	-3.10030000e-10	3.22549431e+08	1.00000000e+00	5.62270000e-10	1.77850499e+09	377
1.44911846e+02	2023-06-13T15:48:21.545071	-1.00000000e-01	3.19900000e-11	-3.12597687e+09	1.00000000e+00	-8.51900000e-11	-1.17384670e+10	378
1.45282232e+02	2023-06-13T15:48:21.915270	-1.00000000e-01	-3.72880000e-10	2.68182793e+08	1.00000000e+00	9.82650000e-10	1.01765634e+09	379
1.45652552e+02	2023-06-13T15:48:22.285693	-1.00000000e-01	3.70200000e-11	-2.70124257e+09	1.00000000e+00	-1.93740000e-10	-5.16155673e+09	380
1.46021938e+02	2023-06-13T15:48:22.646234	-1.00000000e-01	-3.00680000e-10	3.32579486e+08	1.00000000e+00	8.15870000e-10	1.22568546e+09	381
1.46395636e+02	2023-06-13T15:48:23.026287	-1.00000000e-01	-1.36770000e-10	7.31154493e+08	1.00000000e+00	2.02600000e-11	4.93583416e+10	382
1.46768392e+02	2023-06-13T15:48:23.396518	-1.00000000e-01	-1.35990000e-10	7.35348187e+08	1.00000000e+00	3.50650000e-10	2.85184657e+09	383
1.47133953e+02	2023-06-13T15:48:23.766845	-1.00000000e-01	-3.14350000e-10	3.18116749e+08	1.00000000e+00	6.09300000e-10	1.64122764e+09	384
1.47507860e+02	2023-06-13T15:48:24.136887	-1.00000000e-01	3.64300000e-11	-2.74499039e+09	1.00000000e+00	-1.12540000e-10	-8.88572952e+09	385
1.47873360e+02	2023-06-13T15:48:24.507112	-1.00000000e-01	-3.17450000e-10	3.15010238e+08	1.00000000e+00	-3.01940000e-09	-3.31191627e+08	386
1.48322441e+02	2023-06-13T15:48:24.947482	-1.00000000e-01	3.75300000e-11	-2.66453504e+09	1.00000000e+00	9.51130000e-10	1.05138099e+09	387
1.48807535e+02	2023-06-13T15:48:25.437958	-1.00000000e-01	-2.95720000e-10	3.38157717e+08	1.00000000e+00	-4.84200000e-11	-2.06526229e+10	388
1.49191686e+02	2023-06-13T15:48:25.818252	-1.00000000e-01	-1.70490000e-10	5.86544665e+08	1.00000000e+00	4.89740000e-10	2.04189978e+09	389
1.49555212e+02	2023-06-13T15:48:26.188428	-1.00000000e-01	-1.25290000e-10	7.98148296e+08	1.00000000e+00	4.05910000e-10	2.46360031e+09	390
1.49927667e+02	2023-06-13T15:48:26.558858	-1.00000000e-01	-3.12220000e-10	3.20286977e+08	1.00000000e+00	-4.13900000e-11	-2.41604252e+10	391
1.50300593e+02	2023-06-13T15:48:26.929051	-1.00000000e-01	4.81700000e-11	-2.07598090e+09	1.00000000e+00	9.27580000e-10	1.07807413e+09	392
1.50666237e+02	2023-06-13T15:48:27.299220	-1.00000000e-01	-3.49490000e-10	2.86131220e+08	1.00000000e+00	-2.08110000e-10	-4.80515112e+09	393
1.51039972e+02	2023-06-13T15:48:27.669422	-1.00000000e-01	3.15300000e-11	-3.17158262e+09	1.00000000e+00	8.98400000e-10	1.11308994e+09	394
1.51423368e+02	2023-06-13T15:48:28.049658	-1.00000000e-01	-2.81660000e-10	3.55037989e+08	1.00000000e+00	-4.23400000e-11	-2.36183278e+10	395
1.51786700e+02	2023-06-13T15:48:28.419825	-1.00000000e-01	-1.40700000e-10	7.10732054e+08	1.00000000e+00	4.21160000e-10	2.37439453e+09	396
1.52162299e+02	2023-06-13T15:48:28.790179	-1.00000000e-01	-1.04450000e-10	9.57395883e+08	1.00000000e+00	4.48820000e-10	2.22806470e+09	397
1.52527291e+02	2023-06-13T15:48:29.160577	-1.00000000e-01	-3.15770000e-10	3.16686196e+08	1.00000000e+00	-6.81600000e-11	-1.46713615e+10	398
1.52904403e+02	2023-06-13T15:48:29.530745	-1.00000000e-01	5.28100000e-11	-1.89358076e+09	1.00000000e+00	9.36120000e-10	1.06823911e+09	399
1.53277695e+02	2023-06-13T15:48:29.910979	-1.00000000e-01	-3.61750000e-10	2.76434001e+08	1.00000000e+00	-2.12270000e-10	-4.71098130e+09	400
1.53638113e+02	2023-06-13T15:48:30.271176	-1.00000000e-01	2.74700000e-11	-3.64033491e+09	1.00000000e+00	8.70440000e-10	1.14884426e+09	401
1.54019209e+02	2023-06-13T15:48:30.647066	-1.00000000e-01	-2.75400000e-10	3.63108206e+08	1.00000000e+00	-3.46200000e-11	-2.88850376e+10	402
1.54387577e+02	2023-06-13T15:48:31.016913	-1.00000000e-01	-1.42120000e-10	7.03630735e+08	1.00000000e+00	4.20310000e-10	2.37919631e+09	403
1.54759571e+02	2023-06-13T15:48:31.387340	-1.00000000e-01	-9.60100000e-11	1.04155817e+09	1.00000000e+00	4.79240000e-10	2.08663718e+09	404
1.55128798e+02	2023-06-13T15:48:31.757517	-1.00000000e-01	-3.14220000e-10	3.18248361e+08	1.00000000e+00	-8.25300000e-11	-1.21168060e+10	405
1.55498676e+02	2023-06-13T15:48:32.127750	-1.00000000e-01	5.87500000e-11	-1.70212766e+09	1.00000000e+00	9.32900000e-10	1.07192625e+09	406
1.55864959e+02	2023-06-13T15:48:32.497943	-1.00000000e-01	-3.57300000e-10	2.79876854e+08	1.00000000e+00	-2.23490000e-10	-4.47447313e+09	407
1.56249533e+02	2023-06-13T15:48:32.878361	-1.00000000e-01	3.34000000e-11	-2.99401198e+09	1.00000000e+00	8.57830000e-10	1.16573214e+09	408
1.56615258e+02	2023-06-13T15:48:33.248561	-1.00000000e-01	-2.70630000e-10	3.69508185e+08	1.00000000e+00	-3.06300000e-11	-3.26477310e+10	409
1.56985493e+02	2023-06-13T15:48:33.618761	-1.00000000e-01	-1.39340000e-10	7.17669011e+08	1.00000000e+00	4.12090000e-10	2.42665437e+09	410
1.57370197e+02	2023-06-13T15:48:33.999169	-1.00000000e-01	-9.60800000e-11	1.04079933e+09	1.00000000e+00	4.64640000e-10	2.15220386e+09	411
1.57726087e+02	2023-06-13T15:48:34.359406	-1.00000000e-01	-3.08870000e-10	3.23760806e+08	1.00000000e+00	-9.35400000e-11	-1.06906136e+10	412
1.58098604e+02	2023-06-13T15:48:34.729587	-1.00000000e-01	6.30000000e-11	-1.58730159e+09	1.00000000e+00	9.33160000e-10	1.07162759e+09	413
1.58466406e+02	2023-06-13T15:48:35.099796	-1.00000000e-01	-3.57100000e-10	2.80033604e+08	1.00000000e+00	-2.37350000e-10	-4.21318728e+09	414
1.58841371e+02	2023-06-13T15:48:35.469990	-1.00000000e-01	4.60400000e-11	-2.17202433e+09	1.00000000e+00	8.39420000e-10	1.19129875e+09	415
1.59214385e+02	2023-06-13T15:48:35.840199	-1.00000000e-01	-2.80630000e-10	3.56341090e+08	1.00000000e+00	-6.42400000e-11	-1.55666252e+10	416
1.59587298e+02	2023-06-13T15:48:36.220370	-1.00000000e-01	-1.21810000e-10	8.20950661e+08	1.00000000e+00	4.42210000e-10	2.26136903e+09	417
1.59957717e+02	2023-06-13T15:48:36.590626	-1.00000000e-01	-1.19810000e-10	8.34654870e+08	1.00000000e+00	3.85310000e-10	2.59531286e+09	418
1.60332920e+02	2023-06-13T15:48:36.960803	-1.00000000e-01	-2.94210000e-10	3.39893274e+08	1.00000000e+00	-5.84800000e-11	-1.70998632e+10	419
1.60697954e+02	2023-06-13T15:48:37.331144	-1.00000000e-01	5.37200000e-11	-1.86150410e+09	1.00000000e+00	8.87510000e-10	1.12674787e+09	420
1.61074564e+02	2023-06-13T15:48:37.701170	-1.00000000e-01	-3.54390000e-10	2.82175005e+08	1.00000000e+00	-2.35200000e-10	-4.25170068e+09	421
1.61468086e+02	2023-06-13T15:48:38.101386	-1.00000000e-01	6.44200000e-11	-1.55231295e+09	1.00000000e+00	9.37330000e-10	1.06686012e+09	422
1.61823527e+02	2023-06-13T15:48:38.451575	-1.00000000e-01	-3.26340000e-10	3.06428878e+08	1.00000000e+00	-9.84200000e-11	-1.01605365e+10	423
1.62195418e+02	2023-06-13T15:48:38.821776	-1.00000000e-01	-9.24700000e-11	1.08143182e+09	1.00000000e+00	4.81230000e-10	2.07800844e+09	424
1.62558645e+02	2023-06-13T15:48:39.191976	-1.00000000e-01	-1.43280000e-10	6.97934115e+08	1.00000000e+00	2.89450000e-10	3.45482812e+09	425
1.62929224e+02	2023-06-13T15:48:39.562205	-1.00000000e-01	-2.71580000e-10	3.68215627e+08	1.00000000e+00	-4.32900000e-11	-2.31000231e+10	426
1.63303481e+02	2023-06-13T15:48:39.936807	-1.00000000e-01	4.90700000e-11	-2.03790503e+09	1.00000000e+00	8.49920000e-10	1.17658133e+09	427
1.63673716e+02	2023-06-13T15:48:40.307017	-1.00000000e-01	-3.54850000e-10	2.81809215e+08	1.00000000e+00	-2.55260000e-10	-3.91757424e+09	428
1.64050529e+02	2023-06-13T15:48:40.677184	-1.00000000e-01	7.82800000e-11	-1.27746551e+09	1.00000000e+00	9.78730000e-10	1.02173224e+09	429
1.64424026e+02	2023-06-13T15:48:41.057389	-1.00000000e-01	-3.12740000e-10	3.19754429e+08	1.00000000e+00	-1.92970000e-10	-5.18215267e+09	430
1.64788342e+02	2023-06-13T15:48:41.417606	-1.00000000e-01	-5.78400000e-11	1.72890733e+09	1.00000000e+00	5.63380000e-10	1.77500089e+09	431
1.65159010e+02	2023-06-13T15:48:41.787783	-1.00000000e-01	-1.68810000e-10	5.92381968e+08	1.00000000e+00	2.18430000e-10	4.57812572e+09	432
1.65525264e+02	2023-06-13T15:48:42.158086	-1.00000000e-01	-2.40580000e-10	4.15662150e+08	1.00000000e+00	2.41800000e-11	4.13564930e+10	433
1.65912060e+02	2023-06-13T15:48:42.538212	-1.00000000e-01	1.99300000e-11	-5.01756147e+09	1.00000000e+00	7.80440000e-10	1.28132848e+09	434
1.66275179e+02	2023-06-13T15:48:42.908483	-1.00000000e-01	-3.46140000e-10	2.88900445e+08	1.00000000e+00	-2.29570000e-10	-4.35596986e+09	435
1.66645514e+02	2023-06-13T15:48:43.278702	-1.00000000e-01	7.57000000e-11	-1.32100396e+09	1.00000000e+00	9.62390000e-10	1.03907979e+09	436
1.67018649e+02	2023-06-13T15:48:43.648859	-1.00000000e-01	-3.21380000e-10	3.11158131e+08	1.00000000e+00	-2.24950000e-10	-4.44543232e+09	437
1.67384213e+02	2023-06-13T15:48:44.009220	-1.00000000e-01	-3.74600000e-11	2.66951415e+09	1.00000000e+00	5.96260000e-10	1.67712072e+09	438
1.67758052e+02	2023-06-13T15:48:44.389262	-1.00000000e-01	-1.76740000e-10	5.65802874e+08	1.00000000e+00	1.36080000e-10	7.34861846e+09	439
1.68129250e+02	2023-06-13T15:48:44.759458	-1.00000000e-01	-2.26330000e-10	4.41832722e+08	1.00000000e+00	3.63900000e-11	2.74800769e+10	440
1.68506327e+02	2023-06-13T15:48:45.139701	-1.00000000e-01	1.23200000e-11	-8.11688312e+09	1.00000000e+00	7.63330000e-10	1.31004939e+09	441
1.68876457e+02	2023-06-13T15:48:45.509897	-1.00000000e-01	-3.15450000e-10	3.17007450e+08	1.00000000e+00	-2.56200000e-10	-3.90320062e+09	442
1.69246730e+02	2023-06-13T15:48:45.880099	-1.00000000e-01	9.22800000e-11	-1.08365843e+09	1.00000000e+00	9.83660000e-10	1.01661143e+09	443
1.69615268e+02	2023-06-13T15:48:46.240654	-1.00000000e-01	-3.23960000e-10	3.08680084e+08	1.00000000e+00	-1.90880000e-10	-5.23889355e+09	444
1.69992282e+02	2023-06-13T15:48:46.620739	-1.00000000e-01	-3.17200000e-11	3.15258512e+09	1.00000000e+00	5.86830000e-10	1.70407103e+09	445
1.70359750e+02	2023-06-13T15:48:46.990927	-1.00000000e-01	-1.73650000e-10	5.75871005e+08	1.00000000e+00	1.72100000e-10	5.81057525e+09	446
1.70727967e+02	2023-06-13T15:48:47.361154	-1.00000000e-01	-2.20770000e-10	4.52960094e+08	1.00000000e+00	9.81000000e-12	1.01936799e+11	447
1.71106042e+02	2023-06-13T15:48:47.731339	-1.00000000e-01	2.29600000e-11	-4.35540070e+09	1.00000000e+00	7.79280000e-10	1.28323581e+09	448
1.71470128e+02	2023-06-13T15:48:48.101528	-1.00000000e-01	-3.43750000e-10	2.90909091e+08	1.00000000e+00	-2.70520000e-10	-3.69658436e+09	449
1.71848605e+02	2023-06-13T15:48:48.481712	-1.00000000e-01	9.29200000e-11	-1.07619458e+09	1.00000000e+00	9.73030000e-10	1.02771754e+09	450
1.72226927e+02	2023-06-13T15:48:48.851944	-1.00000000e-01	-3.10680000e-10	3.21874598e+08	1.00000000e+00	-1.74940000e-10	-5.71624557e+09	451
1.72583842e+02	2023-06-13T15:48:49.212128	-1.00000000e-01	-4.88100000e-11	2.04876050e+09	1.00000000e+00	5.07370000e-10	1.97094822e+09	452
1.72964924e+02	2023-06-13T15:48:49.592547	-1.00000000e-01	-1.56630000e-10	6.38447296e+08	1.00000000e+00	2.56140000e-10	3.90411494e+09	453
1.73339174e+02	2023-06-13T15:48:49.972741	-1.00000000e-01	-2.48640000e-10	4.02187902e+08	1.00000000e+00	-6.01200000e-11	-1.66333999e+10	454
1.73700652e+02	2023-06-13T15:48:50.332914	-1.00000000e-01	4.21700000e-11	-2.37135404e+09	1.00000000e+00	8.36560000e-10	1.19537152e+09	455
1.74075778e+02	2023-06-13T15:48:50.703115	-1.00000000e-01	-3.44400000e-10	2.90360046e+08	1.00000000e+00	-2.67990000e-10	-3.73148252e+09	456
1.74443556e+02	2023-06-13T15:48:51.077478	-1.00000000e-01	6.61600000e-11	-1.51148730e+09	1.00000000e+00	9.35740000e-10	1.06867292e+09	457
1.74818021e+02	2023-06-13T15:48:51.451433	-1.00000000e-01	-2.89140000e-10	3.45853220e+08	1.00000000e+00	-1.25640000e-10	-7.95924865e+09	458
1.75182040e+02	2023-06-13T15:48:51.816389	-1.00000000e-01	-7.66700000e-11	1.30429112e+09	1.00000000e+00	4.21200000e-10	2.37416904e+09	459
1.75580994e+02	2023-06-13T15:48:52.214817	-1.00000000e-01	-1.20650000e-10	8.28843763e+08	1.00000000e+00	3.56260000e-10	2.80693875e+09	460
1.75933677e+02	2023-06-13T15:48:52.567102	-1.00000000e-01	-2.66960000e-10	3.74587953e+08	1.00000000e+00	-1.18030000e-10	-8.47242227e+09	461
1.76304047e+02	2023-06-13T15:48:52.937469	-1.00000000e-01	6.70000000e-11	-1.49253731e+09	1.00000000e+00	8.93540000e-10	1.11914408e+09	462
1.76670781e+02	2023-06-13T15:48:53.297827	-1.00000000e-01	-3.41990000e-10	2.92406211e+08	1.00000000e+00	-2.89510000e-10	-3.45411212e+09	463
1.77041929e+02	2023-06-13T15:48:53.667899	-1.00000000e-01	7.68600000e-11	-1.30106687e+09	1.00000000e+00	7.96240000e-10	1.25590274e+09	464
1.77414633e+02	2023-06-13T15:48:54.048091	-1.00000000e-01	-2.65410000e-10	3.76775555e+08	1.00000000e+00	-8.13900000e-11	-1.22865217e+10	465
1.77791892e+02	2023-06-13T15:48:54.425517	-1.00000000e-01	-1.08380000e-10	9.22679461e+08	1.00000000e+00	3.42910000e-10	2.91621708e+09	466
1.78161363e+02	2023-06-13T15:48:54.795723	-1.00000000e-01	-8.33700000e-11	1.19947223e+09	1.00000000e+00	4.87490000e-10	2.05132413e+09	467
1.78529250e+02	2023-06-13T15:48:55.162713	-1.00000000e-01	-2.93140000e-10	3.41133929e+08	1.00000000e+00	-1.64300000e-10	-6.08642727e+09	468
1.78913043e+02	2023-06-13T15:48:55.546437	-1.00000000e-01	8.53100000e-11	-1.17219552e+09	1.00000000e+00	9.21510000e-10	1.08517542e+09	469
1.79273298e+02	2023-06-13T15:48:55.906633	-1.00000000e-01	-3.38080000e-10	2.95787979e+08	1.00000000e+00	-2.84050000e-10	-3.52050695e+09	470
1.79640318e+02	2023-06-13T15:48:56.272583	-1.00000000e-01	4.52700000e-11	-2.20896841e+09	1.00000000e+00	7.33030000e-10	1.36420065e+09	471
1.80024501e+02	2023-06-13T15:48:56.652784	-1.00000000e-01	-2.37550000e-10	4.20964008e+08	1.00000000e+00	2.51300000e-11	3.97930760e+10	472
1.80388057e+02	2023-06-13T15:48:57.022164	-1.00000000e-01	-1.38570000e-10	7.21656924e+08	1.00000000e+00	2.16580000e-10	4.61723151e+09	473
1.80764284e+02	2023-06-13T15:48:57.389534	-1.00000000e-01	-3.19800000e-11	3.12695435e+09	1.00000000e+00	6.05750000e-10	1.65084606e+09	474
